Date,Open,High,Low,Close,Volume
2026-04-16,1570000,1570000,1511000,1519000,121112
2026-04-17,1515000,1516000,1421000,1423000,272895
2026-04-20,1447000,1450000,1419000,1425000,147969
2026-04-21,1427000,1434000,1390000,1391000,162137
2026-04-22,1410000,1444000,1405000,1416000,159301
2026-04-23,1416000,1416000,1416000,1416000,0
