Date,Open,High,Low,Close,Volume
2026-04-16,405000,413000,403000,408000,168782
2026-04-17,411500,422000,402500,419500,195956
2026-04-20,422500,423000,413000,413000,169351
2026-04-21,413500,430000,412500,427500,221491
2026-04-22,429000,463500,426000,463000,524180
2026-04-23,463000,463000,463000,463000,0
