date,Close
1990-01-02,0.2607051730155945
1990-01-03,0.2624547481536865
1990-01-04,0.2633303701877594
1990-01-05,0.2642052471637726
1990-01-08,0.2659546732902527
1990-01-09,0.2633303701877594
1990-01-10,0.251957356929779
1990-01-11,0.241458922624588
1990-01-12,0.241458922624588
1990-01-15,0.2397093921899795
1990-01-16,0.2440834194421768
1990-01-17,0.2327101528644561
1990-01-18,0.2265866994857788
1990-01-19,0.2397093921899795
1990-01-22,0.2327101528644561
1990-01-23,0.2362094819545745
1990-01-24,0.237958937883377
1990-01-25,0.2388346493244171
1990-01-26,0.2292111217975616
1990-01-29,0.2327101528644561
1990-01-30,0.237958937883377
1990-01-31,0.237958937883377
1990-02-01,0.235334575176239
1990-02-02,0.2397093921899795
1990-02-05,0.244958221912384
1990-02-06,0.2432086169719696
1990-02-07,0.2327101528644561
1990-02-08,0.2309606224298477
1990-02-09,0.2397093921899795
1990-02-12,0.237958937883377
1990-02-13,0.241458922624588
1990-02-14,0.2397093921899795
1990-02-15,0.2397093921899795
1990-02-16,0.2369704693555832
1990-02-20,0.2352151125669479
1990-02-21,0.2387256324291229
1990-02-22,0.231704756617546
1990-02-23,0.233459860086441
1990-02-26,0.2387256324291229
1990-02-27,0.2352151125669479
1990-02-28,0.2387256324291229
1990-03-01,0.2404815852642059
1990-03-02,0.2369704693555832
1990-03-05,0.2422368824481964
1990-03-06,0.2475025057792663
1990-03-07,0.2483800947666168
1990-03-08,0.2580347657203674
1990-03-09,0.2589122056961059
1990-03-12,0.2571570873260498
1990-03-13,0.2589122056961059
1990-03-14,0.2597898244857788
1990-03-15,0.2580347657203674
1990-03-16,0.2826094031333923
1990-03-19,0.2975296676158905
1990-03-20,0.2905087769031524
1990-03-21,0.2922638356685638
1990-03-22,0.2861198186874389
1990-03-23,0.2966520488262176
1990-03-26,0.2966520488262176
1990-03-27,0.2948968410491943
1990-03-28,0.28963103890419
1990-03-29,0.288753479719162
1990-03-30,0.2826094031333923
1990-04-02,0.2826094031333923
1990-04-03,0.2931416034698486
1990-04-04,0.28963103890419
1990-04-05,0.2826094031333923
1990-04-06,0.279976487159729
1990-04-09,0.288753479719162
1990-04-10,0.28963103890419
1990-04-11,0.2984073758125305
1990-04-12,0.3036737442016601
1990-04-16,0.3071840703487396
1990-04-17,0.3036737442016601
1990-04-18,0.3036737442016601
1990-04-19,0.2826094031333923
1990-04-20,0.2826094031333923
1990-04-23,0.2790989875793457
1990-04-24,0.2720772624015808
1990-04-25,0.2720772624015808
1990-04-26,0.2729548513889313
1990-04-27,0.2747100293636322
1990-04-30,0.2764661610126495
1990-05-01,0.2782212793827057
1990-05-02,0.2790989875793457
1990-05-03,0.280854195356369
1990-05-04,0.280854195356369
1990-05-07,0.2913864254951477
1990-05-08,0.2931416034698486
1990-05-09,0.2940191626548767
1990-05-10,0.2905087769031524
1990-05-11,0.2992848753929138
1990-05-14,0.2931416034698486
1990-05-15,0.2931416034698486
1990-05-16,0.2922638356685638
1990-05-17,0.2913864254951477
1990-05-18,0.2790989875793457
1990-05-21,0.2781132757663727
1990-05-22,0.2913147807121277
1990-05-23,0.2957150340080261
1990-05-24,0.2957150340080261
1990-05-25,0.2816334962844848
1990-05-29,0.2886737287044525
1990-05-30,0.2913147807121277
1990-05-31,0.290434718132019
1990-06-01,0.2869136929512024
1990-06-04,0.2869136929512024
1990-06-05,0.2781132757663727
1990-06-06,0.2781132757663727
1990-06-07,0.274592250585556
1990-06-08,0.2693120539188385
1990-06-11,0.274592250585556
1990-06-12,0.2851536571979522
1990-06-13,0.2798733711242676
1990-06-14,0.2798733711242676
1990-06-15,0.2781132757663727
1990-06-18,0.2763523161411285
