date,Close
2007-07-20,15.063666343688965
2007-07-23,15.275114059448242
2007-07-24,14.470346450805664
2007-07-25,14.68270206451416
2007-07-26,14.46578598022461
2007-07-27,14.038339614868164
2007-07-30,15.000782012939451
2007-07-31,14.655359268188477
2007-08-01,13.671046257019045
2007-08-02,12.99842643737793
2007-08-03,11.96307373046875
2007-08-06,12.542732238769531
2007-08-07,13.148809432983398
2007-08-08,13.490583419799805
2007-08-09,12.876298904418944
2007-08-10,12.613812446594238
2007-08-13,12.448851585388184
2007-08-14,12.169052124023438
2007-08-15,11.760743141174316
2007-08-16,11.848237991333008
2007-08-17,12.486217498779297
2007-08-20,12.568243980407717
2007-08-21,12.774224281311035
2007-08-22,13.198939323425291
2007-08-23,12.968354225158691
2007-08-24,12.744150161743164
2007-08-27,12.600149154663086
2007-08-28,12.04145622253418
2007-08-29,12.15993595123291
2007-08-30,12.073354721069336
2007-08-31,12.485309600830078
2007-09-04,12.599233627319336
2007-09-05,12.354982376098633
2007-09-06,12.28297519683838
2007-09-07,11.867377281188965
2007-09-10,11.821809768676758
2007-09-11,12.046016693115234
2007-09-12,12.47072982788086
2007-09-13,12.714075088500977
2007-09-14,12.563688278198242
2007-09-17,12.46070384979248
2007-09-18,13.289165496826172
2007-09-19,13.625473976135254
2007-09-20,13.626383781433104
2007-09-21,13.357522010803224
2007-09-24,12.965619087219238
2007-09-25,13.03215503692627
2007-09-26,13.019392013549805
2007-09-27,13.488764762878418
2007-09-28,13.48603057861328
2007-10-01,13.978185653686523
2007-10-02,13.94264316558838
2007-10-03,14.30356216430664
2007-10-04,14.723711967468262
2007-10-05,14.806652069091797
2007-10-08,14.797537803649902
2007-10-09,14.827614784240724
2007-10-10,15.021743774414062
2007-10-11,14.750146865844728
2007-10-12,14.875006675720217
2007-10-15,14.39196491241455
2007-10-16,14.181431770324709
2007-10-17,14.104801177978516
2007-10-18,14.02360725402832
2007-10-19,13.830196380615234
2007-10-22,13.37314796447754
2007-10-23,13.531890869140623
2007-10-24,13.437917709350586
2007-10-25,13.81013011932373
2007-10-26,14.325569152832031
2007-10-29,14.35476303100586
2007-10-30,14.336522102355955
2007-10-31,17.325157165527344
2007-11-01,17.285932540893555
2007-11-02,17.337017059326172
2007-11-05,16.962066650390625
2007-11-06,18.190906524658203
2007-11-07,18.19820785522461
2007-11-08,17.464736938476562
2007-11-09,17.60706329345703
2007-11-12,16.59259605407715
2007-11-13,17.224807739257812
2007-11-14,17.038698196411133
2007-11-15,16.86627769470215
2007-11-16,16.865360260009766
2007-11-19,16.59441566467285
2007-11-20,16.614492416381836
2007-11-21,16.505016326904297
2007-11-23,16.52143096923828
2007-11-26,16.53146743774414
2007-11-27,16.773223876953125
2007-11-28,17.84423828125
2007-11-29,18.039472579956055
2007-11-30,18.304950714111328
2007-12-03,18.417158126831055
2007-12-04,17.861581802368164
2007-12-05,18.25204086303711
2007-12-06,18.794836044311523
2007-12-07,19.121435165405273
2007-12-10,19.65604019165039
2007-12-11,19.842138290405273
2007-12-12,19.51371955871582
2007-12-13,20.36214828491211
2007-12-14,19.75638961791992
2007-12-17,18.695405960083008
2007-12-18,18.40713119506836
2007-12-19,19.371395111083984
2007-12-20,18.86142921447754
2007-12-21,19.3723201751709
2007-12-24,19.351335525512695
2007-12-26,19.110492706298828
2007-12-27,19.16067123413086
2007-12-28,19.157930374145508
2007-12-31,19.6323184967041
2008-01-02,19.58487892150879
2008-01-03,19.351335525512695
2008-01-04,18.354209899902344
2008-01-07,18.292173385620117
2008-01-08,18.063182830810547
2008-01-09,17.947250366210938
2008-01-10,17.893383026123047
2008-01-11,16.357757568359375
2008-01-14,16.27102279663086
2008-01-15,15.977035522460938
2008-01-16,16.025432586669922
2008-01-17,16.148679733276367
2008-01-18,15.942358016967772
2008-01-22,16.631641387939453
2008-01-23,17.582963943481445
2008-01-24,17.509008407592773
2008-01-25,17.659656524658203
2008-01-28,17.25521469116211
2008-01-29,17.479806900024414
2008-01-30,17.25521469116211
2008-01-31,18.89857482910156
2008-02-01,19.66727638244629
2008-02-04,19.720239639282227
2008-02-05,18.87847328186035
2008-02-06,18.71140480041504
2008-02-07,18.339826583862305
2008-02-08,18.771657943725582
2008-02-11,18.817312240600582
2008-02-12,18.62467384338379
2008-02-13,18.694055557250977
2008-02-14,18.46308135986328
2008-02-15,18.807268142700195
2008-02-19,18.64293670654297
2008-02-20,19.009952545166016
2008-02-21,18.668493270874023
2008-02-22,18.577192306518555
2008-02-25,18.117969512939453
2008-02-26,17.883337020874023
2008-02-27,17.455148696899414
2008-02-28,17.77560043334961
2008-02-29,17.346508026123047
2008-03-03,17.21503257751465
2008-03-04,17.572006225585938
2008-03-05,17.43780517578125
2008-03-06,17.34559440612793
2008-03-07,17.575660705566406
2008-03-10,17.483448028564453
2008-03-11,17.879684448242188
2008-03-12,18.615537643432617
2008-03-13,19.146888732910156
2008-03-14,19.04920768737793
2008-03-17,18.398256301879883
2008-03-18,19.19527816772461
2008-03-19,19.025466918945312
2008-03-20,20.120126724243164
2008-03-24,19.765892028808594
2008-03-25,20.540084838867188
2008-03-26,20.345623016357425
2008-03-27,20.14934730529785
2008-03-28,19.86631774902344
2008-03-31,20.35841178894043
2008-04-01,20.961885452270508
2008-04-02,20.427799224853516
2008-04-03,21.112518310546875
2008-04-04,20.685243606567383
2008-04-07,20.669723510742188
2008-04-08,21.146608352661133
2008-04-09,20.89811897277832
2008-04-10,20.913652420043945
2008-04-11,20.88441276550293
2008-04-14,20.74736976623535
2008-04-15,20.526290893554688
2008-04-16,21.055248260498047
2008-04-17,21.05799102783203
2008-04-18,21.35125160217285
2008-04-21,21.56045913696289
2008-04-22,21.434389114379883
2008-04-23,21.37226295471191
2008-04-24,21.884784698486328
2008-04-25,21.687450408935547
2008-04-28,22.154287338256836
2008-04-29,25.030235290527344
2008-04-30,25.412107467651367
2008-05-01,26.853731155395508
2008-05-02,26.040651321411133
2008-05-05,26.566871643066406
2008-05-06,27.04375267028809
2008-05-07,26.5860652923584
2008-05-08,26.80531311035156
2008-05-09,26.206008911132812
2008-05-12,26.517549514770508
2008-05-13,26.38416290283203
2008-05-14,26.17037773132324
2008-05-15,26.198701858520508
2008-05-16,25.89082908630371
2008-05-19,25.58020401000977
2008-05-20,25.36552619934082
2008-05-21,25.456872940063477
2008-05-22,25.205638885498047
2008-05-23,24.96080207824707
2008-05-27,25.46692276000977
2008-05-28,26.209659576416016
2008-05-29,28.229591369628903
2008-05-30,28.19761657714844
2008-06-02,29.234525680541992
2008-06-03,28.083415985107425
2008-06-04,27.169836044311523
2008-06-05,27.97012710571289
2008-06-06,27.017269134521484
2008-06-09,26.62168884277344
2008-06-10,26.132923126220703
2008-06-11,25.508031845092773
2008-06-12,25.98218536376953
2008-06-13,26.71853256225586
2008-06-16,26.90216827392578
2008-06-17,26.695688247680664
2008-06-18,26.776079177856445
2008-06-19,26.7313175201416
2008-06-20,25.946550369262695
2008-06-23,25.81043243408203
2008-06-24,25.614015579223633
2008-06-25,26.47460174560547
2008-06-26,25.190114974975582
2008-06-27,24.82377052307129
2008-06-30,24.257339477539062
2008-07-01,24.059104919433594
2008-07-02,23.341018676757812
2008-07-03,23.18115234375
2008-07-07,22.483171463012695
2008-07-08,24.14131736755371
2008-07-09,22.96670913696289
2008-07-10,23.14495086669922
2008-07-11,23.52430725097656
2008-07-14,23.538022994995117
2008-07-15,22.886255264282227
2008-07-16,24.79033088684082
2008-07-17,26.1431941986084
2008-07-18,25.67334747314453
2008-07-21,24.488683700561523
2008-07-22,25.03256607055664
2008-07-23,24.772045135498047
2008-07-24,23.62759017944336
2008-07-25,24.091047286987305
2008-07-28,23.19066047668457
2008-07-29,23.95849609375
2008-07-30,24.74736595153809
2008-07-31,22.317699432373047
2008-08-01,21.688796997070312
2008-08-04,21.10833740234375
2008-08-05,21.674171447753903
2008-08-06,21.207069396972656
2008-08-07,20.56719017028809
2008-08-08,21.218957901000977
2008-08-11,21.49501037597656
2008-08-12,21.10833740234375
2008-08-13,21.344181060791016
2008-08-14,21.561737060546875
2008-08-15,21.84236717224121
2008-08-18,21.747304916381836
2008-08-19,21.807632446289062
2008-08-20,22.241823196411133
2008-08-21,22.053516387939453
2008-08-22,22.0882625579834
2008-08-25,21.40817070007324
2008-08-26,21.64126205444336
2008-08-27,21.661367416381836
2008-08-28,22.1650447845459
2008-08-29,22.17144775390625
2008-09-02,21.865215301513672
2008-09-03,20.99042320251465
2008-09-04,19.747251510620117
2008-09-05,20.241779327392575
2008-09-08,20.056224822998047
2008-09-09,18.89440155029297
2008-09-10,19.499530792236328
2008-09-11,20.62204933166504
2008-09-12,20.459331512451172
2008-09-15,19.357852935791016
2008-09-16,19.635730743408203
2008-09-17,17.91631507873535
2008-09-18,19.061681747436523
2008-09-19,20.58365821838379
2008-09-22,18.499507904052734
2008-09-23,18.09912872314453
2008-09-24,17.765493392944336
2008-09-25,17.40076446533203
2008-09-26,16.91720199584961
2008-09-29,15.35958194732666
2008-09-30,16.209693908691406
2008-10-01,15.66215705871582
2008-10-02,14.637445449829102
2008-10-03,14.643845558166504
2008-10-06,15.302905082702637
2008-10-07,14.506732940673828
2008-10-08,14.963294982910156
2008-10-09,14.245967864990234
2008-10-10,13.880897521972656
2008-10-13,15.883745193481444
2008-10-14,15.92675495147705
2008-10-15,14.049250602722168
2008-10-16,14.335630416870115
2008-10-17,14.34203815460205
2008-10-20,13.737245559692385
2008-10-21,13.704307556152344
2008-10-22,12.894567489624023
2008-10-23,12.443492889404297
2008-10-24,11.951238632202148
2008-10-27,11.560551643371582
2008-10-28,12.44440460205078
2008-10-29,12.418787002563477
2008-10-30,12.814964294433594
2008-10-31,13.524974822998049
2008-11-03,13.165393829345703
2008-11-04,15.576319694519045
2008-11-05,14.26152515411377
2008-11-06,13.111414909362791
2008-11-07,13.516741752624512
2008-11-10,13.070236206054688
2008-11-11,12.9467191696167
2008-11-12,12.486496925354004
2008-11-13,13.44903564453125
2008-11-14,13.1461820602417
2008-11-17,12.419700622558594
2008-11-18,12.937566757202148
2008-11-19,11.852422714233398
2008-11-20,11.079282760620115
2008-11-21,11.57793140411377
2008-11-24,12.029012680053713
2008-11-25,12.723471641540527
2008-11-26,13.318196296691896
2008-11-28,13.294404029846191
2008-12-01,11.985095977783203
2008-12-02,12.257752418518066
2008-12-03,12.620990753173828
2008-12-04,12.193707466125488
2008-12-05,12.820457458496094
2008-12-08,13.477397918701172
2008-12-09,13.103178024291992
2008-12-10,13.266956329345703
2008-12-11,12.659422874450684
2008-12-12,12.700596809387209
2008-12-15,12.744514465332031
2008-12-16,13.550594329833984
2008-12-17,13.603662490844728
2008-12-18,13.615556716918944
2008-12-19,13.938542366027832
2008-12-22,13.285255432128906
2008-12-23,12.957698822021484
2008-12-24,13.013511657714844
2008-12-26,12.894567489624023
2008-12-29,12.749086380004885
2008-12-30,12.72621250152588
2008-12-31,13.077557563781738
2009-01-02,13.704307556152344
2009-01-05,14.022713661193848
2009-01-06,14.824219703674316
2009-01-07,13.926722526550291
2009-01-08,13.991754531860352
2009-01-09,13.74082088470459
2009-01-12,13.557658195495604
2009-01-13,13.777451515197754
2009-01-14,13.306726455688477
2009-01-15,11.933011054992676
2009-01-16,11.742520332336426
2009-01-20,10.914626121520996
2009-01-21,12.097856521606444
2009-01-22,11.800213813781738
2009-01-23,11.488842010498049
2009-01-26,11.275458335876465
2009-01-27,11.608819007873535
2009-01-28,12.240721702575684
2009-01-29,11.822195053100586
2009-01-30,12.434871673583984
2009-02-02,12.544771194458008
2009-02-03,12.79387092590332
2009-02-04,12.835082054138184
2009-02-05,14.638313293457031
2009-02-06,14.881918907165527
2009-02-09,14.837958335876465
2009-02-10,14.467058181762695
2009-02-11,15.017459869384766
2009-02-12,14.817813873291016
2009-02-13,14.826971054077148
2009-02-17,14.203301429748535
2009-02-18,14.565046310424805
2009-02-19,14.153850555419922
2009-02-20,14.470722198486328
2009-02-23,13.973435401916504
2009-02-24,14.769275665283203
2009-02-25,14.888328552246094
2009-02-26,14.259170532226562
2009-02-27,14.472554206848145
2009-03-02,13.794854164123535
2009-03-03,13.8296537399292
2009-03-04,13.781115531921388
2009-03-05,13.455086708068848
2009-03-06,13.044801712036133
2009-03-09,13.044801712036133
2009-03-10,13.597954750061035
2009-03-11,13.53933811187744
2009-03-12,14.38463306427002
2009-03-13,14.498197555541992
2009-03-16,14.07509422302246
2009-03-17,14.870926856994627
2009-03-18,14.63007354736328
2009-03-19,14.11263942718506
2009-03-20,14.243596076965332
2009-03-23,14.917631149291992
2009-03-24,14.91672134399414
2009-03-25,15.067829132080078
2009-03-26,15.557791709899902
2009-03-27,15.337072372436523
2009-03-30,14.932291030883787
2009-03-31,15.337993621826172
2009-04-01,14.660289764404297
2009-04-02,15.17131805419922
2009-04-03,15.939674377441406
2009-04-06,15.708890914916992
2009-04-07,15.180479049682615
2009-04-08,15.338133811950684
2009-04-09,15.808380126953123
2009-04-13,16.13835906982422
2009-04-14,15.225388526916504
2009-04-15,15.166726112365724
2009-04-16,14.82206916809082
2009-04-17,14.946728706359863
2009-04-20,13.91917896270752
2009-04-21,15.066812515258787
2009-04-22,14.736824035644531
2009-04-23,15.147475242614746
2009-04-24,15.866117477416992
2009-04-27,15.174973487854004
2009-04-28,15.357386589050291
2009-04-29,16.335445404052734
2009-04-30,16.815757751464844
2009-05-01,15.848699569702148
2009-05-04,16.40694236755371
2009-05-05,16.812091827392578
2009-05-06,16.81392478942871
2009-05-07,16.57101821899414
2009-05-08,16.965173721313477
2009-05-11,16.589353561401367
2009-05-12,16.33452796936035
2009-05-13,15.65254020690918
2009-05-14,15.889951705932615
2009-05-15,15.86978530883789
2009-05-18,15.894538879394531
2009-05-19,15.28313159942627
2009-05-20,15.54896354675293
2009-05-21,15.737784385681152
2009-05-22,15.43254566192627
2009-05-26,15.455467224121094
2009-05-27,15.342711448669434
2009-05-28,15.776286125183104
2009-05-29,16.163101196289062
2009-06-01,15.924777030944824
2009-06-02,15.435303688049316
2009-06-03,15.35463809967041
2009-06-04,15.436212539672852
2009-06-05,15.370214462280272
2009-06-08,15.21346378326416
2009-06-09,15.416048049926758
2009-06-10,15.912867546081545
2009-06-11,15.578296661376951
2009-06-12,15.31338596343994
2009-06-15,15.259307861328123
2009-06-16,14.992558479309082
2009-06-17,15.056730270385742
2009-06-18,14.976980209350586
2009-06-19,14.789986610412598
2009-06-22,14.371079444885254
2009-06-23,14.67815113067627
2009-06-24,14.76340389251709
2009-06-25,15.05855941772461
2009-06-26,15.482969284057615
2009-06-29,15.41329860687256
2009-06-30,15.336305618286133
2009-07-01,15.201555252075195
2009-07-02,15.241887092590332
2009-07-06,15.2904691696167
2009-07-07,14.757904052734377
2009-07-08,14.744138717651367
2009-07-09,14.936813354492188
2009-07-10,14.731301307678224
2009-07-13,15.18637752532959
2009-07-14,15.223991394042969
2009-07-15,15.814848899841309
2009-07-16,16.35618019104004
2009-07-17,16.500225067138672
2009-07-20,16.645191192626953
2009-07-21,16.601144790649414
2009-07-22,16.650691986083984
2009-07-23,17.053468704223633
2009-07-24,17.016773223876953
2009-07-27,17.35257911682129
2009-07-28,17.151639938354492
2009-07-29,17.299358367919922
2009-07-30,17.809492111206055
2009-07-31,17.802154541015625
2009-08-03,18.410446166992188
2009-08-04,18.634313583374023
2009-08-05,18.623308181762695
2009-08-06,18.485692977905273
2009-08-07,18.748090744018555
2009-08-10,18.56458282470703
2009-08-11,18.596698760986328
2009-08-12,18.74625587463379
2009-08-13,18.714139938354492
2009-08-14,18.58935546875
2009-08-17,17.977388381958008
2009-08-18,18.181989669799805
2009-08-19,18.102163314819336
2009-08-20,18.626977920532227
2009-08-21,19.015077590942383
2009-08-24,18.73800468444824
2009-08-25,19.16921615600586
2009-08-26,18.963701248168945
2009-08-27,18.95544052124023
2009-08-28,18.67744255065918
2009-08-31,18.591196060180664
2009-09-01,18.41136360168457
2009-09-02,18.39118766784668
2009-09-03,18.66183853149414
2009-09-04,18.90497779846191
2009-09-08,19.033428192138672
2009-09-09,19.295827865600582
2009-09-10,19.41419219970703
2009-09-11,19.158203125
2009-09-14,19.08297348022461
2009-09-15,19.63713836669922
2009-09-16,20.162864685058594
2009-09-17,20.203229904174805
2009-09-18,20.512428283691406
2009-09-21,20.42526626586914
2009-09-22,20.60508918762207
2009-09-23,20.1289119720459
2009-09-24,19.720626831054688
2009-09-25,18.78111267089844
2009-09-28,19.096738815307617
2009-09-29,18.968286514282227
2009-09-30,18.547155380249023
2009-10-01,18.29575538635254
2009-10-02,18.32144546508789
2009-10-05,18.398517608642575
2009-10-06,18.418704986572266
2009-10-07,19.364431381225582
2009-10-08,19.369935989379883
2009-10-09,19.68763732910156
2009-10-12,19.832698822021484
2009-10-13,19.95757293701172
2009-10-14,20.1522274017334
2009-10-15,20.692123413085938
2009-10-16,20.55531311035156
2009-10-19,20.714160919189453
2009-10-20,20.659074783325195
2009-10-21,20.7205867767334
2009-10-22,21.052045822143555
2009-10-23,21.114482879638672
2009-10-26,20.268842697143555
2009-10-27,20.250473022460938
2009-10-28,20.24588394165039
2009-10-29,20.927169799804688
2009-10-30,20.10999870300293
2009-11-02,20.443286895751953
2009-11-03,20.126522064208984
2009-11-04,20.6572265625
2009-11-05,21.141111373901367
2009-11-06,21.751708984375
2009-11-09,22.237424850463867
2009-11-10,21.914222717285156
2009-11-11,21.843523025512695
2009-11-12,21.75078010559082
2009-11-13,21.551549911499023
2009-11-16,21.191612243652344
2009-11-17,21.20997428894043
2009-11-18,20.868410110473633
2009-11-19,21.126420974731445
2009-11-20,21.224668502807617
2009-11-23,21.68651008605957
2009-11-24,21.820566177368164
2009-11-25,22.021644592285156
2009-11-27,21.631420135498047
2009-11-30,22.11530113220215
2009-12-01,22.310882568359375
2009-12-02,22.2585391998291
2009-12-03,21.683753967285156
2009-12-04,22.15845489501953
2009-12-07,21.93900680541992
2009-12-08,21.908710479736328
2009-12-09,22.306283950805664
2009-12-10,22.414634704589844
2009-12-11,22.398101806640625
2009-12-14,22.723134994506836
2009-12-15,22.545928955078125
2009-12-16,22.62397003173828
2009-12-17,22.7479248046875
2009-12-18,23.398923873901367
2009-12-21,23.44667053222656
2009-12-22,23.470539093017575
2009-12-23,23.44298934936523
2009-12-24,23.452173233032227
2009-12-28,23.59540367126465
2009-12-29,23.722122192382812
2009-12-30,23.687232971191406
2009-12-31,23.503589630126953
2010-01-04,23.58255958557129
2010-01-05,23.512775421142575
2010-01-06,23.478782653808594
2010-01-07,23.325361251831055
2010-01-08,23.33362579345703
2010-01-11,22.94959831237793
2010-01-12,22.93673515319824
2010-01-13,23.532983779907227
2010-01-14,23.93079376220703
2010-01-15,24.13015365600586
2010-01-19,24.323076248168945
2010-01-20,24.19814109802246
2010-01-21,23.749805450439453
2010-01-22,23.134258270263672
2010-01-25,23.193058013916016
2010-01-26,22.840272903442383
2010-01-27,23.549522399902344
2010-01-28,22.917444229125977
2010-01-29,22.95879173278809
2010-02-01,23.282169342041016
2010-02-02,23.20316505432129
2010-02-03,22.74564552307129
2010-02-04,20.405664443969727
2010-02-05,20.279802322387695
