ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
140410,88600,17,88700,3028,89000,336,89100,84,89200,338,88500,97,88300,49,88100,226,88000,518,87900,136,3803,1026,-0.5750673017175915,100,0.1129943502824731,0.0945419103304625,2026-05-04 09:07:47
140410,90100,1,90300,24,90400,142,90500,758,90700,116,89900,20,89800,61,89600,77,89500,231,89400,10,1041,399,-0.4458333333302373,200,0.2224694104560375,0.0501253132819517,2026-05-04 09:22:23
140410,90700,54,90900,139,91000,67,91100,13,91300,277,90600,22,90500,51,90400,236,90300,21,90200,220,550,550,0.0,100,0.1103752759381776,0.0399999999992727,2026-05-04 09:29:10
140410,90900,26,91000,58,91100,1069,91200,124,91300,360,90700,111,90600,27,90500,57,90400,42,90300,269,1637,506,-0.527764815676492,200,0.2205071664828863,0.219367588928471,2026-05-04 09:36:52
140410,90900,417,91100,140,91200,95,91300,350,91400,14,90700,91,90600,60,90500,207,90400,53,90300,238,1016,649,-0.2204204204190966,200,0.2205071664828863,0.1402157164847424,2026-05-04 09:44:04
140410,90800,134,90900,304,91000,575,91100,308,91200,503,90300,40,90200,86,90100,184,90000,44,89900,276,1824,630,-0.4865525672351811,500,0.5537098560353761,0.0634920634910556,2026-05-04 09:59:13
140410,90300,1,90400,154,90500,826,90600,29,90800,530,90200,255,90100,189,90000,319,89900,259,89800,334,1540,1356,-0.0635359116019905,100,0.1108647450110741,0.1880530973437459,2026-05-04 10:06:52
140410,90300,98,90400,537,90500,826,90600,549,90800,530,90200,62,90100,262,90000,270,89900,259,89800,334,2540,1187,-0.3630265629182639,100,0.1108647450110741,0.0522325189549095,2026-05-04 10:15:30
140410,89900,228,90000,1850,90100,90,90200,12,90300,194,89600,589,89500,1046,89400,56,89300,1252,89200,12,2374,2955,0.1090260836927959,300,0.3348214285713912,0.1993231810483948,2026-05-04 10:22:53
140410,89800,6,89900,27,90000,555,90100,2,90200,12,89700,20,89500,1282,89400,381,89300,1535,89200,34,602,3252,0.6875973015031458,100,0.1114827201783599,0.006150061500596,2026-05-04 10:29:57
140410,89700,524,89900,106,90000,568,90100,101,90200,13,89400,105,89300,313,89200,445,89100,927,89000,1919,1312,3709,0.4773949412458128,300,0.3355704697986202,0.0283095173900557,2026-05-04 11:02:23
140410,90200,252,90300,817,90400,660,90500,379,90600,540,90000,149,89900,66,89800,12,89700,58,89600,525,2648,810,-0.5315211104669418,200,0.2222222222221975,0.1839506172816796,2026-05-04 11:10:25
140410,90300,448,90500,312,90600,549,90700,249,90800,586,90200,181,90100,75,90000,193,89900,545,89800,10,2144,1004,-0.3621346886900822,100,0.1108647450110741,0.1802788844603557,2026-05-04 11:18:59
140410,90600,950,90700,452,90800,875,90900,1202,91000,884,90500,146,90400,369,90300,153,90200,181,90100,114,4363,963,-0.6383777694317717,100,0.1104972375690485,0.151609553477138,2026-05-04 11:35:43
140410,89700,91,89800,74,89900,65,90000,6,90100,8,89600,439,89500,9,89400,22,89300,378,89200,322,244,1170,0.6548797736870235,100,0.1116071428571304,0.3752136752104683,2026-05-04 11:43:07
140410,89500,15,89600,56,89700,43,89800,100,89900,5,89400,31,89300,527,89200,429,89100,605,89000,1698,219,3290,0.8751781134201334,100,0.1118568232662067,0.0094224924011871,2026-05-04 11:50:28
140410,89600,675,89700,62,89800,100,89900,5,90000,6,89100,28,89000,1376,88900,597,88800,307,88700,625,848,2933,0.5514414176129293,500,0.5611672278338316,0.0095465393794423,2026-05-04 11:57:59
140410,89600,268,89800,100,89900,5,90000,115,90100,311,89400,1,89100,84,89000,866,88900,622,88800,582,799,2155,0.4590385917384596,200,0.2237136465324134,0.0004640371229676,2026-05-04 12:05:44
140410,89300,218,89400,214,89600,10,89800,100,89900,5,89200,2,89100,111,89000,898,88900,635,88800,594,547,2240,0.6074632221004397,100,0.1121076233183731,0.0008928571428531,2026-05-04 12:13:57
140410,89000,142,89100,46,89200,22,89300,44,89600,34,88900,558,88800,350,88700,1217,88600,142,88500,198,288,2465,0.790773701413764,100,0.1124859392575801,0.2263691683560796,2026-05-04 12:29:13
140410,89100,88,89500,605,89600,24,89800,100,89900,111,88700,64,88500,127,88400,575,88300,1149,88200,222,928,2137,0.3944535073396592,400,0.4509582863584609,0.0299485259708472,2026-05-04 12:38:33
140410,89300,107,89400,40,89500,308,89600,23,89700,46,88900,80,88800,145,88700,236,88600,26,88500,116,524,603,0.0700976042584729,400,0.4499437570303206,0.1326699834140519,2026-05-04 12:46:40
140410,89600,185,89700,50,89800,101,89900,67,90000,122,89200,101,89100,517,89000,644,88900,553,88800,137,525,1952,0.5761001211119253,400,0.4484304932734924,0.0517418032784234,2026-05-04 12:55:47
140410,89600,135,89700,47,89800,121,89900,67,90000,123,89200,490,89100,528,89000,750,88900,553,88800,27,493,2348,0.6529391059463114,400,0.4484304932734924,0.208688245314273,2026-05-04 13:03:16
140410,89400,105,89500,2,89600,29,89700,122,89800,21,89200,122,89100,272,89000,883,88900,574,88800,57,279,1908,0.7448559670747835,200,0.2242152466367462,0.0639412997900212,2026-05-04 13:19:18
140410,89800,18,89900,213,90000,512,90100,399,90200,238,89700,81,89600,27,89500,15,89400,42,89300,570,1380,735,-0.3049645390056503,100,0.1114827201783599,0.1102040816311536,2026-05-04 13:28:49
140410,89600,97,89700,3,89800,118,89900,71,90000,468,89500,29,89400,84,89300,580,89200,504,89100,309,757,1506,0.3309765797599162,100,0.1117318435754065,0.0192563081008017,2026-05-04 13:44:54
140410,89700,288,89800,90,89900,141,90000,478,90100,397,89600,179,89500,163,89400,76,89300,513,89200,504,1394,1435,0.0144927536231371,100,0.1116071428571304,0.1247386759573189,2026-05-04 13:54:14
140410,89600,59,89700,94,89800,39,89900,197,90000,478,89500,228,89400,95,89300,523,89200,505,89100,339,867,1690,0.3218615565102782,100,0.1117318435754065,0.134911242602752,2026-05-04 14:02:59
140410,89600,251,89700,34,89800,54,89900,184,90000,528,89500,315,89400,91,89300,518,89200,505,89100,290,1051,1719,0.2411552346561691,100,0.1117318435754065,0.1832460732973633,2026-05-04 14:13:24
140410,89800,16,89900,268,90000,558,90100,357,90200,250,89700,25,89600,120,89500,425,89400,85,89300,529,1449,1184,-0.1006456513478896,100,0.1114827201783599,0.0211148648646865,2026-05-04 14:21:25
140410,90000,301,90100,264,90200,260,90300,547,90400,820,89700,163,89600,256,89500,401,89400,207,89300,524,2192,1551,-0.1712530056100153,300,0.3344481605350798,0.1050934880715339,2026-05-04 14:29:16
140410,90200,213,90300,562,90400,755,90500,1157,90600,737,89500,480,89400,506,89300,577,89200,1530,89100,1163,3424,4256,0.1083333333331922,700,0.7821229050278455,0.112781954886953,2026-05-04 14:38:30
140410,91300,35,91400,6,91500,679,91600,465,91700,1440,91100,120,91000,73,90900,15,90800,106,90700,10,2625,324,-0.7802644964368252,200,0.2195389681668255,0.3703703703589391,2026-05-04 14:46:53
140410,90700,46,90800,236,90900,27,91000,280,91100,366,90400,2141,90300,1776,90200,2000,90100,2050,90000,2108,955,10075,0.8268359020844724,300,0.3318584070796093,0.2125062034737344,2026-05-04 15:04:33
140410,90900,552,91000,560,91100,252,91200,606,91300,118,90800,771,90700,1076,90600,1225,90500,105,90400,1901,2088,5078,0.4172481161032413,100,0.1101321585902962,0.151831429696432,2026-05-04 15:14:16
140410,91000,35,91100,14,91200,573,0,0,0,0,90900,4,90800,5972,90700,1004,0,0,0,0,622,6980,0.8363588529323384,100,0.1100110011000979,0.0005730659025779756,2026-05-04 15:24:54
