ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
140410,86000,559,86200,10,86300,51,86400,20,86500,47,85800,1,85700,111,85600,152,85500,236,85400,45,687,545,-0.1152597402588047,200,0.2331002331002059,0.0018348623852874,2026-05-07 09:02:09
140410,88000,60,88100,50,88200,73,88300,33,88400,66,87700,381,87600,5,87500,32,87400,198,87300,15,282,631,0.3822562979147617,300,0.3420752565564034,0.6038034865197496,2026-05-07 09:10:52
140410,87000,140,87100,13,87300,1,87500,220,87800,15,86900,125,86800,197,86700,111,86600,124,86500,60,389,617,0.2266401590434727,100,0.1150747986190891,0.2025931928654361,2026-05-07 09:23:38
140410,86100,60,86200,18,86300,196,86700,17,86900,97,86000,2,85900,43,85800,41,85700,24,85600,18,388,128,-0.503875968982483,100,0.1162790697674283,0.0156249999987792,2026-05-07 09:31:41
140410,85500,135,85600,43,85800,110,85900,68,86500,10,85400,117,85300,7,85200,32,85100,71,85000,295,366,522,0.1756756756736973,100,0.1170960187353492,0.2241379310301889,2026-05-07 09:40:19
140410,85700,20,85800,112,85900,68,86000,10,86500,10,85600,78,85500,230,85400,76,85300,33,85200,156,220,573,0.4451450189098972,100,0.1168224299065284,0.1361256544478861,2026-05-07 09:49:11
140410,85700,1,85800,13,85900,68,86000,11,86500,1010,85500,240,85400,650,85300,147,85200,157,85100,297,1103,1491,0.1495759444867017,200,0.2339181286549434,0.1609657947675321,2026-05-07 09:56:52
140410,85800,181,85900,68,86000,11,86500,1010,86600,348,85700,36,85600,297,85500,592,85400,655,85300,341,1618,1921,0.0856174060466639,100,0.1166861143523784,0.0187402394585177,2026-05-07 10:06:23
140410,86500,1021,86600,350,86700,1043,86800,505,86900,723,86400,162,86200,37,86100,153,86000,704,85900,53,3642,1109,-0.5331509155955944,100,0.1157407407407273,0.1460775473386287,2026-05-07 10:14:34
140410,86300,256,86400,11,86500,40,86600,1272,86700,647,86200,48,86100,887,86000,226,85900,4,85800,103,2226,1268,-0.27418431596945,100,0.1160092807424459,0.0378548895896068,2026-05-07 10:23:45
