ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
140410,75400,120,75700,165,75900,312,76000,480,76200,108,75100,2,75000,35,74900,326,74800,55,74700,41,1185,459,-0.4416058394133723,300,0.399467376830839,0.0043572984748506,2026-05-15 09:02:58
140410,73700,1,73800,182,73900,433,74000,333,74100,10,73500,509,73400,134,73300,390,73200,423,73100,1133,959,2589,0.4594137542264391,200,0.2721088435373779,0.1966010042479853,2026-05-15 09:11:05
140410,74400,95,74500,60,74600,150,74700,80,74800,130,74200,1,74100,29,74000,109,73800,21,73700,78,515,238,-0.3678618857852873,200,0.2695417789757049,0.0042016806720923,2026-05-15 09:19:24
140410,74200,145,74300,387,74400,520,74500,618,74600,470,74100,41,74000,88,73900,46,73800,28,73700,191,2140,394,-0.6890292028386384,100,0.1349527665316957,0.1040609137029426,2026-05-15 09:29:27
140410,73900,868,74000,1839,74100,659,74200,268,74300,387,73800,140,73700,95,73600,230,73500,373,73400,314,4021,1152,-0.554610477478147,100,0.1355013550135317,0.1215277777767228,2026-05-15 09:40:35
140410,73900,278,74000,465,74200,110,74300,353,74400,791,73800,155,73700,861,73600,574,73500,465,73400,222,1997,2277,0.0655124005613815,100,0.1355013550135317,0.0680720245934647,2026-05-15 09:50:54
140410,75400,414,75500,353,75700,252,75800,377,75900,432,75300,3,75200,109,75100,184,75000,273,74900,124,1828,693,-0.4502181673921054,100,0.1328021248339797,0.0043290043289418,2026-05-15 10:18:30
140410,75000,44,75100,4,75200,30,75300,128,75400,360,74800,188,74700,232,74600,1,74500,50,74400,177,566,648,0.0675453047770383,200,0.2673796791443493,0.2901234567856462,2026-05-15 10:28:47
140410,75000,214,75100,101,75200,3,75300,61,75400,313,74800,3,74700,271,74600,399,74500,144,74400,1,692,818,0.0834437086087189,200,0.2673796791443493,0.0036674816625468,2026-05-15 10:39:51
140410,74100,231,74200,245,74400,2,74500,501,74800,37,74000,251,73900,497,73800,2724,73700,651,73600,1034,1016,5157,0.6708245585603907,100,0.1351351351351168,0.0486717083574778,2026-05-15 10:51:58
140410,73600,135,73700,4,73800,100,74000,772,74200,147,73500,858,73400,407,73300,460,73200,977,73100,1113,1158,3815,0.5342851397536009,100,0.1360544217686889,0.2249017038001968,2026-05-15 11:03:48
140410,73700,353,73900,151,74000,277,74100,130,74200,154,73500,51,73400,169,73300,330,73200,50,73100,50,1065,650,-0.2419825072872187,200,0.2721088435373779,0.0784615384603313,2026-05-15 11:31:59
140410,73900,164,74000,645,74100,110,74200,154,74300,258,73600,133,73500,237,73400,75,73300,25,73200,386,1331,856,-0.2171925011421253,300,0.4076086956521185,0.1553738317738858,2026-05-15 11:44:14
140410,74200,54,74300,791,74400,222,74500,468,74600,100,74000,122,73900,6,73800,82,73700,501,73600,459,1635,1170,-0.1657754010689277,200,0.2702702702702337,0.104273504272613,2026-05-15 11:57:29
