ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
97230,24600,406,24650,323,24700,311,24800,60,24850,100,24500,2,24450,375,24400,2002,24350,2537,24300,2199,1200,7115,0.711365003005759,100,0.4081632653059558,0.0002810962754739,2026-05-15 09:02:58
97230,25000,2319,25050,2577,25100,2853,25150,1173,25200,1849,24950,1557,24900,2045,24850,719,24800,1243,24750,478,10771,6042,-0.2812704454884427,50,0.200400801603126,0.2576961271098019,2026-05-15 09:11:05
97230,24700,516,24750,1746,24800,469,24850,2565,24900,505,24650,815,24600,1600,24550,1418,24500,3911,24450,1140,5801,8884,0.2099421178071433,50,0.2028397565922097,0.0917379558756283,2026-05-15 09:19:24
97230,24600,959,24650,1814,24700,354,24750,1739,24800,430,24550,569,24500,7293,24450,3268,24400,5425,24350,1135,5296,17690,0.5391977725569741,50,0.2036659877799577,0.0321650650084611,2026-05-15 09:29:27
97230,24500,280,24550,888,24600,3586,24650,73,24700,203,24450,43,24400,10351,24350,1490,24300,5474,24250,1666,5030,19024,0.5817743410656931,50,0.2044989775050288,0.0022603027754403,2026-05-15 09:40:35
97230,24450,1382,24500,2013,24550,456,24600,855,24650,141,24300,984,24250,2335,24200,3148,24150,3520,24100,3091,4847,13078,0.4591910739188512,150,0.6172839506170299,0.0752408625171469,2026-05-15 09:50:54
97230,24500,1267,24550,583,24600,1093,24650,233,24700,217,24450,2411,24400,4845,24350,2897,24300,5691,24250,2015,3393,17859,0.6806888763407299,50,0.2044989775050288,0.1350019597961056,2026-05-15 10:07:32
97230,24500,1753,24550,131,24600,1367,24650,252,24700,705,24450,154,24400,1689,24350,4047,24300,7472,24250,2123,4208,15485,0.5726400243738523,50,0.2044989775050288,0.0099451081691895,2026-05-15 10:28:47
97230,24950,2570,25000,6540,25050,708,25100,1014,25150,3384,24850,322,24800,544,24750,49,24700,660,24650,6816,14216,8391,-0.2576635555357819,100,0.4024144869213671,0.0383744488141599,2026-05-15 10:39:51
97230,24400,257,24450,1521,24500,552,24550,144,24600,746,24350,3120,24300,4874,24250,3545,24200,5965,24150,3870,3220,21374,0.7381475156539244,50,0.2053388090348232,0.1459717413679489,2026-05-15 10:51:58
97230,24200,1648,24250,542,24300,592,24350,142,24400,325,24150,422,24100,4270,24050,6409,24000,20431,23950,1762,3249,33294,0.822182086856355,50,0.2070393374740343,0.0126749564486055,2026-05-15 11:03:48
97230,24100,103,24150,49,24250,824,24300,455,24350,121,24050,948,24000,744,23950,2176,23900,405,23850,1155,1552,5428,0.5553008595980583,50,0.2079002079001214,0.1746499631536944,2026-05-15 11:17:19
97230,24150,364,24200,73,24250,473,24300,476,24350,271,24100,523,24050,1026,24000,1632,23950,1167,23900,791,1657,5139,0.5123602118885928,50,0.2074688796679637,0.1017707725236393,2026-05-15 11:31:59
97230,24150,2268,24200,3663,24250,114,24300,934,24350,1771,24100,3348,24050,3532,24000,2347,23950,1209,23900,2520,8750,12956,0.1937713074724989,50,0.2074688796679637,0.258413090459819,2026-05-15 11:57:29
97230,24100,387,24150,255,24200,188,24250,551,24300,1037,24050,741,24000,1475,23950,1526,23900,2064,23850,4741,2418,10547,0.6269957578090034,50,0.2079002079001214,0.0702569451028062,2026-05-15 12:09:29
97230,24100,112,24150,520,24200,324,24250,977,24300,1358,24050,573,24000,3554,23950,3616,23900,1941,23850,4943,3291,14627,0.6326598950772225,50,0.2079002079001214,0.0391741300334729,2026-05-15 12:22:36
97230,24100,111,24150,123,24200,1018,24250,2985,24300,2012,24050,213,24000,1265,23950,3338,23900,2869,23850,5123,6249,12808,0.3441779923385925,50,0.2079002079001214,0.016630231105546,2026-05-15 12:34:41
97230,24100,165,24150,690,24200,1058,24250,2782,24300,2024,24050,374,24000,1756,23950,3333,23900,3854,23850,5243,6719,14560,0.3684853611540163,50,0.2079002079001214,0.0256868131867955,2026-05-15 12:43:40
97230,24200,2003,24250,2694,24300,1628,24350,1201,24400,992,24100,2541,24050,5423,24000,2325,23950,3270,23900,4020,8518,17579,0.3472046595392776,100,0.4149377593359274,0.144547471414674,2026-05-15 12:53:30
97230,24150,420,24200,903,24250,2444,24300,3187,24350,1883,24100,1269,24050,3502,24000,4169,23950,2962,23900,4234,8837,16136,0.2922756577102101,50,0.2074688796679637,0.0786440257808139,2026-05-15 13:03:39
97230,24150,629,24200,564,24250,391,24300,967,24350,235,24100,4542,24050,8981,24000,4680,23950,3348,23900,5558,2786,27109,0.8136143167751083,50,0.2074688796679637,0.167545833486972,2026-05-15 13:31:03
97230,23850,3808,23900,1067,23950,4138,24000,580,24050,473,23750,4934,23700,10900,23650,802,23600,3607,23550,3845,10066,24088,0.4105522047196784,100,0.42105263157877,0.2048322816339235,2026-05-15 14:00:40
97230,24050,1956,24100,255,24150,1557,24200,11151,24250,228,24000,65,23950,1282,23900,1443,23850,1907,23800,6063,15147,10760,-0.1693364727679124,50,0.2083333333332465,0.0060408921933029,2026-05-15 14:17:49
97230,23900,355,23950,427,24000,10875,24050,191,24100,1337,23850,6305,23800,6481,23750,7993,23700,12063,23650,1272,13185,34114,0.4424829277573643,50,0.209643605869933,0.1848214809168714,2026-05-15 14:34:21
97230,23750,1500,23800,485,23850,1140,23900,1322,23950,1519,23700,5743,23650,1290,23600,3821,23550,2798,23500,12651,5966,26303,0.6302333508938516,50,0.2109704641349321,0.2183401132949783,2026-05-15 14:51:24
097230,23800,974,23850,2509,23900,783,23950,928,24000,1529,23750,108,23700,559,23650,1680,23600,2485,23550,1128,6723,5960,-0.060159268311866146,50,0.21052631578938502,0.018120805369097114,2026-05-15 15:04:50
