ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
32820,17830,809,17840,759,17860,914,17870,466,17890,15,17780,219,17770,84,17760,333,17750,1868,17740,1793,2963,4297,0.1837465564735761,50,0.2812148481438238,0.0509657900859879,2026-05-15 09:02:58
32820,17980,302,17990,821,18000,3619,18010,10,18020,200,17960,69,17950,3444,17940,1110,17930,3249,17920,1110,4952,8982,0.2892206114537898,20,0.1113585746101829,0.0076820307281143,2026-05-15 09:11:05
32820,18050,1767,18060,1407,18070,1081,18080,2222,18090,2913,18040,927,18030,1,18020,1150,18010,1774,18000,1714,9390,5566,-0.2556833377906822,10,0.0554323725055125,0.1665468918430353,2026-05-15 09:19:24
32820,17730,3673,17740,825,17750,1209,17760,3194,17770,1748,17720,4586,17710,11170,17700,32358,17690,2810,17680,4237,10649,55161,0.6763713721317921,10,0.0564334085778462,0.0831384492666769,2026-05-15 09:40:35
32820,17740,5396,17750,135,17760,1,17770,80,17780,585,17730,109,17720,10,17710,948,17700,25734,17690,5268,6197,32069,0.6761093398837935,10,0.056401579244187,0.0033989210764278,2026-05-15 09:50:54
32820,17750,1360,17760,856,17770,1659,17780,4292,17790,3273,17740,7911,17730,5826,17720,7941,17710,16921,17700,48540,11440,87139,0.7679018857971001,10,0.0563697857947822,0.0907859856091886,2026-05-15 10:07:32
32820,17750,3362,17760,616,17770,4495,17780,610,17790,216,17740,6903,17730,6612,17720,8444,17710,17511,17700,51818,9299,91288,0.815105331702823,10,0.0563697857947822,0.0756178249057843,2026-05-15 10:18:30
32820,17620,6296,17630,1107,17640,899,17650,282,17660,4530,17610,1936,17600,24208,17590,5271,17580,3514,17570,2091,13114,37020,0.4768420632703401,10,0.0567859170925287,0.0522960561858313,2026-05-15 10:28:47
32820,17730,123,17740,708,17750,4837,17760,704,17770,952,17700,3311,17690,1935,17680,1219,17670,691,17660,730,7324,7886,0.0369493754108895,30,0.169491525423633,0.4198579761597516,2026-05-15 10:39:51
32820,17490,624,17500,14936,17510,11958,17520,2510,17530,2706,17480,1054,17470,2203,17460,3047,17450,2118,17440,802,32734,9224,-0.5603222269887601,10,0.0572082379862372,0.1142671292279767,2026-05-15 10:51:58
32820,17340,3099,17350,5273,17360,3289,17370,1904,17380,2213,17330,1207,17320,981,17310,3573,17300,11823,17290,3107,15778,20691,0.1347171570374469,10,0.0577034045008322,0.0583345415881019,2026-05-15 11:03:48
32820,17330,6,17340,279,17350,119,17370,1162,17380,2915,17320,20,17310,10,17290,3,17280,2,17260,8,4481,43,-0.980990274091554,10,0.0577367205542391,0.4651162789616008,2026-05-15 11:17:19
32820,17280,868,17290,1008,17300,6615,17310,207,17320,274,17260,523,17250,394,17240,178,17230,155,17220,252,8972,1502,-0.7131945770472472,20,0.1158748551563639,0.3482023968019427,2026-05-15 11:31:59
32820,17390,1146,17400,513,17410,682,17420,659,17440,2405,17380,418,17370,198,17360,117,17350,240,17340,197,5405,1170,-0.6441064638773474,10,0.057537399309518,0.3572649572619037,2026-05-15 11:44:14
32820,17310,3755,17320,1002,17330,51,17340,631,17350,3220,17300,3534,17290,555,17280,1662,17270,1164,17260,904,8659,7819,-0.0509770603228237,10,0.057803468208059,0.4519759560040261,2026-05-15 11:57:29
32820,17340,1193,17350,73,17360,1541,17370,1987,17380,418,17320,445,17310,2186,17300,8180,17290,1696,17280,1631,5212,14138,0.4612919896638442,20,0.1154734411084783,0.0314754562172644,2026-05-15 12:09:29
32820,17290,64,17300,5608,17320,1555,17330,4720,17340,373,17280,2441,17270,1914,17260,1944,17250,5686,17240,1465,12320,13450,0.0438494373302119,10,0.0578703703703368,0.1814869888474487,2026-05-15 12:22:36
32820,17270,1474,17280,5834,17290,98,17300,1605,17310,2812,17260,2809,17250,7906,17240,2178,17230,1914,17220,1357,11823,16164,0.1551077285882177,10,0.0579374275781819,0.1737812422666581,2026-05-15 12:34:41
32820,17390,2087,17400,907,17410,2401,17420,3518,17430,117,17380,431,17370,294,17360,235,17350,392,17340,340,9030,1692,-0.6843872411857075,10,0.057537399309518,0.2547281323862014,2026-05-15 12:43:40
32820,17370,2430,17380,890,17390,40,17410,1188,17420,2332,17360,2325,17350,4003,17340,674,17330,425,17320,554,6880,7981,0.0740865352263817,10,0.0576036866359115,0.2913168775838976,2026-05-15 13:03:39
32820,17270,2211,17280,345,17290,797,17300,1656,17310,2333,17260,3198,17250,10429,17240,2778,17230,1519,17220,1649,7342,19573,0.4544306148985865,10,0.0579374275781819,0.1633883410820194,2026-05-15 13:16:09
32820,17210,4696,17220,861,17230,1668,17240,1223,17250,2997,17200,38514,17190,1941,17180,1765,17170,4165,17160,4410,11445,50795,0.6322300771207211,10,0.0581395348836871,0.7582242346686174,2026-05-15 13:31:03
32820,17180,934,17190,2563,17200,6972,17210,2500,17220,605,17170,4943,17160,5810,17150,18792,17140,2465,17130,12205,13574,44215,0.5302220145701552,10,0.058241118229436,0.1117946398280873,2026-05-15 13:46:01
32820,17110,794,17120,516,17130,2321,17140,1115,17150,1519,17100,40152,17090,6767,17080,3455,17070,3903,17060,5058,6265,59335,0.8089939024389011,10,0.0584795321637084,0.6767000926939114,2026-05-15 14:00:40
32820,17130,4669,17140,5772,17150,830,17160,1650,17170,42,17120,1088,17110,8798,17100,46157,17090,6836,17080,3494,12963,66373,0.6732126651204153,10,0.0584112149532369,0.016392207674805,2026-05-15 14:34:21
32820,16980,885,16990,668,17000,482,17010,100,17020,1666,16970,1009,16960,2073,16950,5005,16940,1044,16930,4231,3801,13362,0.5570704422300548,10,0.0589275191514089,0.0755126478071579,2026-05-15 14:51:24
32820,17070,44,17080,880,17090,743,17100,1803,17110,725,17060,1677,17050,1676,17030,343,17020,1223,17010,744,4195,5663,0.1489145871371993,10,0.0586166471277499,0.2961327918059401,2026-05-15 15:04:50
