ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
32820,18770,246,18780,72,18790,10458,18800,471,18810,1296,18760,2310,18750,346,18740,4850,18730,521,18720,4002,12543,12029,-0.0209181181832895,10,0.0533049040511442,0.1920359132095834,2026-05-13 09:03:19
32820,18430,529,18440,3225,18450,1810,18460,1498,18470,3640,18420,2,18410,1532,18400,5581,18390,1584,18380,1510,10702,10209,-0.0235761082683642,10,0.0542888165037707,0.0001959055735133,2026-05-13 09:11:46
32820,18500,995,18510,3978,18520,2155,18530,843,18540,7609,18490,141,18480,1976,18470,2278,18460,1031,18450,6324,15580,11750,-0.1401390413464543,10,0.0540832882638971,0.0119999999999897,2026-05-13 09:29:04
32820,18210,273,18220,2954,18230,12155,18250,77,18260,31,18200,998,18190,470,18180,182,18170,72,18160,96,15490,1818,-0.7899237346887047,10,0.0549450549450247,0.5489548954865294,2026-05-13 09:39:35
32820,18230,1728,18240,1389,18250,4591,18260,2085,18270,1738,18220,3844,18210,6387,18200,21631,18190,1882,18180,4071,11531,37815,0.5326470230615384,10,0.0548847420416822,0.1016527832870285,2026-05-13 09:49:24
32820,18150,2926,18160,1902,18170,29,18180,317,18190,679,18140,2789,18130,1,18120,159,18110,1662,18100,1584,5853,6195,0.0283864541832433,10,0.0551267916206972,0.4502017756247777,2026-05-13 09:58:49
32820,18560,1391,18570,3514,18580,352,18590,529,18600,1632,18550,263,18540,10,18530,2706,18520,2777,18510,2069,7418,7825,0.0267007806861991,10,0.0539083557951191,0.0336102236421295,2026-05-13 10:20:04
32820,18520,35,18530,1388,18540,1153,18550,1452,18560,1041,18510,4423,18500,13137,18490,1481,18480,2732,18470,502,5069,22275,0.629242246927798,10,0.0540248514316293,0.198563411896656,2026-05-13 10:32:21
32820,18650,2811,18660,833,18670,69,18680,2269,18690,2,18640,2701,18630,1080,18620,1693,18610,1831,18600,5066,5984,12371,0.3479705802231828,10,0.0536480686694991,0.2183331986094751,2026-05-13 10:44:27
32820,18560,1382,18570,1368,18580,864,18590,310,18600,1368,18550,2776,18540,520,18530,1304,18520,2213,18510,8384,5292,15197,0.4834301332419916,10,0.0539083557951191,0.1826676317693079,2026-05-13 10:56:32
32820,18340,9219,18350,3426,18360,458,18370,1203,18380,3689,18330,2752,18320,3276,18310,6087,18300,23828,18290,1183,17995,37126,0.3470728034686695,10,0.0545553737042801,0.0741259494693546,2026-05-13 11:10:33
32820,18540,244,18550,3658,18560,118,18570,567,18580,176,18520,192,18510,2210,18500,3513,18490,3592,18480,657,4763,10164,0.3618275607956308,20,0.1079913606910863,0.0188902007083639,2026-05-13 11:23:56
32820,18510,1088,18520,1977,18530,545,18540,26,18550,820,18500,2639,18490,3326,18480,846,18470,828,18460,2276,4456,9915,0.3798622225312226,10,0.0540540540540248,0.2661623802317033,2026-05-13 11:37:16
32820,18460,1097,18470,5689,18480,5949,18490,3316,18500,8229,18440,100,18430,328,18420,81,18410,7,18400,56,24280,572,-0.953967487525771,20,0.1084598698480973,0.1748251748221184,2026-05-13 11:51:14
32820,18470,7556,18480,1880,18490,3169,18500,4487,18510,2131,18460,4090,18450,8925,18440,2229,18430,1901,18420,1817,19223,18962,-0.0068351446903216,10,0.0541711809317149,0.2156945469886005,2026-05-13 12:01:31
32820,18490,329,18500,4170,18510,1244,18520,2010,18530,3636,18480,2,18460,310,18450,5605,18440,1132,18430,2867,11389,9916,-0.0691386998356868,10,0.0541125541125248,0.0002016942315447,2026-05-13 12:13:46
32820,18530,2816,18540,4084,18550,3240,18560,1920,18570,2174,18520,3705,18510,5039,18500,13002,18490,1091,18480,2064,14234,24901,0.2725693113580497,10,0.0539956803455431,0.1487892052527413,2026-05-13 12:37:48
32820,18490,7041,18500,8251,18510,2299,18520,1722,18530,1664,18480,9688,18470,8164,18460,9975,18450,25828,18440,1959,20977,55614,0.4522332911176963,10,0.0541125541125248,0.1742007408206253,2026-05-13 12:50:58
32820,18360,7271,18370,8903,18380,8312,18390,11694,18400,307,18350,2591,18340,3379,18330,4674,18320,12296,18310,8822,36487,31762,-0.069231783615867,10,0.0544959128065098,0.0815754675398017,2026-05-13 13:02:34
32820,18370,2047,18380,1393,18390,1509,18400,4950,18410,3562,18360,7488,18350,2723,18340,6693,18330,8236,18320,13135,13461,38275,0.4796273387968765,10,0.0544662309367895,0.1956368386674864,2026-05-13 13:13:55
