ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
139130,19110,2494,19120,78,19140,6,19150,1268,19170,7,19030,39,19020,436,19010,53,19000,3210,18990,43,3853,3781,-0.0094314906994898,80,0.4203888596949972,0.010314731552472,2026-05-04 09:00:49
139130,19010,203,19020,80,19040,5,19070,20,19080,77,18970,238,18960,2,18950,21,18940,105,18930,65,385,431,0.056372549018917,40,0.2108592514495461,0.5522041763212946,2026-05-04 09:07:47
139130,19000,11,19010,7,19040,2,19050,473,19070,23,18990,639,18980,74,18970,461,18960,285,18950,253,516,1712,0.5368043087947182,10,0.0526592943654277,0.3732476635492217,2026-05-04 09:36:52
139130,19040,139,19050,201,19060,2,19090,147,19100,728,19030,237,19020,9056,19010,385,19000,392,18990,411,1217,10481,0.7919302444855599,10,0.0525486074618746,0.0226123461501549,2026-05-04 09:44:04
139130,19020,500,19030,228,19040,252,19050,360,19060,420,19000,2280,18990,411,18980,86,18970,10,18960,282,1760,3069,0.2710706150336072,20,0.1052631578946814,0.7429130009750964,2026-05-04 09:51:28
139130,18990,143,19000,251,19030,84,19040,230,19050,360,18980,448,18970,561,18960,128,18950,424,18940,220,1068,1781,0.2502632502623718,10,0.052687038988381,0.2515440763601822,2026-05-04 10:06:52
139130,18920,109,18930,126,18940,51,18950,7,18980,500,18900,721,18890,159,18880,446,18870,685,18860,417,793,2428,0.507606333435245,20,0.1058201058200498,0.2969522240514953,2026-05-04 10:15:30
139130,18860,177,18870,92,18880,8,18900,2,18920,116,18850,1660,18840,205,18830,295,18820,49,18810,156,395,2365,0.7137681159394429,10,0.0530503978779559,0.7019027484114084,2026-05-04 10:29:57
139130,18820,77,18830,14,18840,6,18860,60,18910,8,18800,8191,18790,17,18780,1,18770,76,18760,37,165,8322,0.96111700247324,20,0.1063829787233476,0.9842585916835084,2026-05-04 10:39:01
139130,18960,530,18970,34,18990,665,19000,2512,19020,52,18950,195,18940,162,18930,1724,18920,399,18900,106,3793,2586,-0.1892146104402113,10,0.0527704485487848,0.075406032482307,2026-05-04 10:54:58
139130,19030,20,19040,58,19050,25,19060,61,19080,849,18980,303,18970,106,18950,1,18930,5294,18900,3,1013,5707,0.6985119047608653,50,0.2634351949419055,0.0530926931837163,2026-05-04 11:10:25
139130,19060,105,19080,40,19090,90,19100,470,19110,103,19050,174,19030,93,19020,40,19010,3244,19000,323,808,3874,0.654848355402275,10,0.0524934383201824,0.0449148167267813,2026-05-04 11:26:54
139130,19050,79,19060,95,19070,9,19080,36,19090,1,19030,102,19020,770,19010,2464,19000,333,18990,30,220,3699,0.8877264608295797,20,0.1050972149237493,0.0275750202756756,2026-05-04 11:35:43
139130,19050,77,19060,1,19070,2,19080,11,19100,612,19040,80,19030,209,19020,354,19010,1735,19000,1443,703,3821,0.6892130857632864,10,0.0525210084033337,0.0209369275058337,2026-05-04 11:50:28
139130,19080,1410,19090,59,19100,905,19110,225,19120,55,19070,1407,19030,186,19020,120,19010,21,19000,1443,2654,3177,0.0896930200650151,10,0.0524383848977176,0.4428706326709384,2026-05-04 11:57:59
139130,19150,524,19160,631,19170,330,19180,857,19190,50,19140,304,19130,2,19120,3927,19110,132,19100,64,2392,4429,0.2986365635532933,10,0.0522466039707146,0.0686385188528592,2026-05-04 12:05:44
139130,19220,1058,19230,826,19240,36,19250,1894,19260,356,19210,352,19200,168,19190,161,19180,307,19170,360,4170,1348,-0.5114171801368043,10,0.0520562207183487,0.261127596437232,2026-05-04 12:13:57
139130,19260,542,19270,519,19280,520,19290,30,19300,343,19250,404,19240,376,19230,712,19220,315,19210,17,1954,1824,-0.0344097406034028,10,0.0519480519480249,0.2214912280689611,2026-05-04 12:21:42
139130,19250,276,19260,196,19270,260,19280,348,19290,732,19240,572,19230,497,19220,315,19210,6,19180,108,1812,1498,-0.0948640483380819,10,0.0519750519750249,0.3818424566062627,2026-05-04 12:29:13
139130,19310,1304,19320,1007,19330,639,19340,509,19350,2119,19300,1186,19290,294,19280,74,19270,468,19260,68,5578,2090,-0.4548774126232983,10,0.0518134715025638,0.5674641148298207,2026-05-04 12:46:40
139130,19330,38,19340,3833,19350,2180,19360,962,19370,400,19320,731,19310,699,19300,366,19290,250,19280,3,7413,2049,-0.5668991756493691,10,0.0517598343685032,0.3567593948250036,2026-05-04 12:55:47
139130,19360,339,19370,813,19380,54,19390,639,19400,944,19350,610,19340,228,19330,200,19320,492,19300,459,2789,1989,-0.1674340728334712,10,0.0516795865632807,0.3066867772734706,2026-05-04 13:03:16
139130,19300,268,19310,792,19320,260,19330,166,19340,901,19290,1112,19280,507,19270,253,19260,369,19250,121,2387,2362,-0.005264266161286,10,0.0518403317780965,0.4707874682452549,2026-05-04 13:19:18
