date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-02-01,0.5846,0.0984,0,0.8012,price_proxy,,,,
2016-02-02,0.6053,0.0984,0,0.3088,price_proxy,,,,
2016-02-03,0.5715,0.0991,0,0.4744,price_proxy,,,,
2016-02-04,0.6312,0.1082,0,0.7384,price_proxy,,,,
2016-02-05,0.6034,0.1082,0,0.6691,price_proxy,,,,
2016-02-11,0.4955,0.1104,0,0.7127,price_proxy,,,,
2016-02-12,0.4531,0.112,0,1.4737,price_proxy,,,,
2016-02-15,0.4785,0.1087,0,0.4648,price_proxy,,,,
2016-02-16,0.4396,0.1103,0,0.3687,price_proxy,,,,
2016-02-17,0.429,0.1103,0,0.5487,price_proxy,,,,
2016-02-18,0.5298,0.1142,0,0.677,price_proxy,,,,
2016-02-19,0.5808,0.1144,0,0.3333,price_proxy,,,,
2016-02-22,0.5916,0.0793,0,0.4935,price_proxy,,,,
2016-02-23,0.5751,0.0739,0,0.8721,price_proxy,,,,
2016-02-24,0.5973,0.073,0,1.7081,price_proxy,,,,
2016-02-25,0.5401,0.0734,0,0.673,price_proxy,,,,
2016-02-26,0.5506,0.0721,0,0.7028,price_proxy,,,,
2016-02-29,0.5336,0.0728,0,0.7267,price_proxy,,,,
2016-03-02,0.5434,0.0734,0,1.2527,price_proxy,,,,
2016-03-03,0.5758,0.0751,0,1.4599,price_proxy,,,,
2016-03-04,0.6013,0.071,0,1.6544,price_proxy,,,,
2016-03-07,0.5982,0.0711,0,1.1912,price_proxy,,,,
2016-03-08,0.6131,0.0678,0,0.9683,price_proxy,,,,
2016-03-09,0.5974,0.058,0,0.8715,price_proxy,,,,
2016-03-10,0.5798,0.0589,0,1.9689,price_proxy,,,,
2016-03-11,0.5511,0.0498,0,0.8658,price_proxy,,,,
2016-03-14,0.5503,0.0406,0,0.8463,price_proxy,,,,
2016-03-15,0.5156,0.046,0,0.4884,price_proxy,,,,
2016-03-16,0.4922,0.0463,0,0.4508,price_proxy,,,,
2016-03-17,0.477,0.045,0,0.5182,price_proxy,,,,
2016-03-18,0.4805,0.0397,0,0.6192,price_proxy,,,,
2016-03-21,0.4582,0.0406,0,0.7134,price_proxy,,,,
2016-03-22,0.5,0.0406,0,0.918,price_proxy,,,,
2016-03-23,0.5119,0.0405,0,0.7325,price_proxy,,,,
2016-03-24,0.4845,0.0421,0,1.0765,price_proxy,,,,
2016-03-25,0.4574,0.0463,0,0.8566,price_proxy,,,,
2016-03-28,0.4265,0.051,0,1.6126,price_proxy,,,,
2016-03-29,0.4187,0.0505,0,1.3235,price_proxy,,,,
2016-03-30,0.442,0.0502,0,1.5164,price_proxy,,,,
2016-03-31,0.4844,0.0467,0,1.1597,price_proxy,,,,
2016-04-01,0.5238,0.0456,0,0.468,price_proxy,,,,
2016-04-04,0.5644,0.0448,0,0.8676,price_proxy,,,,
2016-04-05,0.5605,0.0448,0,0.7638,price_proxy,,,,
2016-04-06,0.54,0.0444,0,0.4375,price_proxy,,,,
2016-04-07,0.512,0.0415,0,1.5628,price_proxy,,,,
2016-04-08,0.4921,0.0418,0,1.323,price_proxy,,,,
2016-04-11,0.4921,0.0407,0,0.5579,price_proxy,,,,
2016-04-12,0.5157,0.0401,0,0.7905,price_proxy,,,,
2016-04-14,0.5466,0.0436,0,2.2425,price_proxy,,,,
2016-04-15,0.5466,0.0432,0,1.2662,price_proxy,,,,
2016-04-18,0.5353,0.0451,0,0.9628,price_proxy,,,,
2016-04-19,0.5431,0.045,0,0.9266,price_proxy,,,,
2016-04-20,0.5193,0.0446,0,1.3593,price_proxy,,,,
2016-04-21,0.4811,0.0446,0,0.9118,price_proxy,,,,
2016-04-22,0.477,0.0438,0,1.3647,price_proxy,,,,
2016-04-25,0.5734,0.0548,0,2.4875,price_proxy,,,,
2016-04-26,0.5808,0.0486,0,2.6771,price_proxy,,,,
2016-04-27,0.5463,0.0535,0,0.8813,price_proxy,,,,
2016-04-28,0.6229,0.0628,0,2.0736,price_proxy,,,,
2016-04-29,0.6158,0.0628,0,0.6587,price_proxy,,,,
2016-05-02,0.526,0.0639,0,1.225,price_proxy,,,,
2016-05-03,0.5293,0.0641,0,1.2671,price_proxy,,,,
2016-05-04,0.5187,0.0695,0,0.9342,price_proxy,,,,
2016-05-09,0.4057,0.0744,0,0.9881,price_proxy,,,,
2016-05-10,0.4125,0.0745,0,0.6151,price_proxy,,,,
2016-05-11,0.4045,0.0753,0,0.5655,price_proxy,,,,
2016-05-12,0.3911,0.0753,0,1.4441,price_proxy,,,,
2016-05-13,0.4481,0.0748,0,0.7389,price_proxy,,,,
2016-05-16,0.3974,0.0885,0,2.1064,price_proxy,,,,
2016-05-17,0.3267,0.0965,0,1.6933,price_proxy,,,,
2016-05-18,0.3288,0.0964,0,1.0276,price_proxy,,,,
2016-05-19,0.3344,0.0966,0,0.705,price_proxy,,,,
2016-05-20,0.347,0.0986,0,0.6577,price_proxy,,,,
2016-05-23,0.4258,0.0986,0,0.4476,price_proxy,,,,
2016-05-24,0.5084,0.0988,0,0.4636,price_proxy,,,,
2016-05-25,0.5357,0.0885,0,0.4986,price_proxy,,,,
2016-05-26,0.4814,0.0889,0,0.5159,price_proxy,,,,
2016-05-27,0.4816,0.091,0,0.3672,price_proxy,,,,
2016-05-30,0.496,0.0793,0,0.407,price_proxy,,,,
2016-05-31,0.5312,0.0842,0,1.1465,price_proxy,,,,
2016-06-01,0.6367,0.106,0,4.7644,price_proxy,,,,
2016-06-02,0.6057,0.1108,0,1.6261,price_proxy,,,,
2016-06-03,0.5772,0.1092,0,0.8802,price_proxy,,,,
2016-06-07,0.5397,0.1085,0,0.4559,price_proxy,,,,
