ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
79550,948000,39,949000,112,950000,174,951000,230,952000,105,947000,231,946000,273,945000,6,944000,118,943000,189,660,817,0.1062965470541212,1000,0.1055966209081298,0.2827417380626347,2026-05-04 09:07:47
79550,948000,283,949000,892,950000,512,951000,190,952000,206,947000,5,946000,107,945000,213,944000,42,943000,108,2083,475,-0.6286161063306153,1000,0.1055966209081298,0.010526315789252,2026-05-04 09:14:54
79550,942000,11,943000,75,944000,40,945000,47,946000,28,941000,524,940000,303,939000,141,938000,229,937000,146,201,1343,0.7396373056946915,1000,0.1062699256110509,0.3901712583738632,2026-05-04 09:29:10
79550,944000,49,945000,133,946000,69,947000,35,948000,108,943000,55,942000,289,941000,579,940000,410,939000,132,394,1465,0.5761161914977079,1000,0.1060445387062555,0.0375426621157846,2026-05-04 09:36:52
79550,945000,199,946000,78,947000,241,948000,228,949000,549,944000,1,943000,75,942000,331,941000,838,940000,451,1295,1696,0.134068873286078,1000,0.1059322033898293,0.0005896226415059,2026-05-04 09:59:13
79550,952000,165,953000,233,954000,204,955000,593,956000,164,951000,186,950000,84,949000,101,948000,182,947000,74,1359,627,-0.3685800604211048,1000,0.1051524710830693,0.296650717698618,2026-05-04 10:06:52
79550,942000,2,943000,62,944000,21,945000,26,948000,17,941000,129,940000,397,939000,253,938000,281,937000,184,128,1244,0.8134110787112726,1000,0.1062699256110509,0.1036977491953079,2026-05-04 10:29:57
79550,945000,61,946000,15,947000,17,948000,18,949000,25,944000,46,943000,102,942000,484,941000,707,940000,683,136,2022,0.8739573679292217,1000,0.1059322033898293,0.0227497527199666,2026-05-04 10:39:01
79550,944000,75,945000,9,946000,22,947000,42,948000,21,943000,21,942000,64,941000,528,940000,956,939000,282,169,1851,0.8326732673226106,1000,0.1060445387062555,0.011345218800587,2026-05-04 10:46:34
79550,941000,43,942000,45,943000,28,944000,143,945000,85,940000,5,939000,482,938000,283,937000,500,936000,185,344,1455,0.6175653140599358,1000,0.1063829787234031,0.0034364261168148,2026-05-04 11:02:23
79550,942000,83,943000,80,944000,160,945000,140,946000,94,941000,120,940000,510,939000,265,938000,460,937000,442,557,1797,0.526762956667261,1000,0.1062699256110509,0.0667779632717485,2026-05-04 11:10:25
79550,942000,35,943000,83,944000,68,945000,121,946000,93,941000,61,940000,195,939000,303,938000,475,937000,449,400,1483,0.5751460435444762,1000,0.1062699256110509,0.0411328388399114,2026-05-04 11:18:59
79550,937000,29,938000,14,939000,7,940000,19,941000,511,936000,81,935000,316,934000,316,933000,745,932000,626,580,2084,0.5645645645624453,1000,0.1068376068376057,0.0388675623798518,2026-05-04 11:35:43
79550,934000,30,935000,6,936000,16,937000,50,938000,10,933000,344,932000,503,931000,478,930000,1394,929000,250,112,2969,0.9272963323566138,1000,0.1071811361200417,0.1158639272478414,2026-05-04 11:43:07
79550,932000,137,933000,141,934000,52,935000,68,936000,119,930000,244,929000,6,928000,540,927000,504,926000,627,517,1921,0.5758818703831998,2000,0.2150537634408579,0.1270171785521758,2026-05-04 11:50:28
79550,937000,27,938000,87,939000,161,940000,304,941000,554,936000,193,935000,293,934000,244,933000,97,932000,292,1133,1119,-0.0062166962699546,1000,0.1068376068376057,0.172475424484607,2026-05-04 12:05:44
79550,942000,119,943000,315,944000,401,945000,210,946000,170,941000,193,940000,379,939000,241,938000,236,937000,64,1215,1113,-0.0438144329895025,1000,0.1062699256110509,0.1734052111395022,2026-05-04 12:13:57
79550,943000,24,944000,286,945000,303,946000,211,947000,187,942000,216,941000,490,940000,373,939000,361,938000,105,1011,1545,0.2089201877926098,1000,0.1061571125265381,0.1398058252418135,2026-05-04 12:21:42
79550,941000,19,942000,297,943000,373,944000,278,945000,610,940000,336,939000,275,938000,177,937000,272,936000,151,1577,1211,-0.1312769010038333,1000,0.1063829787234031,0.2774566473965528,2026-05-04 12:29:13
79550,942000,179,943000,274,944000,353,945000,616,946000,185,941000,261,940000,461,939000,267,938000,296,937000,106,1607,1391,-0.0720480320211072,1000,0.1062699256110509,0.1876347951100817,2026-05-04 12:38:33
79550,942000,175,943000,289,944000,430,945000,779,946000,191,941000,101,940000,202,939000,228,938000,813,937000,183,1864,1527,-0.0993807136534963,1000,0.1062699256110509,0.0661427635883029,2026-05-04 13:03:16
79550,944000,610,945000,856,946000,213,947000,413,948000,434,943000,205,942000,116,941000,497,940000,383,939000,358,2526,1559,-0.2367197062417705,1000,0.1060445387062555,0.1314945477861995,2026-05-04 13:28:49
79550,943000,400,944000,703,945000,710,946000,206,947000,411,942000,534,941000,461,940000,494,939000,461,938000,707,2430,2657,0.0446235502259787,1000,0.1061571125265381,0.2009785472329658,2026-05-04 13:37:00
79550,943000,477,944000,592,945000,681,946000,242,947000,413,942000,177,941000,924,940000,662,939000,460,938000,247,2405,2470,0.0133333333333059,1000,0.1061571125265381,0.0716599190280499,2026-05-04 13:44:54
79550,941000,307,942000,662,943000,847,944000,537,945000,674,940000,866,939000,692,938000,290,937000,405,936000,342,3027,2595,-0.0768409818568537,1000,0.1063829787234031,0.3337186897867679,2026-05-04 13:54:14
79550,940000,200,941000,551,942000,575,943000,938,944000,501,939000,605,938000,776,937000,633,936000,532,935000,785,2765,3331,0.092847769028719,1000,0.1064962726304568,0.1816271389967528,2026-05-04 14:02:59
79550,946000,301,947000,526,948000,368,949000,443,950000,840,945000,143,944000,49,943000,79,942000,377,941000,144,2478,792,-0.5155963302736526,1000,0.1058201058201047,0.1805555555532758,2026-05-04 14:21:25
79550,943000,78,944000,312,945000,186,946000,240,947000,493,942000,358,941000,1309,940000,1746,939000,691,938000,790,1309,4894,0.5779461550853169,1000,0.1061571125265381,0.0731507968940066,2026-05-04 14:29:16
79550,942000,79,943000,373,944000,235,945000,514,946000,231,941000,1316,940000,1546,939000,786,938000,747,937000,606,1432,5001,0.5547955852626227,1000,0.1062699256110509,0.2631473705253686,2026-05-04 14:38:30
79550,943000,806,944000,473,945000,390,946000,230,947000,361,942000,66,941000,1138,940000,1612,939000,784,938000,751,2260,4351,0.3162910301008678,1000,0.1061571125265381,0.0151689266834861,2026-05-04 14:46:53
