ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
100840,42800,9,42900,12,42950,50,43050,12,43100,3,42600,40,42550,12,42500,8,42450,12,42400,26,86,98,0.0652173913008034,200,0.4694835680750072,0.4081632652644731,2026-05-18 09:13:43
100840,43900,99,43950,6,44000,32,44050,9,44100,1,43750,47,43700,1,43650,14,43600,102,43550,36,147,200,0.1527377521569816,150,0.3428571428570645,0.23499999998825,2026-05-18 09:23:53
100840,43100,153,43150,66,43450,1,43500,1,43550,20,43000,1,42950,57,42900,129,42850,71,42800,326,241,584,0.4157575757525362,100,0.2325581395348296,0.0017123287670939,2026-05-18 09:35:13
100840,43350,7,43400,3,43500,3,43600,1,43650,9,43300,5,43250,23,43200,5,43150,82,43100,12,23,127,0.6933333332871111,50,0.1154734411085183,0.0393700787370574,2026-05-18 09:49:09
100840,43500,13,43600,8,43700,9,43800,4,43850,23,43450,45,43400,61,43350,169,43300,21,43250,7,57,303,0.6833333333143519,50,0.1150747986190759,0.148514851480247,2026-05-18 10:02:31
100840,43350,74,43500,3,43600,3,43800,6,43850,23,43300,54,43200,54,43150,12,43100,518,43050,103,109,741,0.7435294117559584,50,0.1154734411085183,0.072874493926142,2026-05-18 10:17:53
100840,43700,443,43750,13,43800,111,43850,23,43900,85,43600,137,43550,61,43500,225,43450,65,43400,72,675,560,-0.0931174089061286,100,0.229357798165085,0.2446428571384885,2026-05-18 10:29:42
100840,43700,42,43750,56,43800,111,43850,28,43900,85,43550,53,43500,91,43400,115,43350,347,43300,340,322,946,0.4921135646648887,150,0.3444316877151907,0.0560253699782661,2026-05-18 10:42:26
100840,44400,62,44450,2,44500,148,44550,200,44600,1411,44300,3,44150,19,44100,64,44050,236,44000,446,1823,768,-0.4071786954827974,100,0.2257336343114614,0.0039062499999491,2026-05-18 11:23:32
100840,44500,117,44550,61,44600,44,44650,1,44700,6,44400,10,44350,202,44300,108,44200,35,44150,45,229,400,0.2718600953851851,100,0.2252252252251745,0.0249999999993749,2026-05-18 11:33:55
