ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
100840,56000,33,56200,17,56300,313,56400,14,56600,1,55900,181,55800,121,55700,221,55600,97,55500,709,378,1329,0.5571177504361037,100,0.1788908765652631,0.1361926260335877,2026-05-11 09:02:06
100840,56900,143,57000,127,57200,172,57300,27,57400,50,56800,48,56700,421,56600,264,56500,77,56400,147,519,957,0.2967479674776643,100,0.176056338028138,0.0501567398113881,2026-05-11 09:10:18
100840,56600,7,56700,128,56800,491,56900,151,57000,77,56500,146,56400,87,56300,25,56200,234,56100,762,854,1254,0.1897533206822118,100,0.1769911504424465,0.1164274322159774,2026-05-11 09:18:34
100840,56200,20,56300,49,56500,11,56800,41,56900,150,56100,13,56000,1637,55900,952,55800,1298,55700,632,271,4532,0.8871538621676304,100,0.1782531194295582,0.002868490732562,2026-05-11 09:35:39
100840,55900,342,56000,6,56100,17,56200,444,56500,19,55800,289,55700,1127,55600,1435,55500,1675,55400,586,828,5112,0.721212121210907,100,0.179211469534018,0.0565336463222681,2026-05-11 09:45:02
100840,54700,284,54800,112,54900,120,55000,553,55100,54,54600,626,54500,1416,54400,810,54300,1855,54200,2110,1123,6817,0.7171284634751673,100,0.1831501831501496,0.0918292504032685,2026-05-11 10:20:09
100840,54200,30,54300,157,54400,2,54500,69,54700,40,54100,93,54000,3876,53900,973,53800,1053,53700,1089,298,7084,0.9192630723368744,100,0.1848428835489492,0.0131281761716359,2026-05-11 10:38:56
100840,53700,314,53800,188,53900,137,54000,194,54100,846,53500,311,53400,604,53300,1007,53200,1267,53100,1654,1679,4843,0.4851272615754597,200,0.3738317757008647,0.064216394796481,2026-05-11 10:58:34
100840,53800,65,53900,11,54000,231,54100,86,54200,26,53700,596,53600,581,53500,2290,53400,1310,53300,2277,419,7054,0.8878629733696135,100,0.1862197392923303,0.0844910688969599,2026-05-11 11:07:41
100840,53900,291,54000,256,54100,82,54200,30,54300,153,53800,382,53700,650,53600,1128,53500,2743,53400,2323,812,7226,0.7979596914645459,100,0.1858736059479208,0.0528646554109426,2026-05-11 11:17:23
100840,53900,350,54000,923,54100,126,54200,171,54300,34,53800,24,53700,252,53600,1329,53500,4531,53400,2288,1604,8424,0.6800957319498603,100,0.1858736059479208,0.0028490028489994,2026-05-11 11:33:32
100840,54200,431,54300,144,54400,102,54500,693,54600,251,54000,981,53900,278,53800,351,53700,898,53600,2258,1621,4766,0.492406450602016,200,0.3703703703703018,0.2058329836336428,2026-05-11 11:45:07
100840,54100,50,54200,55,54300,581,54400,116,54500,700,54000,404,53900,446,53800,417,53700,2009,53600,2475,1502,5751,0.5858265545283526,100,0.1851851851851509,0.0702486524081546,2026-05-11 11:55:36
100840,53900,57,54000,192,54100,35,54200,175,54300,604,53800,16,53700,716,53600,1481,53500,4714,53400,2225,1063,9152,0.791874694076562,100,0.1858736059479208,0.0017482517482498,2026-05-11 12:06:29
100840,53700,62,53800,26,53900,129,54000,1166,54100,34,53600,962,53500,5054,53400,2453,53300,3124,53200,1602,1417,13195,0.8060498220635053,100,0.1865671641790696,0.0729064039408314,2026-05-11 12:16:42
100840,53000,305,53100,19,53200,7,53300,200,53400,28,52900,2013,52800,2013,52700,1447,52600,1367,52500,1091,559,7931,0.8683156654877875,100,0.1890359168241608,0.2538141470177105,2026-05-11 12:36:55
100840,53100,6,53200,13,53300,186,53400,71,53500,65,53000,443,52900,1277,52800,1973,52700,2195,52600,1453,341,7341,0.9112210361873064,100,0.1886792452829833,0.0603460019070149,2026-05-11 12:46:23
100840,53300,116,53400,39,53500,106,53600,98,53700,187,53100,1162,53000,1282,52900,1507,52800,2335,52700,2201,546,8487,0.8791099302547557,200,0.376647834274882,0.1369152821961388,2026-05-11 12:56:47
100840,53200,138,53300,525,53400,872,53500,116,53600,98,53100,377,53000,2542,52900,2025,52800,2718,52700,1478,1749,9140,0.678758380015907,100,0.188323917137441,0.0412472647701955,2026-05-11 13:06:46
100840,53400,822,53500,220,53600,663,53700,334,53800,281,53300,35,53200,706,53100,829,53000,2990,52900,1961,2320,6521,0.4751724917990327,100,0.1876172607879573,0.0053672749578203,2026-05-11 13:18:40
100840,53200,35,53300,194,53400,718,53500,299,53600,663,53100,226,53000,876,52900,1891,52800,3197,52700,1664,1909,7854,0.6089316808351849,100,0.188323917137441,0.0287751464221686,2026-05-11 13:30:35
100840,52800,124,52900,24,53000,1444,53100,61,53200,170,52700,816,52600,2473,52500,4676,52400,1898,52300,1743,1823,11606,0.7284980266581811,100,0.1897533206830759,0.0703084611407286,2026-05-11 13:43:07
100840,53000,855,53100,145,53200,121,53300,391,53400,650,52900,449,52800,1359,52700,1885,52600,527,52500,3595,2162,7815,0.566603187330293,100,0.1890359168241608,0.0574536148431766,2026-05-11 13:58:48
100840,52900,375,53000,358,53100,112,53200,286,53300,382,52700,1145,52600,1919,52500,4370,52400,1926,52300,1925,1513,11285,0.7635568057503019,200,0.3795066413661519,0.1014621178554705,2026-05-11 14:16:13
100840,52900,170,53000,1174,53100,323,53200,286,53300,233,52800,425,52700,1824,52600,2567,52500,4811,52400,1960,2186,11587,0.6825673419003249,100,0.1893939393939035,0.0366790368516124,2026-05-11 14:32:11
100840,53400,222,53500,317,53600,368,53700,306,53800,438,53200,642,53100,634,53000,1346,52900,686,52800,1580,1651,4888,0.4950298210728016,200,0.3759398496239895,0.1313420621928573,2026-05-11 14:50:14
100840,53200,18,53300,62,53400,195,0,0,0,0,53100,1757,53000,3675,52900,625,0,0,0,0,275,6057,0.9131396083371555,100,0.188323917137441,0.29007759616924206,2026-05-11 15:23:12
