ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
100840,51100,618,51200,120,51300,97,51400,70,51500,204,51000,388,50900,406,50800,341,50700,133,50600,484,1109,1752,0.2247465920998785,100,0.1960784313725106,0.2214611872133478,2026-03-26 09:03:47
100840,51200,69,51300,256,51400,146,51500,498,51600,575,51000,616,50900,291,50800,350,50700,414,50600,660,1544,2331,0.2030967741930242,200,0.3921568627450212,0.2642642642631306,2026-03-26 09:09:38
100840,50700,62,50800,177,50900,207,51000,484,51100,49,50600,140,50500,531,50400,576,50300,1386,50200,367,979,3000,0.5079165619489623,100,0.1976284584979846,0.0466666666665111,2026-03-26 09:15:28
100840,50200,524,50300,309,50400,174,50500,157,50600,180,50100,144,50000,1630,49950,597,49900,351,49850,147,1344,2869,0.3619748397807691,100,0.1996007984031537,0.0501917044264545,2026-03-26 09:21:21
100840,50100,217,50200,211,50300,155,50500,102,50600,64,50000,696,49950,301,49900,629,49850,742,49800,1013,749,3381,0.6372881355916773,100,0.19999999999996,0.2058562555450876,2026-03-26 09:27:12
100840,49650,6,49700,54,49750,11,49850,2,49900,49,49500,8,49450,193,49400,1111,49350,440,49300,199,122,1951,0.8822961890936696,150,0.3030303030302418,0.0041004613018754,2026-03-26 09:33:03
100840,49050,235,49100,184,49150,171,49200,275,49250,29,49000,16,48950,328,48900,702,48850,254,48800,480,894,1780,0.3313388182485739,50,0.1020408163265097,0.0089887640448933,2026-03-26 09:39:01
100840,49100,32,49150,125,49200,61,49250,96,49300,96,49050,25,49000,482,48950,335,48900,35,48850,49,410,926,0.3862275449072887,50,0.1019367991844848,0.0269978401724946,2026-03-26 09:44:56
100840,49400,51,49450,60,49500,80,49550,65,49600,115,49350,93,49300,108,49200,4,49150,215,49100,163,371,583,0.2222222222198928,50,0.1013171225936978,0.1595197255547252,2026-03-26 09:50:54
100840,49600,81,49650,710,49700,106,49750,110,49800,101,49550,283,49500,42,49450,266,49400,4321,49350,201,1108,5113,0.6437871724792738,50,0.1009081735620381,0.0553491101113722,2026-03-26 09:56:50
100840,50100,18,50200,218,50300,146,50400,125,50500,162,50000,485,49950,291,49900,270,49850,204,49800,285,669,1535,0.3929219600708125,100,0.19999999999996,0.3159609120500589,2026-03-26 10:02:47
100840,50100,26,50200,240,50300,216,50400,238,50500,2617,49950,258,49900,289,49850,254,49800,329,49750,225,3337,1355,-0.4224211423690912,150,0.3003003003002402,0.1904059040576353,2026-03-26 10:08:44
100840,49750,1,49800,2,49950,7,50100,33,50200,51,49700,104,49650,263,49600,2824,49550,54,49450,142,94,3387,0.9459925308792128,50,0.100603621730362,0.0307056392086486,2026-03-26 10:14:39
100840,50300,209,50400,832,50500,467,50600,571,50700,185,50000,1028,49900,16,49850,25,49800,54,49750,168,2264,1291,-0.2736990154703975,300,0.5999999999998801,0.7962819519690452,2026-03-26 10:20:38
100840,50300,250,50400,567,50500,597,50600,510,50700,171,50200,6,50100,600,50000,75,49950,131,49900,68,2095,880,-0.408403361343165,100,0.1992031872509563,0.0068181818181043,2026-03-26 10:26:31
100840,49850,98,49900,66,49950,118,50000,63,50100,113,49700,88,49650,336,49600,1253,49550,60,49500,89,458,1826,0.5989492119063093,150,0.3018108651910862,0.0481927710840734,2026-03-26 10:32:24
100840,49500,495,49600,104,49650,13,49700,29,49750,30,49450,160,49400,161,49350,103,49300,207,49250,100,671,731,0.0427960057058288,50,0.1011122345803637,0.218878248971014,2026-03-26 10:38:16
100840,49350,95,49400,62,49450,38,49500,102,49600,150,49300,444,49250,247,49200,71,49150,134,49100,253,447,1149,0.4398496240573945,50,0.1014198782961254,0.3864229764979424,2026-03-26 10:44:07
100840,49650,589,49700,100,49750,335,49800,1,49850,49,49600,6,49550,35,49500,410,49450,35,49400,40,1074,526,-0.3424999999978594,50,0.1008064516128829,0.011406844106247,2026-03-26 10:49:59
100840,49250,79,49300,91,49350,21,49400,68,49450,52,49200,76,49150,225,49100,709,49050,562,49000,4108,311,5680,0.8961775997314368,50,0.1016260162601419,0.0133802816901172,2026-03-26 10:55:52
100840,49400,122,49450,52,49500,46,49550,23,49600,5,49250,128,49200,404,49150,374,49100,888,49050,961,248,2755,0.8348318348290549,150,0.3045685279187199,0.046460980036129,2026-03-26 11:02:39
100840,49150,33,49200,91,49250,43,49300,60,49350,111,49050,957,49000,4076,48950,143,48900,239,48850,177,338,5592,0.8860033726797876,100,0.2038735983689696,0.1711373390554879,2026-03-26 11:08:36
100840,48700,167,48750,213,48800,51,48850,80,48900,34,48600,464,48550,373,48500,575,48450,126,48400,487,545,2025,0.5758754863790823,100,0.2057613168723856,0.2291358024680042,2026-03-26 11:14:28
100840,48750,12,48800,73,48850,30,48900,33,49000,812,48600,1,48550,28,48500,209,48450,199,48400,420,960,857,-0.0566868464498806,150,0.3086419753085784,0.0011668611435103,2026-03-26 11:20:23
100840,48600,11,48650,87,48700,42,48750,80,48800,187,48500,5,48450,606,48400,813,48350,831,48300,467,407,2722,0.7398529881727713,100,0.2061855670102667,0.0018368846436376,2026-03-26 11:26:21
100840,48300,142,48350,95,48400,165,48500,20,48600,28,48250,113,48200,190,48150,177,48100,198,48050,201,450,879,0.3227990970630339,50,0.1036269430051598,0.1285551763352838,2026-03-26 11:32:11
100840,48400,32,48450,44,48500,51,48550,10,48600,50,48300,124,48250,705,48200,351,48150,128,48100,474,187,1782,0.8100558659176738,100,0.2070393374740772,0.0695847362510124,2026-03-26 11:38:06
100840,48950,304,49000,250,49050,224,49100,4205,49200,146,48800,69,48750,135,48700,1,48600,373,48550,60,5129,638,-0.7787411132290988,150,0.3073770491802648,0.1081504702177405,2026-03-26 11:44:01
100840,48800,56,48850,245,48900,156,48950,20,49000,169,48750,200,48700,118,48650,100,48600,374,48550,60,646,852,0.13751668891764,50,0.1025641025640815,0.2347417840348035,2026-03-26 11:49:53
100840,48800,57,48850,18,48900,50,48950,34,49000,279,48750,197,48700,249,48650,300,48600,373,48550,60,438,1179,0.4582560296817671,50,0.1025641025640815,0.1670907548755972,2026-03-26 11:55:46
100840,48650,49,48700,37,48750,20,48800,226,48900,40,48600,14,48550,196,48500,119,48450,131,48400,47,372,507,0.153583617745693,50,0.1028806584361928,0.0276134122282522,2026-03-26 12:01:39
100840,48800,236,48850,28,48900,60,48950,96,49000,266,48700,200,48650,60,48600,94,48550,82,48500,159,686,595,-0.0710382513655656,100,0.2053388090348654,0.3361344537758632,2026-03-26 12:07:32
100840,48750,43,48800,250,48850,3,48900,4,48950,96,48650,238,48600,181,48550,52,48500,224,48450,419,396,1114,0.4754966887385729,100,0.2055498458375733,0.213644524235066,2026-03-26 12:13:23
100840,48750,35,48800,241,48850,3,48950,96,49000,208,48700,41,48650,145,48600,253,48550,144,48500,425,583,1008,0.267127592707309,50,0.1026694045174327,0.0406746031741996,2026-03-26 12:19:13
100840,48750,25,48800,145,48850,6,48900,21,48950,98,48650,44,48600,739,48550,144,48500,437,48450,340,295,1704,0.7048524262095806,100,0.2055498458375733,0.0258215962439799,2026-03-26 12:25:03
100840,49350,104,49400,202,49450,319,49500,504,49550,1,49250,6,49200,24,49150,5,49100,29,49050,1,1130,65,-0.8912133891138811,100,0.2030456852791465,0.0923076922934911,2026-03-26 12:30:55
100840,49250,101,49350,201,49450,20,49500,171,49550,4148,49200,5,49150,35,49100,91,49050,16,49000,95,4641,242,-0.9008806061828776,50,0.1016260162601419,0.0206611570239396,2026-03-26 12:36:48
100840,48900,15,48950,64,49000,82,49100,1,49150,26,48850,56,48800,256,48750,160,48700,960,48650,118,188,1550,0.7836593785915785,50,0.1023541453428654,0.0361290322578314,2026-03-26 12:42:39
100840,49350,10,49400,29,49450,500,49550,3115,49600,109,49250,101,49200,56,49150,102,49050,10,49000,91,3763,360,-0.8253698763016606,100,0.2030456852791465,0.2805555555477623,2026-03-26 12:48:31
100840,49550,31,49600,95,49700,86,49750,1,49800,45,49450,106,49400,238,49350,87,49300,552,49250,320,258,1303,0.6694426649540716,100,0.2022244691607275,0.0813507290860986,2026-03-26 12:54:22
100840,49950,105,50000,230,50100,536,50200,281,50300,608,49900,6,49850,296,49800,283,49750,61,49700,416,1760,1062,-0.2473423104172667,50,0.1002004008015831,0.005649717514071,2026-03-26 13:00:15
100840,49600,78,49650,15,49700,21,49750,95,49800,90,49550,9,49500,114,49450,124,49400,214,49350,283,299,744,0.4266538830256313,50,0.1009081735620381,0.0120967741933857,2026-03-26 13:06:09
100840,49850,210,49900,43,50000,50,50100,96,50200,197,49800,198,49750,161,49700,13,49650,60,49600,2,596,434,-0.1572815533965312,50,0.1004016064256826,0.45622119814617,2026-03-26 13:11:59
100840,49700,135,49750,270,49800,15,49850,128,49900,6,49600,6,49550,117,49500,118,49450,186,49400,11,554,438,-0.1169354838697889,100,0.2016129032257658,0.0136986301366735,2026-03-26 13:17:51
100840,49550,108,49600,76,49650,41,49700,46,49750,102,49350,1,49300,194,49250,132,49200,142,49150,209,373,678,0.2901998097022816,200,0.4052684903747912,0.0014749262536655,2026-03-26 13:23:42
100840,49500,67,49550,434,49600,321,49650,58,49700,35,49450,187,49400,455,49350,58,49300,347,49250,39,915,1086,0.0854572713638907,50,0.1011122345803637,0.1721915285435341,2026-03-26 13:29:32
100840,49200,87,49250,99,49300,33,49350,75,49400,30,49150,131,49100,1461,49050,250,49000,286,48950,122,324,2250,0.7482517482488413,50,0.1017293997965205,0.0582222222219634,2026-03-26 13:35:30
100840,49400,100,49450,51,49500,101,49550,131,49600,298,49350,615,49300,236,49250,560,49200,4888,49150,34,681,6333,0.8058169375523156,50,0.1013171225936978,0.0971103742300693,2026-03-26 13:41:22
100840,49450,71,49500,113,49550,140,49600,298,49650,200,49400,50,49350,17,49300,131,49250,560,49200,4888,822,5646,0.745825602967307,50,0.1012145748987649,0.0088558271342386,2026-03-26 13:47:13
100840,49600,53,49650,75,49700,115,49750,79,49800,20,49500,101,49450,174,49400,26,49350,19,49300,131,342,451,0.1374527112214697,100,0.2020202020201612,0.2239467849174291,2026-03-26 13:53:04
100840,49650,95,49700,117,49750,85,49800,86,49850,135,49600,16,49550,1973,49450,12,49400,42,49350,27,518,2070,0.5996908809868636,50,0.1008064516128829,0.0077294685989964,2026-03-26 13:58:54
100840,50100,319,50200,658,50300,1131,50400,1825,50500,4743,50000,105,49950,203,49900,112,49850,843,49800,11,8676,1274,-0.743919597989202,100,0.19999999999996,0.0824175824169355,2026-03-26 14:04:46
100840,49500,91,49550,4,49600,146,49650,134,49700,40,49450,123,49400,512,49350,74,49300,274,49250,579,415,1562,0.5801719777411221,50,0.1011122345803637,0.0787451984630041,2026-03-26 14:10:39
100840,49450,88,49500,70,49600,87,49700,43,49750,53,49400,1025,49300,216,49250,260,49200,4893,49150,67,341,6461,0.8997353719481039,50,0.1012145748987649,0.1586441727284342,2026-03-26 14:16:35
100840,49100,33,49150,17,49200,27,49400,3,49450,3,49050,17,49000,9,48950,9,48900,189,48850,99,83,323,0.5911330049115484,50,0.1019367991844848,0.0526315789457389,2026-03-26 14:28:18
100840,48950,726,49000,136,49050,26,49100,10,49150,3,48900,165,48850,146,48800,89,48750,166,48700,617,901,1183,0.1353166986557806,50,0.1022494887525353,0.1394759087054989,2026-03-26 14:34:10
100840,48950,108,49000,156,49050,52,49100,4,49150,3,48900,30,48850,142,48800,96,48750,274,48700,676,323,1218,0.5807916937016172,50,0.1022494887525353,0.0246305418717189,2026-03-26 14:40:01
100840,48750,100,48800,70,48850,22,48950,1,49000,236,48700,7,48650,28,48600,220,48550,648,48500,1062,429,1965,0.6416040100223827,50,0.1026694045174327,0.0035623409669029,2026-03-26 14:45:55
100840,49100,35,49150,23,49200,107,49250,23,49300,20,48950,318,48900,55,48850,61,48800,130,48750,43,208,607,0.4895705521412322,150,0.3064351378957494,0.523887973632226,2026-03-26 14:51:45
100840,48650,34,48700,11,48800,66,48900,1,48950,1,48450,16,48300,102,48250,444,48200,77,48150,143,113,782,0.7474860335112012,200,0.4127966976263337,0.0204603580560043,2026-03-26 14:57:40
100840,48550,5,48600,34,48650,22,48700,51,48750,212,48400,15,48300,28,48250,388,48200,270,48150,138,324,839,0.4428202923435699,150,0.3099173553718368,0.0178784266982374,2026-03-26 15:03:29
100840,48500,40,48550,228,48600,15,48650,237,48700,352,48400,222,48350,413,48300,604,48250,108,48200,155,872,1502,0.2653748946913842,100,0.2066115702478912,0.147802929426446,2026-03-26 15:09:21
100840,48750,100,48800,147,48850,389,48900,230,49000,2,48700,103,48650,239,48600,165,48550,205,48500,147,868,859,-0.0052113491603635,50,0.1026694045174327,0.1199068684502921,2026-03-26 15:15:15
100840,48350,1926,48750,20,48800,291,0,0,0,0,48300,88,48250,36,48200,151,0,0,0,0,2237,275,-0.7810509554109035,50,0.1035196687370386,0.3199999999883636,2026-03-26 15:21:07
100840,48800,3006,48850,147,48900,32,0,0,0,0,48750,56,48700,41,48600,164,0,0,0,0,3185,261,-0.8485200232128598,50,0.10256410256408154,0.2145593869649594,2026-03-26 15:26:56
