ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
100840,49350,6,49400,160,49450,20,49500,386,49600,1,49300,8,49250,51,49200,302,49150,176,49100,110,573,647,0.0606557377044208,50,0.1014198782961254,0.0123647604325755,2026-05-15 09:11:05
100840,49000,28,49150,72,49300,30,49350,55,49400,35,48850,355,48800,364,48750,611,48700,370,48650,908,220,2608,0.8444130127268585,150,0.3070624360285963,0.1361196319013185,2026-05-15 09:19:24
100840,48500,175,48600,32,48700,40,48750,2,48800,23,48450,518,48400,79,48350,98,48300,26,48250,174,272,895,0.5338474721462396,50,0.1031991744065834,0.5787709497142036,2026-05-15 09:29:27
100840,47650,132,47700,5,47750,87,47800,68,47850,27,47500,481,47450,207,47400,216,47350,163,47300,659,319,1726,0.6880195598988361,150,0.315789473684144,0.2786790266496021,2026-05-15 09:40:35
100840,47600,35,47650,51,47700,1,47750,7,47800,2,47500,1000,47450,21,47400,745,47350,463,47300,814,96,3043,0.938834023571396,100,0.2105263157894293,0.3286230693383877,2026-05-15 09:50:54
100840,47100,141,47150,372,47200,62,47250,3,47300,118,47000,1323,46950,469,46900,165,46850,109,46800,314,696,2380,0.5474642392700018,100,0.2127659574467632,0.5558823529388408,2026-05-15 10:07:32
100840,47000,24,47050,83,47100,54,47150,206,47200,44,46950,343,46900,444,46850,220,46800,481,46750,233,411,1721,0.6144465290777934,50,0.1064962726304352,0.199302730969208,2026-05-15 10:18:30
100840,46950,43,47000,273,47050,1,47100,1,47200,1,46900,22,46850,328,46800,735,46750,328,46700,527,319,1940,0.7175741478498558,50,0.1066098081023226,0.0113402061855085,2026-05-15 10:28:47
100840,47200,64,47250,137,47300,20,47350,108,47400,1,47050,318,47000,358,46950,131,46900,276,46850,38,330,1121,0.5451412818708123,150,0.3188097768330885,0.283675289917184,2026-05-15 10:39:51
100840,46950,7,47000,143,47050,4,47100,4,47150,126,46750,322,46700,1129,46650,193,46600,578,46550,547,284,2769,0.8139534883694269,200,0.4278074866309245,0.1162874683997245,2026-05-15 10:51:58
100840,46650,4,46800,7,46850,14,46950,29,47000,274,46600,481,46550,547,46500,1749,46450,290,46400,105,328,3172,0.8125714285691069,50,0.1072961373390327,0.151639344261817,2026-05-15 11:03:48
100840,46800,42,46850,44,46900,17,46950,5,47000,554,46700,3,46600,5,46550,16,46500,82,46450,1,662,107,-0.7217165149451013,100,0.214132762312588,0.0280373831749497,2026-05-15 11:17:19
100840,47150,10,47200,155,47250,112,47300,13,47350,111,46900,15,46850,20,46800,30,46750,10,46700,109,401,184,-0.3709401709338301,250,0.5330490405116134,0.0815217391260042,2026-05-15 11:31:59
100840,47300,100,47350,41,47400,21,47450,71,47500,144,47250,6,47200,81,47150,133,47100,32,47050,20,377,272,-0.1617873651747028,50,0.1058201058200834,0.0220588235286007,2026-05-15 11:44:14
100840,47250,23,47300,28,47350,15,47400,40,47450,9,47150,57,47100,101,47050,34,47000,976,46950,13,115,1181,0.8225308641911843,100,0.2120890774124683,0.0482641828954423,2026-05-15 11:57:29
100840,47250,38,47300,23,47350,26,47400,40,47450,9,47200,57,47150,5,47100,104,47050,465,47000,1109,136,1740,0.8550106609762527,50,0.105932203389808,0.0327586206894669,2026-05-15 12:09:29
100840,47150,27,47200,20,47300,59,47350,45,47400,72,46950,44,46900,502,46850,223,46800,39,46750,103,223,911,0.6067019400299233,200,0.425985090521741,0.0482985729961767,2026-05-15 12:34:41
