ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
3550,109500,659,109600,7,109700,2859,109800,71,110000,147,109400,1,109300,427,109200,258,109100,3,109000,145,3743,834,-0.635569150096929,100,0.0914076782449642,0.0011990407673717,2026-05-19 09:01:34
3550,108200,8,108300,149,108400,168,108500,43,108600,73,108100,130,108000,505,107900,53,107800,90,107700,49,441,827,0.3044164037830882,100,0.0925069380203429,0.1571946795627908,2026-05-19 09:09:49
3550,108000,9,108100,7,108200,52,108300,477,108400,159,107900,8,107700,40,107600,137,107500,33,107400,65,704,283,-0.4265450861152325,100,0.0926784059314094,0.0282685512357502,2026-05-19 09:21:43
3550,107500,64,107600,101,107700,137,107800,59,107900,53,107400,4,107300,161,107200,348,107100,686,107000,2637,414,3836,0.8051764705863408,100,0.0931098696461738,0.0010427528675676,2026-05-19 09:33:42
3550,106900,122,107000,169,107100,12,107200,1,107300,1,106800,21,106700,6,106600,19,106400,35,106300,53,305,134,-0.3895216400822432,100,0.0936329588014893,0.1567164178987524,2026-05-19 09:45:55
3550,105700,80,105800,146,105900,283,106000,32,106100,209,105600,10,105500,322,105400,69,105300,411,105200,3290,750,4102,0.6908491343761525,100,0.0946969696969607,0.0024378352023343,2026-05-19 09:55:37
3550,105100,192,105200,642,105300,546,105400,243,105500,145,105000,2031,104900,307,104800,324,104700,72,104600,56,1768,2790,0.2242211496265374,100,0.0952380952380861,0.7279569892447026,2026-05-19 10:06:28
3550,104700,419,104800,187,104900,11,105000,42,105100,329,104600,283,104500,656,104400,272,104300,194,104200,1133,988,2538,0.4395916052171311,100,0.0956022944550577,0.1115051221429806,2026-05-19 10:17:31
3550,104500,9,104600,111,104700,174,104800,175,105000,70,104400,74,104300,563,104200,1095,104100,268,104000,1149,539,3149,0.7077006507573002,100,0.0957854406130176,0.0234995236582296,2026-05-19 10:39:08
3550,104100,16,104200,52,104300,89,104400,161,104500,7,103900,7,103800,365,103700,201,103600,404,103500,13325,325,14302,0.9555616325965984,200,0.1924927815206744,0.0004894420360785,2026-05-19 10:50:55
3550,103800,119,103900,243,104000,211,104100,293,104200,435,103700,151,103600,180,103500,234,103400,157,103300,338,1301,1060,-0.1020753917827104,100,0.0964320154291131,0.1424528301873353,2026-05-19 11:01:47
