ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
3550,91300,418,91500,6,91700,1,0,0,0,0,91200,705,91100,328,91000,136,0,0,0,0,425,1169,0.4667503136733579,100,0.1096491228070055,0.6030795551702047,2026-03-23 09:00:05
3550,89600,304,89700,42,89800,21,89900,65,90000,80,89500,23,89400,14,89300,51,89200,153,89100,64,512,305,-0.2533659730691142,100,0.1117318435754065,0.0754098360631013,2026-03-23 09:06:18
3550,89700,346,89800,71,89900,68,90000,6,90100,423,89600,258,89500,694,89400,566,89300,322,89200,310,914,2150,0.4033942558733571,100,0.1116071428571304,0.1199999999994418,2026-03-23 09:12:31
3550,90000,81,90100,62,90200,1,90300,348,91000,6,89900,57,89700,2,89600,21,89500,395,89400,574,498,1049,0.3561732385238774,100,0.1112347052280187,0.0543374642511502,2026-03-23 09:18:45
3550,89800,658,89900,182,90000,30,90100,85,90200,75,89700,382,89600,1370,89500,722,89400,629,89300,419,1030,3522,0.5474516695945795,100,0.1114827201783599,0.1084611016464836,2026-03-23 09:24:59
3550,89300,221,89400,548,89500,393,89600,363,89800,121,89200,6,89100,813,89000,1488,88900,297,88800,191,1646,2795,0.2587255122714282,100,0.1121076233183731,0.0021466905187758,2026-03-23 09:31:17
3550,88700,2486,88800,221,88900,717,89000,534,89100,366,88600,1375,88500,1128,88400,152,88300,93,88200,98,4324,2846,-0.2061366806133805,100,0.1128668171557434,0.4831342234698414,2026-03-23 09:37:34
3550,88300,1686,88400,309,88500,147,88600,625,88700,348,88200,1489,88100,815,88000,504,87900,258,87800,713,3115,3779,0.0963156367854709,100,0.1133786848072433,0.3940195818989309,2026-03-23 09:43:47
3550,88100,1019,88200,366,88300,411,88400,124,88600,348,88000,462,87900,397,87800,818,87700,1570,87600,842,2268,4089,0.28645587541248,100,0.1136363636363507,0.1129860601611323,2026-03-23 09:50:00
3550,87500,639,87600,30,87700,369,87800,351,87900,351,87400,146,87300,5128,87200,165,87100,255,87000,604,1740,6298,0.5670564817111632,100,0.1144164759725269,0.0231819625277497,2026-03-23 09:56:16
3550,87400,57,87500,700,87600,42,87700,369,87800,348,87300,2670,87200,340,87100,330,87000,1784,86900,278,1516,5402,0.5617230413406162,100,0.1145475372279364,0.4942613846714286,2026-03-23 10:02:29
3550,87400,302,87500,7,87600,45,87700,21,87800,348,87300,2355,87200,371,87100,401,87000,1257,86900,289,723,4673,0.7320237212736619,100,0.1145475372279364,0.5039589129028377,2026-03-23 10:08:41
3550,87400,266,87500,59,87600,47,87900,348,88000,352,87300,394,87200,481,87100,519,87000,1583,86900,302,1072,3279,0.5072397150068784,100,0.1145475372279364,0.1201585849340647,2026-03-23 10:14:55
3550,87900,275,88000,406,88100,348,88200,378,88300,348,87800,1,87700,4,87600,88,87500,512,87400,1696,1755,2301,0.1346153846150527,100,0.1138952164008981,0.0004345936549307,2026-03-23 10:21:10
3550,88000,591,88100,35,88200,378,88300,348,88400,123,87900,77,87800,275,87700,459,87600,122,87500,621,1475,1554,0.0260812149223305,100,0.1137656427758687,0.0495495495492307,2026-03-23 10:27:23
3550,87900,141,88000,65,88100,10,88200,754,88300,348,87800,240,87700,421,87600,215,87500,988,87400,1689,1318,3553,0.4588380209393167,100,0.1138952164008981,0.0675485505204966,2026-03-23 10:33:37
3550,88300,161,88400,130,88500,28,88600,348,88700,349,88200,30,88100,29,88000,61,87900,190,87800,582,1016,892,-0.0649895178193658,100,0.1133786848072433,0.0336322869951386,2026-03-23 10:39:52
3550,88100,49,88200,391,88300,19,88400,118,88500,4,88000,100,87900,361,87800,579,87700,287,87600,264,581,1591,0.4650092081009898,100,0.1136363636363507,0.0628535512252492,2026-03-23 10:46:09
