ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
3550,110800,14,110900,130,111000,2,111100,50,111200,50,110600,439,110500,174,110400,446,110300,5,110200,54,246,1118,0.6392961876785976,200,0.1808318264014303,0.3926654740573107,2026-05-14 09:12:35
3550,112600,51,112700,53,112900,70,113000,123,113100,669,112400,65,112300,563,112200,3,112100,73,112000,180,966,884,-0.0443243243240847,200,0.1779359430604824,0.0735294117638741,2026-05-14 09:21:44
3550,114800,180,114900,41,115000,127,115100,13,115200,70,114600,367,114500,122,114400,1,114300,11,114200,28,431,529,0.1020833333322699,200,0.1745200698080127,0.693761814731687,2026-05-14 09:52:41
3550,115200,26,115300,60,115400,94,115500,213,115600,173,115100,2,115000,124,114700,8,114600,23,114500,22,566,179,-0.5194630872413495,100,0.0868809730668908,0.0111731843569177,2026-05-14 10:02:16
3550,115400,2,115500,6,115700,122,115900,106,116000,234,115300,400,115100,1,115000,212,114900,460,114800,100,470,1173,0.427875836881145,100,0.0867302688638259,0.3410059676015259,2026-05-14 10:10:53
3550,114500,61,114600,239,114700,7,114800,6,115000,4,114400,31,114200,43,114100,29,114000,574,113900,130,317,807,0.4359430604943421,100,0.0874125874125797,0.0384138785621014,2026-05-14 10:19:42
3550,115300,33,115400,21,115600,22,115700,69,115800,123,115200,1,115100,73,115000,2522,114900,10,114800,3,268,2609,0.8136948209912628,100,0.086805555555548,0.0003832886163266,2026-05-14 10:39:08
3550,116100,463,116200,278,116300,364,116400,83,116500,227,116000,132,115900,90,115800,18,115700,12,115600,100,1415,352,-0.6015846066745808,100,0.0862068965517167,0.3749999999893466,2026-05-14 10:57:02
3550,115600,67,115700,102,115800,1,115900,25,116000,341,115500,80,115400,81,115300,34,115100,76,115000,67,536,338,-0.2265446224230372,100,0.086580086580079,0.2366863905255418,2026-05-14 11:04:52
3550,115500,61,115600,35,115700,83,115800,34,115900,145,115400,81,115300,81,115100,526,115000,873,114900,214,358,1775,0.6643225503953853,100,0.0866551126516389,0.0456338028166443,2026-05-14 11:13:45
3550,116300,98,116400,318,116500,629,116600,64,116700,45,116200,289,116100,136,116000,91,115900,1,115800,15,1154,532,-0.3689205219432449,100,0.0860585197934521,0.5432330826965558,2026-05-14 11:30:23
3550,115700,81,115800,2,115900,32,116000,3,116100,32,115500,265,115400,116,115300,79,115200,94,115100,59,150,613,0.6068152031375253,200,0.1731601731601581,0.4323001631250848,2026-05-14 11:39:53
3550,115000,52,115100,45,115200,1,115500,12,115600,27,114900,148,114800,192,114700,89,114600,158,114500,103,137,690,0.6686819830632565,100,0.0870322019147008,0.2144927536200798,2026-05-14 11:49:35
3550,114600,48,114700,2,114800,118,114900,460,115000,189,114400,107,114300,66,114200,122,114100,142,114000,630,817,1067,0.1326963906574697,200,0.1748251748251595,0.1002811621358924,2026-05-14 11:58:52
3550,115000,471,115100,1,115300,3,115400,282,115500,43,114900,65,114800,233,114700,234,114600,126,114500,110,800,768,-0.0204081632651759,100,0.0870322019147008,0.0846354166655646,2026-05-14 12:07:43
3550,115500,18,115600,10,115700,477,115800,12,115900,9,115400,237,115300,61,115200,172,115100,30,115000,553,526,1053,0.3337555414798369,100,0.0866551126516389,0.2250712250690876,2026-05-14 12:27:32
3550,115100,117,115200,71,115400,7,115500,29,115600,63,115000,5,114900,147,114800,131,114700,177,114600,31,287,491,0.2622107969117968,100,0.0869565217391228,0.0101832993887946,2026-05-14 12:37:37
3550,114900,14,115000,182,115100,3,115200,13,115300,139,114800,95,114700,183,114600,55,114500,115,114400,135,351,583,0.2483940042799957,100,0.0871080139372746,0.1629502572870849,2026-05-14 12:50:59
3550,115000,94,115100,1395,115200,373,115300,344,115400,474,114900,884,114800,74,114700,219,114600,57,114500,119,2680,1353,-0.3290354574750086,100,0.0870322019147008,0.6533628972605073,2026-05-14 13:01:15
3550,115700,443,115800,75,115900,119,116000,302,116100,110,115600,125,115500,95,115400,26,115300,212,115200,48,1049,506,-0.349196141476854,100,0.0865051903114112,0.2470355731176475,2026-05-14 13:11:36
3550,116100,37,116300,131,116400,206,116500,659,116600,2077,116000,37,115900,78,115800,136,115700,2,115600,28,3110,281,-0.8342671778211906,100,0.0862068965517167,0.1316725978600828,2026-05-14 13:31:23
3550,116700,55,116800,485,116900,1274,117000,935,117100,2157,116500,186,116400,52,116300,75,116200,29,116100,91,4906,433,-0.8377973403243345,200,0.1716738197424745,0.4295612009138669,2026-05-14 13:41:55
3550,116400,31,116500,74,116600,42,116700,500,116800,1216,116100,22,116000,53,115900,126,115800,40,115700,120,1863,361,-0.6753597122271792,300,0.2583979328165152,0.0609418282531595,2026-05-14 13:52:25
