ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
3550,88000,183,88100,12,88200,40,88300,348,88400,89,87900,135,87800,60,87700,108,87600,4,87500,44,672,351,-0.3137829911992787,100,0.1137656427758687,0.3846153846044269,2026-03-26 09:03:47
3550,88000,754,88100,55,88200,273,88500,386,88700,1,87900,71,87800,290,87700,471,87600,149,87500,49,1469,1030,-0.1756702681065399,100,0.1137656427758687,0.0689320388342822,2026-03-26 09:09:38
3550,87600,870,87700,352,87800,31,87900,100,88000,8,87500,540,87400,707,87300,428,87200,117,87100,750,1361,2542,0.3025877530097294,100,0.1142857142857012,0.2124311565687945,2026-03-26 09:15:28
3550,87900,1717,88000,114,88100,50,88200,10,88300,10,87800,152,87700,981,87600,228,87500,1057,87400,89,1901,2507,0.1374773139742797,100,0.1138952164008981,0.0606302353408032,2026-03-26 09:21:21
3550,87800,1436,87900,6,88000,94,88100,397,88200,61,87700,1347,87600,198,87500,1068,87400,114,87300,78,1994,2805,0.168993540320548,100,0.1140250855188011,0.4802139037416035,2026-03-26 09:27:12
3550,88200,146,88300,360,88400,459,88500,50,88700,78,88100,278,88000,77,87900,1023,87800,5,87700,6,1093,1389,0.1192586623685767,100,0.1135073779795557,0.2001439884794806,2026-03-26 09:33:03
3550,88400,2194,88500,54,88600,44,88700,78,88800,557,88300,1501,88200,262,88000,152,87900,1021,87800,103,2927,3039,0.0187730472678196,100,0.1132502831256949,0.4939124712060088,2026-03-26 09:39:01
3550,88500,1114,88600,498,88700,324,88800,557,88900,375,88400,10,88300,538,88200,238,88100,700,88000,146,2868,1632,-0.2746666666660563,100,0.1131221719456885,0.0061274509803546,2026-03-26 09:44:56
3550,88800,661,88900,735,89000,61,89100,100,89200,341,88700,375,88600,236,88500,660,88400,155,88300,398,1898,1824,-0.0198817839870502,100,0.1127395715896152,0.2055921052620307,2026-03-26 09:50:54
3550,88400,1396,88500,560,88600,453,88700,614,88800,965,88300,412,88200,549,88100,714,88000,298,87900,1001,3988,2974,-0.1456478023554357,100,0.1132502831256949,0.1385339609948267,2026-03-26 09:56:50
3550,88700,248,88800,973,88900,376,89000,69,89100,101,88600,532,88500,2,88400,12,88300,689,88200,549,1767,1784,0.0047873838355258,100,0.1128668171557434,0.2982062780252343,2026-03-26 10:02:47
