ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
14680,290000,17,290500,11,291000,8,292000,193,293000,2,289500,39,289000,12,288500,21,288000,35,287500,2,231,109,-0.358823529401211,500,0.1727115716752962,0.3577981651047892,2026-05-20 09:09:00
14680,282500,28,283000,35,283500,32,284000,11,284500,194,282000,29,281500,39,281000,21,280500,23,280000,37,300,149,-0.3363028953154498,500,0.1773049645390008,0.1946308724701589,2026-05-20 09:18:26
14680,286500,58,287000,54,287500,17,288000,13,288500,20,285500,31,285000,14,284500,13,284000,22,283500,56,162,136,-0.0872483221447232,1000,0.3502626970227548,0.2279411764538278,2026-05-20 09:27:46
14680,278500,49,279000,43,279500,3,280000,2,280500,2,278000,2,277500,185,277000,90,276500,98,276000,96,99,471,0.6526315789359187,500,0.1798561151079072,0.0042462845009714,2026-05-20 09:49:01
14680,276500,26,277000,43,277500,31,278000,185,279500,20,275500,121,275000,417,274500,74,274000,7,273500,24,305,643,0.3565400843844247,1000,0.3629764065335621,0.1881804043516612,2026-05-20 09:58:56
14680,283500,55,284000,123,284500,13,285000,4,286000,53,282000,5,281500,13,281000,10,280500,7,280000,100,248,135,-0.2950391644831582,1500,0.5319148936170024,0.0370370370342935,2026-05-20 10:09:29
14680,279000,22,279500,64,280000,239,280500,39,281000,55,278500,16,278000,36,277500,73,277000,125,276500,148,419,398,-0.0257037943693304,500,0.1795332136445177,0.0402010050241155,2026-05-20 10:19:12
14680,273000,108,273500,70,274000,3,274500,24,275000,3,272500,103,272000,40,271500,92,271000,224,270500,198,208,657,0.5190751445026697,500,0.1834862385321033,0.1567732115653459,2026-05-20 10:30:30
14680,273500,99,274000,137,274500,4,275000,127,276000,4,273000,102,272500,303,272000,178,271500,128,271000,291,371,1002,0.4595775673673738,500,0.1831501831501764,0.1017964071846128,2026-05-20 10:41:54
14680,276000,61,276500,16,277500,11,279000,14,279500,17,275500,44,275000,78,274500,5,274000,11,273500,24,119,162,0.1530249110265827,500,0.181488203266781,0.2716049382548391,2026-05-20 10:52:58
14680,277000,18,277500,34,278000,30,278500,27,279000,8,276500,9,276000,100,275000,34,274500,54,274000,97,117,294,0.4306569342960911,500,0.1808318264014401,0.0306122448969179,2026-05-20 11:02:46
14680,276500,70,277000,147,277500,29,278000,12,278500,15,276000,12,275500,48,275000,52,274500,99,274000,108,273,319,0.0777027027013901,500,0.1811594202898485,0.0376175548577549,2026-05-20 11:13:09
14680,266000,1,266500,23,267000,50,267500,4,268000,65,265500,38,265000,148,264500,14,264000,117,263500,65,143,382,0.455238095229424,500,0.1883239171374693,0.0994764397879718,2026-05-20 11:34:13
14680,271000,1,271500,27,272000,50,272500,20,273000,53,270000,32,269500,25,268500,11,268000,32,267500,27,151,127,-0.0863309352486931,1000,0.3703703703703566,0.2519685039171678,2026-05-20 11:45:49
14680,268000,67,268500,74,269000,11,271000,30,271500,27,267500,97,267000,185,266500,83,266000,304,265500,184,209,853,0.6064030131769642,500,0.1869158878504603,0.1137162954265683,2026-05-20 11:57:50
14680,268000,125,268500,36,269000,6,269500,3,270500,2,267500,144,267000,174,266500,171,266000,335,265500,191,172,1015,0.7101937657901416,500,0.1869158878504603,0.1418719211808682,2026-05-20 12:09:44
14680,267000,149,267500,147,268000,5,268500,7,269000,5,266500,169,266000,320,265500,198,265000,138,264500,22,313,847,0.4603448275822384,500,0.1876172607879854,0.1995277449799347,2026-05-20 12:20:40
14680,268000,32,268500,21,269500,2,270500,9,271000,31,267500,35,267000,50,266500,74,266000,215,265500,535,95,909,0.8107569721034785,500,0.1869158878504603,0.0385038503846149,2026-05-20 12:30:55
14680,267500,85,268000,115,268500,1,269000,6,269500,2,267000,85,266500,106,266000,274,265500,535,265000,259,209,1259,0.7152588555809588,500,0.1872659176029892,0.0675138999200356,2026-05-20 12:41:27
14680,268000,88,268500,21,269500,2,270500,9,271000,31,267500,65,267000,408,266500,130,266000,295,265500,542,151,1440,0.8101822752934621,500,0.1869158878504603,0.0451388888885754,2026-05-20 12:50:24
14680,269500,147,270000,41,270500,18,271000,3,271500,33,269000,9,268500,71,268000,2,267500,137,267000,436,242,655,0.4604236343315449,500,0.1858736059479484,0.0137404580150573,2026-05-20 13:01:52
14680,267500,172,268000,160,268500,14,269000,3,270000,11,267000,363,266500,120,266000,353,265500,484,265000,303,360,1623,0.6369137670164553,500,0.1872659176029892,0.2236598890928918,2026-05-20 13:13:38
14680,267500,98,268000,54,268500,8,269000,19,269500,17,267000,95,266500,95,266000,413,265500,537,265000,304,196,1444,0.7609756097514575,500,0.1872659176029892,0.0657894736837549,2026-05-20 13:25:20
14680,268500,18,269000,82,269500,18,270500,24,271000,24,268000,93,267500,149,267000,145,266500,181,266000,454,166,1022,0.7205387205326554,500,0.1865671641790975,0.0909980430519471,2026-05-20 13:37:06
14680,270000,38,270500,14,271000,15,271500,33,272000,26,269500,10,269000,57,268500,63,268000,177,267500,84,126,391,0.5125725338392152,500,0.1855287569573215,0.0255754475696783,2026-05-20 13:50:22
14680,269000,101,269500,65,270000,43,270500,22,271000,13,268500,37,268000,30,267500,101,267000,155,266500,201,244,524,0.3645833333285861,500,0.186219739292358,0.0706106870215532,2026-05-20 14:02:55
14680,273500,23,274000,106,274500,137,275000,339,275500,41,273000,17,272500,3,272000,6,271500,44,271000,62,646,132,-0.660668380454233,500,0.1831501831501764,0.1287878787781221,2026-05-20 14:28:18
14680,280000,239,280500,15,281000,18,281500,16,282000,14,279500,483,279000,371,278500,140,278000,532,277500,300,302,1826,0.7161654135304691,500,0.1788908765652887,0.2645125958364485,2026-05-20 14:41:37
14680,275500,126,276000,47,276500,210,277000,200,277500,24,275000,50,274500,71,274000,67,273500,30,273000,76,607,294,-0.347391786899585,500,0.1818181818181752,0.1700680272050997,2026-05-20 14:52:46
14680,275500,84,276000,30,276500,5,277500,55,278000,136,275000,111,274500,497,274000,10,273500,11,273000,6,310,635,0.3439153439117046,500,0.1818181818181752,0.1748031496035464,2026-05-20 15:04:33
014680,276000,61,276500,56,277000,24,277500,842,278000,2,275500,127,275000,57,274500,495,274000,109,273500,13,985,801,-0.10302351623682518,500,0.18148820326678106,0.15855181023522408,2026-05-20 15:16:31
