date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,0.4579554514147387,0.3575462928369499,-0.1665427509287489,0.6833739310807384,0.1084393404822158,0.121494247491404,33
2026-05-05,0.0485082635758225,0.0,0.0485082635758225,0.0485082635758225,0.1107471852607763,0.1024590163934216,33
2026-05-06,0.2176405154226669,0.4147148244489054,0.5235996462232922,-0.1401026776100877,0.1366871943244549,0.1398717008816847,30
2026-05-07,0.3004976786836692,0.5180792991841896,-0.007372438089343,0.2974105148474436,0.1462547235621724,0.1463774027879379,32
2026-05-08,0.7459191052586429,0.2193266699506833,0.2900044584722799,0.6718320079843595,0.1262630159685731,0.121327403365289,27
2026-05-11,0.3801105812467535,0.496493097503715,-0.2721788144681543,0.1926511341473954,0.0775928187617299,0.1493955379217905,28
2026-05-12,0.4237499570404498,0.4034790045319923,0.3090015904857051,-0.0229213716693822,0.183323308121669,0.159082779684981,26
2026-05-13,0.4477346935453998,0.3933679102527029,0.2963385591742675,0.0925096492327611,0.1637922249043306,0.1668051525284742,26
2026-05-14,0.5860294734239455,0.3453279743473061,0.2152438672704333,0.7394636015320004,0.0832548072243961,0.1487886578939921,36
2026-05-15,0.4732574536937325,0.4372705702424024,0.3908673599019973,0.2071463136356165,0.0990841453553775,0.1875850918224039,26
2026-05-18,0.2531802825453534,0.4277094101301246,0.151420963913408,0.6119660247315771,0.1698312056898847,0.1892556751185213,28
2026-05-19,0.4942374583382075,0.3028601406188675,0.2540382597854595,0.1362897608541066,0.1450845359887203,0.1598137367664623,26
2026-05-20,0.3966167448654091,0.3721378820233221,0.2386265995347527,0.3064428885184805,0.1243568151343775,0.1640568082765532,28
2026-05-21,0.4703505819617518,0.3475883938485872,0.4745656648936685,0.2699519762623619,0.1173246180237,0.1758432449986086,31
2026-05-22,0.2222012075296175,0.3517321437474173,-0.0025664799946436,0.9645922746755242,0.1775546376149024,0.1574990702318973,24
2026-05-25,0.6157802840825748,0.0,0.6157802840825748,0.6157802840825748,0.0194509345794278,0.1358695652173543,32
