Date,Open,High,Low,Close,Volume
2026-05-04,172500,182900,170800,180000,1885749
2026-05-06,187400,187400,175900,176600,1322884
2026-05-07,176000,176100,168900,171800,764335
2026-05-08,174900,175800,165200,166800,691902
2026-05-11,166800,166800,166800,166800,0
