Date,Open,High,Low,Close,Volume
2026-05-04,30650,32300,29700,30350,5550928
2026-05-06,30750,31350,28200,30200,5171372
2026-05-07,30200,30200,26500,26900,5181086
2026-05-08,26250,27350,26250,26600,2635432
2026-05-11,26600,26600,26600,26600,0
