Date,Open,High,Low,Close,Volume
2026-05-04,88000,91800,86000,88700,1132198
2026-05-06,92000,92000,86900,89700,743245
2026-05-07,89000,89200,81500,83000,1015177
2026-05-08,80900,82500,78400,80000,676289
2026-05-11,80000,80000,80000,80000,0
