Date,Open,High,Low,Close,Volume
2026-05-04,545000,547000,532000,539000,854165
2026-05-06,545000,564000,541000,550000,1690524
2026-05-07,579000,596000,558000,572000,2082177
2026-05-08,590000,647000,581000,613000,5020568
2026-05-11,613000,613000,613000,613000,0
