Date,Open,High,Low,Close,Volume
2026-05-04,58800,64200,58700,61300,2620670
2026-05-06,63900,63900,60800,62100,1704161
2026-05-07,62300,62300,58600,59500,1030067
2026-05-08,57900,61400,57800,59300,873293
2026-05-11,59300,59300,59300,59300,0
