Date,Open,High,Low,Close,Volume
2026-05-04,1457,1558,1455,1525,1085486
2026-05-06,1550,1880,1550,1709,10619070
2026-05-07,1720,1720,1550,1571,1657300
2026-05-08,1572,1600,1518,1528,618347
2026-05-11,1528,1528,1528,1528,0
