Date,Open,High,Low,Close,Volume
2026-05-04,103100,104700,98500,101200,107876
2026-05-06,101000,101000,92000,93600,148141
2026-05-07,92000,97300,89900,90900,85223
2026-05-08,90900,94100,89400,90600,71652
2026-05-11,90600,90600,90600,90600,0
