ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
290650,62400,49,62500,10,62600,22,62700,9,62900,155,62300,3,62200,52,62100,128,62000,289,61900,3,245,475,0.3194444444400077,100,0.1605136436596853,0.0063157894735512,2026-05-20 09:00:21
290650,61300,36,61400,100,61500,168,61600,194,61800,200,61200,13,61100,241,61000,493,60900,99,60800,829,698,1675,0.4117151285275528,100,0.1633986928104308,0.0077611940298044,2026-05-20 09:09:00
290650,60300,183,60400,18,60500,118,60600,48,60900,21,60200,898,60100,735,60000,851,59900,103,59800,169,388,2756,0.7531806615752126,100,0.1661129568106036,0.3258345428144926,2026-05-20 09:18:26
290650,60600,6,60700,194,60800,30,60900,47,61000,25,60500,382,60400,488,60300,876,60200,2154,60100,1049,302,4949,0.8849742906096268,100,0.1652892561983198,0.0771873105676355,2026-05-20 09:27:46
290650,61000,58,61100,40,61200,26,61400,18,61500,48,60900,78,60800,303,60700,23,60600,274,60500,635,190,1313,0.7471723220176503,100,0.1642036124794476,0.0594059405936069,2026-05-20 09:38:37
290650,61000,90,61100,46,61200,47,61300,5,61400,38,60800,478,60700,356,60600,247,60500,681,60400,1819,226,3581,0.8812713422619353,200,0.3289473684209985,0.1334822675226655,2026-05-20 09:49:01
290650,61400,88,61500,25,61600,2,61700,61,61800,42,61200,96,61100,60,61000,69,60900,269,60800,330,218,824,0.5815738963475857,200,0.3267973856208616,0.1165048543675181,2026-05-20 09:58:56
290650,61600,192,61700,83,61800,51,62000,3,62100,12,61300,50,61200,118,61100,66,61000,364,60900,110,341,708,0.3498570066696868,300,0.4893964110929055,0.0706214689255562,2026-05-20 10:09:29
290650,61600,33,61700,160,61800,45,61900,57,62000,75,61500,74,61400,208,61300,77,61200,26,61100,214,370,599,0.236326109388686,100,0.1626016260162337,0.1235392320513599,2026-05-20 10:19:12
290650,61400,321,61500,70,61700,69,61900,29,62000,104,61300,974,61200,42,61100,133,61000,802,60900,131,593,2082,0.5566355140166107,100,0.1631321370309685,0.4678194044165811,2026-05-20 10:30:30
290650,61300,354,61400,57,61500,275,61600,384,61700,33,61200,86,61100,138,61000,802,60900,183,60800,630,1103,1839,0.2501699524124739,100,0.1633986928104308,0.0467645459486309,2026-05-20 10:41:54
290650,61900,60,62000,110,62100,40,62200,54,62300,12,61700,123,61600,86,61500,26,61400,101,61300,449,276,785,0.4797360980162136,200,0.3241491085898988,0.1566878980871759,2026-05-20 10:52:58
290650,61800,205,61900,63,62000,55,62100,11,62200,5,61700,111,61600,85,61500,228,61400,109,61300,406,339,939,0.4694835680714438,100,0.1620745542949494,0.1182108626185494,2026-05-20 11:02:46
290650,62100,71,62200,120,62300,153,62400,239,62500,125,62000,83,61900,37,61800,23,61700,155,61600,101,708,399,-0.2791327913253917,100,0.1612903225806191,0.2080200501200997,2026-05-20 11:13:09
290650,61500,308,61600,104,61700,67,61800,523,61900,30,61400,111,61300,634,61200,1128,61100,132,61000,448,1032,2453,0.4077474892384283,100,0.1628664495113741,0.0452507134119639,2026-05-20 11:23:26
290650,60900,68,61000,21,61100,63,61400,30,61500,35,60700,65,60600,97,60500,753,60400,710,60300,1044,217,2669,0.8496188496159057,200,0.3294892915979688,0.024353690520703,2026-05-20 11:34:13
290650,60700,79,60800,133,61000,264,61100,23,61200,5,60500,384,60300,405,60200,1688,60100,1084,60000,2557,504,6118,0.847780126848614,200,0.3305785123966396,0.0627656096762622,2026-05-20 11:45:49
290650,60600,512,60700,142,60800,175,60900,24,61000,6,60400,1090,60300,699,60200,1734,60100,1053,60000,2556,859,7132,0.7850081341499374,200,0.3311258278145147,0.1528323051035434,2026-05-20 12:20:40
290650,60300,874,60400,230,60500,956,60600,124,60700,19,60200,1501,60100,1289,60000,1917,59900,206,59800,336,2203,5249,0.4087493290386356,100,0.1661129568106036,0.2859592303290418,2026-05-20 12:30:55
290650,60100,147,60200,649,60300,167,60400,93,60500,55,60000,2246,59900,261,59800,357,59700,620,59600,499,1111,3983,0.5638005496651672,100,0.1666666666666389,0.5638965603802062,2026-05-20 12:41:27
