ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
17960,36000,92,36100,47,36150,10,36200,1,36250,27,35850,118,35800,393,35750,489,35700,1448,35650,53,177,2501,0.8678117998473943,150,0.4184100418408875,0.0471811275487917,2026-05-21 09:00:54
17960,35900,564,35950,33,36000,23,36100,106,36150,113,35850,106,35800,562,35750,1019,35700,720,35650,133,839,2540,0.5034033737777348,50,0.1394700139469625,0.0417322834644026,2026-05-21 09:11:47
17960,35900,68,35950,668,36000,909,36050,684,36100,668,35850,176,35800,640,35750,996,35700,1173,35650,344,2997,3329,0.0524818210558765,50,0.1394700139469625,0.0528687293479937,2026-05-21 09:20:12
17960,36050,539,36100,406,36150,729,36200,514,36250,109,36000,451,35950,629,35900,519,35850,184,35800,336,2297,2119,-0.0403079710144014,50,0.1388888888888503,0.2128362435100857,2026-05-21 09:39:58
17960,36600,903,36650,863,36700,463,36750,814,36800,503,36550,274,36500,238,36450,594,36400,359,36350,400,3546,1865,-0.3106634633148943,50,0.1367989056087177,0.1469168900796412,2026-05-21 09:51:21
17960,36300,95,36350,232,36400,605,36450,111,36500,581,36250,133,36200,529,36150,115,36100,249,36050,2303,1624,3329,0.3442358166760665,50,0.1379310344827205,0.0399519375186544,2026-05-21 10:01:24
17960,36450,1353,36500,609,36550,702,36600,236,36650,887,36400,649,36350,102,36300,70,36250,39,36200,11,3787,871,-0.6260197509647359,50,0.1373626373625996,0.7451205510821456,2026-05-21 10:11:45
17960,36400,199,36450,29,36500,892,36550,701,36600,468,36350,8,36300,82,36250,223,36200,2144,36150,1273,2289,3730,0.2394085396241246,50,0.1375515818431533,0.0021447721179567,2026-05-21 10:20:29
17960,36250,169,36300,8,36350,136,36400,50,36450,327,36200,458,36150,476,36100,1804,36050,656,36000,1921,690,5315,0.7701915070761529,50,0.1381215469612878,0.0861712135464042,2026-05-21 10:29:47
17960,36250,150,36300,162,36350,245,36400,522,36450,923,36200,415,36150,1054,36100,1709,36050,675,36000,1937,2002,5790,0.4861396303895198,50,0.1381215469612878,0.0716753022451266,2026-05-21 10:42:19
17960,36250,134,36300,137,36350,300,36400,412,36450,573,36200,587,36150,273,36100,1015,36050,1125,36000,2211,1556,5211,0.540121176295936,50,0.1381215469612878,0.112646325081342,2026-05-21 10:53:25
17960,36250,38,36300,210,36350,355,36400,562,36450,624,36200,505,36150,73,36100,47,36050,263,36000,1618,1789,2506,0.1669383003488546,50,0.1381215469612878,0.2015163607334337,2026-05-21 11:02:39
17960,36100,220,36150,125,36200,112,36250,70,36300,272,36050,486,36000,3047,35950,1219,35900,1696,35850,635,799,7083,0.7972595787860984,50,0.1386962552010711,0.0686149936466629,2026-05-21 11:12:54
17960,36150,32,36200,183,36250,20,36300,338,36350,315,36100,814,36050,1936,36000,3184,35950,1286,35900,1671,888,8891,0.8183863380705405,50,0.1385041551246154,0.0915532561015728,2026-05-21 11:24:32
17960,35950,700,36000,97,36050,556,36100,46,36150,195,35900,264,35850,794,35800,1799,35750,1323,35700,2376,1594,6556,0.6088343558274738,50,0.1392757660166743,0.0402684563757775,2026-05-21 11:36:08
17960,35900,356,35950,954,36000,97,36050,504,36100,48,35850,1141,35800,1804,35750,1504,35700,2540,35650,590,1959,7579,0.5892220591312757,50,0.1394700139469625,0.1505475656417066,2026-05-21 11:46:31
17960,35900,534,35950,463,36000,21,36050,505,36100,53,35850,458,35800,2420,35750,2474,35700,2481,35650,1092,1576,8925,0.6998381106554615,50,0.1394700139469625,0.0513165266105867,2026-05-21 12:07:33
17960,35850,249,35900,161,35950,486,36000,121,36050,506,35800,2280,35750,2486,35700,3081,35650,1094,35600,945,1523,9886,0.7330177929698194,50,0.1396648044692347,0.2306291725670335,2026-05-21 12:18:01
17960,35750,120,35800,876,35850,141,35900,110,35950,494,35700,3229,35650,637,35600,1124,35550,1464,35500,1309,1741,7763,0.6336279461272794,50,0.1400560224089243,0.4159474429983048,2026-05-21 12:29:05
17960,35750,176,35800,341,35850,139,35900,211,35950,494,35700,240,35650,6232,35600,518,35550,1697,35500,2194,1361,10881,0.7776507106675562,50,0.1400560224089243,0.0220567962503243,2026-05-21 12:41:00
17960,35750,376,35800,323,35850,127,35900,1240,35950,448,35700,487,35650,5837,35600,574,35550,1687,35500,2184,2514,10769,0.6214710532254599,50,0.1400560224089243,0.0452223976227642,2026-05-21 12:52:08
17960,35800,186,35850,212,35900,1240,35950,448,36000,169,35750,409,35700,7713,35650,5649,35600,874,35550,1686,2255,16331,0.7573442375977847,50,0.1398601398601007,0.0250443940971005,2026-05-21 13:04:09
17960,35650,261,35700,965,35750,297,35800,222,35850,286,35600,746,35550,1734,35500,2077,35450,2092,35400,3483,2031,10132,0.6660363397182717,50,0.1404494382022077,0.0736281089616328,2026-05-21 13:14:34
17960,35600,76,35650,272,35700,220,35750,481,35800,500,35500,574,35450,116,35400,631,35350,1302,35300,781,1549,3404,0.3745204926299727,100,0.2816901408449911,0.168625146885521,2026-05-21 13:41:37
17960,35600,304,35650,128,35700,327,35750,636,35800,502,35550,6,35500,875,35450,973,35400,1321,35350,1203,1897,4378,0.3953784860551468,50,0.1406469760899745,0.0013704888076716,2026-05-21 13:57:10
17960,35250,427,35300,261,35350,142,35400,519,35450,151,35200,552,35150,2047,35100,1908,35050,4545,35000,7357,1500,16409,0.8324864593216637,50,0.1420454545454142,0.0336400755682652,2026-05-21 14:14:45
17960,35500,89,35550,250,35600,376,35650,51,35700,48,35450,6,35400,34,35350,762,35300,305,35250,803,814,1910,0.4023494860484495,50,0.141043723554262,0.003141361256528,2026-05-21 14:28:06
17960,35400,422,35450,603,35500,284,35550,135,35600,121,35350,123,35300,1060,35250,1762,35200,1781,35150,2235,1565,6961,0.6328876378130038,50,0.1414427157001014,0.0176698750179318,2026-05-21 14:41:38
