ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
34220,12440,42,12450,932,12460,131,12470,166,12480,1267,12420,1307,12410,3259,12400,3599,12390,3433,12380,5171,2538,16769,0.7370901745477095,20,0.1610305958130748,0.0779414395610483,2026-05-04 09:00:49
34220,12450,6108,12460,12005,12470,3118,12480,720,12490,4643,12440,4585,12430,1382,12420,522,12410,861,12400,2455,26594,9805,-0.4612489354101868,10,0.0803858520899675,0.4676185619577076,2026-05-04 09:07:47
34220,12380,4032,12390,5175,12400,8419,12410,1780,12420,3317,12370,5317,12360,3312,12350,2811,12340,2114,12330,5629,22723,19183,-0.0844747768815719,10,0.080840743734777,0.2771724964811149,2026-05-04 09:14:54
34220,12370,7109,12380,4599,12390,8361,12400,8810,12410,1305,12360,8126,12350,10852,12340,8864,12330,4185,12320,9254,30184,41281,0.1552788078079962,10,0.0809061488672484,0.1968460066373884,2026-05-04 09:36:52
34220,12330,1498,12340,3020,12350,8505,12360,4457,12370,2725,12320,4139,12310,19629,12300,62078,12290,14420,12280,4121,20205,104387,0.67566135867466,10,0.0811688311687652,0.0396505311964095,2026-05-04 09:44:04
34220,12340,4661,12350,4312,12360,3988,12370,4554,12380,3645,12330,11525,12320,36570,12310,22430,12300,67187,12290,4348,21160,142060,0.7407180492586238,10,0.0811030008109642,0.0811276925242798,2026-05-04 09:51:28
34220,12400,10747,12410,1464,12420,5133,12430,4346,12440,3528,12390,2121,12380,4034,12370,5674,12360,5521,12350,7778,25218,25128,-0.0017876296031458,10,0.0807102502017104,0.0844078319006349,2026-05-04 09:59:13
34220,12350,7711,12360,6804,12370,5838,12380,4797,12390,930,12340,6237,12330,31867,12320,9989,12310,22431,12300,66251,26080,136775,0.6797150839703613,10,0.0810372771474221,0.0456004386766554,2026-05-04 10:06:52
34220,12380,9336,12390,4657,12400,11962,12410,6148,12420,4804,12370,1865,12360,10910,12350,8109,12340,19669,12330,29851,36907,70404,0.3121488011480359,10,0.080840743734777,0.0264899721606689,2026-05-04 10:15:30
34220,12390,8636,12400,12862,12410,4168,12420,3416,12430,4012,12380,950,12370,13215,12360,9927,12350,17179,12340,9949,33094,51220,0.2149820907559581,10,0.0807754442648782,0.0185474424053068,2026-05-04 10:39:01
34220,12370,9834,12380,8880,12390,9536,12400,9777,12410,2940,12360,770,12350,33600,12340,15661,12330,25452,12320,17834,40967,93317,0.3898454022817021,10,0.0809061488672484,0.0082514440026995,2026-05-04 11:02:23
34220,12340,19638,12350,9853,12360,3716,12370,8653,12380,1241,12330,21778,12320,21612,12310,48254,12300,95467,12290,4934,43101,192045,0.6334107320558022,10,0.0811030008109642,0.1134005050899469,2026-05-04 11:18:59
