ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
310210,249000,150,250000,135,250500,12,251000,19,252000,50,248000,33,247500,44,247000,61,246500,16,246000,28,366,182,-0.3357664233515371,1000,0.4032258064515965,0.1813186813087187,2026-05-18 09:13:43
310210,245500,22,246000,18,247000,110,247500,5,248000,95,245000,5,244500,10,244000,2,243500,22,243000,71,250,110,-0.3888888888780864,500,0.2040816326530528,0.0454545454504132,2026-05-18 09:35:13
310210,247000,15,247500,2,248000,69,249000,1,250000,1998,246000,52,245500,4,245000,144,244500,144,244000,106,2085,450,-0.6449704141986392,1000,0.4065040650406338,0.1155555555529876,2026-05-18 09:49:09
310210,249000,268,249500,3,250000,8,250500,9,251500,7,248500,197,248000,199,247500,73,247000,23,246500,6,295,498,0.2559899117243885,500,0.2012072434607565,0.3955823293093256,2026-05-18 10:02:31
310210,246500,16,247000,9,247500,2,248000,2,248500,9,246000,1,245500,27,245000,42,244500,47,244000,18,38,135,0.560693641586087,500,0.2032520325203169,0.0074074074068587,2026-05-18 10:17:53
310210,247000,4,247500,24,248000,52,249000,18,249500,7,246500,15,246000,36,245500,99,245000,206,244000,12,105,368,0.5560253699671031,500,0.2028397565922838,0.0407608695641097,2026-05-18 10:29:42
310210,246500,6,247000,51,247500,2,248000,36,248500,5,245500,55,245000,88,244500,40,244000,160,243500,61,100,404,0.6031746031626354,1000,0.4073319755600648,0.1361386138580163,2026-05-18 10:42:26
310210,246500,4,247000,1,247500,6,248000,37,248500,3,246000,77,245500,312,245000,57,244500,56,244000,184,51,686,0.8616010854699918,500,0.2032520325203169,0.1122448979575474,2026-05-18 10:52:27
310210,243500,47,244500,14,245000,12,245500,8,246000,9,243000,330,242500,280,242000,152,241500,242,241000,33,90,1037,0.8402839396553657,500,0.2057613168724195,0.3182256509130354,2026-05-18 11:02:24
310210,245000,24,246000,72,246500,2,247000,2,247500,6,244500,16,244000,24,243000,20,242500,35,242000,107,106,202,0.3116883116781919,500,0.204498977505104,0.079207920788158,2026-05-18 11:12:28
310210,246500,5,247500,24,248000,37,248500,22,249000,10,246000,387,245500,41,245000,46,244500,13,244000,116,98,603,0.7203994293763138,500,0.2032520325203169,0.6417910447654761,2026-05-18 11:23:32
310210,245000,41,245500,200,246000,29,246500,6,247000,36,244500,128,244000,124,243500,20,243000,52,242500,38,312,362,0.0741839762600269,500,0.204498977505104,0.3535911602112268,2026-05-18 11:33:55
310210,245500,13,246000,18,246500,4,247000,32,247500,25,245000,25,244500,56,244000,66,243500,49,243000,573,92,769,0.7862950057980685,500,0.2040816326530528,0.032509752925455,2026-05-18 11:43:42
310210,244000,19,244500,28,245000,15,245500,13,246000,26,243500,145,243000,568,242500,34,242000,278,241500,239,101,1264,0.8520146520084102,500,0.2053388090348991,0.1147151898725101,2026-05-18 11:53:00
310210,244500,21,245500,13,246000,24,246500,11,247000,32,244000,1,243500,44,243000,69,242500,59,242000,270,101,443,0.6286764705766787,500,0.2049180327868768,0.0022573363430641,2026-05-18 12:02:52
310210,244500,23,245000,29,245500,16,246000,22,246500,11,244000,35,243500,106,243000,371,242500,38,242000,271,101,821,0.7809110628982547,500,0.2049180327868768,0.0426309378801141,2026-05-18 12:11:35
310210,247000,57,247500,5,248000,8,248500,26,249000,12,246500,47,246000,84,245500,31,245000,33,244500,74,108,269,0.4270557029064441,500,0.2028397565922838,0.1747211895845828,2026-05-18 12:42:00
310210,246000,41,246500,7,247500,7,248000,121,248500,61,245500,158,245000,41,244500,30,244000,47,243500,58,237,334,0.1698774080530669,500,0.2036659877800324,0.4730538922014055,2026-05-18 12:55:10
310210,246000,18,246500,8,247000,9,247500,108,248000,110,245500,57,245000,37,244500,33,244000,43,243500,108,253,278,0.0470809792834824,500,0.2036659877800324,0.2050359712156461,2026-05-18 13:07:46
310210,246000,21,246500,109,247000,10,247500,5,248000,111,245000,37,244500,176,244000,85,243500,119,243000,409,256,826,0.5268022181097338,1000,0.4081632653061057,0.0447941888614431,2026-05-18 13:21:23
310210,247000,52,247500,12,248000,17,248500,37,249000,120,246500,47,246000,57,245500,3,245000,19,244500,8,238,134,-0.2795698924656029,500,0.2028397565922838,0.3507462686305413,2026-05-18 13:37:55
310210,245500,88,246000,9,246500,33,247000,92,247500,26,245000,40,244500,238,244000,110,243500,157,243000,402,248,947,0.5849372384888291,500,0.2040816326530528,0.0422386483628063,2026-05-18 13:52:41
310210,247500,224,248000,88,248500,57,249000,140,249500,21,247000,37,246500,38,246000,21,245500,10,245000,40,530,146,-0.5680473372697035,500,0.2024291497975626,0.2534246575168887,2026-05-18 14:04:33
310210,246500,44,247000,163,247500,125,248000,168,248500,1,245500,133,245000,83,244500,56,244000,150,243500,156,501,578,0.0713623725665304,1000,0.4073319755600648,0.2301038062243926,2026-05-18 14:17:57
310210,246500,221,247000,219,247500,140,248000,166,248500,136,246000,20,245500,10,245000,37,244500,115,244000,126,882,308,-0.4823529411724172,500,0.2032520325203169,0.0649350649329566,2026-05-18 14:31:46
310210,249000,145,249500,21,250000,265,250500,37,251000,4,247500,311,247000,34,246500,28,246000,421,245500,4,472,798,0.2566929133838055,1500,0.6060606060605815,0.3897243107720586,2026-05-18 14:44:35
310210,251500,596,252000,87,252500,51,0,0,0,0,249500,1,249000,156,248000,387,0,0,0,0,734,544,-0.14866979655595722,2000,0.8016032064127935,0.001838235294083856,2026-05-18 15:13:31
