ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
310210,300000,17,300500,3,301000,3,302500,32,303000,3,298500,16,297000,2,296000,10,295500,16,295000,135,58,179,0.5105485231852089,1500,0.5025125628140535,0.0893854748553416,2026-05-08 09:00:17
310210,296500,92,298000,9,298500,5,299000,14,299500,65,296000,8,295500,28,295000,152,294500,46,294000,32,185,266,0.1796008869139778,500,0.1689189189189132,0.0300751879687941,2026-05-08 09:12:53
310210,290000,250,290500,4,291000,1,292000,10,293000,3,289500,99,289000,137,288500,45,288000,158,287500,57,268,496,0.2984293193678216,500,0.1727115716752962,0.1995967741895242,2026-05-08 09:33:48
310210,289500,121,290000,207,290500,3,291000,50,291500,100,289000,36,288500,332,288000,171,287500,63,287000,336,481,938,0.3220577871717967,500,0.1730103806228313,0.0383795309164351,2026-05-08 09:52:07
310210,288000,223,288500,209,289000,25,289500,219,290000,200,287000,100,286500,68,286000,95,285500,131,285000,269,876,663,-0.1384015594532917,1000,0.3484320557491168,0.1508295625919935,2026-05-08 10:00:35
310210,287500,160,288000,205,289000,105,289500,214,290000,247,286500,106,286000,100,285500,110,285000,515,284500,111,931,942,0.0058729311265036,1000,0.3490401396160437,0.112526539276937,2026-05-08 10:08:59
310210,291000,40,291500,81,292500,2,293000,4,293500,11,290000,21,289500,220,289000,348,288500,92,288000,291,138,972,0.7513513513445825,1000,0.3448275862068846,0.0216049382713826,2026-05-08 10:19:33
310210,288500,65,289000,64,289500,147,290000,22,290500,100,287500,129,287000,311,286500,610,286000,213,285500,176,398,1439,0.5666848121907094,1000,0.3478260869565096,0.0896455872127196,2026-05-08 10:38:23
310210,286000,22,286500,196,287000,124,287500,50,288000,118,285000,708,284500,142,284000,110,283500,57,283000,141,510,1158,0.3884892086307644,1000,0.3508771929824438,0.6113989637252902,2026-05-08 11:00:37
310210,286000,151,286500,28,287000,121,287500,215,288000,1047,285000,125,284500,270,284000,162,283500,62,283000,136,1562,755,-0.3482952093208964,1000,0.3508771929824438,0.1655629139050918,2026-05-08 11:11:40
310210,286000,111,286500,62,287000,300,287500,214,288000,1150,285500,3,285000,119,284500,154,284000,160,283500,77,1837,513,-0.5634042553167515,500,0.1751313485113774,0.0058479532162602,2026-05-08 11:21:59
310210,285500,439,286000,5,286500,60,287000,300,287500,170,285000,27,284500,218,284000,154,283500,78,283000,138,974,615,-0.2259282567638393,500,0.1754385964912219,0.0439024390236763,2026-05-08 11:42:21
