date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-07-13,253500.0,157337.0,0.0,0.0,-0.0,0.0,-0.001218,0.0,ohlcv_proxy,,,,
2016-07-14,256000.0,164915.0,0.0,0.0,0.0,0.0,0.004912,0.0,ohlcv_proxy,,,,
2016-07-15,258000.0,205077.0,0.0,0.0,0.0,0.0,0.012325,0.0,ohlcv_proxy,,,,
2016-07-18,257500.0,144360.0,0.0,0.0,0.0,0.0,0.015939,0.0,ohlcv_proxy,,,,
2016-07-19,259000.0,144119.0,0.0,0.0,0.0,0.0,0.02251,0.0,ohlcv_proxy,,,,
2016-07-20,256000.0,130951.0,0.0,0.0,0.0,0.0,0.025165,0.0,ohlcv_proxy,,,,
2016-07-21,249000.0,330939.0,0.0,0.0,-0.0,0.0,0.01546,0.0,ohlcv_proxy,,,,
2016-07-22,240500.0,657471.0,0.0,0.0,-0.0,-0.1,-0.012685,0.1,ohlcv_proxy,,,,
2016-07-25,243000.0,224512.0,0.0,0.0,-0.0,-0.1,-0.021822,0.1,ohlcv_proxy,,,,
2016-07-26,246500.0,210022.0,0.0,0.0,-0.0,-0.1,-0.029196,0.1,ohlcv_proxy,,,,
2016-07-27,246500.0,148775.0,0.0,0.0,-0.0,-0.1,-0.029628,0.1,ohlcv_proxy,,,,
2016-07-28,242500.0,172604.0,0.0,0.0,-0.0,-0.1,-0.030627,0.1,ohlcv_proxy,,,,
2016-07-29,243500.0,248177.0,0.0,0.0,-0.0,-0.1,-0.021679,0.1,ohlcv_proxy,,,,
2016-08-01,257000.0,362747.0,0.0,0.0,0.0,0.0,-0.004873,0.1,ohlcv_proxy,,,,
2016-08-02,251000.0,221254.0,0.0,0.0,0.0,0.0,-0.00018,0.1,ohlcv_proxy,,,,
2016-08-03,249500.0,128706.0,0.0,0.0,-0.0,0.0,0.00102,0.1,ohlcv_proxy,,,,
2016-08-04,251000.0,163442.0,0.0,0.0,0.0,0.0,0.005982,0.1,ohlcv_proxy,,,,
2016-08-05,246500.0,178401.0,0.0,0.0,-0.0,0.1,0.010253,0.0,ohlcv_proxy,,,,
2016-08-08,248000.0,150119.0,0.0,0.0,-0.0,0.1,0.000568,0.0,ohlcv_proxy,,,,
2016-08-09,257500.0,287596.0,0.0,0.0,0.0,0.1,0.007568,0.0,ohlcv_proxy,,,,
2016-08-10,265500.0,542350.0,0.0,0.0,0.0,0.2,0.024571,0.0,ohlcv_proxy,,,,
2016-08-11,261500.0,194226.0,0.0,0.0,0.0,0.2,0.02897,0.0,ohlcv_proxy,,,,
2016-08-12,265000.0,220552.0,0.0,0.0,0.0,0.2,0.03773,0.0,ohlcv_proxy,,,,
2016-08-16,261500.0,199852.0,0.0,0.0,0.0,0.1,0.042386,0.0,ohlcv_proxy,,,,
2016-08-17,262500.0,120690.0,0.0,0.0,0.0,0.1,0.046755,0.0,ohlcv_proxy,,,,
2016-08-18,259000.0,152561.0,0.0,0.0,0.0,0.1,0.039079,0.0,ohlcv_proxy,,,,
2016-08-19,262000.0,199995.0,0.0,0.0,0.0,0.1,0.036911,0.0,ohlcv_proxy,,,,
2016-08-22,268500.0,449990.0,0.0,0.0,0.0,0.2,0.031221,0.0,ohlcv_proxy,,,,
2016-08-23,269000.0,268098.0,0.0,0.0,0.0,0.2,0.031638,0.0,ohlcv_proxy,,,,
2016-08-24,267000.0,190556.0,0.0,0.0,0.0,0.2,0.030008,0.0,ohlcv_proxy,,,,
2016-08-25,268000.0,165231.0,0.0,0.0,0.0,0.1,0.031347,0.0,ohlcv_proxy,,,,
2016-08-26,268500.0,122172.0,0.0,0.0,0.0,0.1,0.031737,0.0,ohlcv_proxy,,,,
2016-08-29,263500.0,206256.0,0.0,0.0,0.0,0.1,0.023189,0.0,ohlcv_proxy,,,,
2016-08-30,264000.0,102645.0,0.0,0.0,0.0,0.1,0.017584,0.0,ohlcv_proxy,,,,
2016-08-31,270500.0,247093.0,0.0,0.0,0.0,0.1,0.017604,0.0,ohlcv_proxy,,,,
2016-09-01,270000.0,149894.0,0.0,0.0,0.0,0.1,0.016418,0.0,ohlcv_proxy,,,,
2016-09-02,263000.0,241400.0,0.0,0.0,0.0,0.1,0.009843,0.0,ohlcv_proxy,,,,
2016-09-05,267000.0,131630.0,0.0,0.0,0.0,0.0,0.009659,0.0,ohlcv_proxy,,,,
2016-09-06,251500.0,773416.0,0.0,0.0,-0.0,-0.1,-0.013341,0.1,ohlcv_proxy,,,,
2016-09-07,249500.0,505160.0,0.0,0.0,-0.0,-0.2,-0.025982,0.1,ohlcv_proxy,,,,
2016-09-08,248000.0,266658.0,0.0,0.0,-0.0,-0.2,-0.029949,0.1,ohlcv_proxy,,,,
2016-09-09,248500.0,159837.0,0.0,0.0,-0.0,-0.2,-0.034895,0.1,ohlcv_proxy,,,,
2016-09-12,245500.0,244829.0,0.0,0.0,-0.0,-0.2,-0.038244,0.1,ohlcv_proxy,,,,
2016-09-13,237500.0,589842.0,0.0,0.0,-0.0,-0.3,-0.047801,0.2,ohlcv_proxy,,,,
2016-09-19,233000.0,696631.0,0.0,0.0,-0.0,-0.4,-0.057962,0.2,ohlcv_proxy,,,,
2016-09-20,232500.0,408531.0,0.0,0.0,-0.0,-0.4,-0.061749,0.2,ohlcv_proxy,,,,
2016-09-21,241000.0,376149.0,0.0,0.0,-0.0,-0.4,-0.05857,0.2,ohlcv_proxy,,,,
2016-09-22,238500.0,272299.0,0.0,0.0,-0.0,-0.4,-0.054505,0.2,ohlcv_proxy,,,,
2016-09-23,239000.0,238213.0,0.0,0.0,-0.0,-0.3,-0.050039,0.1,ohlcv_proxy,,,,
2016-09-26,242500.0,227794.0,0.0,0.0,-0.0,-0.2,-0.037658,0.1,ohlcv_proxy,,,,
2016-09-27,244000.0,238189.0,0.0,0.0,-0.0,-0.2,-0.023898,0.1,ohlcv_proxy,,,,
2016-09-28,242000.0,185517.0,0.0,0.0,-0.0,-0.2,-0.021057,0.1,ohlcv_proxy,,,,
2016-09-29,244000.0,253285.0,0.0,0.0,-0.0,-0.2,-0.013312,0.1,ohlcv_proxy,,,,
2016-09-30,241500.0,242273.0,0.0,0.0,-0.0,-0.1,-0.009408,0.0,ohlcv_proxy,,,,
2016-10-04,237500.0,252151.0,0.0,0.0,-0.0,0.0,-0.008694,0.0,ohlcv_proxy,,,,
2016-10-05,240000.0,172292.0,0.0,0.0,-0.0,0.0,-0.00892,0.0,ohlcv_proxy,,,,
2016-10-06,234000.0,430401.0,0.0,0.0,-0.0,0.0,-0.013349,0.0,ohlcv_proxy,,,,
2016-10-07,233500.0,262507.0,0.0,0.0,-0.0,0.0,-0.018293,0.0,ohlcv_proxy,,,,
2016-10-10,232500.0,257172.0,0.0,0.0,-0.0,0.0,-0.018397,0.0,ohlcv_proxy,,,,
2016-10-11,235000.0,302622.0,0.0,0.0,-0.0,0.0,-0.015899,0.0,ohlcv_proxy,,,,
2016-10-12,237000.0,248384.0,0.0,0.0,-0.0,0.0,-0.014844,0.0,ohlcv_proxy,,,,
2016-10-13,230500.0,299144.0,0.0,0.0,-0.0,0.0,-0.015306,0.0,ohlcv_proxy,,,,
2016-10-14,232500.0,256461.0,0.0,0.0,-0.0,0.0,-0.013929,0.0,ohlcv_proxy,,,,
2016-10-17,240000.0,283643.0,0.0,0.0,0.0,0.0,-0.007877,0.0,ohlcv_proxy,,,,
2016-10-18,245000.0,419090.0,0.0,0.0,0.0,0.0,-0.000681,0.0,ohlcv_proxy,,,,
2016-10-19,244500.0,415140.0,0.0,0.0,0.0,0.0,0.00313,0.0,ohlcv_proxy,,,,
2016-10-20,251000.0,403226.0,0.0,0.0,0.0,0.0,0.017313,0.0,ohlcv_proxy,,,,
2016-10-21,250500.0,203091.0,0.0,0.0,0.0,0.0,0.025686,0.0,ohlcv_proxy,,,,
2016-10-24,251000.0,211346.0,0.0,0.0,0.0,0.0,0.030688,0.0,ohlcv_proxy,,,,
2016-10-25,248500.0,297371.0,0.0,0.0,0.0,0.0,0.032966,0.0,ohlcv_proxy,,,,
2016-10-26,242000.0,291821.0,0.0,0.0,-0.0,0.0,0.032644,0.0,ohlcv_proxy,,,,
2016-10-27,245500.0,166754.0,0.0,0.0,0.0,0.0,0.026896,0.0,ohlcv_proxy,,,,
2016-10-28,241500.0,195127.0,0.0,0.0,-0.0,0.0,0.02104,0.0,ohlcv_proxy,,,,
2016-10-31,246500.0,188980.0,0.0,0.0,0.0,0.0,0.016825,0.0,ohlcv_proxy,,,,
2016-11-01,244500.0,149572.0,0.0,0.0,0.0,0.0,0.011007,0.0,ohlcv_proxy,,,,
2016-11-02,243000.0,133183.0,0.0,0.0,-0.0,0.0,0.012688,0.0,ohlcv_proxy,,,,
2016-11-03,245000.0,170120.0,0.0,0.0,0.0,0.0,0.009257,0.0,ohlcv_proxy,,,,
2016-11-04,244500.0,104504.0,0.0,0.0,0.0,0.0,0.01024,0.0,ohlcv_proxy,,,,
2016-11-07,250000.0,228503.0,0.0,0.0,0.0,0.0,0.011184,0.0,ohlcv_proxy,,,,
2016-11-08,252500.0,185393.0,0.0,0.0,0.0,0.0,0.014724,0.0,ohlcv_proxy,,,,
2016-11-09,242000.0,472018.0,0.0,0.0,-0.0,-0.1,0.006815,0.0,ohlcv_proxy,,,,
2016-11-10,241000.0,404141.0,0.0,0.0,-0.0,-0.2,-0.000772,0.0,ohlcv_proxy,,,,
2016-11-11,236500.0,297575.0,0.0,0.0,-0.0,-0.2,-0.007481,0.0,ohlcv_proxy,,,,
2016-11-14,235500.0,240941.0,0.0,0.0,-0.0,-0.2,-0.015498,0.0,ohlcv_proxy,,,,
2016-11-15,240500.0,233269.0,0.0,0.0,-0.0,-0.2,-0.020191,0.0,ohlcv_proxy,,,,
2016-11-16,238000.0,152133.0,0.0,0.0,-0.0,-0.2,-0.023603,0.0,ohlcv_proxy,,,,
2016-11-17,239500.0,95003.0,0.0,0.0,-0.0,-0.2,-0.024358,0.0,ohlcv_proxy,,,,
2016-11-18,233500.0,181603.0,0.0,0.0,-0.0,-0.2,-0.023263,0.0,ohlcv_proxy,,,,
2016-11-21,230500.0,186522.0,0.0,0.0,-0.0,-0.2,-0.023632,0.0,ohlcv_proxy,,,,
2016-11-22,232500.0,180910.0,0.0,0.0,-0.0,-0.2,-0.028855,0.0,ohlcv_proxy,,,,
2016-11-23,234500.0,172925.0,0.0,0.0,-0.0,-0.1,-0.030157,0.0,ohlcv_proxy,,,,
2016-11-24,219500.0,808712.0,0.0,0.0,-0.0,-0.1,-0.04755,0.1,ohlcv_proxy,,,,
2016-11-25,222500.0,249375.0,0.0,0.0,-0.0,-0.1,-0.049674,0.1,ohlcv_proxy,,,,
2016-11-28,224500.0,280516.0,0.0,0.0,-0.0,-0.1,-0.04817,0.1,ohlcv_proxy,,,,
2016-11-29,226000.0,148283.0,0.0,0.0,-0.0,-0.1,-0.049114,0.1,ohlcv_proxy,,,,
2016-11-30,226500.0,209854.0,0.0,0.0,-0.0,-0.1,-0.049987,0.1,ohlcv_proxy,,,,
2016-12-01,229500.0,182583.0,0.0,0.0,-0.0,-0.1,-0.033723,0.1,ohlcv_proxy,,,,
2016-12-02,231500.0,184880.0,0.0,0.0,-0.0,-0.1,-0.024579,0.1,ohlcv_proxy,,,,
2016-12-05,233000.0,146501.0,0.0,0.0,0.0,-0.1,-0.013309,0.1,ohlcv_proxy,,,,
2016-12-06,242000.0,356666.0,0.0,0.0,0.0,-0.1,0.007012,0.1,ohlcv_proxy,,,,
2016-12-07,244000.0,217310.0,0.0,0.0,0.0,-0.1,0.023683,0.1,ohlcv_proxy,,,,
2016-12-08,252000.0,454072.0,0.0,0.0,0.0,0.1,0.044444,0.0,ohlcv_proxy,,,,
2016-12-09,251500.0,212022.0,0.0,0.0,0.0,0.1,0.05393,0.0,ohlcv_proxy,,,,
2016-12-12,249500.0,225358.0,0.0,0.0,0.0,0.1,0.058876,0.0,ohlcv_proxy,,,,
2016-12-13,254500.0,184556.0,0.0,0.0,0.0,0.1,0.067714,0.0,ohlcv_proxy,,,,
2016-12-14,247000.0,198067.0,0.0,0.0,0.0,0.1,0.06831,0.0,ohlcv_proxy,,,,
2016-12-15,253000.0,254924.0,0.0,0.0,0.0,0.1,0.064834,0.0,ohlcv_proxy,,,,
2016-12-16,251000.0,163019.0,0.0,0.0,0.0,0.1,0.061822,0.0,ohlcv_proxy,,,,
2016-12-19,259500.0,352588.0,0.0,0.0,0.0,0.1,0.066002,0.0,ohlcv_proxy,,,,
2016-12-20,258500.0,207602.0,0.0,0.0,0.0,0.1,0.064514,0.0,ohlcv_proxy,,,,
2016-12-21,263500.0,217128.0,0.0,0.0,0.0,0.1,0.071346,0.0,ohlcv_proxy,,,,
2016-12-22,264000.0,171290.0,0.0,0.0,0.0,0.0,0.059829,0.0,ohlcv_proxy,,,,
2016-12-23,266500.0,216506.0,0.0,0.0,0.0,0.0,0.060296,0.0,ohlcv_proxy,,,,
2016-12-26,263000.0,145603.0,0.0,0.0,0.0,0.0,0.05634,0.0,ohlcv_proxy,,,,
2016-12-27,266500.0,299387.0,0.0,0.0,0.0,0.0,0.05592,0.0,ohlcv_proxy,,,,
2016-12-28,261000.0,166227.0,0.0,0.0,0.0,0.0,0.048328,0.0,ohlcv_proxy,,,,
2016-12-29,261000.0,165816.0,0.0,0.0,0.0,0.0,0.041264,0.0,ohlcv_proxy,,,,
2017-01-02,253000.0,294947.0,0.0,0.0,-0.0,0.0,0.023914,0.0,ohlcv_proxy,,,,
2017-01-03,262000.0,253540.0,0.0,0.0,0.0,0.0,0.019678,0.0,ohlcv_proxy,,,,
2017-01-04,268500.0,255597.0,0.0,0.0,0.0,0.0,0.013611,0.0,ohlcv_proxy,,,,
2017-01-05,267500.0,148537.0,0.0,0.0,0.0,0.0,0.013172,0.0,ohlcv_proxy,,,,
2017-01-06,266000.0,84524.0,0.0,0.0,0.0,0.0,0.011701,0.0,ohlcv_proxy,,,,
2017-01-09,264500.0,124839.0,0.0,0.0,0.0,0.0,0.022838,0.0,ohlcv_proxy,,,,
2017-01-10,267500.0,192011.0,0.0,0.0,0.0,0.0,0.02529,0.0,ohlcv_proxy,,,,
2017-01-11,280000.0,559100.0,0.0,0.0,0.0,0.1,0.038241,0.0,ohlcv_proxy,,,,
2017-01-12,285000.0,321519.0,0.0,0.0,0.0,0.1,0.043111,0.0,ohlcv_proxy,,,,
2017-01-13,283000.0,283435.0,0.0,0.0,0.0,0.1,0.042905,0.0,ohlcv_proxy,,,,
2017-01-16,278500.0,198568.0,0.0,0.0,0.0,0.1,0.04298,0.0,ohlcv_proxy,,,,
2017-01-17,278500.0,218884.0,0.0,0.0,0.0,0.1,0.043286,0.0,ohlcv_proxy,,,,
2017-01-18,271500.0,305022.0,0.0,0.0,0.0,0.1,0.034458,0.0,ohlcv_proxy,,,,
2017-01-19,270500.0,283405.0,0.0,0.0,0.0,0.1,0.020803,0.0,ohlcv_proxy,,,,
2017-01-20,261000.0,424426.0,0.0,0.0,-0.0,0.0,0.001366,0.0,ohlcv_proxy,,,,
2017-01-23,265500.0,201425.0,0.0,0.0,-0.0,0.0,-0.005231,0.0,ohlcv_proxy,,,,
2017-01-24,263000.0,167168.0,0.0,0.0,-0.0,0.0,-0.013472,0.0,ohlcv_proxy,,,,
2017-01-25,263500.0,129004.0,0.0,0.0,-0.0,-0.1,-0.019666,0.0,ohlcv_proxy,,,,
2017-01-26,270000.0,325835.0,0.0,0.0,0.0,-0.1,-0.020516,0.0,ohlcv_proxy,,,,
2017-01-31,262000.0,324050.0,0.0,0.0,-0.0,-0.1,-0.017503,0.0,ohlcv_proxy,,,,
2017-02-01,272500.0,249084.0,0.0,0.0,0.0,-0.1,-0.01612,0.0,ohlcv_proxy,,,,
2017-02-02,274500.0,313439.0,0.0,0.0,0.0,-0.1,-0.010096,0.0,ohlcv_proxy,,,,
2017-02-03,275500.0,192256.0,0.0,0.0,0.0,-0.1,-0.006078,0.0,ohlcv_proxy,,,,
2017-02-06,277500.0,202277.0,0.0,0.0,0.0,-0.1,-0.002879,0.0,ohlcv_proxy,,,,
2017-02-07,273000.0,165682.0,0.0,0.0,0.0,0.0,0.00758,0.0,ohlcv_proxy,,,,
2017-02-08,270500.0,162108.0,0.0,0.0,0.0,0.0,0.006584,0.0,ohlcv_proxy,,,,
2017-02-09,272000.0,165764.0,0.0,0.0,0.0,0.0,0.00419,0.0,ohlcv_proxy,,,,
2017-02-10,281000.0,371551.0,0.0,0.0,0.0,0.0,0.012909,0.0,ohlcv_proxy,,,,
2017-02-13,279500.0,190988.0,0.0,0.0,0.0,0.0,0.016224,0.0,ohlcv_proxy,,,,
2017-02-14,277000.0,242951.0,0.0,0.0,0.0,0.0,0.019986,0.0,ohlcv_proxy,,,,
2017-02-15,282000.0,229913.0,0.0,0.0,0.0,0.0,0.025932,0.0,ohlcv_proxy,,,,
2017-02-16,275000.0,322009.0,0.0,0.0,0.0,0.0,0.025963,0.0,ohlcv_proxy,,,,
2017-02-17,277000.0,162813.0,0.0,0.0,0.0,0.0,0.021692,0.0,ohlcv_proxy,,,,
2017-02-20,278500.0,198672.0,0.0,0.0,0.0,0.0,0.019746,0.0,ohlcv_proxy,,,,
2017-02-21,278000.0,186061.0,0.0,0.0,0.0,0.0,0.015645,0.0,ohlcv_proxy,,,,
2017-02-22,279500.0,254219.0,0.0,0.0,0.0,0.0,0.011363,0.0,ohlcv_proxy,,,,
2017-02-23,284000.0,309140.0,0.0,0.0,0.0,0.0,0.01674,0.0,ohlcv_proxy,,,,
2017-02-24,281000.0,276766.0,0.0,0.0,0.0,0.0,0.016667,0.0,ohlcv_proxy,,,,
2017-02-27,282500.0,201230.0,0.0,0.0,0.0,0.0,0.016483,0.0,ohlcv_proxy,,,,
2017-02-28,283000.0,212901.0,0.0,0.0,0.0,0.0,0.014447,0.0,ohlcv_proxy,,,,
2017-03-02,287500.0,411436.0,0.0,0.0,0.0,0.1,0.017777,0.0,ohlcv_proxy,,,,
2017-03-03,282000.0,381929.0,0.0,0.0,0.0,0.0,0.014008,0.0,ohlcv_proxy,,,,
2017-03-06,275500.0,415679.0,0.0,0.0,-0.0,-0.1,0.008849,0.0,ohlcv_proxy,,,,
2017-03-07,277000.0,153695.0,0.0,0.0,-0.0,-0.1,0.006854,0.0,ohlcv_proxy,,,,
2017-03-08,273000.0,296457.0,0.0,0.0,-0.0,-0.1,0.001342,0.0,ohlcv_proxy,,,,
2017-03-09,269500.0,274928.0,0.0,0.0,-0.0,-0.1,-0.011958,0.0,ohlcv_proxy,,,,
2017-03-10,266500.0,369397.0,0.0,0.0,-0.0,-0.1,-0.023511,0.0,ohlcv_proxy,,,,
2017-03-13,269000.0,169880.0,0.0,0.0,-0.0,-0.1,-0.027484,0.0,ohlcv_proxy,,,,
2017-03-14,274000.0,269479.0,0.0,0.0,-0.0,-0.1,-0.026675,0.0,ohlcv_proxy,,,,
2017-03-15,276000.0,178579.0,0.0,0.0,0.0,-0.1,-0.025976,0.0,ohlcv_proxy,,,,
2017-03-16,278500.0,222324.0,0.0,0.0,0.0,-0.2,-0.019328,0.0,ohlcv_proxy,,,,
2017-03-17,279500.0,207185.0,0.0,0.0,0.0,-0.1,-0.007765,0.0,ohlcv_proxy,,,,
2017-03-20,283000.0,188329.0,0.0,0.0,0.0,0.0,-4.1e-05,0.0,ohlcv_proxy,,,,
2017-03-21,295000.0,526655.0,0.0,0.0,0.0,0.1,0.021363,0.0,ohlcv_proxy,,,,
2017-03-22,290500.0,295302.0,0.0,0.0,0.0,0.1,0.026934,0.0,ohlcv_proxy,,,,
2017-03-23,287000.0,355854.0,0.0,0.0,0.0,0.1,0.02933,0.0,ohlcv_proxy,,,,
2017-03-24,286500.0,232272.0,0.0,0.0,0.0,0.1,0.03222,0.0,ohlcv_proxy,,,,
2017-03-27,282500.0,270917.0,0.0,0.0,0.0,0.1,0.03049,0.0,ohlcv_proxy,,,,
2017-03-28,292500.0,264727.0,0.0,0.0,0.0,0.1,0.023336,0.0,ohlcv_proxy,,,,
2017-03-29,299500.0,370123.0,0.0,0.0,0.0,0.1,0.027759,0.0,ohlcv_proxy,,,,
2017-03-30,297000.0,162306.0,0.0,0.0,0.0,0.1,0.033688,0.0,ohlcv_proxy,,,,
2017-03-31,294000.0,250456.0,0.0,0.0,0.0,0.1,0.03642,0.0,ohlcv_proxy,,,,
2017-04-03,293000.0,206581.0,0.0,0.0,0.0,0.1,0.040868,0.0,ohlcv_proxy,,,,
2017-04-04,283000.0,364169.0,0.0,0.0,-0.0,0.0,0.030601,0.0,ohlcv_proxy,,,,
2017-04-05,284500.0,286902.0,0.0,0.0,-0.0,0.0,0.014894,0.0,ohlcv_proxy,,,,
2017-04-06,284000.0,186872.0,0.0,0.0,-0.0,0.0,0.006183,0.0,ohlcv_proxy,,,,
2017-04-07,284500.0,144246.0,0.0,0.0,-0.0,0.0,-0.004626,0.0,ohlcv_proxy,,,,
2017-04-10,281000.0,123570.0,0.0,0.0,-0.0,0.0,-0.012836,0.0,ohlcv_proxy,,,,
2017-04-11,280500.0,163171.0,0.0,0.0,-0.0,0.0,-0.015685,0.0,ohlcv_proxy,,,,
2017-04-12,282000.0,122532.0,0.0,0.0,-0.0,0.0,-0.019088,0.0,ohlcv_proxy,,,,
2017-04-13,274000.0,295018.0,0.0,0.0,-0.0,0.0,-0.029139,0.0,ohlcv_proxy,,,,
2017-04-14,274500.0,109972.0,0.0,0.0,-0.0,0.0,-0.034771,0.0,ohlcv_proxy,,,,
2017-04-17,278500.0,133099.0,0.0,0.0,-0.0,0.0,-0.035803,0.0,ohlcv_proxy,,,,
2017-04-18,276000.0,100626.0,0.0,0.0,-0.0,0.0,-0.034955,0.0,ohlcv_proxy,,,,
2017-04-19,270500.0,254640.0,0.0,0.0,-0.0,0.0,-0.039504,0.0,ohlcv_proxy,,,,
2017-04-20,279000.0,346429.0,0.0,0.0,-0.0,0.1,-0.03091,0.0,ohlcv_proxy,,,,
2017-04-21,280000.0,161029.0,0.0,0.0,-0.0,0.1,-0.027082,0.0,ohlcv_proxy,,,,
2017-04-24,281500.0,174272.0,0.0,0.0,0.0,0.1,-0.025047,0.0,ohlcv_proxy,,,,
2017-04-25,279500.0,176156.0,0.0,0.0,-0.0,0.1,-0.020871,0.0,ohlcv_proxy,,,,
2017-04-26,279500.0,258794.0,0.0,0.0,-0.0,0.1,-0.007564,0.0,ohlcv_proxy,,,,
2017-04-27,281000.0,171628.0,0.0,0.0,0.0,0.1,-0.003505,0.0,ohlcv_proxy,,,,
2017-04-28,274000.0,211136.0,0.0,0.0,-0.0,0.1,-0.003894,0.0,ohlcv_proxy,,,,
2017-05-02,275000.0,237946.0,0.0,0.0,-0.0,0.1,-0.00515,0.0,ohlcv_proxy,,,,
2017-05-04,276000.0,160423.0,0.0,0.0,-0.0,0.1,-0.005391,0.0,ohlcv_proxy,,,,
2017-05-08,280000.0,314036.0,0.0,0.0,0.0,0.2,-0.003269,0.0,ohlcv_proxy,,,,
2017-05-10,278000.0,352589.0,0.0,0.0,-0.0,0.0,-0.00334,0.0,ohlcv_proxy,,,,
2017-05-11,285500.0,318325.0,0.0,0.0,0.0,0.1,0.00408,0.0,ohlcv_proxy,,,,
2017-05-12,287500.0,201706.0,0.0,0.0,0.0,0.1,0.009938,0.0,ohlcv_proxy,,,,
2017-05-15,285000.0,145932.0,0.0,0.0,0.0,0.1,0.013151,0.0,ohlcv_proxy,,,,
2017-05-16,285500.0,172833.0,0.0,0.0,0.0,0.1,0.016412,0.0,ohlcv_proxy,,,,
2017-05-17,284000.0,152412.0,0.0,0.0,0.0,0.1,0.021773,0.0,ohlcv_proxy,,,,
2017-05-18,280500.0,201563.0,0.0,0.0,-0.0,0.1,0.017056,0.0,ohlcv_proxy,,,,
2017-05-19,282000.0,152117.0,0.0,0.0,0.0,0.1,0.012344,0.0,ohlcv_proxy,,,,
2017-05-22,287000.0,305798.0,0.0,0.0,0.0,0.1,0.013478,0.0,ohlcv_proxy,,,,
2017-05-23,289500.0,240357.0,0.0,0.0,0.0,0.0,0.013222,0.0,ohlcv_proxy,,,,
2017-05-24,290000.0,113315.0,0.0,0.0,0.0,0.1,0.014216,0.0,ohlcv_proxy,,,,
2017-05-25,296000.0,298294.0,0.0,0.0,0.0,0.0,0.023569,0.0,ohlcv_proxy,,,,
2017-05-26,304500.0,538283.0,0.0,0.0,0.0,0.1,0.036068,0.0,ohlcv_proxy,,,,
2017-05-29,309500.0,400894.0,0.0,0.0,0.0,0.2,0.046181,0.0,ohlcv_proxy,,,,
2017-05-30,306500.0,260369.0,0.0,0.0,0.0,0.2,0.050067,0.0,ohlcv_proxy,,,,
2017-05-31,302000.0,263470.0,0.0,0.0,0.0,0.2,0.04885,0.0,ohlcv_proxy,,,,
