ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
58610,132700,20,132800,40,132900,228,133000,1941,133100,279,132200,26,132100,1,132000,43,131900,148,131800,24,2508,242,-0.8239999999970037,500,0.3782148260211513,0.107438016524486,2026-05-08 09:00:17
58610,135700,127,135800,21,135900,201,136000,1519,136100,488,135600,45,135500,99,135400,129,135300,2,135200,21,2356,296,-0.7767722473575537,100,0.0737463126843603,0.1520270270218909,2026-05-08 09:12:53
58610,135200,7,135300,23,135400,449,135500,234,135600,92,135000,1175,134900,204,134800,278,134700,127,134600,378,805,2162,0.4573643410837298,200,0.1481481481481371,0.5434782608670514,2026-05-08 09:33:48
58610,135300,118,135400,44,135500,150,135600,48,135700,71,135200,4,135100,147,135000,204,134900,50,134800,119,431,524,0.0973821989518598,100,0.0739644970414146,0.0076335877861138,2026-05-08 09:42:41
58610,135700,82,135800,31,135900,54,136000,51,136100,13,135400,1,135300,171,135200,216,135100,277,135000,283,231,948,0.6081424936335188,300,0.2215657311668964,0.0010548523206639,2026-05-08 10:00:35
58610,135000,8,135100,348,135300,35,135400,53,135500,67,134900,254,134800,155,134700,21,134600,13,134500,131,511,574,0.0580645161284971,100,0.0741289844329077,0.4425087107936845,2026-05-08 10:19:33
58610,137300,8,137400,479,137500,1058,137600,782,137700,1237,137200,39,137100,65,137000,9,136900,30,136800,900,3564,1043,-0.5472107662241216,100,0.0728862973760879,0.0373921380629205,2026-05-08 11:00:37
58610,141500,10,141600,982,141700,736,141800,1233,141900,2654,141400,73,141300,583,141200,248,141100,111,141000,289,5615,1304,-0.6230669171836637,100,0.0707213578500657,0.0559815950915952,2026-05-08 11:11:40
58610,141800,24,141900,105,142000,1124,142100,556,142200,702,141700,155,141600,61,141500,370,141400,149,141300,159,2511,894,-0.474889867840015,100,0.0705716302046527,0.1733780760607004,2026-05-08 11:21:59
58610,140000,1,140100,24,140200,133,140300,50,140400,77,139900,59,139800,101,139700,441,139600,652,139500,686,285,1939,0.7437050359678791,100,0.0714796283059276,0.0304280556986568,2026-05-08 11:31:49
58610,139800,34,139900,283,140000,2009,140100,143,140200,26,139600,72,139500,146,139400,62,139300,16,139200,21,2495,317,-0.7745376955875728,200,0.1432664756446888,0.2271293375322672,2026-05-08 11:42:21
58610,138700,10,138800,47,138900,186,139000,296,139100,62,138500,44,138400,463,138300,225,138200,587,138100,385,601,1704,0.478524945767989,200,0.1444043321299534,0.0258215962439799,2026-05-08 11:51:51
58610,138900,98,139000,365,139100,101,139200,123,139300,156,138800,38,138700,4,138600,97,138500,209,138400,214,843,562,-0.1999999999985765,100,0.0720461095100812,0.0676156583617862,2026-05-08 12:03:24
58610,139300,66,139400,6,139500,52,139600,28,139700,50,139200,2,139100,223,139000,400,138900,141,138800,151,202,917,0.6389633601372747,100,0.0718390804597649,0.0021810250817646,2026-05-08 12:14:50
58610,140500,641,140600,232,140700,195,140800,305,140900,343,140400,17,140300,721,140200,218,140100,102,140000,235,1716,1293,-0.1405782652039196,100,0.0712250712250661,0.0131477184840437,2026-05-08 12:34:50
58610,139500,9,139600,201,139700,99,139800,1198,139900,207,139300,376,139200,116,139100,965,139000,340,138900,224,1714,2021,0.0821954484602886,200,0.1435750179468669,0.1860465116269864,2026-05-08 12:45:31
58610,139000,209,139100,137,139200,114,139300,439,139400,393,138900,211,138800,307,138700,300,138600,335,138500,736,1292,1889,0.1876768311845719,100,0.0719942404607579,0.1116993118045966,2026-05-08 12:56:32
58610,139200,126,139300,70,139400,109,139500,29,139600,35,139100,302,139000,271,138900,148,138800,41,138700,224,369,986,0.4553505535021745,100,0.0718907260963283,0.3062880324512547,2026-05-08 13:07:00
