ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
445680,86700,39,86800,5,86900,10,87000,11,87600,1,86200,26,86100,129,86000,13,85900,2,85800,1,66,171,0.4430379746648507,500,0.5800464037122297,0.1520467836168393,2026-05-20 09:00:21
445680,84500,1,84800,202,84900,9,85000,5,85200,25,84300,6,84200,24,84100,111,84000,39,83900,66,242,246,0.0081967213113074,200,0.2372479240806361,0.0243902439014475,2026-05-20 09:18:26
445680,84600,30,84700,58,84800,514,84900,8,85000,599,84200,15,84000,232,83900,29,83800,270,83700,106,1209,652,-0.2993014508312773,400,0.4750593824227464,0.0230061349689723,2026-05-20 09:27:46
445680,83500,65,83800,46,83900,1,84000,100,84700,25,83400,3,83200,41,83100,201,83000,325,82900,321,237,891,0.5797872340374133,100,0.1199040767385947,0.0033670033669655,2026-05-20 09:49:01
445680,84000,41,84200,20,84300,16,84500,56,84600,10,83800,16,83700,51,83600,10,83500,52,83400,36,143,165,0.0714285714262523,200,0.238663484486845,0.09696969696382,2026-05-20 09:58:56
445680,84700,95,84800,35,84900,91,85000,650,85400,50,84300,20,84200,94,84000,90,83900,80,83800,164,921,448,-0.3455076698294704,400,0.4744958481612723,0.0446428571418606,2026-05-20 10:19:12
445680,83400,43,83500,25,83600,11,83700,11,83800,14,83200,86,83100,163,83000,361,82900,33,82800,85,104,728,0.7499999999909855,200,0.2403846153845865,0.1181318681302454,2026-05-20 10:30:30
445680,83300,15,83400,22,83500,16,83900,25,84000,125,83100,3,83000,2,82900,13,82800,104,82700,107,203,229,0.060185185183792,200,0.2406738868832442,0.0131004366806506,2026-05-20 10:41:54
445680,84500,107,84600,44,84700,50,84900,91,85000,649,84400,22,84300,3,84200,2,84100,2,84000,7,941,36,-0.9263050153436406,100,0.1184834123222608,0.6111111109413581,2026-05-20 10:52:58
445680,84400,52,84500,77,84600,195,84700,70,84900,91,84300,1,84200,5,84100,3,84000,68,83900,2,485,79,-0.7198581560156053,100,0.118623962040318,0.0126582278464989,2026-05-20 11:02:46
445680,84700,79,84800,300,84900,91,85000,599,85300,55,84600,20,84500,102,84400,34,84300,3,84200,4,1124,163,-0.7466977466919449,100,0.1182033096926574,0.1226993864955399,2026-05-20 11:13:09
445680,83200,64,83500,55,83700,24,83800,6,83900,25,83000,55,82900,39,82800,50,82700,84,82600,311,174,539,0.5119214586183461,200,0.2409638554216577,0.1020408163246374,2026-05-20 11:34:13
445680,83300,47,83400,1,83500,45,83700,24,83800,25,83100,54,83000,25,82900,3,82800,1,82700,11,142,94,-0.2033898304998563,200,0.2406738868832442,0.5744680850452694,2026-05-20 11:45:49
445680,83000,55,83200,2,83300,22,83500,47,83900,25,82900,103,82800,145,82700,147,82600,311,82500,443,151,1149,0.7676923076864024,100,0.1206272617611434,0.0896431679713695,2026-05-20 11:57:50
445680,83300,39,83500,47,83900,25,84000,27,84300,100,83200,78,83100,9,83000,59,82900,42,82800,144,238,332,0.1649122806988611,100,0.1201923076922932,0.234939759029068,2026-05-20 12:09:44
445680,83100,151,83200,13,83500,47,83900,25,84000,27,82900,127,82800,151,82700,152,82600,325,82500,461,263,1216,0.6443542934371579,200,0.2412545235222869,0.1044407894728253,2026-05-20 12:30:55
