ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
445680,96000,13,96200,11,96300,24,96400,34,96500,19,95700,1,95500,11,95400,5,95300,50,95200,10,101,77,-0.1348314606665825,300,0.3134796238244186,0.0129870129853263,2026-05-15 09:02:58
445680,94000,73,95100,20,95400,7,95600,25,95800,20,93600,12,93500,522,93400,179,93300,54,93200,61,145,828,0.701952723528243,400,0.4273504273503817,0.0144927536230133,2026-05-15 09:11:05
445680,93700,58,93800,52,93900,31,94000,4,94300,25,93400,1,93300,74,93200,47,93100,282,93000,299,170,703,0.6105383734179778,300,0.3211991434689163,0.0014224751066653,2026-05-15 09:29:27
445680,94200,124,94500,89,95000,105,95200,1,95400,6,94100,117,93700,64,93600,10,93500,26,93400,60,325,277,-0.0797342192677785,100,0.1062699256110407,0.4223826714648959,2026-05-15 09:50:54
445680,94000,14,94100,91,94200,44,94300,10,94400,81,93800,3,93500,81,93400,526,93300,45,93200,315,240,970,0.603305785118981,200,0.2132196162046681,0.0030927835051227,2026-05-15 10:07:32
445680,95100,7,95200,38,95300,17,95400,46,95500,133,94800,13,94700,1,94600,118,94500,5,94200,60,241,197,-0.1004566210022726,300,0.3164556962024983,0.0659898477123863,2026-05-15 10:18:30
445680,94600,1,94700,2,94800,101,95000,127,95400,26,94500,302,94300,14,94200,8,94100,14,94000,27,257,365,0.1736334405116779,100,0.1058201058200946,0.8273972602513041,2026-05-15 10:28:47
445680,95500,2,95800,4,96000,70,96300,5,96400,17,95300,13,95200,10,95100,21,95000,100,94900,25,98,169,0.2659176029862952,200,0.2098635886673442,0.0769230769185252,2026-05-15 10:39:51
445680,95500,240,95700,5,95800,4,95900,50,96000,70,95400,343,95200,1,95100,6,94900,12,94800,25,369,387,0.0238095238092088,100,0.1048218029349995,0.8863049095378216,2026-05-15 10:51:58
445680,94500,125,94800,7,95300,2,95500,58,95600,25,94300,5,94100,1,94000,41,93900,39,93800,236,217,322,0.1948051948015806,200,0.2120890774124907,0.0155279503100767,2026-05-15 11:03:48
445680,95700,10,95800,10,95900,596,96000,213,96100,28,95200,123,95100,78,95000,42,94900,3,94800,52,857,298,-0.4839826839784937,500,0.5252100840335583,0.4127516778384982,2026-05-15 11:31:59
445680,95700,28,95900,6,96000,39,96100,3,96200,1,95400,3,95200,77,95100,45,95000,88,94900,22,77,235,0.5064102563940253,300,0.3144654088049985,0.0127659574462652,2026-05-15 12:09:29
445680,95600,160,95700,68,95800,25,95900,326,96000,65,95400,8,95300,2,95200,13,95100,31,95000,19,644,73,-0.796373779626271,200,0.209643605869999,0.1095890410808782,2026-05-15 12:34:41
445680,95800,30,95900,41,96000,139,96100,494,96200,156,95400,19,95300,22,95200,6,95100,16,95000,136,860,199,-0.6241737488137472,400,0.419287211739998,0.0954773869298755,2026-05-15 12:43:40
445680,95400,68,95500,96,95700,6,95900,7,96000,156,95100,8,95000,140,94900,51,94800,81,94700,138,333,418,0.1131824234339123,300,0.3154574132491782,0.0191387559804033,2026-05-15 12:53:30
445680,95100,41,95500,47,95600,105,95700,50,95900,9,95000,19,94900,21,94800,108,94700,139,94600,101,252,388,0.2124999999966796,100,0.1052631578947257,0.0489690721636863,2026-05-15 13:03:39
445680,93800,3,94000,1,94100,133,94500,4,94600,15,93600,67,93500,191,93400,15,93300,73,93200,334,156,680,0.6267942583657082,200,0.2136752136751908,0.0985294117632569,2026-05-15 13:16:09
445680,94100,18,94200,2,94300,101,94400,4,94600,42,94000,7,93900,8,93600,61,93500,440,93400,21,167,537,0.5255681818107164,100,0.1063829787233929,0.0130353817502228,2026-05-15 13:31:03
445680,93700,180,94100,8,94200,24,94300,101,94500,25,93500,4,93400,89,93300,224,93200,264,93100,214,338,795,0.4033539276222123,200,0.2139037433154851,0.0050314465408172,2026-05-15 13:46:01
445680,93400,20,93500,95,93800,733,93900,9,94000,31,93200,23,93100,77,93000,1220,92900,126,92800,121,888,1567,0.2765784114041687,200,0.2145922746780885,0.0146777281428546,2026-05-15 14:00:40
445680,91800,143,91900,62,92000,28,92100,32,92200,10,91700,60,91600,301,91500,458,91400,131,91300,31,275,981,0.5621019108235502,100,0.1090512540894101,0.0611620795100798,2026-05-15 14:34:21
445680,90600,24,91000,4,91100,2,91200,41,91500,25,90500,158,90400,13,90300,9,90200,29,90100,197,96,406,0.6175298804657863,100,0.1104972375690485,0.3891625615667693,2026-05-15 14:51:24
445680,92000,14,92100,19,92300,106,92500,27,92600,30,91500,28,91300,37,91200,4,91100,43,91000,13,196,125,-0.2211838006161625,500,0.5464480874316343,0.22399999998208,2026-05-15 15:04:50
445680,92300,2159,92500,135,92600,9,0,0,0,0,91900,12,91800,271,91500,68,0,0,0,0,2303,351,-0.7354935945714564,400,0.43525571273118224,0.03418803418706017,2026-05-15 15:17:56
