ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
323280,74100,1,74300,136,74400,22,74500,287,74600,82,73900,48,73800,1,73600,143,73500,135,73400,56,528,383,-0.1591657519192188,200,0.2706359945872434,0.1253263707539079,2026-05-14 09:04:24
323280,72200,122,72300,8,72400,93,72500,19,72600,33,72100,5,72000,737,71900,173,71800,596,71700,237,275,1748,0.728126544731942,100,0.1386962552010903,0.0028604118992971,2026-05-14 09:21:44
323280,72400,104,72500,7496,72600,10,72700,48,72800,70,72200,31,72100,37,72000,1118,71900,197,71800,598,7728,1981,-0.5919250180239036,200,0.2770083102492691,0.0156486622916928,2026-05-14 09:31:59
323280,72500,1043,72600,42,72700,2,72800,703,72900,50,72400,429,72300,177,72200,370,72100,319,72000,829,1840,2124,0.0716448032288808,100,0.1381215469613069,0.2019774011289926,2026-05-14 09:42:38
323280,72700,18,72800,16,72900,50,73000,203,73100,65,72500,25,72400,141,72300,32,72200,3,72100,1034,352,1235,0.5563957151823794,200,0.2758620689654792,0.0202429149795931,2026-05-14 09:52:41
323280,72200,50,72300,37,72400,17,72500,80,72600,13,72000,212,71900,198,71800,474,71700,168,71600,219,197,1271,0.7316076294228092,200,0.2777777777777392,0.1667977970089158,2026-05-14 10:10:53
323280,72600,1,72700,33,72800,777,72900,10,73000,184,72400,753,72300,168,72200,71,72100,178,72000,156,1005,1326,0.1377091377085469,200,0.2762430939226138,0.5678733031631382,2026-05-14 10:19:42
323280,72700,89,72800,24,72900,16,73000,5,73100,26,72600,2,72500,136,72400,798,72300,36,72200,139,160,1111,0.7482297403560328,100,0.1377410468319369,0.0018001800179855,2026-05-14 10:29:52
323280,72500,268,72600,23,72700,1,72800,364,72900,9,72400,961,72300,153,72200,141,72100,58,72000,471,665,1784,0.4569211923215315,100,0.1381215469613069,0.5386771300418236,2026-05-14 10:39:08
323280,72200,190,72300,107,72400,1019,72500,24,72600,2,72100,172,72000,496,71900,39,71800,198,71700,770,1342,1675,0.1103745442488883,100,0.1386962552010903,0.102686567163566,2026-05-14 10:48:44
323280,71900,3,72000,1085,72100,115,72200,37,72400,65,71800,321,71700,855,71600,349,71500,1153,71400,228,1305,2906,0.3801947280921867,100,0.1392757660166937,0.1104611149342379,2026-05-14 10:57:02
323280,71800,74,72000,92,72100,46,72200,58,72300,704,71700,118,71600,636,71500,1075,71400,150,71300,705,974,2684,0.4674685620544903,100,0.1394700139469819,0.0439642324886588,2026-05-14 11:04:52
323280,72100,13,72200,301,72300,707,72400,42,72500,438,72000,35,71900,205,71800,576,71700,143,71600,412,1501,1371,-0.0452646239552741,100,0.1388888888888696,0.0255288110866117,2026-05-14 11:13:45
323280,72100,286,72200,118,72400,66,72500,706,72600,21,72000,162,71900,279,71800,302,71700,487,71600,508,1197,1738,0.1843270868818251,100,0.1388888888888696,0.0932105868809366,2026-05-14 11:22:36
323280,72000,165,72100,366,72200,85,72300,57,72400,397,71800,321,71700,76,71600,299,71500,1245,71400,229,1070,2170,0.3395061728384583,200,0.2785515320333874,0.1479262672804243,2026-05-14 12:07:43
323280,72000,228,72100,57,72200,41,72300,100,72400,340,71900,125,71800,115,71700,35,71600,121,71500,1405,766,1801,0.4031943903373463,100,0.1390820584144451,0.0694058856187151,2026-05-14 12:17:09
323280,71800,2,71900,205,72000,210,72100,30,72200,29,71600,290,71500,1485,71400,212,71300,389,71200,844,476,3220,0.7424242424222337,200,0.2793296089385084,0.0900621118009625,2026-05-14 12:27:32
323280,71700,951,71800,49,71900,198,72000,73,72100,29,71600,144,71500,542,71400,106,71300,43,71200,451,1300,1286,-0.0054137664346271,100,0.1396648044692542,0.1119751166398757,2026-05-14 12:37:37
323280,71500,131,71600,41,71700,549,71800,37,71900,13,71400,93,71300,254,71200,521,71100,603,71000,707,771,2178,0.4771108850441604,100,0.140056022408944,0.0426997245177102,2026-05-14 12:50:59
323280,71500,180,71600,8,71700,6,71800,42,71900,14,71400,236,71300,586,71200,593,71100,527,71000,775,250,2717,0.8314796090298906,100,0.140056022408944,0.0868605079128198,2026-05-14 13:01:15
323280,72100,98,72200,204,72300,232,72400,774,72500,735,72000,81,71800,47,71700,130,71600,60,71500,132,2043,450,-0.6389891696725272,100,0.1388888888888696,0.179999999996,2026-05-14 13:11:36
323280,72000,440,72100,107,72200,83,72300,382,72400,769,71900,136,71800,194,71700,284,71600,304,71500,267,1781,1185,-0.2009440323661465,100,0.1390820584144451,0.1147679324884829,2026-05-14 13:21:18
323280,71600,307,71700,33,71800,6,71900,7,72000,323,71500,325,71400,497,71300,727,71200,647,71100,303,676,2499,0.5741732283446483,100,0.1398601398601203,0.1300520208078029,2026-05-14 13:31:23
323280,71800,510,71900,326,72000,213,72100,42,72200,21,71700,65,71600,126,71500,776,71400,503,71300,728,1112,2198,0.3280966767361689,100,0.1394700139469819,0.0295723384894014,2026-05-14 13:41:55
323280,71300,27,71400,964,71500,507,71600,6,71700,2,71200,664,71100,716,71000,765,70900,247,70800,551,1506,2943,0.322993931219773,100,0.1404494382022274,0.2256201155276057,2026-05-14 13:52:25
323280,70400,328,70500,326,70600,4,70800,33,70900,10,70300,482,70200,131,70100,301,70000,971,69900,114,701,1999,0.4807407407389602,100,0.142247510668543,0.2411205602789339,2026-05-14 14:04:28
323280,70700,209,70800,58,70900,31,71000,157,71100,10,70500,192,70400,6,70300,378,70200,777,70100,610,465,1963,0.6169686985147571,200,0.2836879432623711,0.0978094752924207,2026-05-14 14:17:40
323280,71400,640,71500,152,71600,159,71700,102,71800,119,71300,43,71200,21,71100,17,71000,95,70900,45,1172,221,-0.6826992103325004,100,0.1402524544179326,0.1945701357378022,2026-05-14 14:43:20
323280,71700,567,71800,325,71900,1867,72000,1177,72100,29,71600,49,71500,160,71400,185,71300,235,71200,129,3965,758,-0.6790175735746792,100,0.1396648044692542,0.0646437994714426,2026-05-14 14:56:41
323280,71900,892,72000,1120,72100,33,0,0,0,0,71800,3,71700,11,71600,1,0,0,0,0,2045,15,-0.9854368931990999,100,0.1392757660166937,0.19999999986666667,2026-05-14 15:15:41
