ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
8770,56900,1,57000,243,57100,1,57200,16,57500,63,56800,128,56700,79,56600,115,56500,327,56400,149,324,798,0.4224598930443631,100,0.176056338028138,0.1604010025042556,2026-05-22 09:04:10
8770,57500,461,57600,29,57700,98,57800,82,57900,142,57300,43,57200,204,57100,139,57000,76,56900,16,812,478,-0.2589147286801634,200,0.3490401396159949,0.0899581589939339,2026-05-22 09:16:43
8770,57700,248,57800,200,57900,141,58000,140,58100,160,57600,71,57500,623,57400,176,57300,781,57200,124,889,1775,0.3325825825813341,100,0.173611111111081,0.0399999999997746,2026-05-22 09:28:50
8770,57900,499,58000,187,58100,207,58200,233,58300,212,57700,92,57600,52,57500,220,57400,135,57300,216,1338,715,-0.3034583536273577,200,0.3466204506065257,0.128671328669529,2026-05-22 09:41:36
8770,58100,517,58200,297,58300,259,58400,353,58500,1642,58000,363,57900,402,57800,115,57700,161,57600,68,3068,1109,-0.4689968877173354,100,0.1724137931034185,0.3273219116291495,2026-05-22 09:53:54
8770,58100,312,58200,91,58300,989,58400,593,58500,1456,58000,264,57900,98,57800,113,57700,83,57600,38,3441,596,-0.7047312360646403,100,0.1724137931034185,0.4429530201267961,2026-05-22 10:04:59
8770,58000,771,58100,157,58200,296,58300,989,58400,1177,57900,549,57800,787,57700,303,57600,653,57500,164,3390,2456,-0.1597673622987346,100,0.1727115716752724,0.2235342019534872,2026-05-22 10:28:29
8770,58100,577,58200,320,58300,990,58400,740,58500,1781,57900,663,57800,886,57700,555,57600,658,57500,177,4408,2939,-0.1999455560089833,200,0.3454231433505448,0.2255869343306376,2026-05-22 10:47:58
8770,58400,178,58500,221,58600,276,58700,123,58800,333,58300,564,58200,74,58100,223,58000,106,57900,357,1131,1324,0.0786150712827755,100,0.1715265866208968,0.4259818731085651,2026-05-22 11:01:04
8770,58700,13,58800,123,58900,795,59000,1553,59100,1021,58600,397,58500,340,58400,262,58300,122,58200,110,3505,1231,-0.4801520270260132,100,0.1706484641637934,0.3225020308665922,2026-05-22 11:16:39
8770,58500,143,58600,167,58700,203,58800,202,58900,822,58400,218,58300,109,58200,310,58100,207,58000,210,1537,1054,-0.1864145117707973,100,0.1712328767122994,0.2068311195426297,2026-05-22 11:28:54
8770,58500,168,58600,242,58700,95,58800,402,58900,550,58400,668,58300,173,58200,267,58100,121,58000,332,1457,1561,0.0344599072232125,100,0.1712328767122994,0.4279308135782964,2026-05-22 11:41:43
8770,58500,1426,58600,50,58700,73,58800,779,58900,550,58300,84,58200,272,58100,95,58000,434,57900,489,2878,1374,-0.3537158983999207,200,0.3430531732417937,0.0611353711785943,2026-05-22 11:54:40
8770,58700,433,58800,739,58900,674,59000,1868,59100,1214,58600,385,58500,312,58400,140,58300,290,58200,240,4928,1367,-0.5656870532159401,100,0.1706484641637934,0.2816386247236164,2026-05-22 12:24:04
8770,58400,419,58500,201,58600,202,58700,114,58800,14,58300,50,58200,450,58100,530,58000,2593,57900,511,950,4134,0.6262785208484928,100,0.1715265866208968,0.0120948234155488,2026-05-22 13:04:51
8770,58500,227,58600,801,58700,987,58800,923,58900,694,58400,56,58300,294,58200,320,58100,727,58000,2614,3632,4011,0.0495878581708104,100,0.1712328767122994,0.0139616055846074,2026-05-22 13:18:18
8770,58400,28,58500,504,58600,810,58700,1148,58800,919,58300,350,58200,397,58100,664,58000,2612,57900,611,3409,4634,0.1523063533505504,100,0.1715265866208968,0.0755287009061814,2026-05-22 13:32:46
8770,58500,755,58600,282,58700,485,58800,1300,58900,1001,58400,453,58300,176,58200,485,58100,771,58000,2607,3823,4492,0.0804570054118094,100,0.1712328767122994,0.1008459483524023,2026-05-22 13:45:33
8770,58400,22,58500,1037,58600,483,58700,957,58800,1572,58300,455,58200,455,58100,840,58000,2625,57900,508,4071,4883,0.0906857270492621,100,0.1715265866208968,0.0931804218716093,2026-05-22 14:14:44
8770,58300,128,58400,836,58500,1716,58600,463,58700,947,58200,405,58100,855,58000,2623,57900,532,57800,392,4090,4807,0.0805889625715627,100,0.1718213058418949,0.0842521323068769,2026-05-22 14:28:38
8770,58300,571,58400,1291,58500,2714,58600,2462,58700,1947,58200,96,58100,867,58000,2540,57900,563,57800,398,8985,4464,-0.3361588222170152,100,0.1718213058418949,0.0215053763440378,2026-05-22 14:43:54
008770,58200,97,58300,633,58400,2269,58500,2625,58600,2450,58100,104,58000,278,57900,561,57800,441,57700,512,8074,1896,-0.6196589769301708,100,0.17211703958688948,0.054852320674816185,2026-05-22 15:17:41
