ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
8770,43600,1049,43650,104,43700,449,43750,447,43800,160,43550,140,43500,159,43450,1,43400,161,43300,206,2209,667,-0.5361613351858966,50,0.1148105625717302,0.2098950524706162,2026-03-25 09:02:48
8770,43750,73,43800,261,43850,646,43900,245,43950,427,43650,9,43600,7,43550,6,43500,248,43450,1,1652,271,-0.7181487259453034,100,0.2290950744558467,0.0332103321020955,2026-03-25 09:08:59
8770,43700,557,43750,155,43800,198,43850,655,43900,298,43600,213,43550,17,43500,347,43450,1,43400,6,1863,584,-0.5226808336717504,100,0.229357798165085,0.3647260273910149,2026-03-25 09:15:26
8770,43650,82,43700,485,43750,132,43800,298,43850,807,43600,1,43550,12,43500,348,43450,573,43400,77,1804,1011,-0.2817051509759087,50,0.1146788990825425,0.0009891196834719,2026-03-25 09:21:54
8770,43600,287,43650,89,43700,480,43750,133,43800,1418,43550,205,43500,65,43450,174,43400,79,43350,118,2407,641,-0.5793963254574167,50,0.1148105625717302,0.3198127925067112,2026-03-25 09:28:06
8770,43750,219,43800,1290,43850,690,43900,905,43950,434,43700,462,43650,73,43600,284,43550,13,43500,381,3538,1213,-0.4893706588076418,50,0.1144164759725138,0.3808738664436861,2026-03-25 09:34:22
8770,43700,50646,43750,282,43800,347,43850,1032,43900,897,43600,86,43550,12,43500,335,43450,92,43400,80,53204,605,-0.9775130554366412,100,0.229357798165085,0.1421487603282289,2026-03-25 09:40:45
8770,43650,66,43700,50909,43750,746,43800,535,43850,875,43600,712,43550,85,43500,447,43450,96,43400,80,53131,1420,-0.947938626239492,50,0.1146788990825425,0.5014084507006944,2026-03-25 09:46:57
8770,43550,637,43600,499,43650,457,43700,50432,43750,98,43500,460,43450,120,43400,81,43350,131,43300,692,52123,1484,-0.9446340962932184,50,0.1149425287356057,0.3099730458200136,2026-03-25 09:53:25
8770,43500,192,43550,550,43600,474,43650,508,43700,50256,43450,460,43400,94,43350,131,43300,32,43250,60,51980,777,-0.97054419318745,50,0.1150747986190759,0.5920205920129727,2026-03-25 09:59:38
