date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-09-01,8161.0,26123706.0,0.0,0.0,2e-06,0.1,0.070236,0.0,ohlcv_proxy,,,,
2016-09-02,8420.0,22882214.0,0.0,0.0,3e-06,0.2,0.052411,0.0,ohlcv_proxy,,,,
2016-09-05,8117.0,10696352.0,0.0,0.0,2e-06,0.2,0.043163,0.0,ohlcv_proxy,,,,
2016-09-06,7626.0,10742393.0,0.0,0.0,1e-06,0.2,0.055875,0.0,ohlcv_proxy,,,,
2016-09-07,8233.0,16856732.0,0.0,0.0,2e-06,0.3,0.04111,0.0,ohlcv_proxy,,,,
2016-09-08,7930.0,8889344.0,0.0,0.0,1e-06,0.3,0.034654,0.0,ohlcv_proxy,,,,
2016-09-09,7662.0,3926825.0,0.0,0.0,1e-06,0.3,0.011162,0.0,ohlcv_proxy,,,,
2016-09-12,7136.0,4192507.0,0.0,0.0,-0.0,0.3,-0.003151,0.0,ohlcv_proxy,,,,
2016-09-13,7180.0,2694980.0,0.0,0.0,-0.0,0.2,-0.000781,0.0,ohlcv_proxy,,,,
2016-09-19,6886.0,2744034.0,0.0,0.0,-1e-06,0.1,-0.048565,0.0,ohlcv_proxy,,,,
2016-09-20,6672.0,2536015.0,0.0,0.0,-1e-06,0.2,-0.093287,0.0,ohlcv_proxy,,,,
2016-09-21,7225.0,9659520.0,0.0,0.0,0.0,0.1,-0.097914,0.0,ohlcv_proxy,,,,
2016-09-22,7171.0,2938737.0,0.0,0.0,-0.0,0.1,-0.097507,0.0,ohlcv_proxy,,,,
2016-09-23,7323.0,2523254.0,0.0,0.0,0.0,0.1,-0.095599,0.0,ohlcv_proxy,,,,
2016-09-26,7760.0,6447382.0,0.0,0.0,1e-06,0.0,-0.07085,0.0,ohlcv_proxy,,,,
2016-09-27,7823.0,7312343.0,0.0,0.0,1e-06,0.0,-0.048673,0.0,ohlcv_proxy,,,,
2016-09-28,7591.0,2234843.0,0.0,0.0,0.0,0.0,-0.034065,0.0,ohlcv_proxy,,,,
2016-09-29,7493.0,1658427.0,0.0,0.0,0.0,0.0,-0.029386,0.0,ohlcv_proxy,,,,
2016-09-30,7234.0,1907801.0,0.0,0.0,-0.0,0.0,-0.038445,0.0,ohlcv_proxy,,,,
2016-10-04,7252.0,980084.0,0.0,0.0,-0.0,0.0,-0.032073,0.0,ohlcv_proxy,,,,
2016-10-05,7145.0,865590.0,0.0,0.0,-0.0,0.0,-0.0549,0.0,ohlcv_proxy,,,,
2016-10-06,7207.0,770987.0,0.0,0.0,-0.0,0.0,-0.049938,0.0,ohlcv_proxy,,,,
2016-10-07,7127.0,1011203.0,0.0,0.0,-0.0,0.0,-0.054559,0.0,ohlcv_proxy,,,,
2016-10-10,7118.0,656280.0,0.0,0.0,-0.0,0.0,-0.057525,0.0,ohlcv_proxy,,,,
2016-10-11,7118.0,586974.0,0.0,0.0,-0.0,0.0,-0.040151,0.0,ohlcv_proxy,,,,
2016-10-12,7216.0,798450.0,0.0,0.0,-0.0,0.0,-0.02772,0.0,ohlcv_proxy,,,,
2016-10-13,7448.0,3050285.0,0.0,0.0,0.0,0.0,-0.006695,0.0,ohlcv_proxy,,,,
2016-10-14,8233.0,14914079.0,0.0,0.0,2e-06,0.1,0.058768,0.0,ohlcv_proxy,,,,
2016-10-17,7805.0,4395880.0,0.0,0.0,1e-06,0.1,0.052839,0.0,ohlcv_proxy,,,,
2016-10-18,7769.0,3829284.0,0.0,0.0,1e-06,0.1,0.045967,0.0,ohlcv_proxy,,,,
2016-10-19,7796.0,1726352.0,0.0,0.0,1e-06,0.1,0.041915,0.0,ohlcv_proxy,,,,
2016-10-20,7831.0,1911024.0,0.0,0.0,1e-06,0.1,0.038216,0.0,ohlcv_proxy,,,,
2016-10-21,7733.0,1204545.0,0.0,0.0,0.0,0.1,0.002372,0.0,ohlcv_proxy,,,,
2016-10-24,7840.0,1184158.0,0.0,0.0,1e-06,0.1,-0.000415,0.0,ohlcv_proxy,,,,
2016-10-25,7733.0,1205483.0,0.0,0.0,0.0,0.1,-0.000559,0.0,ohlcv_proxy,,,,
2016-10-26,7501.0,1743191.0,0.0,0.0,-0.0,0.1,-0.007713,0.0,ohlcv_proxy,,,,
2016-10-27,7591.0,1041256.0,0.0,0.0,0.0,0.1,-0.015315,0.0,ohlcv_proxy,,,,
2016-10-28,7787.0,2049033.0,0.0,0.0,0.0,0.0,-0.013695,0.0,ohlcv_proxy,,,,
2016-10-31,7778.0,5526417.0,0.0,0.0,0.0,-0.1,-0.012732,0.0,ohlcv_proxy,,,,
2016-11-01,7778.0,2332887.0,0.0,0.0,0.0,-0.1,-0.012638,0.0,ohlcv_proxy,,,,
2016-11-02,7493.0,1503903.0,0.0,0.0,-0.0,-0.1,-0.012428,0.0,ohlcv_proxy,,,,
2016-11-03,7457.0,1313394.0,0.0,0.0,-0.0,-0.1,-0.014555,0.0,ohlcv_proxy,,,,
2016-11-04,7564.0,1661201.0,0.0,0.0,-0.0,-0.1,-0.019336,0.0,ohlcv_proxy,,,,
2016-11-07,7501.0,877737.0,0.0,0.0,-0.0,-0.1,-0.031334,0.0,ohlcv_proxy,,,,
2016-11-08,7528.0,811613.0,0.0,0.0,-0.0,-0.1,-0.04186,0.0,ohlcv_proxy,,,,
2016-11-09,7118.0,3945399.0,0.0,0.0,-1e-06,-0.1,-0.059402,0.0,ohlcv_proxy,,,,
2016-11-10,7430.0,1573394.0,0.0,0.0,-0.0,-0.1,-0.060622,0.0,ohlcv_proxy,,,,
2016-11-11,7439.0,1200202.0,0.0,0.0,-0.0,-0.1,-0.044197,0.0,ohlcv_proxy,,,,
2016-11-14,7225.0,1188433.0,0.0,0.0,-1e-06,0.0,-0.044156,0.0,ohlcv_proxy,,,,
2016-11-15,7029.0,2014347.0,0.0,0.0,-1e-06,0.0,-0.047176,0.0,ohlcv_proxy,,,,
2016-11-16,7029.0,852737.0,0.0,0.0,-1e-06,0.0,-0.040554,0.0,ohlcv_proxy,,,,
2016-11-17,6806.0,1289850.0,0.0,0.0,-1e-06,0.0,-0.05255,0.0,ohlcv_proxy,,,,
2016-11-18,6806.0,706916.0,0.0,0.0,-1e-06,0.0,-0.063302,0.0,ohlcv_proxy,,,,
2016-11-21,6440.0,1391735.0,0.0,0.0,-2e-06,0.0,-0.078944,0.0,ohlcv_proxy,,,,
2016-11-22,6271.0,1837465.0,0.0,0.0,-2e-06,0.0,-0.102021,0.0,ohlcv_proxy,,,,
2016-11-23,6422.0,950584.0,0.0,0.0,-1e-06,0.0,-0.109699,0.0,ohlcv_proxy,,,,
2016-11-24,6199.0,860678.0,0.0,0.0,-2e-06,0.0,-0.120777,0.0,ohlcv_proxy,,,,
2016-11-25,6378.0,2847474.0,0.0,0.0,-1e-06,0.1,-0.113925,0.0,ohlcv_proxy,,,,
2016-11-28,6431.0,1005873.0,0.0,0.0,-1e-06,0.1,-0.097539,0.0,ohlcv_proxy,,,,
2016-11-29,6297.0,619425.0,0.0,0.0,-1e-06,0.1,-0.085101,0.0,ohlcv_proxy,,,,
2016-11-30,6422.0,635145.0,0.0,0.0,-1e-06,0.1,-0.080051,0.0,ohlcv_proxy,,,,
2016-12-01,6065.0,6780951.0,0.0,0.0,-2e-06,0.0,-0.076437,0.1,ohlcv_proxy,,,,
2016-12-02,6110.0,859933.0,0.0,0.0,-1e-06,0.0,-0.076934,0.1,ohlcv_proxy,,,,
2016-12-05,6012.0,601054.0,0.0,0.0,-1e-06,0.0,-0.077868,0.1,ohlcv_proxy,,,,
2016-12-06,6110.0,644483.0,0.0,0.0,-1e-06,0.0,-0.075022,0.1,ohlcv_proxy,,,,
2016-12-07,6440.0,1445749.0,0.0,0.0,-0.0,0.0,-0.059469,0.1,ohlcv_proxy,,,,
2016-12-08,6547.0,1120693.0,0.0,0.0,0.0,0.0,-0.023976,0.1,ohlcv_proxy,,,,
2016-12-09,6163.0,3737504.0,0.0,0.0,-1e-06,-0.2,-0.020351,0.2,ohlcv_proxy,,,,
2016-12-12,6235.0,1854236.0,0.0,0.0,-1e-06,-0.2,-0.012284,0.2,ohlcv_proxy,,,,
2016-12-13,6083.0,1505670.0,0.0,0.0,-1e-06,-0.2,-0.006383,0.2,ohlcv_proxy,,,,
2016-12-14,6110.0,916313.0,0.0,0.0,-1e-06,-0.2,-0.009433,0.2,ohlcv_proxy,,,,
2016-12-15,6253.0,983785.0,0.0,0.0,-0.0,-0.1,-0.011816,0.1,ohlcv_proxy,,,,
2016-12-16,6199.0,635122.0,0.0,0.0,-0.0,-0.1,-0.008532,0.1,ohlcv_proxy,,,,
2016-12-19,6146.0,425207.0,0.0,0.0,-1e-06,-0.1,-0.011205,0.1,ohlcv_proxy,,,,
2016-12-20,6163.0,519784.0,0.0,0.0,-0.0,-0.1,-0.005605,0.1,ohlcv_proxy,,,,
2016-12-21,6181.0,884092.0,0.0,0.0,-0.0,-0.1,-0.001309,0.1,ohlcv_proxy,,,,
2016-12-22,6110.0,505040.0,0.0,0.0,-0.0,-0.1,-0.006423,0.1,ohlcv_proxy,,,,
2016-12-23,6065.0,610388.0,0.0,0.0,-1e-06,0.0,-0.007422,0.0,ohlcv_proxy,,,,
2016-12-26,5923.0,711611.0,0.0,0.0,-1e-06,0.0,-0.012561,0.0,ohlcv_proxy,,,,
2016-12-27,5753.0,1084976.0,0.0,0.0,-1e-06,0.0,-0.026605,0.0,ohlcv_proxy,,,,
2016-12-28,5896.0,781578.0,0.0,0.0,-1e-06,0.0,-0.035129,0.0,ohlcv_proxy,,,,
2016-12-29,6030.0,593864.0,0.0,0.0,-0.0,0.0,-0.039446,0.0,ohlcv_proxy,,,,
2017-01-02,6056.0,494276.0,0.0,0.0,-0.0,0.0,-0.040359,0.0,ohlcv_proxy,,,,
2017-01-03,6128.0,713762.0,0.0,0.0,-0.0,0.0,-0.034395,0.0,ohlcv_proxy,,,,
2017-01-04,6618.0,4620366.0,0.0,0.0,1e-06,0.1,0.025677,0.0,ohlcv_proxy,,,,
2017-01-05,6547.0,2101828.0,0.0,0.0,1e-06,0.0,0.036415,0.0,ohlcv_proxy,,,,
2017-01-06,6592.0,871274.0,0.0,0.0,1e-06,0.0,0.043232,0.0,ohlcv_proxy,,,,
2017-01-09,6556.0,659958.0,0.0,0.0,1e-06,0.0,0.043469,0.0,ohlcv_proxy,,,,
2017-01-10,6636.0,968645.0,0.0,0.0,1e-06,0.0,0.046601,0.0,ohlcv_proxy,,,,
2017-01-11,6609.0,690277.0,0.0,0.0,1e-06,0.0,0.039394,0.0,ohlcv_proxy,,,,
2017-01-12,7314.0,13654100.0,0.0,0.0,2e-06,0.1,0.063599,0.0,ohlcv_proxy,,,,
2017-01-13,7038.0,5943799.0,0.0,0.0,1e-06,0.0,0.052228,0.1,ohlcv_proxy,,,,
2017-01-16,6850.0,1773311.0,0.0,0.0,1e-06,0.0,0.049396,0.1,ohlcv_proxy,,,,
2017-01-17,7154.0,3727756.0,0.0,0.0,1e-06,0.1,0.046593,0.1,ohlcv_proxy,,,,
2017-01-18,7011.0,967968.0,0.0,0.0,1e-06,0.0,0.046053,0.1,ohlcv_proxy,,,,
2017-01-19,7270.0,1197093.0,0.0,0.0,1e-06,0.1,0.024545,0.1,ohlcv_proxy,,,,
2017-01-20,7162.0,1441032.0,0.0,0.0,1e-06,0.1,0.02657,0.1,ohlcv_proxy,,,,
2017-01-23,6975.0,867420.0,0.0,0.0,1e-06,0.1,0.030473,0.1,ohlcv_proxy,,,,
2017-01-24,6940.0,853836.0,0.0,0.0,0.0,0.1,0.021726,0.1,ohlcv_proxy,,,,
2017-01-25,6940.0,651567.0,0.0,0.0,0.0,0.1,0.016808,0.1,ohlcv_proxy,,,,
2017-01-26,6931.0,533766.0,0.0,0.0,0.0,0.0,0.004149,0.1,ohlcv_proxy,,,,
2017-01-31,6850.0,554413.0,0.0,0.0,0.0,0.1,-0.009836,0.0,ohlcv_proxy,,,,
2017-02-01,7011.0,1640851.0,0.0,0.0,0.0,0.1,-0.008285,0.0,ohlcv_proxy,,,,
2017-02-02,7216.0,4919930.0,0.0,0.0,1e-06,0.1,0.009195,0.0,ohlcv_proxy,,,,
2017-02-03,7162.0,2421921.0,0.0,0.0,1e-06,0.1,0.005563,0.0,ohlcv_proxy,,,,
2017-02-06,7216.0,912689.0,0.0,0.0,1e-06,0.1,0.004085,0.0,ohlcv_proxy,,,,
2017-02-07,7127.0,830227.0,0.0,0.0,0.0,0.1,0.004552,0.0,ohlcv_proxy,,,,
2017-02-08,7136.0,666776.0,0.0,0.0,0.0,0.1,0.00672,0.0,ohlcv_proxy,,,,
2017-02-09,7162.0,679004.0,0.0,0.0,0.0,0.1,0.001365,0.0,ohlcv_proxy,,,,
2017-02-10,7207.0,1185697.0,0.0,0.0,0.0,0.1,0.001776,0.0,ohlcv_proxy,,,,
2017-02-13,7216.0,737676.0,0.0,0.0,0.0,0.1,0.010341,0.0,ohlcv_proxy,,,,
2017-02-14,7162.0,788402.0,0.0,0.0,0.0,0.1,0.009198,0.0,ohlcv_proxy,,,,
2017-02-15,7189.0,532212.0,0.0,0.0,0.0,0.1,0.00766,0.0,ohlcv_proxy,,,,
2017-02-16,7234.0,951369.0,0.0,0.0,0.0,0.0,0.009561,0.0,ohlcv_proxy,,,,
2017-02-17,7448.0,2392360.0,0.0,0.0,1e-06,0.1,0.019605,0.0,ohlcv_proxy,,,,
2017-02-20,7448.0,1136137.0,0.0,0.0,1e-06,0.1,0.023894,0.0,ohlcv_proxy,,,,
2017-02-21,7484.0,785607.0,0.0,0.0,1e-06,0.1,0.028412,0.0,ohlcv_proxy,,,,
2017-02-22,7689.0,2253611.0,0.0,0.0,1e-06,0.2,0.035301,0.0,ohlcv_proxy,,,,
2017-02-23,7796.0,2890541.0,0.0,0.0,1e-06,0.3,0.041829,0.0,ohlcv_proxy,,,,
2017-02-24,7707.0,1481545.0,0.0,0.0,1e-06,0.3,0.046203,0.0,ohlcv_proxy,,,,
2017-02-27,7501.0,1238416.0,0.0,0.0,0.0,0.3,0.044811,0.0,ohlcv_proxy,,,,
2017-02-28,7582.0,874763.0,0.0,0.0,0.0,0.3,0.04355,0.0,ohlcv_proxy,,,,
2017-03-02,7448.0,1324423.0,0.0,0.0,0.0,0.3,0.034671,0.0,ohlcv_proxy,,,,
2017-03-03,7332.0,1228846.0,0.0,0.0,-0.0,0.3,0.012459,0.0,ohlcv_proxy,,,,
2017-03-06,7394.0,768285.0,0.0,0.0,0.0,0.2,-0.000344,0.0,ohlcv_proxy,,,,
2017-03-07,7573.0,1360440.0,0.0,0.0,0.0,0.2,5.8e-05,0.0,ohlcv_proxy,,,,
2017-03-08,7600.0,924906.0,0.0,0.0,0.0,0.2,-0.001645,0.0,ohlcv_proxy,,,,
2017-03-09,7493.0,784247.0,0.0,0.0,0.0,0.1,-0.001705,0.0,ohlcv_proxy,,,,
2017-03-10,7769.0,2224476.0,0.0,0.0,1e-06,0.1,0.01207,0.0,ohlcv_proxy,,,,
2017-03-13,7992.0,1645058.0,0.0,0.0,1e-06,0.1,0.021277,0.0,ohlcv_proxy,,,,
2017-03-14,7992.0,1081234.0,0.0,0.0,1e-06,0.1,0.027479,0.0,ohlcv_proxy,,,,
2017-03-15,8037.0,955804.0,0.0,0.0,1e-06,0.1,0.031707,0.0,ohlcv_proxy,,,,
2017-03-16,8242.0,2266726.0,0.0,0.0,1e-06,0.2,0.042273,0.0,ohlcv_proxy,,,,
2017-03-17,8126.0,4554491.0,0.0,0.0,1e-06,0.1,0.045217,0.0,ohlcv_proxy,,,,
2017-03-20,7876.0,1539910.0,0.0,0.0,0.0,0.1,0.039206,0.0,ohlcv_proxy,,,,
2017-03-21,7983.0,862226.0,0.0,0.0,0.0,0.1,0.037008,0.0,ohlcv_proxy,,,,
2017-03-22,7733.0,1457855.0,0.0,0.0,0.0,0.1,0.030738,0.0,ohlcv_proxy,,,,
2017-03-23,7814.0,843680.0,0.0,0.0,0.0,0.1,0.020766,0.0,ohlcv_proxy,,,,
2017-03-24,7796.0,1303855.0,0.0,0.0,0.0,0.0,0.001396,0.0,ohlcv_proxy,,,,
2017-03-27,7591.0,1024947.0,0.0,0.0,-0.0,0.0,-0.005646,0.0,ohlcv_proxy,,,,
2017-03-28,7626.0,1158420.0,0.0,0.0,-0.0,0.0,-0.014172,0.0,ohlcv_proxy,,,,
2017-03-29,7501.0,589207.0,0.0,0.0,-0.0,0.0,-0.018283,0.0,ohlcv_proxy,,,,
2017-03-30,7421.0,836624.0,0.0,0.0,-0.0,-0.1,-0.02759,0.0,ohlcv_proxy,,,,
2017-03-31,7359.0,749252.0,0.0,0.0,-1e-06,0.0,-0.041321,0.0,ohlcv_proxy,,,,
2017-04-03,7180.0,1816150.0,0.0,0.0,-1e-06,0.0,-0.054646,0.0,ohlcv_proxy,,,,
2017-04-04,7082.0,1483375.0,0.0,0.0,-1e-06,0.0,-0.068454,0.0,ohlcv_proxy,,,,
2017-04-05,7091.0,1107725.0,0.0,0.0,-1e-06,0.0,-0.072879,0.0,ohlcv_proxy,,,,
2017-04-06,6984.0,1040127.0,0.0,0.0,-1e-06,0.0,-0.078889,0.0,ohlcv_proxy,,,,
2017-04-07,7100.0,951506.0,0.0,0.0,-1e-06,0.0,-0.079991,0.0,ohlcv_proxy,,,,
2017-04-10,6886.0,1097642.0,0.0,0.0,-1e-06,0.0,-0.082621,0.0,ohlcv_proxy,,,,
2017-04-11,6841.0,926145.0,0.0,0.0,-1e-06,0.0,-0.084005,0.0,ohlcv_proxy,,,,
2017-04-12,7047.0,729536.0,0.0,0.0,-0.0,0.0,-0.082304,0.0,ohlcv_proxy,,,,
2017-04-13,6966.0,469551.0,0.0,0.0,-1e-06,0.0,-0.074097,0.0,ohlcv_proxy,,,,
2017-04-14,6948.0,434114.0,0.0,0.0,-1e-06,0.0,-0.060669,0.0,ohlcv_proxy,,,,
2017-04-17,7118.0,739365.0,0.0,0.0,-0.0,0.0,-0.046694,0.0,ohlcv_proxy,,,,
2017-04-18,7261.0,915788.0,0.0,0.0,0.0,0.0,-0.026431,0.0,ohlcv_proxy,,,,
2017-04-19,7216.0,576266.0,0.0,0.0,0.0,0.0,-0.016893,0.0,ohlcv_proxy,,,,
2017-04-20,7314.0,878562.0,0.0,0.0,0.0,0.0,-0.004574,0.0,ohlcv_proxy,,,,
2017-04-21,7430.0,931658.0,0.0,0.0,0.0,0.0,0.010696,0.0,ohlcv_proxy,,,,
2017-04-24,7626.0,1608760.0,0.0,0.0,1e-06,0.1,0.027723,0.0,ohlcv_proxy,,,,
2017-04-25,7644.0,848315.0,0.0,0.0,1e-06,0.1,0.038176,0.0,ohlcv_proxy,,,,
2017-04-26,7635.0,838277.0,0.0,0.0,1e-06,0.1,0.044385,0.0,ohlcv_proxy,,,,
2017-04-27,7617.0,598001.0,0.0,0.0,0.0,0.1,0.050876,0.0,ohlcv_proxy,,,,
2017-04-28,7716.0,1013960.0,0.0,0.0,1e-06,0.1,0.055623,0.0,ohlcv_proxy,,,,
2017-05-02,7840.0,1230605.0,0.0,0.0,1e-06,0.1,0.057167,0.0,ohlcv_proxy,,,,
2017-05-04,8054.0,2053577.0,0.0,0.0,1e-06,0.2,0.061073,0.0,ohlcv_proxy,,,,
2017-05-08,8206.0,1917067.0,0.0,0.0,1e-06,0.3,0.064598,0.0,ohlcv_proxy,,,,
2017-05-10,8206.0,3324342.0,0.0,0.0,1e-06,0.3,0.059866,0.0,ohlcv_proxy,,,,
2017-05-11,8019.0,2027510.0,0.0,0.0,1e-06,0.2,0.055183,0.0,ohlcv_proxy,,,,
2017-05-12,8161.0,1209156.0,0.0,0.0,1e-06,0.1,0.051495,0.0,ohlcv_proxy,,,,
2017-05-15,7894.0,2083234.0,0.0,0.0,0.0,0.0,0.041012,0.0,ohlcv_proxy,,,,
2017-05-16,7912.0,1595757.0,0.0,0.0,0.0,0.0,0.030829,0.0,ohlcv_proxy,,,,
2017-05-17,7653.0,2520007.0,0.0,0.0,-0.0,-0.1,0.010303,0.0,ohlcv_proxy,,,,
2017-05-18,7457.0,1423152.0,0.0,0.0,-0.0,-0.1,-0.001792,0.0,ohlcv_proxy,,,,
2017-05-19,7662.0,1011049.0,0.0,0.0,-0.0,-0.1,-0.011956,0.0,ohlcv_proxy,,,,
2017-05-22,7751.0,887082.0,0.0,0.0,0.0,-0.2,-0.019532,0.0,ohlcv_proxy,,,,
2017-05-23,7885.0,1094071.0,0.0,0.0,0.0,-0.3,-0.023937,0.0,ohlcv_proxy,,,,
