ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
21240,91500,56,91600,22,91700,19,91800,862,92000,201,90900,1,90800,248,90500,9,90400,67,90300,30,1160,355,-0.5313531353100241,600,0.6600660066005875,0.0028169014083713,2026-05-11 09:02:06
21240,96700,9,96800,14,96900,20,97100,12,97300,22,96600,34,96200,20,96100,17,96000,309,95900,4,77,384,0.6659436008532333,100,0.1035196687370493,0.0885416666643608,2026-05-11 09:10:18
21240,98000,5,98100,11,98300,23,98400,496,98500,305,97600,7,97500,138,97400,571,97300,18,97200,15,840,749,-0.0572687224665999,400,0.4098360655737285,0.0093457943923985,2026-05-11 09:18:34
21240,96200,6,96300,127,96400,57,96500,87,96600,5,96000,139,95900,102,95800,7,95700,34,95600,74,282,356,0.115987460813229,200,0.2083333333333116,0.3904494381912795,2026-05-11 09:45:02
21240,95800,199,95900,7,96000,13,96100,4,96200,140,95400,74,95300,30,95200,349,95100,42,95000,56,363,551,0.2056892778970931,400,0.419287211739998,0.1343012704149854,2026-05-11 10:09:56
21240,94700,293,94800,10,94900,15,95000,71,95100,1,94300,328,94200,43,94100,104,94000,11,93900,12,390,498,0.121621621620252,400,0.4241781548249815,0.6586345381393849,2026-05-11 10:29:14
21240,95100,180,95200,20,95300,295,95400,13,95500,43,95000,16,94900,23,94800,66,94700,35,94600,9,551,149,-0.5742857142775102,100,0.1052631578947257,0.1073825503283635,2026-05-11 10:38:56
21240,94000,16,94100,40,94200,16,94300,3,94400,20,93800,423,93700,188,93600,103,93500,629,93400,178,95,1521,0.8824257425687969,200,0.2132196162046681,0.2781065088739112,2026-05-11 11:17:23
21240,93500,65,93600,98,93800,15,94000,25,94200,75,93400,19,93300,1,93200,311,93100,40,93000,1140,278,1511,0.6892118501917875,100,0.1070663811563054,0.0125744540038876,2026-05-11 11:33:32
21240,93600,20,93700,15,93800,94,93900,3,94000,22,93500,67,93400,52,93300,68,93200,218,93100,246,154,651,0.6173913043401567,100,0.1069518716577425,0.1029185867879736,2026-05-11 11:45:07
21240,93200,2,93300,43,93400,9,93500,205,93800,12,93100,181,93000,839,92900,141,92800,45,92700,29,271,1235,0.6401062416956169,100,0.1074113856068628,0.1465587044522546,2026-05-11 11:55:36
21240,92800,24,92900,3,93000,16,93100,209,93200,50,92700,51,92600,392,92500,273,92400,26,92300,16,302,758,0.4301886792412246,100,0.1078748651564069,0.0672823218988485,2026-05-11 12:06:29
21240,93200,9,93300,65,93400,145,93500,13,93700,11,93100,88,93000,442,92900,185,92700,32,92600,41,243,788,0.5286129970850766,100,0.1074113856068628,0.1116751269021361,2026-05-11 12:27:14
21240,93000,30,93100,3,93200,2,93300,38,93400,19,92900,345,92800,77,92700,29,92600,41,92500,188,92,680,0.7616580310782168,100,0.1076426264800745,0.5073529411690095,2026-05-11 12:36:55
21240,93100,300,93200,18,93300,94,93400,47,93500,105,93000,337,92900,221,92800,43,92700,48,92600,67,564,716,0.1187499999990722,100,0.1075268817204185,0.4706703910548789,2026-05-11 12:46:23
21240,93000,101,93100,43,93200,6,93300,16,93400,38,92900,251,92800,43,92700,3,92600,724,92500,230,204,1251,0.7195876288610338,100,0.1076426264800745,0.2006394884076687,2026-05-11 13:06:46
21240,92700,53,92800,70,92900,183,93000,1,93100,87,92600,748,92500,347,92400,27,92300,71,92200,98,394,1291,0.5323442136466924,100,0.107991360691133,0.5793958171914843,2026-05-11 13:18:40
21240,93100,174,93200,501,93300,1,93400,15,93500,102,93000,199,92900,228,92800,198,92700,200,92600,12,793,837,0.0269938650305092,100,0.1075268817204185,0.2377538829123326,2026-05-11 13:30:35
21240,92900,275,93000,51,93100,86,93200,6,93300,201,92800,483,92700,162,92600,50,92500,80,92400,70,619,845,0.1543715846983991,100,0.1077586206896435,0.5715976331293302,2026-05-11 13:58:48
21240,91800,1003,91900,47,92000,176,92100,242,92200,3,91700,649,91600,472,91500,587,91400,56,91300,109,1471,1873,0.1202153110044252,100,0.1090512540894101,0.3465029364637133,2026-05-11 14:32:11
21240,91700,499,91800,84,92000,53,92100,103,92200,1,91600,462,91500,219,91400,202,91300,164,91200,414,740,1461,0.3275783734651178,100,0.1091703056768439,0.3162217659115933,2026-05-11 14:50:14
21240,91900,524,92000,119,92200,3,92300,30,92400,701,91800,301,91700,56,91600,182,91500,112,91400,127,1377,778,-0.2779582366576429,100,0.1089324618736264,0.3868894601492688,2026-05-11 15:07:55
021240,95000,1547,95100,47,95200,565,0,0,0,0,94800,2,94700,25,94600,6258,0,0,0,0,2159,6285,0.48863098057734644,200,0.21097046413499884,0.00031821797931532505,2026-05-11 15:23:12
