date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.3253,0.1011,0,0.4865,price_proxy,,,,
2016-08-24,0.3591,0.1013,0,0.3298,price_proxy,,,,
2016-08-25,0.3938,0.0987,0,0.7225,price_proxy,,,,
2016-08-26,0.4092,0.1017,0,1.4048,price_proxy,,,,
2016-08-29,0.3999,0.1017,0,1.4247,price_proxy,,,,
2016-08-30,0.4095,0.1017,0,0.5539,price_proxy,,,,
2016-08-31,0.3669,0.103,0,0.8148,price_proxy,,,,
2016-09-01,0.4184,0.1096,0,0.8022,price_proxy,,,,
2016-09-02,0.5043,0.1101,0,0.6878,price_proxy,,,,
2016-09-05,0.5625,0.1007,0,0.5039,price_proxy,,,,
2016-09-06,0.5796,0.0947,0,0.7597,price_proxy,,,,
2016-09-07,0.6053,0.0895,0,0.5174,price_proxy,,,,
2016-09-08,0.5107,0.0895,0,0.7669,price_proxy,,,,
2016-09-09,0.5168,0.0862,0,0.4452,price_proxy,,,,
2016-09-12,0.4812,0.0805,0,0.69,price_proxy,,,,
2016-09-13,0.444,0.0792,0,0.8193,price_proxy,,,,
2016-09-19,0.4332,0.0789,0,0.8395,price_proxy,,,,
2016-09-20,0.4597,0.0785,0,0.764,price_proxy,,,,
2016-09-21,0.4143,0.0678,0,0.7141,price_proxy,,,,
2016-09-22,0.4388,0.0677,0,0.7453,price_proxy,,,,
2016-09-23,0.4638,0.0676,0,0.762,price_proxy,,,,
2016-09-26,0.487,0.0673,0,0.7682,price_proxy,,,,
2016-09-27,0.4914,0.067,0,0.7418,price_proxy,,,,
2016-09-28,0.5219,0.0578,0,0.6569,price_proxy,,,,
2016-09-29,0.5544,0.0593,0,0.7431,price_proxy,,,,
2016-09-30,0.5153,0.063,0,0.8816,price_proxy,,,,
2016-10-04,0.5087,0.0597,0,0.463,price_proxy,,,,
2016-10-05,0.5,0.0488,0,0.816,price_proxy,,,,
2016-10-06,0.5152,0.0494,0,0.755,price_proxy,,,,
2016-10-07,0.4429,0.0499,0,0.671,price_proxy,,,,
2016-10-10,0.487,0.0494,0,0.7215,price_proxy,,,,
2016-10-11,0.5217,0.0521,0,0.7225,price_proxy,,,,
2016-10-12,0.5673,0.0542,0,0.7286,price_proxy,,,,
2016-10-13,0.4827,0.0609,0,0.8794,price_proxy,,,,
2016-10-14,0.5957,0.0755,0,1.6502,price_proxy,,,,
2016-10-17,0.5282,0.0808,0,1.0715,price_proxy,,,,
2016-10-18,0.5214,0.0805,0,0.7059,price_proxy,,,,
2016-10-19,0.4601,0.0816,0,0.7389,price_proxy,,,,
2016-10-20,0.5303,0.0807,0,0.7032,price_proxy,,,,
2016-10-21,0.3899,0.0874,0,1.538,price_proxy,,,,
2016-10-24,0.4422,0.0874,0,1.0961,price_proxy,,,,
2016-10-25,0.4259,0.0875,0,0.399,price_proxy,,,,
2016-10-26,0.4595,0.0877,0,1.0787,price_proxy,,,,
2016-10-27,0.483,0.0896,0,0.7714,price_proxy,,,,
2016-10-28,0.5506,0.0865,0,0.8139,price_proxy,,,,
2016-10-31,0.5397,0.0844,0,1.4061,price_proxy,,,,
2016-11-01,0.5218,0.0846,0,0.9034,price_proxy,,,,
2016-11-02,0.4758,0.0865,0,2.1597,price_proxy,,,,
2016-11-03,0.4807,0.0883,0,1.5426,price_proxy,,,,
2016-11-04,0.4827,0.0869,0,0.5759,price_proxy,,,,
2016-11-07,0.5064,0.0869,0,0.7933,price_proxy,,,,
2016-11-08,0.5044,0.0859,0,0.9542,price_proxy,,,,
2016-11-09,0.5353,0.083,0,1.4668,price_proxy,,,,
2016-11-10,0.5499,0.0823,0,1.6562,price_proxy,,,,
2016-11-11,0.5456,0.0692,0,1.669,price_proxy,,,,
2016-11-14,0.5648,0.0631,0,1.8406,price_proxy,,,,
2016-11-15,0.5781,0.0623,0,1.1052,price_proxy,,,,
2016-11-16,0.5914,0.0608,0,1.77,price_proxy,,,,
2016-11-17,0.5487,0.0608,0,1.3967,price_proxy,,,,
2016-11-18,0.5612,0.0491,0,1.0599,price_proxy,,,,
2016-11-21,0.4812,0.0578,0,0.7525,price_proxy,,,,
2016-11-22,0.4791,0.058,0,0.9437,price_proxy,,,,
2016-11-23,0.4481,0.0596,0,1.3342,price_proxy,,,,
2016-11-24,0.3842,0.0637,0,1.132,price_proxy,,,,
2016-11-25,0.3585,0.0638,0,0.9771,price_proxy,,,,
2016-11-28,0.3841,0.0646,0,0.9039,price_proxy,,,,
2016-11-29,0.3798,0.0644,0,1.2006,price_proxy,,,,
2016-11-30,0.438,0.0654,0,1.4686,price_proxy,,,,
2016-12-01,0.4803,0.0618,0,1.2692,price_proxy,,,,
2016-12-02,0.4645,0.0632,0,0.8537,price_proxy,,,,
2016-12-05,0.4666,0.0636,0,0.5744,price_proxy,,,,
2016-12-06,0.491,0.0643,0,0.3976,price_proxy,,,,
2016-12-07,0.4759,0.0657,0,0.5975,price_proxy,,,,
2016-12-08,0.6684,0.1152,0,0.7879,price_proxy,,,,
2016-12-09,0.5202,0.1455,0,1.1368,price_proxy,,,,
2016-12-12,0.5658,0.1452,0,1.2144,price_proxy,,,,
2016-12-13,0.5542,0.1452,0,0.8636,price_proxy,,,,
2016-12-14,0.5313,0.1451,0,0.7307,price_proxy,,,,
2016-12-15,0.3794,0.1454,0,0.507,price_proxy,,,,
2016-12-16,0.5467,0.145,0,0.8894,price_proxy,,,,
2016-12-19,0.5308,0.1428,0,0.5457,price_proxy,,,,
