date,title,sentiment_score,positive_count,negative_count,source
2026-04-20,"설계·제조·포설 일괄 수행…대한전선, 기술 플랫폼 혁신 가속",0.537,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=446857
2026-04-21,"[52주] 최고가 71개, 최저가 3개 ...코스피 6300대",0.0,0,0,https://www.itooza.com/common/iview.php?no=2026042109340202969
2026-04-21,"전선·일렉트릭 앞세운 LS, 글로벌 전력망 구축 붐의 최대 수혜주",0.583,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=447187
2026-04-22,[상대강도과열 종목] DS단석 바이젠셀 나노 삼아알미늄 '불기둥',0.537,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=447712
2026-04-22,[이격도과열 종목] 핑거·라이온켐텍 ·정원엔시스· 동일스틸러스 상한...,0.604,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=447709
2026-04-22,"전력망 특수, 중동 넘어 글로벌로 확대 … LS전선·대한전선 동반 부각",0.0,0,0,https://biz.newdaily.co.kr/site/data/html/2026/04/22/2026042200092.html
2026-04-22,"[52주] 최고가 68개 , 최저가 3개... 지수 보합세",0.0,0,0,https://www.itooza.com/common/iview.php?no=2026042209340205531
2026-04-24,"전쟁 이겨낸 ‘AI 투자붐’, 반도체-전력기기株 등 강세",0.322,1,0,https://www.donga.com/news/Economy/article/all/20260424/133803380/2
2026-04-23,"가온전선, 주가 급등 여파→투자경고종목 지정 예고",0.604,2,0,https://www.topstarnews.net/news/articleView.html?idxno=16042935
2026-04-23,"코스피 3거래일 연속 사상 최고치 경신…""AI 실적 폭발, 7000선도 가능""",0.0,0,0,https://www.etoday.co.kr/news/view/2578603
2026-04-23,전쟁 리스크 누른 ‘AI 투자 붐’…반도체-전력기기株 질주,0.322,1,0,https://www.donga.com/news/Economy/article/all/20260423/133800081/1
2026-04-23,AI 모멘텀에 거침없는 전력주…줄줄이 신고가 경신[핫종목](종합),0.682,2,0,https://www.news1.kr/finance/general-stock/6147137
2026-04-23,"코스피, 사상 첫 6500선 돌파...연일 최고치 경신",0.604,3,1,https://www.ppss.kr/news/articleView.html?idxno=293945
2026-04-23,"코스피, 3거래일 연속 최고가 6470선 마감···전력·반도체 강세",0.537,2,0,https://www.seoulfn.com/news/articleView.html?idxno=627265
2026-04-23,[상대강도과열 종목] 가온전선 엘티씨 에스엔시스 파수 해성디에스 주목...,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=448055
2026-04-23,"[애프터마켓 브리핑] 코스피, 3거래일 연속 사상 최고치 경신",0.408,1,0,https://biz.sbs.co.kr/article_hub/20000306299?division=NAVER
2026-04-23,"(마감시황) 코스피, 사상 첫 6,500선 돌파 후 6,470선 안착…반도체·전...",0.747,3,0,https://www.news2day.co.kr/article/20260423500214
2026-04-23,[이격도과열 종목] 대원전선우 코스텍시스 바이젠셀 사피엔반도체 '불기...,0.537,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=448049
2026-04-23,"[마감시황] 코스피, 57.88포인트 오른 6475.81 마감",0.067,1,1,https://www.lcnews.co.kr/news/articleView.html?idxno=201225
2026-04-23,삼성전자 신고가 돌파…국내 반도체·전력설비·조선주 웃었다 [매경 자...,0.878,4,0,https://www.mk.co.kr/article/12025405
2026-04-23,미국·이란 종전 협상 기대감에 국내 전선주 동반 상승 [매경 자이앤트...,0.261,1,0,https://www.mk.co.kr/article/12025403
2026-04-23,[마감시황] 삼성전자·전선 관련주·원전 관련주,0.261,1,0,https://www.joongangenews.com/news/articleView.html?idxno=514308
2026-04-23,"코스피, 사흘 연속 사상 최고치 경신 행진…장중 6500선 넘기도",0.8,2,0,https://www.hankyung.com/article/2026042321126
2026-04-23,[특징주] 전력주 강세…LS일렉트릭·LS·효성중공업 52주 최고가,0.8,3,0,https://www.sidae.com/article/2026042310405648001
2026-04-23,반도체 호실적에 코스피 6500 첫 돌파…사흘 연속 사상 최고,0.953,4,0,https://biz.sbs.co.kr/article_hub/20000306204?division=NAVER
2026-04-23,"[서울데이터랩]코스피, 장 초반 6538까지 오르며 1.77% 상승…삼성전자...",0.0,1,1,https://www.seoul.co.kr/news/economy/securities/2026/04/23/20260423500066?wlog_tag3=naver
2026-04-23,"[특징주] 전선주, 휴전 연장에 원자재 수급 차질 해소 기대 '급등'",0.775,3,0,https://www.g-enews.com/view.php?ud=20260423101309758044093b5d4e_1
2026-04-23,전기장비주 폭등… 대원전선·LS ELECTRIC 무슨 이슈 있나,0.775,3,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=447893
2026-04-23,[특징주] 대원전선·가온전선 등 전선 관련주 강세...미·이란 종전협상...,0.537,2,0,https://www.joongangenews.com/news/articleView.html?idxno=514104
2026-04-23,"가온전선 미쳤다…22만2500원 찍고 신고가, 전선주 줄줄이 불붙었다?",0.645,2,0,https://www.cbci.co.kr/news/articleView.html?idxno=569685
2026-04-23,중동 리스크 완화에 전선株 동반 강세…나프타 수급 안정 기대[특징주],0.682,2,0,https://www.newsway.co.kr/news/view?ud=2026042310103525522
2026-04-23,[특징주] 미·이란 종전협상 기대감에 전선주 강세… 대원전선 ‘상한가...,0.8,3,0,https://biz.chosun.com/stock/stock_general/2026/04/23/ZPAFG6Z465FQJAGL4O6PRI6YXE/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-04-23,"[52주] 최고가 82개, 최저가 1개... 코스피 6500 돌파",0.261,1,0,https://www.itooza.com/common/iview.php?no=2026042309340104848
2026-04-23,전선株 강세…종전협상 기대감에 나프타 수급 불안 완화 기대[특징주],0.537,2,0,http://www.edaily.co.kr/news/newspath.asp?newsid=03548966645419072
2026-04-23,[이 시각 시황] 美 전력 '슈퍼 사이클' 수혜…전력설비주 오름세,0.322,1,0,https://biz.sbs.co.kr/article_hub/20000306119?division=NAVER
2026-04-23,"[개장시황] SK하이닉스, 역대 최대 분기 실적…코스피 상승 견인",0.604,2,0,https://www.joongangenews.com/news/articleView.html?idxno=514052
2026-04-23,미·이란 휴전 연장에 전선주 일제히 강세…가온전선 20%↑,0.322,1,0,https://www.newsis.com/view/NISX20260423_0003602973
2026-04-23,"배전부터 철구조물까지... 보성파워텍, 전력 기자재 시장 장악",0.322,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=447862
2026-04-23,"가온전선, 친환경·대용량 케이블 기술 앞세워 글로벌 수요 공략 가속",0.716,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=447855
2026-04-23,미-이란 전쟁 수습 국면에 전선株 강세,0.8,3,0,https://www.mt.co.kr/stock/2026/04/23/2026042309141049070
2026-04-23,"가온전선, 8거래일 연속 상승에 22% 급등…52주 최고가 경신",0.604,2,0,http://www.econonews.co.kr/news/articleView.html?idxno=436556
2026-04-23,[특징주] AI 데이터센터 전력 수요 기대…프리마켓서 전력기기株 '강세...,0.537,2,0,https://www.newspim.com/news/view/20260423000164
2026-04-26,"가온전선, 투자주의종목 지정→주가 급등에 제동",0.604,2,0,https://www.topstarnews.net/news/articleView.html?idxno=16044629
2026-04-25,[공시] 대덕전자·바이젠셀·코스텍시스·핑거·기가레인 '투자경고' 등...,0.261,1,0,https://www.newstnt.com/news/articleView.html?idxno=700113
2026-04-27,"[공시] 가온전선·애머릿지·케어젠 '투자경고', 마녀공장·파인텍 '공매...",0.0,0,0,https://www.newstnt.com/news/articleView.html?idxno=700330
2026-04-27,"가온전선, 투자경고종목 지정→매매거래 정지 가능성 주목",0.261,1,0,https://www.topstarnews.net/news/articleView.html?idxno=16046098
2026-04-27,"[stock-in] 효성중공업, 주가 400만원 돌파…액면분할 기대는 '글쎄'",0.488,2,0,https://daily.hankooki.com/news/articleView.html?idxno=1362026
2026-04-27,"가온전선 자회사 LS Cable & System U.S.A., 채무보증 연장 결정",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=660605
2026-04-27,"가온전선, 운영자금 확보 위해 단기차입금 650억원 증가 결정",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=660589
2026-04-27,"[특징주] KBI메탈, AI 데이터센터發 전력인프라 수요 기대에 급등",0.645,2,0,https://www.tokenpost.kr/news/economy/353655
2026-04-27,[특징주] 전력기기株 랠리 재개…AI 인프라 투자 수혜,0.261,1,0,https://www.newspim.com/news/view/20260427000338
2026-04-27,"[이 시각 시황] 호텔신라, 1Q 실적 기대치 상회…면세 사업 확대될 것",0.322,1,0,https://biz.sbs.co.kr/article_hub/20000306769?division=NAVER
2026-04-27,"제룡산업, 송배전부터 철도 자재까지… 전력 인프라 핵심 맡았다",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=448786
2026-04-27,대원전선이 그리는 미래… 계열사 시너지로 알루미늄·케이블 시장 장악,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=448778
2026-04-27,"[Invest]중복상장 막히니 '토큰화'로 우회? 투자회수 급한 VC, 다시 'STO' ...",0.0,0,0,https://www.investchosun.com/site/data/html_dir/2026/04/24/2026042480111.html
2026-04-27,"[이넷뉴스 브랜드평판] HD현대일렉트릭, 전기장비 상장기업 4월 1위···...",0.0,0,0,https://www.enetnews.co.kr/news/articleView.html?idxno=49357
2026-04-28,"가온전선, 단기차입 650억 확대…부채비율 789% 자회사 지원",0.0,0,0,https://www.newstopkorea.com/news/articleView.html?idxno=44662
2026-04-28,"'인건비도 못 건지고 통행세 인정' LS 6년 소송, '구자은 재판' 자충수 ...",-0.38,0,1,http://www.newswell.co.kr/news/articleView.html?idxno=18221
2026-04-28,525kV HVDC 인증 확보... 대한전선의 기술력이 시장 판도 바꾼다,-0.537,0,2,https://www.pinpointnews.co.kr/news/articleView.html?idxno=449127
2026-04-30,"삼성·SK가 증시 62% 장악…5월, 반도체 독주서 비반도체 확산 이어질까",0.0,0,0,https://www.etoday.co.kr/news/view/2580510
2026-04-29,“음쓰 버리다가 사장님 만났네요”…삼성·네이버·SK 모두 여기 산다,0.0,0,0,https://www.mk.co.kr/article/12031366
2026-04-29,'660조 잭팟' 터졌다…한달새 '40% 급증' 개미들 환호,0.0,0,0,https://www.hankyung.com/article/2026042963891
2026-04-29,대기업 대표이사들이 가장 많이 사는 아파트는 바로 여기,0.0,0,0,http://www.segyebiz.com/newsView/20260429517583?OutUrl=naver
2026-04-29,CEO가 가장 많이 거주하는 아파트 '개포동 디·퍼·아',0.0,0,0,https://www.mk.co.kr/article/12031137
2026-04-29,"코스피, 중동 긴장 완화에 반등세 지속…'테마주 랠리' 두드러져",0.537,2,0,https://daily.hankooki.com/news/articleView.html?idxno=1362844
2026-04-29,"500대 기업 CEO들이 많이 사는 아파트, 2위는 '나인원한남'... 1위는?",0.0,0,0,https://www.insight.co.kr/news/552165
2026-04-29,주요기업 CEO 절반 이상 서울 강남·서초·용산구 거주,0.0,0,0,http://www.newsfc.co.kr/news/articleView.html?idxno=78399
2026-04-29,대기업 대표이사 10명 중 9명 수도권 산다,0.0,0,0,https://www.newscj.com/news/articleView.html?idxno=3397309
2026-04-29,이번엔 정유주 '불기둥'…장중 6700선 또 뚫었다,0.645,2,0,https://biz.sbs.co.kr/article_hub/20000307497?division=NAVER
2026-04-29,CEO 가장 많이 사는 아파트는...개포동 디에이치퍼스티어아이파크,0.0,0,0,http://www.seouleconews.com/news/articleView.html?idxno=90942
2026-04-29,“이곳이 사장님 댁” 기업 CEO ‘최애’ 한남동·반포동 제쳤다,0.0,0,0,https://magazine.hankyung.com/business/article/202604294747b
2026-04-29,대기업 CEO 거주지 40% 강남3구,0.0,0,0,https://www.naeil.com/news/read/587167?ref=naver
2026-04-29,"기업 CEO, 개포동 ‘디에이치퍼스티어아이파크’에 몰려 산다",0.0,0,0,https://www.munhwa.com/article/11585954?ref=naver
2026-04-29,"이 집도 사장님, 저 집도 사장님…대기업 CEO 가장 많이 산다는 아파트...",0.0,0,0,https://www.sedaily.com/article/20038533?ref=naver
2026-04-29,한 단지에만 11명…대기업 CEO들 가장 많이 몰린 ‘이곳’,0.0,0,0,https://www.wikitree.co.kr/articles/1134103
2026-04-29,CEO가 가장 많이 사는 아파트 1위는 ‘이곳’,0.0,0,0,http://www.newstomato.com/ReadNews.aspx?no=1299480&inflow=N
2026-04-29,"자동차 케이블부터 전기차 하네스까지… 제일일렉트릭, 전장 영토 확장",0.537,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=449562
2026-04-29,"""한남더힐 아니었네""…대기업 CEO들 가장 많이 사는 아파트는",0.0,0,0,https://www.hankyung.com/article/2026042948937
2026-04-29,"삼성, SK, 두산, 한화, 네이버 등 국내 굴지 기업 대표이사들이 가장 많...",0.0,0,0,https://www.kwnews.co.kr/page/view/2026042950026300000
2026-04-29,"KBI메탈, 상용차 발전기·BLDC 모터 앞세워 고부가가치 시장 뚫는다",0.537,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=449555
2026-04-29,대기업 CEO들이 가장 많이 사는 아파트는 ‘여기’…수도권에 90%이상 거...,0.0,0,0,https://www.khan.co.kr/article/202604291025001
2026-04-29,대기업 대표들 주소 어디에 뒀나···'개포 디에이치' 최다,0.0,0,0,https://www.thereport.co.kr/news/articleView.html?idxno=87276
2026-04-29,[특징주] 전선株 급등세⋯LS에코에너지 17%ㆍ일진전기 7%↑,0.604,2,0,https://www.etoday.co.kr/news/view/2580232
2026-04-29,"없어서 못 판다… LS일렉트릭, 美 데이터센터 붐 타고 잭팟",0.762,3,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=449536
2026-04-29,[N2 증시 풍향계] 채비 입성 첫날 2배 상승…동국제강·제일일렉트릭 ‘...,0.853,3,0,https://www.news2day.co.kr/article/20260429500095
2026-04-29,"[52주] 최고가 47개, 최저가 2개.. 지수 보합권",0.0,0,0,https://www.itooza.com/common/iview.php?no=2026042909340109198
2026-04-29,대기업 CEO 몰린 곳은 어디…‘디에이치퍼스티어아이파크’ 최다 거주,0.0,0,0,https://economist.co.kr/article/view/ecn202604290011
2026-04-29,"대기업 대표이사 91.6%, 수도권 거주..개포동 디에이치퍼스티어아이파크...",0.0,0,0,http://www.breaknews.com/1203943
2026-04-29,CEO들이 가장 많이 사는 아파트는 개포동 '디퍼아',0.0,0,0,https://www.sisajournal.com/news/articleView.html?idxno=371248
2026-04-29,500대 기업 CEO가 많이 사는 아파트는 .... 개포동 '디에이치퍼스티어아...,0.0,0,0,http://www.worktoday.co.kr/news/articleView.html?idxno=84171
2026-04-29,"대기업 대표이사 10중 9명, 수도권 거주…서울 '67%'·경기 '23.8%'·인천 ...",0.0,0,0,https://www.epnc.co.kr/news/articleView.html?idxno=401107
2026-04-29,'구윤철·이억원 보유' 개포동 아파트…CEO들도 가장 많이 살아,0.0,0,0,http://www.yonhapnewstv.co.kr/AKR20260429085946cFT
2026-04-29,대기업 사장님들 많이 사는 아파트…삼성 노태문 사장 등 11명 거주하는...,0.0,0,0,http://www.fnnews.com/news/202604290813290939
2026-04-29,"대표님 모여 사는 아파트?…개포동 디에이치퍼스티어아이파크, 한남동 ...",0.0,0,0,https://news.tvchosun.com/site/data/html_dir/2026/04/29/2026042990049.html
2026-04-29,대기업 CEO들이 가장 많이 사는 아파트는?,0.0,0,0,https://www.kado.net/news/articleView.html?idxno=2047525
2026-04-29,이 아파트에는 유명기업 CEO 11명이나 살고 있데…어디길래?,0.0,0,0,https://www.mk.co.kr/article/12030363
2026-04-29,500대 기업 CEO들 개포 ‘디퍼아’ 가장 많이 산다…2위는 나인원한남,0.0,0,0,https://biz.heraldcorp.com/article/10727851?ref=naver
2026-04-29,"'이집도, 저집도 사장'…부사장 명함 못 내미는 '이 아파트'",0.0,0,0,https://biz.sbs.co.kr/article_hub/20000307353?division=NAVER
2026-04-29,대기업 CEO들이 가장 많이 살고 있는 아파트는?,0.0,0,0,https://www.ngonews.kr/news/articleView.html?idxno=229220
2026-04-29,"부품주 넘어 AI 수혜주로…이달 2배 뛴 LG이노텍, 증권가 “더 오른다”",0.8,3,0,https://www.news2day.co.kr/article/20260429500011
2026-04-29,[더벨][재계 중복상장 점검] '중복상장 대표주자' 오명...계열분리 후 신...,0.0,0,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202604271448328840109391
2026-04-29,대기업 대표이사 10명 중 9명 수도권 거주…‘개포동 디에이치퍼스티어...,0.0,0,0,https://www.ceoscoredaily.com/page/view/2026042713480069057
2026-04-29,"500대 기업 CEO, 개포동 디에이치퍼스티어아이파크 최다 거주...강남·서...",0.0,0,0,https://www.slist.kr/news/articleView.html?idxno=735463
2026-04-29,CEO들이 가장 많이 사는 아파트 '개포 디퍼아'…강남 쏠림 뚜렷,0.0,0,0,http://mbnmoney.mbn.co.kr/news/view?news_no=MM1005823580
2026-04-29,"2위는 나인원한남, 3위는 반래퍼…'사장님' 많이 사는 아파트 1위는 '이...",0.0,0,0,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202604290173&t=NN
2026-04-29,CEO 가장 많이 사는 아파트 개포동 디에이치퍼스티어아이파크,0.0,0,0,https://www.yna.co.kr/view/AKR20260428163000003?input=1195m
2026-04-30,"가온전선, 주가 급등→매매거래정지 예고",0.604,2,0,https://www.topstarnews.net/news/articleView.html?idxno=16049046
2026-04-30,[증시 오늘] 외국인 매도 속 삼전·하이닉스 하락,0.0,2,2,https://www.bigtanews.co.kr/article/view/big202604300027
2026-04-30,"코스피, 사상 최고치 찍고 1.38% 하락…6600선 아래로",0.165,1,1,http://www.seouleconews.com/news/articleView.html?idxno=90985
2026-04-30,유가 상승·긴축 우려에 투자심리 위축…코스피 6600선 하회,0.8,3,0,http://www.newsian.co.kr/news/articleView.html?idxno=89164
2026-04-30,"[마감시황] 코스피, 92.03포인트 내린 6598.87 마감",0.0,1,1,https://www.lcnews.co.kr/news/articleView.html?idxno=201587
2026-04-30,"코스피, 국제유가 급등에 6600선 아래로…코스닥 2%대 급락",-0.067,1,1,https://www.hankyung.com/article/2026043089646
2026-04-30,"‘대표님’ 가장 많이 사는 아파트, 2위 나인원 한남…1위는?",0.0,0,0,https://www.donga.com/news/Economy/article/all/20260430/133842153/2
2026-04-30,지주사 LS의 화려한 변신… 배당금·수수료 넘어 AI 수혜주 우뚝,0.8,3,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=449929
2026-04-30,"KBI메탈, 전장 부품 '퀀텀 점프'... 상용차 발전기·BLDC 모터로 승부",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=449925
2026-04-30,"중동 리스크가 기회로?...산일전기, 초고압 라인업 확대로 승부수",0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=449871
2026-04-30,증시 주도주로 떠오른 '이 업종'…반도체·조선도 뛰어넘었다,0.0,0,0,https://www.imaeil.com/page/view/2026043009411942560
2026-04-30,"""음쓰 버리다가 대기업 CEO 마주쳐""…사장님들 몰려 사는 아파트",0.0,0,0,https://view.asiae.co.kr/article/2026043008102540869
2026-04-30,노태문·박상현 등 사는 '개포동 디·퍼·아'…CEO 최다 거주지 1위,0.0,0,0,https://www.econovill.com/news/articleView.html?idxno=739155
2026-05-04,“AI도 ‘밥’ 먹어야지”… 지난달 코스피 이끈 전력기기·전선株 급등,0.408,1,0,https://www.kmib.co.kr/article/view.asp?arcid=0029768834&code=61141211&cp=nv
2026-05-03,AI가 끌어올린 전력·에너지주… ETF 수익률 '100% 돌파',0.261,1,0,https://www.asiatoday.co.kr/kn/view.php?key=20260504010000280
2026-05-03,"불나방 투자에 경고등⋯4월 국내 증시, 투자경고ㆍ위험 지정 건수 50%↑",0.261,1,0,https://www.etoday.co.kr/news/view/2581058
2026-05-03,"가온전선, 매매거래 정지 예고→투자경고 지정에 촉각",0.408,1,0,https://www.topstarnews.net/news/articleView.html?idxno=16050651
2026-05-02,"가온전선, 매매거래정지 예고→주가 급등 투자유의",0.604,2,0,https://www.topstarnews.net/news/articleView.html?idxno=16050264
2026-05-02,코스피 4월 상승률 100% 이상 종목 14개...'전선·반도체·중공업' 트리...,0.604,2,0,https://www.g-enews.com/view.php?ud=202605021914254246df2f5bc1bc_1
2026-05-02,[공시] 가온전선·동운아나텍·코스텍시스 '거래정지 예고' 등...42건,0.408,1,0,https://www.newstnt.com/news/articleView.html?idxno=700905
2026-05-02,지난달에만 4배 뛰었다…수익률 상위 휩쓴 테마주,0.261,1,0,https://www.newsis.com/view/NISX20260430_0003612624
2026-05-02,[더차트] 대기업 CEO 가장 많이 사는 아파트는?…한남·반포동 제쳤다,0.0,0,0,https://www.mt.co.kr/society/2026/05/02/2026042920181754075
2026-05-02,"""부르는 게 값"" 전력기기·전선, 반도체와 '양강 체제' 굳혔다",0.645,2,0,https://www.electimes.com/news/articleView.html?idxno=367601
2026-05-06,"[ETF업&다운] 삼성 88%vsKB 69%…AI 전력 ETF, 수익률 갈린 이유는?",0.0,0,0,https://www.news1.kr/finance/general-stock/6156923
2026-05-05,증시 '과열 신호' 커졌다… 투자경고종목 한달새 50% 증가,0.261,1,0,http://www.fnnews.com/news/202605051838401718
2026-05-05,'증시 과열 경보음' 커졌다...투자경고 종목 50% 급증,0.261,1,0,http://www.fnnews.com/news/202605050829166640
2026-05-05,"""아직 시작일 뿐""…산일전기, 글로벌 전력 시장 판도 바꾸나",0.408,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=450478
2026-05-05,투톱 진격에 칠천피 코앞… SK하이닉스 시총 1000조 돌파,0.604,2,0,https://www.kmib.co.kr/article/view.asp?arcid=1777884840&code=11151200&cp=nv
2026-05-04,"[공시] 대원전선우 '거래정지', 루닛·모아데이타·비트맥스 '공매도 금...",-0.067,1,1,https://www.newstnt.com/news/articleView.html?idxno=701051
2026-05-04,"가온전선, 투자경고→매매거래정지 예고",0.261,1,0,https://www.topstarnews.net/news/articleView.html?idxno=16051711
2026-05-04,"7000피 카운트다운 시작, ‘63.01 포인트’ 남았다… 코스피, 반도체·외...",0.408,1,0,https://www.kmib.co.kr/article/view.asp?arcid=0029773326&code=61141111&cp=nv
2026-05-04,63포인트 남았다...'5조' 쓸어담은 큰손 [마켓톡톡],0.322,1,0,https://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202605040173&t=NNv
2026-05-04,‘7천피’까지 63포인트…반도체株 딛고 6936.99 사상 최고치 마감 [투자...,0.604,2,0,https://biz.heraldcorp.com/article/10731042?ref=naver
2026-05-04,코스피 6936.99 사상 최고치…'7000피'까지 63포인트 남았다,0.604,2,0,http://www.newsian.co.kr/news/articleView.html?idxno=89242
2026-05-04,[상대강도과열 종목] SK하이닉스·삼성증권 산일전기 펄펄 끓는다… 과...,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=450440
2026-05-04,[이격도과열 종목] KBI메탈 아진엑스텍서울바이오시스 오로스테크놀로...,0.645,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=450439
2026-05-04,반도체 진격에 '칠천피' 가시권…코스피 5% 급등 '최고치 또 경신',0.408,1,0,https://www.hankyung.com/article/2026050450026
2026-05-04,"멈출 줄 모르는 AI 수요…전력기기·전선주, 나란히 불기둥",0.261,1,0,https://www.mt.co.kr/stock/2026/05/04/2026050413410846092
2026-05-04,"'칠천피'까지 100포인트 남았다…코스피, 장중 6900선도 돌파",0.261,1,0,https://www.hankyung.com/article/2026050445606
