date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-17,0.4085,0.0688,0,1.0962,price_proxy,,,,
2016-08-18,0.3594,0.0688,0,1.0925,price_proxy,,,,
2016-08-19,0.3944,0.0678,0,1.271,price_proxy,,,,
2016-08-22,0.4392,0.0678,0,0.6268,price_proxy,,,,
2016-08-23,0.4559,0.0671,0,0.788,price_proxy,,,,
2016-08-24,0.4589,0.0647,0,0.6522,price_proxy,,,,
2016-08-25,0.5172,0.0721,0,1.0416,price_proxy,,,,
2016-08-26,0.5592,0.0727,0,0.5652,price_proxy,,,,
2016-08-29,0.5244,0.0744,0,0.5421,price_proxy,,,,
2016-08-30,0.5,0.0747,0,0.7446,price_proxy,,,,
2016-08-31,0.528,0.0683,0,0.8334,price_proxy,,,,
2016-09-01,0.4591,0.0682,0,0.7598,price_proxy,,,,
2016-09-02,0.4323,0.0642,0,0.741,price_proxy,,,,
2016-09-05,0.469,0.0644,0,0.6416,price_proxy,,,,
2016-09-06,0.4931,0.0646,0,0.5882,price_proxy,,,,
2016-09-07,0.5172,0.0687,0,0.8387,price_proxy,,,,
2016-09-08,0.5417,0.0632,0,0.879,price_proxy,,,,
2016-09-09,0.5911,0.0579,0,1.1453,price_proxy,,,,
2016-09-12,0.5594,0.0543,0,1.0649,price_proxy,,,,
2016-09-13,0.5174,0.0569,0,1.2711,price_proxy,,,,
2016-09-19,0.4761,0.0563,0,0.7664,price_proxy,,,,
2016-09-20,0.4966,0.0582,0,0.9236,price_proxy,,,,
2016-09-21,0.4933,0.058,0,1.0902,price_proxy,,,,
2016-09-22,0.5068,0.0587,0,1.1228,price_proxy,,,,
2016-09-23,0.5725,0.0604,0,0.8722,price_proxy,,,,
2016-09-26,0.5242,0.0664,0,1.0683,price_proxy,,,,
2016-09-27,0.5,0.0602,0,0.9307,price_proxy,,,,
2016-09-28,0.4294,0.0635,0,1.3389,price_proxy,,,,
2016-09-29,0.3816,0.0692,0,2.3982,price_proxy,,,,
2016-09-30,0.3,0.0746,0,1.7894,price_proxy,,,,
2016-10-04,0.3632,0.075,0,1.2334,price_proxy,,,,
2016-10-05,0.3362,0.0755,0,1.121,price_proxy,,,,
2016-10-06,0.3293,0.0786,0,2.0631,price_proxy,,,,
2016-10-07,0.3561,0.0795,0,1.5041,price_proxy,,,,
2016-10-10,0.3704,0.0807,0,1.963,price_proxy,,,,
2016-10-11,0.3716,0.0778,0,1.6,price_proxy,,,,
2016-10-12,0.3773,0.0771,0,1.4582,price_proxy,,,,
2016-10-13,0.4276,0.073,0,1.5814,price_proxy,,,,
2016-10-14,0.5,0.0784,0,1.2811,price_proxy,,,,
2016-10-17,0.595,0.0842,0,1.078,price_proxy,,,,
2016-10-18,0.5667,0.0842,0,0.6351,price_proxy,,,,
2016-10-19,0.5594,0.0821,0,0.639,price_proxy,,,,
2016-10-20,0.5474,0.0787,0,0.6968,price_proxy,,,,
2016-10-21,0.5426,0.0828,0,1.5703,price_proxy,,,,
2016-10-24,0.4319,0.0833,0,0.9381,price_proxy,,,,
2016-10-25,0.4013,0.0822,0,1.2164,price_proxy,,,,
2016-10-26,0.4538,0.0848,0,0.5514,price_proxy,,,,
2016-10-27,0.4691,0.0842,0,0.4566,price_proxy,,,,
2016-10-28,0.3805,0.0831,0,0.8902,price_proxy,,,,
2016-10-31,0.4276,0.079,0,0.8613,price_proxy,,,,
2016-11-01,0.4721,0.078,0,0.7247,price_proxy,,,,
2016-11-02,0.4272,0.0777,0,0.703,price_proxy,,,,
2016-11-03,0.4098,0.0746,0,0.5415,price_proxy,,,,
2016-11-04,0.4112,0.0776,0,1.1735,price_proxy,,,,
2016-11-07,0.368,0.0798,0,1.349,price_proxy,,,,
2016-11-08,0.3725,0.079,0,1.0622,price_proxy,,,,
2016-11-09,0.3795,0.0788,0,1.5769,price_proxy,,,,
2016-11-10,0.3973,0.0791,0,1.2045,price_proxy,,,,
2016-11-11,0.4345,0.0744,0,1.2568,price_proxy,,,,
2016-11-14,0.4891,0.0662,0,0.7814,price_proxy,,,,
2016-11-15,0.5692,0.0869,0,1.5188,price_proxy,,,,
2016-11-16,0.5565,0.0867,0,1.4417,price_proxy,,,,
2016-11-17,0.526,0.087,0,0.9338,price_proxy,,,,
2016-11-18,0.5284,0.0833,0,0.8912,price_proxy,,,,
2016-11-21,0.5699,0.0829,0,1.1769,price_proxy,,,,
2016-11-22,0.4498,0.082,0,0.8147,price_proxy,,,,
2016-11-23,0.4958,0.0815,0,0.7022,price_proxy,,,,
2016-11-24,0.5171,0.0811,0,0.5905,price_proxy,,,,
2016-11-25,0.5344,0.0764,0,0.5124,price_proxy,,,,
2016-11-28,0.5106,0.0769,0,0.685,price_proxy,,,,
2016-11-29,0.5193,0.0773,0,0.709,price_proxy,,,,
2016-11-30,0.4703,0.0778,0,0.9336,price_proxy,,,,
2016-12-01,0.3856,0.0889,0,1.5265,price_proxy,,,,
2016-12-02,0.3392,0.0877,0,1.3781,price_proxy,,,,
2016-12-05,0.3151,0.0835,0,0.7374,price_proxy,,,,
2016-12-06,0.3832,0.0888,0,0.798,price_proxy,,,,
2016-12-07,0.3839,0.0895,0,0.6181,price_proxy,,,,
2016-12-08,0.491,0.0904,0,1.075,price_proxy,,,,
2016-12-09,0.6128,0.0986,0,1.8338,price_proxy,,,,
2016-12-12,0.5949,0.0997,0,1.0194,price_proxy,,,,
2016-12-13,0.5586,0.0862,0,1.0073,price_proxy,,,,
2016-12-14,0.6187,0.0877,0,1.1307,price_proxy,,,,
2016-12-15,0.5903,0.0871,0,0.6749,price_proxy,,,,
2016-12-16,0.5087,0.0868,0,0.76,price_proxy,,,,
2016-12-19,0.5199,0.0844,0,0.6486,price_proxy,,,,
2016-12-20,0.4912,0.0833,0,0.6581,price_proxy,,,,
2016-12-21,0.4569,0.082,0,0.7151,price_proxy,,,,
2016-12-22,0.459,0.082,0,0.6031,price_proxy,,,,
2016-12-23,0.4935,0.0835,0,0.6817,price_proxy,,,,
2016-12-26,0.5284,0.0837,0,0.7816,price_proxy,,,,
2016-12-27,0.5682,0.0845,0,1.3525,price_proxy,,,,
2016-12-28,0.4846,0.0945,0,1.2538,price_proxy,,,,
2016-12-29,0.4427,0.0859,0,0.9608,price_proxy,,,,
2017-01-02,0.4108,0.082,0,0.5509,price_proxy,,,,
2017-01-03,0.4029,0.0817,0,0.6002,price_proxy,,,,
2017-01-04,0.3681,0.0768,0,1.162,price_proxy,,,,
2017-01-05,0.4645,0.076,0,0.6057,price_proxy,,,,
2017-01-06,0.5045,0.0751,0,1.0326,price_proxy,,,,
2017-01-09,0.4658,0.0671,0,1.7188,price_proxy,,,,
2017-01-10,0.4161,0.0687,0,2.0619,price_proxy,,,,
2017-01-11,0.4681,0.073,0,1.3676,price_proxy,,,,
2017-01-12,0.4819,0.0726,0,1.1902,price_proxy,,,,
2017-01-13,0.5204,0.0756,0,1.1023,price_proxy,,,,
2017-01-16,0.5579,0.0756,0,0.7796,price_proxy,,,,
2017-01-17,0.5899,0.0753,0,0.4452,price_proxy,,,,
2017-01-18,0.5185,0.0761,0,0.9211,price_proxy,,,,
2017-01-19,0.4772,0.0762,0,0.7428,price_proxy,,,,
2017-01-20,0.4395,0.0762,0,0.5917,price_proxy,,,,
2017-01-23,0.4324,0.0744,0,0.9113,price_proxy,,,,
2017-01-24,0.4819,0.0774,0,0.8341,price_proxy,,,,
2017-01-25,0.5,0.0751,0,0.8273,price_proxy,,,,
2017-01-26,0.4954,0.0624,0,0.8065,price_proxy,,,,
2017-01-31,0.463,0.0611,0,0.8713,price_proxy,,,,
2017-02-01,0.479,0.0611,0,0.936,price_proxy,,,,
2017-02-02,0.4223,0.0612,0,1.1185,price_proxy,,,,
2017-02-03,0.4243,0.0612,0,0.9157,price_proxy,,,,
2017-02-06,0.4121,0.0614,0,1.6884,price_proxy,,,,
2017-02-07,0.4458,0.0614,0,1.1052,price_proxy,,,,
2017-02-08,0.4128,0.0595,0,1.316,price_proxy,,,,
2017-02-09,0.4191,0.0562,0,1.0134,price_proxy,,,,
2017-02-10,0.469,0.0568,0,1.0458,price_proxy,,,,
2017-02-13,0.5218,0.0558,0,0.7323,price_proxy,,,,
2017-02-14,0.4927,0.053,0,1.2203,price_proxy,,,,
2017-02-15,0.5148,0.0531,0,0.8989,price_proxy,,,,
2017-02-16,0.505,0.0536,0,1.0909,price_proxy,,,,
2017-02-17,0.4661,0.0534,0,1.0157,price_proxy,,,,
2017-02-20,0.5598,0.0861,0,2.481,price_proxy,,,,
2017-02-21,0.5899,0.0861,0,1.2891,price_proxy,,,,
2017-02-22,0.6125,0.0858,0,1.0691,price_proxy,,,,
2017-02-23,0.6434,0.0831,0,0.7873,price_proxy,,,,
2017-02-24,0.6453,0.0832,0,1.0377,price_proxy,,,,
2017-02-27,0.5488,0.0837,0,1.1797,price_proxy,,,,
2017-02-28,0.5279,0.082,0,1.0098,price_proxy,,,,
2017-03-02,0.4977,0.083,0,1.1293,price_proxy,,,,
2017-03-03,0.4815,0.0824,0,0.7182,price_proxy,,,,
2017-03-06,0.4518,0.0833,0,0.706,price_proxy,,,,
2017-03-07,0.407,0.0826,0,0.7316,price_proxy,,,,
2017-03-08,0.406,0.0837,0,1.1605,price_proxy,,,,
2017-03-09,0.4235,0.0814,0,0.8389,price_proxy,,,,
2017-03-10,0.4371,0.081,0,0.7464,price_proxy,,,,
2017-03-13,0.5141,0.0829,0,1.3618,price_proxy,,,,
2017-03-14,0.538,0.0821,0,1.036,price_proxy,,,,
2017-03-15,0.5794,0.0801,0,1.0584,price_proxy,,,,
2017-03-16,0.606,0.0801,0,1.1955,price_proxy,,,,
2017-03-17,0.6322,0.0792,0,2.6618,price_proxy,,,,
2017-03-20,0.6308,0.083,0,1.8472,price_proxy,,,,
2017-03-21,0.6424,0.0568,0,1.5579,price_proxy,,,,
2017-03-22,0.6852,0.0624,0,1.8932,price_proxy,,,,
2017-03-23,0.7311,0.0691,0,1.8022,price_proxy,,,,
2017-03-24,0.6398,0.0774,0,1.3686,price_proxy,,,,
2017-03-27,0.5811,0.0776,0,0.8392,price_proxy,,,,
2017-03-28,0.5349,0.0798,0,0.8035,price_proxy,,,,
2017-03-29,0.4703,0.0787,0,0.7591,price_proxy,,,,
2017-03-30,0.4118,0.0772,0,0.6321,price_proxy,,,,
2017-03-31,0.4579,0.077,0,0.6304,price_proxy,,,,
2017-04-03,0.4684,0.0753,0,0.4194,price_proxy,,,,
2017-04-04,0.4572,0.0787,0,0.6621,price_proxy,,,,
2017-04-05,0.4828,0.0767,0,0.4567,price_proxy,,,,
2017-04-06,0.4592,0.0781,0,0.4431,price_proxy,,,,
2017-04-07,0.4397,0.0804,0,0.7304,price_proxy,,,,
2017-04-10,0.4079,0.0769,0,0.643,price_proxy,,,,
2017-04-11,0.465,0.0772,0,0.7535,price_proxy,,,,
2017-04-12,0.4328,0.0776,0,0.7706,price_proxy,,,,
2017-04-13,0.489,0.0792,0,0.8626,price_proxy,,,,
2017-04-14,0.4822,0.0801,0,0.3267,price_proxy,,,,
2017-04-17,0.5157,0.0742,0,0.4057,price_proxy,,,,
2017-04-18,0.5178,0.0746,0,0.6791,price_proxy,,,,
2017-04-19,0.4933,0.0698,0,0.8551,price_proxy,,,,
2017-04-20,0.4493,0.0573,0,0.78,price_proxy,,,,
2017-04-21,0.4776,0.0518,0,0.7822,price_proxy,,,,
2017-04-24,0.4733,0.0522,0,0.5429,price_proxy,,,,
2017-04-25,0.4625,0.0508,0,0.7344,price_proxy,,,,
2017-04-26,0.5135,0.0514,0,0.8425,price_proxy,,,,
2017-04-27,0.5633,0.0569,0,1.7227,price_proxy,,,,
2017-04-28,0.5544,0.0572,0,1.0148,price_proxy,,,,
2017-05-02,0.5203,0.0581,0,0.9767,price_proxy,,,,
2017-05-04,0.5,0.0542,0,0.8153,price_proxy,,,,
2017-05-08,0.5492,0.0631,0,1.7426,price_proxy,,,,
2017-05-10,0.3905,0.0876,0,3.9261,price_proxy,,,,
2017-05-11,0.3986,0.0868,0,1.8955,price_proxy,,,,
2017-05-12,0.433,0.0865,0,0.859,price_proxy,,,,
2017-05-15,0.4438,0.0859,0,0.6501,price_proxy,,,,
2017-05-16,0.3319,0.0904,0,2.0816,price_proxy,,,,
2017-05-17,0.4815,0.0904,0,2.0491,price_proxy,,,,
2017-05-18,0.4512,0.0906,0,0.8537,price_proxy,,,,
2017-05-19,0.4538,0.0906,0,0.8813,price_proxy,,,,
2017-05-22,0.4444,0.0897,0,0.9042,price_proxy,,,,
2017-05-23,0.5095,0.0881,0,0.9185,price_proxy,,,,
2017-05-24,0.493,0.0892,0,0.6807,price_proxy,,,,
2017-05-25,0.5286,0.0892,0,0.839,price_proxy,,,,
2017-05-26,0.5095,0.0891,0,0.7978,price_proxy,,,,
2017-05-29,0.5048,0.0891,0,0.5964,price_proxy,,,,
2017-05-30,0.5047,0.0889,0,0.5348,price_proxy,,,,
2017-05-31,0.5047,0.0862,0,1.113,price_proxy,,,,
2017-06-01,0.5657,0.0931,0,1.8522,price_proxy,,,,
2017-06-02,0.5471,0.093,0,1.1795,price_proxy,,,,
2017-06-05,0.5428,0.0933,0,0.5615,price_proxy,,,,
2017-06-07,0.5355,0.0864,0,0.7713,price_proxy,,,,
2017-06-08,0.5422,0.0627,0,0.944,price_proxy,,,,
2017-06-09,0.4841,0.0626,0,0.8881,price_proxy,,,,
2017-06-12,0.5253,0.0629,0,0.9275,price_proxy,,,,
2017-06-13,0.5302,0.0636,0,0.5124,price_proxy,,,,
2017-06-14,0.493,0.0586,0,1.2973,price_proxy,,,,
2017-06-15,0.4817,0.0557,0,0.6465,price_proxy,,,,
2017-06-16,0.4885,0.052,0,0.6007,price_proxy,,,,
2017-06-19,0.4114,0.0623,0,1.214,price_proxy,,,,
2017-06-20,0.3877,0.0656,0,1.3031,price_proxy,,,,
2017-06-21,0.4487,0.0672,0,0.7807,price_proxy,,,,
2017-06-22,0.4491,0.0668,0,0.4895,price_proxy,,,,
2017-06-23,0.4516,0.0671,0,0.609,price_proxy,,,,
2017-06-26,0.5048,0.0672,0,0.268,price_proxy,,,,
2017-06-27,0.517,0.0683,0,0.8888,price_proxy,,,,
2017-06-28,0.4545,0.0706,0,1.1122,price_proxy,,,,
2017-06-29,0.4406,0.0693,0,0.5595,price_proxy,,,,
2017-06-30,0.4268,0.0591,0,0.5962,price_proxy,,,,
2017-07-03,0.4312,0.0583,0,0.6781,price_proxy,,,,
2017-07-04,0.488,0.0607,0,1.0013,price_proxy,,,,
2017-07-05,0.5588,0.0639,0,1.1684,price_proxy,,,,
2017-07-06,0.5612,0.0618,0,0.8131,price_proxy,,,,
2017-07-07,0.5833,0.0629,0,0.9649,price_proxy,,,,
2017-07-10,0.5541,0.064,0,0.8784,price_proxy,,,,
2017-07-11,0.5581,0.0668,0,0.9221,price_proxy,,,,
2017-07-12,0.5024,0.0649,0,0.6181,price_proxy,,,,
2017-07-13,0.4857,0.0643,0,0.7326,price_proxy,,,,
2017-07-14,0.4741,0.0642,0,0.7156,price_proxy,,,,
2017-07-17,0.5287,0.0563,0,0.6808,price_proxy,,,,
2017-07-18,0.5071,0.0515,0,0.759,price_proxy,,,,
2017-07-19,0.538,0.05,0,0.706,price_proxy,,,,
2017-07-20,0.6172,0.0597,0,2.438,price_proxy,,,,
2017-07-21,0.6692,0.0656,0,2.7627,price_proxy,,,,
2017-07-24,0.6439,0.0652,0,1.3817,price_proxy,,,,
2017-07-25,0.6266,0.0624,0,1.2883,price_proxy,,,,
2017-07-26,0.6074,0.0581,0,0.8446,price_proxy,,,,
2017-07-27,0.5429,0.0581,0,0.7788,price_proxy,,,,
2017-07-28,0.4758,0.0589,0,1.1481,price_proxy,,,,
2017-07-31,0.4604,0.0602,0,1.105,price_proxy,,,,
2017-08-01,0.4802,0.0593,0,0.705,price_proxy,,,,
2017-08-02,0.4579,0.061,0,0.7895,price_proxy,,,,
2017-08-03,0.4558,0.0611,0,0.8314,price_proxy,,,,
2017-08-04,0.4778,0.0607,0,0.5643,price_proxy,,,,
2017-08-07,0.4776,0.0585,0,0.6411,price_proxy,,,,
2017-08-08,0.4844,0.0572,0,1.4217,price_proxy,,,,
2017-08-09,0.4977,0.0568,0,0.5863,price_proxy,,,,
2017-08-10,0.5113,0.0561,0,0.8289,price_proxy,,,,
2017-08-11,0.473,0.0588,0,0.6144,price_proxy,,,,
2017-08-14,0.475,0.059,0,0.4871,price_proxy,,,,
2017-08-16,0.4731,0.0596,0,0.5692,price_proxy,,,,
2017-08-17,0.5068,0.0599,0,0.7957,price_proxy,,,,
2017-08-18,0.518,0.0507,0,1.1411,price_proxy,,,,
2017-08-21,0.516,0.0428,0,0.4301,price_proxy,,,,
2017-08-22,0.5138,0.0436,0,0.6499,price_proxy,,,,
2017-08-23,0.5023,0.0441,0,0.5973,price_proxy,,,,
2017-08-24,0.4842,0.044,0,0.8144,price_proxy,,,,
2017-08-25,0.4732,0.0448,0,0.4878,price_proxy,,,,
2017-08-28,0.5068,0.0446,0,0.526,price_proxy,,,,
2017-08-29,0.5023,0.0452,0,0.7895,price_proxy,,,,
2017-08-30,0.4977,0.0443,0,0.7773,price_proxy,,,,
2017-08-31,0.4522,0.0483,0,1.6485,price_proxy,,,,
2017-09-01,0.448,0.0487,0,0.6783,price_proxy,,,,
2017-09-04,0.4188,0.0495,0,0.8003,price_proxy,,,,
2017-09-05,0.4316,0.049,0,0.8005,price_proxy,,,,
2017-09-06,0.4022,0.048,0,0.9579,price_proxy,,,,
2017-09-07,0.4464,0.0476,0,1.008,price_proxy,,,,
2017-09-08,0.4118,0.0476,0,1.3346,price_proxy,,,,
2017-09-11,0.4248,0.0464,0,1.2122,price_proxy,,,,
2017-09-12,0.4386,0.0465,0,0.9848,price_proxy,,,,
2017-09-13,0.4545,0.0441,0,1.2891,price_proxy,,,,
2017-09-14,0.4665,0.0433,0,1.2791,price_proxy,,,,
2017-09-15,0.5,0.0403,0,1.3148,price_proxy,,,,
2017-09-18,0.5098,0.0387,0,1.2176,price_proxy,,,,
2017-09-19,0.4562,0.0442,0,2.5917,price_proxy,,,,
2017-09-20,0.4266,0.046,0,2.1342,price_proxy,,,,
2017-09-21,0.4123,0.0459,0,1.0329,price_proxy,,,,
2017-09-22,0.4005,0.0439,0,1.0133,price_proxy,,,,
2017-09-25,0.3663,0.045,0,1.5296,price_proxy,,,,
2017-09-26,0.4178,0.0459,0,1.1458,price_proxy,,,,
2017-09-27,0.4416,0.0448,0,0.768,price_proxy,,,,
2017-09-28,0.4541,0.042,0,0.8235,price_proxy,,,,
2017-09-29,0.4923,0.0472,0,0.7398,price_proxy,,,,
2017-10-10,0.4844,0.0504,0,1.961,price_proxy,,,,
2017-10-11,0.4403,0.0526,0,2.0305,price_proxy,,,,
2017-10-12,0.4791,0.0554,0,1.5565,price_proxy,,,,
2017-10-13,0.5391,0.0694,0,1.537,price_proxy,,,,
2017-10-16,0.5359,0.0711,0,1.0462,price_proxy,,,,
2017-10-17,0.5892,0.071,0,1.1096,price_proxy,,,,
2017-10-18,0.6205,0.071,0,0.6467,price_proxy,,,,
2017-10-19,0.6614,0.0791,0,1.5932,price_proxy,,,,
2017-10-20,0.6023,0.0792,0,3.6169,price_proxy,,,,
2017-10-23,0.5353,0.0812,0,1.1032,price_proxy,,,,
2017-10-24,0.5226,0.0812,0,0.578,price_proxy,,,,
2017-10-25,0.5202,0.0772,0,1.0969,price_proxy,,,,
2017-10-26,0.4168,0.0777,0,0.7757,price_proxy,,,,
2017-10-27,0.3905,0.078,0,0.7707,price_proxy,,,,
2017-10-30,0.4257,0.078,0,0.5495,price_proxy,,,,
2017-10-31,0.4478,0.0754,0,0.6492,price_proxy,,,,
2017-11-01,0.4275,0.0777,0,0.8664,price_proxy,,,,
2017-11-02,0.4591,0.0774,0,0.505,price_proxy,,,,
2017-11-03,0.5154,0.0804,0,0.6293,price_proxy,,,,
2017-11-06,0.4897,0.0794,0,0.5019,price_proxy,,,,
2017-11-07,0.4515,0.0764,0,0.6544,price_proxy,,,,
2017-11-08,0.4974,0.0733,0,0.776,price_proxy,,,,
2017-11-09,0.4948,0.0728,0,0.6574,price_proxy,,,,
2017-11-10,0.4719,0.0633,0,0.6058,price_proxy,,,,
2017-11-13,0.4767,0.0613,0,0.5925,price_proxy,,,,
2017-11-14,0.4843,0.0614,0,0.7599,price_proxy,,,,
2017-11-15,0.4688,0.0613,0,0.5907,price_proxy,,,,
2017-11-16,0.4765,0.0485,0,0.5327,price_proxy,,,,
2017-11-17,0.4611,0.0476,0,0.663,price_proxy,,,,
2017-11-20,0.4582,0.0459,0,0.9474,price_proxy,,,,
2017-11-21,0.4789,0.0464,0,0.6435,price_proxy,,,,
2017-11-22,0.4789,0.0464,0,0.7564,price_proxy,,,,
2017-11-23,0.4841,0.0418,0,0.5049,price_proxy,,,,
2017-11-24,0.5106,0.0449,0,0.7798,price_proxy,,,,
2017-11-27,0.5427,0.0454,0,0.7579,price_proxy,,,,
2017-11-28,0.5399,0.0444,0,0.7483,price_proxy,,,,
2017-11-29,0.5213,0.0423,0,0.8165,price_proxy,,,,
2017-11-30,0.5,0.0434,0,1.5273,price_proxy,,,,
2017-12-01,0.4947,0.0388,0,0.8794,price_proxy,,,,
2017-12-04,0.4791,0.0372,0,0.7098,price_proxy,,,,
2017-12-05,0.5261,0.0446,0,1.98,price_proxy,,,,
2017-12-06,0.529,0.0452,0,1.0805,price_proxy,,,,
2017-12-07,0.572,0.0459,0,1.8209,price_proxy,,,,
2017-12-08,0.5026,0.0508,0,1.5313,price_proxy,,,,
2017-12-11,0.5026,0.05,0,0.7929,price_proxy,,,,
2017-12-12,0.4639,0.0496,0,0.7533,price_proxy,,,,
2017-12-13,0.5,0.0505,0,0.9219,price_proxy,,,,
2017-12-14,0.4923,0.0507,0,2.5596,price_proxy,,,,
2017-12-15,0.5526,0.0511,0,2.1059,price_proxy,,,,
2017-12-18,0.5686,0.0494,0,0.7385,price_proxy,,,,
2017-12-19,0.5446,0.0503,0,0.6979,price_proxy,,,,
2017-12-20,0.5416,0.0505,0,0.9561,price_proxy,,,,
2017-12-21,0.5,0.0534,0,1.0969,price_proxy,,,,
2017-12-22,0.4872,0.0513,0,0.7673,price_proxy,,,,
2017-12-26,0.4949,0.0519,0,1.2236,price_proxy,,,,
2017-12-27,0.4718,0.0557,0,0.7331,price_proxy,,,,
2017-12-28,0.4439,0.0549,0,0.6419,price_proxy,,,,
2018-01-02,0.4509,0.0549,0,0.9326,price_proxy,,,,
2018-01-03,0.4381,0.0536,0,0.904,price_proxy,,,,
2018-01-04,0.4028,0.0544,0,1.1511,price_proxy,,,,
2018-01-05,0.4375,0.0461,0,0.7734,price_proxy,,,,
2018-01-08,0.4554,0.0457,0,0.8659,price_proxy,,,,
2018-01-09,0.4762,0.0438,0,1.0967,price_proxy,,,,
2018-01-10,0.492,0.038,0,0.7695,price_proxy,,,,
2018-01-11,0.4731,0.0425,0,1.5328,price_proxy,,,,
2018-01-12,0.4597,0.0421,0,1.1877,price_proxy,,,,
2018-01-15,0.441,0.0404,0,0.9066,price_proxy,,,,
2018-01-16,0.4464,0.0395,0,0.7655,price_proxy,,,,
2018-01-17,0.4412,0.0378,0,0.899,price_proxy,,,,
2018-01-18,0.4428,0.0394,0,2.1095,price_proxy,,,,
2018-01-19,0.4342,0.04,0,1.4252,price_proxy,,,,
2018-01-22,0.4144,0.0393,0,1.3702,price_proxy,,,,
2018-01-23,0.4311,0.0425,0,1.198,price_proxy,,,,
2018-01-24,0.4504,0.0449,0,0.7984,price_proxy,,,,
2018-01-25,0.4944,0.0435,0,1.0044,price_proxy,,,,
2018-01-26,0.5454,0.0452,0,0.9475,price_proxy,,,,
2018-01-29,0.5895,0.0457,0,0.8506,price_proxy,,,,
2018-01-30,0.5485,0.0453,0,0.9781,price_proxy,,,,
2018-01-31,0.5198,0.0452,0,1.264,price_proxy,,,,
2018-02-01,0.5253,0.0455,0,0.8798,price_proxy,,,,
2018-02-02,0.4778,0.0463,0,0.9716,price_proxy,,,,
2018-02-05,0.4945,0.0487,0,1.4814,price_proxy,,,,
2018-02-06,0.4805,0.0507,0,0.9655,price_proxy,,,,
2018-02-07,0.4888,0.0505,0,0.8327,price_proxy,,,,
2018-02-08,0.4333,0.0514,0,1.0883,price_proxy,,,,
2018-02-09,0.4299,0.0521,0,0.9141,price_proxy,,,,
2018-02-12,0.3864,0.0525,0,0.5952,price_proxy,,,,
2018-02-13,0.3847,0.0539,0,1.0606,price_proxy,,,,
2018-02-14,0.3622,0.0544,0,1.3728,price_proxy,,,,
2018-02-19,0.4023,0.0524,0,0.726,price_proxy,,,,
2018-02-20,0.4651,0.0578,0,0.8249,price_proxy,,,,
2018-02-21,0.4824,0.0554,0,1.0456,price_proxy,,,,
2018-02-22,0.4851,0.0552,0,0.7905,price_proxy,,,,
2018-02-23,0.5363,0.0563,0,0.6526,price_proxy,,,,
2018-02-26,0.5423,0.0561,0,1.1389,price_proxy,,,,
2018-02-27,0.4734,0.0541,0,0.6753,price_proxy,,,,
