date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.5252,0.1051,0,0.6042,price_proxy,,,,
2016-08-24,0.5108,0.0955,0,0.5267,price_proxy,,,,
2016-08-25,0.4929,0.0958,0,0.5141,price_proxy,,,,
2016-08-26,0.4161,0.0966,0,0.9829,price_proxy,,,,
2016-08-29,0.45,0.0963,0,1.369,price_proxy,,,,
2016-08-30,0.415,0.0965,0,1.0571,price_proxy,,,,
2016-08-31,0.4574,0.0979,0,1.3692,price_proxy,,,,
2016-09-01,0.5142,0.0932,0,0.9651,price_proxy,,,,
2016-09-02,0.573,0.0918,0,0.7152,price_proxy,,,,
2016-09-05,0.6654,0.0771,0,1.2751,price_proxy,,,,
2016-09-06,0.6997,0.0773,0,1.1794,price_proxy,,,,
2016-09-07,0.6555,0.0773,0,0.8635,price_proxy,,,,
2016-09-08,0.5565,0.0822,0,1.215,price_proxy,,,,
2016-09-09,0.5774,0.0771,0,0.8631,price_proxy,,,,
2016-09-12,0.4218,0.0897,0,1.0495,price_proxy,,,,
2016-09-13,0.453,0.0929,0,1.3721,price_proxy,,,,
2016-09-19,0.4229,0.0942,0,0.9499,price_proxy,,,,
2016-09-20,0.4073,0.1003,0,1.3767,price_proxy,,,,
2016-09-21,0.3645,0.0993,0,1.2881,price_proxy,,,,
2016-09-22,0.4082,0.0978,0,1.4878,price_proxy,,,,
2016-09-23,0.3416,0.0968,0,1.4834,price_proxy,,,,
2016-09-26,0.3184,0.0999,0,1.4085,price_proxy,,,,
2016-09-27,0.3811,0.1001,0,1.258,price_proxy,,,,
2016-09-28,0.3399,0.1017,0,1.4905,price_proxy,,,,
2016-09-29,0.3853,0.1022,0,0.8724,price_proxy,,,,
2016-09-30,0.4327,0.104,0,1.002,price_proxy,,,,
2016-10-04,0.4617,0.1008,0,1.0463,price_proxy,,,,
2016-10-05,0.4119,0.0981,0,1.3098,price_proxy,,,,
2016-10-06,0.6147,0.1284,0,1.7815,price_proxy,,,,
2016-10-07,0.5628,0.1214,0,1.2301,price_proxy,,,,
2016-10-10,0.4768,0.1221,0,2.0858,price_proxy,,,,
2016-10-11,0.4882,0.1217,0,1.015,price_proxy,,,,
2016-10-12,0.6282,0.1325,0,0.9812,price_proxy,,,,
2016-10-13,0.4514,0.1315,0,0.6003,price_proxy,,,,
2016-10-14,0.4962,0.1259,0,0.8796,price_proxy,,,,
2016-10-17,0.5547,0.1215,0,0.4382,price_proxy,,,,
2016-10-18,0.5512,0.1212,0,0.3698,price_proxy,,,,
2016-10-19,0.4058,0.1205,0,0.7513,price_proxy,,,,
2016-10-20,0.5,0.1262,0,0.652,price_proxy,,,,
2016-10-21,0.5343,0.1272,0,0.6425,price_proxy,,,,
2016-10-24,0.603,0.1323,0,0.967,price_proxy,,,,
2016-10-25,0.6191,0.1286,0,0.8282,price_proxy,,,,
2016-10-26,0.6344,0.1313,0,0.6212,price_proxy,,,,
2016-10-27,0.5613,0.1264,0,0.4889,price_proxy,,,,
2016-10-28,0.53,0.1264,0,0.4898,price_proxy,,,,
2016-10-31,0.3985,0.1307,0,0.5065,price_proxy,,,,
2016-11-01,0.4131,0.1301,0,0.5218,price_proxy,,,,
2016-11-02,0.4148,0.1295,0,0.6127,price_proxy,,,,
2016-11-03,0.4108,0.1034,0,1.1082,price_proxy,,,,
2016-11-04,0.3559,0.1044,0,0.8362,price_proxy,,,,
2016-11-07,0.4808,0.1072,0,1.0229,price_proxy,,,,
2016-11-08,0.4393,0.108,0,0.7893,price_proxy,,,,
2016-11-09,0.3685,0.1122,0,2.7631,price_proxy,,,,
2016-11-10,0.5661,0.1561,0,2.075,price_proxy,,,,
2016-11-11,0.727,0.1653,0,2.162,price_proxy,,,,
2016-11-14,0.712,0.1671,0,2.3015,price_proxy,,,,
2016-11-15,0.6719,0.1711,0,1.4258,price_proxy,,,,
2016-11-16,0.8022,0.1672,0,1.2785,price_proxy,,,,
2016-11-17,0.6243,0.165,0,0.8183,price_proxy,,,,
2016-11-18,0.4249,0.1722,0,1.4797,price_proxy,,,,
2016-11-21,0.3711,0.1678,0,0.6494,price_proxy,,,,
2016-11-22,0.4389,0.1679,0,0.5141,price_proxy,,,,
2016-11-23,0.4316,0.1663,0,0.8132,price_proxy,,,,
2016-11-24,0.4079,0.1662,0,0.54,price_proxy,,,,
2016-11-25,0.474,0.1667,0,0.3965,price_proxy,,,,
2016-11-28,0.4442,0.1642,0,0.3877,price_proxy,,,,
2016-11-29,0.4146,0.1645,0,0.5927,price_proxy,,,,
2016-11-30,0.4218,0.1629,0,0.5824,price_proxy,,,,
2016-12-01,0.4888,0.1672,0,0.6352,price_proxy,,,,
2016-12-02,0.4699,0.167,0,0.3318,price_proxy,,,,
2016-12-05,0.5153,0.1634,0,0.3356,price_proxy,,,,
2016-12-06,0.5853,0.1641,0,0.527,price_proxy,,,,
2016-12-07,0.4768,0.1622,0,1.0691,price_proxy,,,,
2016-12-08,0.414,0.1218,0,1.2106,price_proxy,,,,
2016-12-09,0.4465,0.1057,0,0.4412,price_proxy,,,,
2016-12-12,0.5,0.1082,0,0.9618,price_proxy,,,,
2016-12-13,0.4629,0.104,0,0.789,price_proxy,,,,
2016-12-14,0.5157,0.1071,0,1.4736,price_proxy,,,,
2016-12-15,0.5391,0.1073,0,0.6471,price_proxy,,,,
2016-12-16,0.5511,0.0963,0,1.0221,price_proxy,,,,
2016-12-19,0.4886,0.0964,0,1.3542,price_proxy,,,,
2016-12-20,0.5984,0.1157,0,2.6786,price_proxy,,,,
2016-12-21,0.6322,0.1164,0,1.2274,price_proxy,,,,
2016-12-22,0.6111,0.1165,0,0.6675,price_proxy,,,,
2016-12-23,0.6455,0.1163,0,0.987,price_proxy,,,,
2016-12-26,0.653,0.1142,0,1.6348,price_proxy,,,,
2016-12-27,0.5109,0.114,0,1.5231,price_proxy,,,,
2016-12-28,0.5256,0.1143,0,0.8964,price_proxy,,,,
2016-12-29,0.4747,0.1107,0,0.6051,price_proxy,,,,
2017-01-02,0.5035,0.1118,0,0.5701,price_proxy,,,,
2017-01-03,0.5319,0.113,0,1.0616,price_proxy,,,,
2017-01-04,0.4821,0.1184,0,1.4319,price_proxy,,,,
2017-01-05,0.5324,0.1038,0,0.8879,price_proxy,,,,
2017-01-06,0.6322,0.1066,0,1.6784,price_proxy,,,,
2017-01-09,0.5463,0.1073,0,0.7693,price_proxy,,,,
2017-01-10,0.5525,0.1047,0,1.0979,price_proxy,,,,
2017-01-11,0.6375,0.1047,0,0.9234,price_proxy,,,,
2017-01-12,0.5993,0.0983,0,0.5949,price_proxy,,,,
2017-01-13,0.5138,0.1003,0,0.6673,price_proxy,,,,
2017-01-16,0.5384,0.1002,0,0.797,price_proxy,,,,
2017-01-17,0.4932,0.1003,0,0.5244,price_proxy,,,,
2017-01-18,0.439,0.0849,0,0.8473,price_proxy,,,,
2017-01-19,0.4324,0.0838,0,0.758,price_proxy,,,,
2017-01-20,0.4315,0.0854,0,0.6984,price_proxy,,,,
2017-01-23,0.4076,0.0846,0,0.5656,price_proxy,,,,
2017-01-24,0.4076,0.0844,0,0.6959,price_proxy,,,,
2017-01-25,0.4091,0.0867,0,0.7438,price_proxy,,,,
2017-01-26,0.465,0.0923,0,0.7029,price_proxy,,,,
2017-01-31,0.4469,0.0932,0,0.4835,price_proxy,,,,
2017-02-01,0.5467,0.0971,0,0.9583,price_proxy,,,,
2017-02-02,0.5252,0.0955,0,0.9866,price_proxy,,,,
2017-02-03,0.5879,0.0877,0,0.6691,price_proxy,,,,
2017-02-06,0.5606,0.0864,0,0.8293,price_proxy,,,,
2017-02-07,0.5765,0.0826,0,0.7706,price_proxy,,,,
2017-02-08,0.4965,0.0819,0,0.7121,price_proxy,,,,
2017-02-09,0.5849,0.0861,0,2.2543,price_proxy,,,,
2017-02-10,0.5877,0.0866,0,1.7837,price_proxy,,,,
2017-02-13,0.6001,0.0895,0,2.286,price_proxy,,,,
2017-02-14,0.5982,0.0901,0,1.4854,price_proxy,,,,
2017-02-15,0.6052,0.0902,0,0.7864,price_proxy,,,,
2017-02-16,0.4593,0.0995,0,1.4927,price_proxy,,,,
2017-02-17,0.3823,0.1017,0,3.0084,price_proxy,,,,
2017-02-20,0.3125,0.103,0,1.7983,price_proxy,,,,
2017-02-21,0.3261,0.1024,0,1.6352,price_proxy,,,,
2017-02-22,0.3267,0.102,0,1.2294,price_proxy,,,,
2017-02-23,0.3648,0.1037,0,1.356,price_proxy,,,,
2017-02-24,0.3786,0.1038,0,1.5484,price_proxy,,,,
2017-02-27,0.431,0.0992,0,0.8201,price_proxy,,,,
2017-02-28,0.2985,0.1255,0,4.21,price_proxy,,,,
2017-03-02,0.2883,0.115,0,1.5075,price_proxy,,,,
2017-03-03,0.2881,0.1155,0,1.1654,price_proxy,,,,
2017-03-06,0.3213,0.1141,0,0.7894,price_proxy,,,,
2017-03-07,0.3873,0.1267,0,1.3523,price_proxy,,,,
2017-03-08,0.4919,0.128,0,0.7141,price_proxy,,,,
2017-03-09,0.4878,0.1278,0,0.6276,price_proxy,,,,
2017-03-10,0.5373,0.1205,0,0.4332,price_proxy,,,,
2017-03-13,0.5668,0.1205,0,0.4364,price_proxy,,,,
2017-03-14,0.4521,0.1156,0,0.8761,price_proxy,,,,
2017-03-15,0.4877,0.1154,0,0.4905,price_proxy,,,,
2017-03-16,0.5122,0.1162,0,0.6177,price_proxy,,,,
2017-03-17,0.5368,0.1153,0,0.8008,price_proxy,,,,
2017-03-20,0.504,0.1125,0,0.4338,price_proxy,,,,
2017-03-21,0.5245,0.112,0,0.5687,price_proxy,,,,
2017-03-22,0.5164,0.1122,0,0.5326,price_proxy,,,,
2017-03-23,0.5858,0.123,0,1.4609,price_proxy,,,,
2017-03-24,0.5,0.1239,0,1.0603,price_proxy,,,,
2017-03-27,0.496,0.1223,0,0.8872,price_proxy,,,,
2017-03-28,0.4719,0.1216,0,0.6645,price_proxy,,,,
2017-03-29,0.4715,0.091,0,0.9591,price_proxy,,,,
2017-03-30,0.3708,0.0916,0,0.7923,price_proxy,,,,
2017-03-31,0.4198,0.0896,0,0.9311,price_proxy,,,,
2017-04-03,0.4312,0.0895,0,0.5648,price_proxy,,,,
2017-04-04,0.4508,0.0717,0,0.7182,price_proxy,,,,
2017-04-05,0.5662,0.0835,0,2.4486,price_proxy,,,,
2017-04-06,0.5712,0.0839,0,0.6779,price_proxy,,,,
2017-04-07,0.5792,0.0839,0,0.5894,price_proxy,,,,
2017-04-10,0.525,0.0886,0,0.9343,price_proxy,,,,
2017-04-11,0.5126,0.0884,0,0.6548,price_proxy,,,,
2017-04-12,0.4198,0.0881,0,0.6185,price_proxy,,,,
2017-04-13,0.4637,0.0891,0,0.8085,price_proxy,,,,
2017-04-14,0.4157,0.0885,0,0.6664,price_proxy,,,,
2017-04-17,0.4587,0.0886,0,0.9454,price_proxy,,,,
2017-04-18,0.4959,0.0896,0,0.6796,price_proxy,,,,
2017-04-19,0.4499,0.0924,0,1.4217,price_proxy,,,,
2017-04-20,0.4587,0.0814,0,0.8476,price_proxy,,,,
2017-04-21,0.4707,0.079,0,0.7874,price_proxy,,,,
2017-04-24,0.5043,0.0801,0,0.7509,price_proxy,,,,
2017-04-25,0.4833,0.0793,0,0.7542,price_proxy,,,,
2017-04-26,0.56,0.0796,0,1.3717,price_proxy,,,,
2017-04-27,0.5085,0.0791,0,0.6608,price_proxy,,,,
2017-04-28,0.4788,0.0841,0,1.1882,price_proxy,,,,
2017-05-02,0.4663,0.0843,0,0.8442,price_proxy,,,,
2017-05-04,0.4747,0.0845,0,0.6132,price_proxy,,,,
2017-05-08,0.4625,0.0672,0,0.7393,price_proxy,,,,
2017-05-10,0.4875,0.0675,0,1.3128,price_proxy,,,,
2017-05-11,0.573,0.0694,0,1.7283,price_proxy,,,,
2017-05-12,0.5899,0.0641,0,1.1327,price_proxy,,,,
2017-05-15,0.5427,0.0666,0,0.8997,price_proxy,,,,
2017-05-16,0.4831,0.0709,0,1.6073,price_proxy,,,,
2017-05-17,0.4916,0.07,0,0.8967,price_proxy,,,,
2017-05-18,0.4461,0.0678,0,0.6961,price_proxy,,,,
2017-05-19,0.4426,0.0686,0,0.8116,price_proxy,,,,
2017-05-22,0.5041,0.069,0,0.8966,price_proxy,,,,
2017-05-23,0.5641,0.0632,0,0.8357,price_proxy,,,,
2017-05-24,0.5041,0.0636,0,1.1787,price_proxy,,,,
2017-05-25,0.5513,0.0639,0,1.2514,price_proxy,,,,
2017-05-26,0.4832,0.0678,0,2.4947,price_proxy,,,,
2017-05-29,0.3667,0.0838,0,2.8657,price_proxy,,,,
2017-05-30,0.384,0.0845,0,0.9933,price_proxy,,,,
2017-05-31,0.4241,0.0845,0,1.0823,price_proxy,,,,
2017-06-01,0.4376,0.0834,0,0.9911,price_proxy,,,,
2017-06-02,0.483,0.0833,0,0.8973,price_proxy,,,,
2017-06-05,0.5848,0.0832,0,0.5199,price_proxy,,,,
2017-06-07,0.5352,0.0833,0,0.6673,price_proxy,,,,
2017-06-08,0.5439,0.0833,0,0.6795,price_proxy,,,,
2017-06-09,0.5,0.0815,0,0.526,price_proxy,,,,
2017-06-12,0.5085,0.0803,0,0.5196,price_proxy,,,,
2017-06-13,0.5129,0.0784,0,0.6266,price_proxy,,,,
2017-06-14,0.5907,0.0806,0,2.0101,price_proxy,,,,
2017-06-15,0.5771,0.08,0,0.991,price_proxy,,,,
2017-06-16,0.5686,0.0795,0,0.9929,price_proxy,,,,
2017-06-19,0.3333,0.1417,0,4.0557,price_proxy,,,,
2017-06-20,0.3383,0.141,0,1.916,price_proxy,,,,
2017-06-21,0.2852,0.1405,0,0.6824,price_proxy,,,,
2017-06-22,0.2646,0.1399,0,0.692,price_proxy,,,,
2017-06-23,0.3175,0.1422,0,0.4395,price_proxy,,,,
2017-06-26,0.5327,0.1407,0,0.3766,price_proxy,,,,
2017-06-27,0.5,0.1323,0,0.4401,price_proxy,,,,
2017-06-28,0.412,0.1382,0,1.7458,price_proxy,,,,
2017-06-29,0.4814,0.1414,0,0.853,price_proxy,,,,
2017-06-30,0.4132,0.1387,0,0.7078,price_proxy,,,,
2017-07-03,0.4496,0.1401,0,0.4164,price_proxy,,,,
2017-07-04,0.463,0.1399,0,0.3185,price_proxy,,,,
2017-07-05,0.5775,0.1409,0,0.6083,price_proxy,,,,
2017-07-06,0.5235,0.1404,0,0.3459,price_proxy,,,,
2017-07-07,0.5287,0.1404,0,0.335,price_proxy,,,,
2017-07-10,0.514,0.1406,0,0.395,price_proxy,,,,
2017-07-11,0.4905,0.1407,0,0.4844,price_proxy,,,,
2017-07-12,0.486,0.1364,0,0.6391,price_proxy,,,,
2017-07-13,0.4768,0.1362,0,0.6118,price_proxy,,,,
2017-07-14,0.3964,0.1429,0,1.9292,price_proxy,,,,
2017-07-17,0.4019,0.0882,0,0.7708,price_proxy,,,,
2017-07-18,0.4621,0.0902,0,0.7413,price_proxy,,,,
2017-07-19,0.4485,0.0903,0,0.6889,price_proxy,,,,
2017-07-20,0.4716,0.0898,0,0.6167,price_proxy,,,,
2017-07-21,0.5843,0.0853,0,0.4463,price_proxy,,,,
2017-07-24,0.5245,0.0872,0,0.6044,price_proxy,,,,
2017-07-25,0.5049,0.0875,0,0.4651,price_proxy,,,,
2017-07-26,0.5048,0.0738,0,0.7678,price_proxy,,,,
2017-07-27,0.5143,0.0697,0,1.0929,price_proxy,,,,
2017-07-28,0.481,0.0697,0,0.7754,price_proxy,,,,
2017-07-31,0.5,0.0684,0,0.8604,price_proxy,,,,
2017-08-01,0.5193,0.0711,0,0.8134,price_proxy,,,,
2017-08-02,0.476,0.0724,0,1.0994,price_proxy,,,,
2017-08-03,0.2858,0.1161,0,4.5219,price_proxy,,,,
2017-08-04,0.2885,0.1161,0,1.9879,price_proxy,,,,
2017-08-07,0.3447,0.119,0,1.786,price_proxy,,,,
2017-08-08,0.3138,0.1188,0,0.8798,price_proxy,,,,
2017-08-09,0.3442,0.1177,0,0.7104,price_proxy,,,,
2017-08-10,0.5212,0.1179,0,0.6747,price_proxy,,,,
2017-08-11,0.5053,0.1089,0,0.8018,price_proxy,,,,
2017-08-14,0.4263,0.109,0,0.6456,price_proxy,,,,
2017-08-16,0.421,0.1062,0,0.6241,price_proxy,,,,
2017-08-17,0.4632,0.1092,0,1.3112,price_proxy,,,,
2017-08-18,0.4051,0.1115,0,1.6118,price_proxy,,,,
2017-08-21,0.4303,0.1105,0,0.7964,price_proxy,,,,
2017-08-22,0.4346,0.1103,0,1.0717,price_proxy,,,,
2017-08-23,0.4781,0.113,0,1.0058,price_proxy,,,,
2017-08-24,0.4033,0.1132,0,0.8735,price_proxy,,,,
2017-08-25,0.4888,0.1141,0,0.6327,price_proxy,,,,
2017-08-28,0.5112,0.1154,0,0.4728,price_proxy,,,,
2017-08-29,0.5224,0.1154,0,0.6508,price_proxy,,,,
2017-08-30,0.4945,0.1133,0,0.3473,price_proxy,,,,
2017-08-31,0.5338,0.1127,0,0.6126,price_proxy,,,,
2017-09-01,0.4611,0.0702,0,1.3034,price_proxy,,,,
