Date,Open,High,Low,Close,Volume
2014-05-30,19.999458551015863,20.193503106492333,19.7148180154259,19.843345642089844,564020800
2014-06-02,19.873440935769352,19.900713149025403,19.514191051832174,19.706981658935547,369350800
2014-06-03,19.701029482679548,20.02328867611636,19.69444664860283,19.98567008972168,292709200
2014-06-04,19.98253779399832,20.31012589731106,19.94084427563647,20.213886260986328,335482000
2014-06-05,20.257143929426945,20.356517597048967,20.14460459436587,20.293193817138672,303805600
2014-06-06,20.37313263593152,20.41576703275142,20.202913140829565,20.237394332885746,349938400
2014-06-09,20.3417796732171,20.60071502394442,20.13331549578934,20.561216354370117,301660000
2014-06-10,20.787237999714364,20.85745767226186,20.532690640374035,20.681907653808594,251108000
2014-06-11,20.65557399470757,20.793820173966736,20.510746657113447,20.59632682800293,182724000
2014-06-12,20.635832012805057,20.653387354471253,20.16623750533628,20.25181770324707,218996000
2014-06-13,20.232059395600224,20.284725399436336,19.942403071177026,20.03017807006836,218100000
2014-06-16,20.08065500029692,20.3527560681823,20.06748765847535,20.232065200805664,142244000
2014-06-17,20.256198026338883,20.341778191822645,20.144286532502512,20.20572853088379,118904000
2014-06-18,20.24742680149856,20.25181647373337,20.04554540710238,20.227678298950195,134056000
2014-06-19,20.251809459975263,20.254004295332535,20.043343629424317,20.157451629638672,142112000
2014-06-20,20.155259213951847,20.308865898193613,19.946795032543296,19.948989868164062,403592000
2014-06-23,20.03895622129886,20.10478789059935,19.88096155431279,19.931432723999023,174776000
2014-06-24,19.91387884004976,20.13112068590116,19.790994834181333,19.81074333190918,156144000
2014-06-25,19.795380827659645,19.90290432191193,19.67249683422847,19.828296661376953,147476000
2014-06-26,19.83049144134245,19.979708436164422,19.70541261290115,19.946792602539062,130516000
2014-06-27,19.929237158670965,20.18817248137712,19.91826465613312,20.18378448486328,256116000
2014-06-30,20.210117220893096,20.56780006886323,20.20792238539878,20.392250061035156,197929200
2014-07-01,20.521718978881836,20.64240983079429,20.43613880176905,20.521718978881836,152892000
2014-07-02,20.598519615505477,20.640211441941588,20.427357616575687,20.512939453125,113860000
2014-07-03,20.55463151378363,20.6489893444282,20.45149601585016,20.633628845214844,91567200
2014-07-07,20.657766234643283,21.063723705013125,20.648988567684572,21.059335708618164,225872000
2014-07-08,21.125167775369658,21.241470618374205,20.609491928597446,20.92328643798828,260888000
2014-07-09,20.943042284734727,21.05495381290348,20.793825239673648,20.932069778442383,145744000
2014-07-10,20.574384067238984,20.967175934535003,20.52171805740432,20.855262756347656,158744000
2014-07-11,20.925483042070873,21.04178422073604,20.81576469628576,20.89476203918457,136072000
2014-07-14,21.035200291837075,21.26121980451083,20.98911878990865,21.1646671295166,171240000
2014-07-15,21.24147313641372,21.25244396686406,20.853069241584155,20.91670608520508,181911600
2014-07-16,21.278769246770946,21.307295404586483,20.78942484897399,20.79820251464844,213585200
2014-07-17,20.853062404919267,20.907921561692884,20.313248503167134,20.42735481262207,229192000
2014-07-18,20.54366375148118,20.78943177557623,20.412000396665572,20.721406936645508,199952000
2014-07-21,20.844287643525327,20.846482478869323,20.565603824915783,20.613880157470703,156316000
2014-07-22,20.776273674030424,20.8223551953257,20.65338961724302,20.785051345825195,220788000
2014-07-23,20.938639816639377,21.47845364778027,20.8837806670417,21.327043533325195,371672000
2014-07-24,21.294129802007827,21.35557178773021,21.15807849493074,21.291934967041016,182916000
2014-07-25,21.25244455241719,21.4696864216816,21.206363045250143,21.432382583618164,173876000
2014-07-28,21.46528963121603,21.776889222989706,21.406042481748063,21.728612899780273,221272000
2014-07-29,21.79664447219508,21.82078263942914,21.55965247071644,21.588178634643555,172572000
2014-07-30,21.601348940055804,21.658401275746304,21.432381746209348,21.53771209716797,132040000
2014-07-31,21.320466009132208,21.384101165233815,20.91889653234073,20.9781436920166,227372000
2014-08-01,20.824541902495465,21.20197327148346,20.804791730124713,21.09444808959961,194044000
2014-08-04,21.147116093852286,21.193197601503833,20.883791040483043,20.975954055786133,159832000
2014-08-05,20.92548232857788,20.995702000519323,20.70604564448975,20.872817993164062,223732000
2014-08-06,20.791626016332017,20.951815533883785,20.7828483479842,20.83770751953125,154232000
2014-08-07,20.93473579696928,21.159673753018428,20.75169704222082,20.835498809814453,186844000
2014-08-08,20.786988744588943,20.91048399903061,20.570870366819378,20.892841339111328,167460000
2014-08-11,21.009718438127265,21.188347403517227,20.914891255820343,21.16849899291992,146340000
2014-08-12,21.179524199075797,21.36476704159865,21.084697025166346,21.164087295532227,135180000
2014-08-13,21.20378177293601,21.444156646728516,21.17952354204918,21.444156646728516,127664000
2014-08-14,21.464005978343387,21.516932265056916,21.347126324040193,21.501495361328125,112464000
2014-08-15,21.589712456903307,21.65366584077347,21.360362912764472,21.60735511779785,195804000
2014-08-18,21.719815746557323,21.91388158395531,21.60734760806112,21.867570877075195,190288000
2014-08-19,21.922708218720803,22.202778280274497,21.902859806683455,22.16969871520996,277596000
2014-08-20,22.14984833360848,22.293190287759657,22.0417883267148,22.178516387939453,210796000
2014-08-21,22.17851934472248,22.26011537830676,22.077076582223828,22.18072509765625,133912000
2014-08-22,22.116770286947137,22.37699359385569,22.09471780653043,22.343914031982425,176736000
2014-08-25,22.447559479228932,22.53135956638211,22.33508965719732,22.392427444458008,161080000
2014-08-26,22.36596987271777,22.383612532700376,22.242474617832837,22.24909019470215,132608000
2014-08-27,22.277754646649655,22.619573977832424,22.20718570064696,22.522541046142575,209476000
2014-08-28,22.40345231773762,22.665881335505905,22.396836742919284,22.549001693725582,273840000
2014-08-29,22.6835238683435,22.692345195552676,22.537974493136268,22.60413360595703,178380000
2014-09-02,22.727631570139756,22.87759078583672,22.652652803539443,22.78055953979492,214256000
2014-09-03,22.736457743009225,22.75851022714956,21.739670990394295,21.819061279296875,501684000
2014-09-04,21.799208262548145,22.07266270963651,21.56544895152876,21.63822364807129,342872000
2014-09-05,21.78818467052684,21.918295488014987,21.680124651854182,21.825674057006836,233828000
2014-09-08,21.898443829743403,21.90064789963088,21.622783669160007,21.691146850585938,185426800
2014-09-09,21.84993279267795,22.73204552537391,21.20157939574754,21.609556198120117,759385200
2014-09-10,21.613969017938096,22.297606090837824,21.55883696879301,22.273347854614254,403478400
2014-09-11,22.143237481751036,22.37038125970203,21.96902000096905,22.368175506591797,249412400
2014-09-12,22.31965323252864,22.53577155375514,22.29098517953273,22.41889190673828,250504400
2014-09-15,22.67250052853781,22.725428500523343,22.370378013644984,22.412277221679688,245266000
2014-09-16,22.008710482330223,22.33068138585777,21.808029054226072,22.242469787597656,267632400
2014-09-17,22.33288596571096,22.44976730350857,22.18292674999513,22.4012508392334,243706000
2014-09-18,22.47843889130879,22.57106032902912,22.39684285379521,22.44756507873535,149197600
2014-09-19,22.557825405411165,22.57105655644641,22.163079802061947,22.26452255249023,283609600
2014-09-22,22.449773131170662,22.524751917243904,22.18072843761981,22.28658103942871,211153600
2014-09-23,22.185133995553308,22.701170798254672,22.17190284349568,22.635011672973633,253608800
2014-09-24,22.52915329771249,22.68131655473285,22.31744482425666,22.438735961914062,240687200
2014-09-25,22.165289864229734,22.209394831253228,21.55001598402117,21.58309555053711,400368000
2014-09-26,21.728648669720183,22.21822166442871,21.699980602303732,22.21822166442871,249482000
2014-09-29,21.755105021378856,22.14985066054082,21.750693515636005,22.077075958251953,199065200
2014-09-30,22.23145282131368,22.392439187568048,22.169705179187748,22.21822166442871,221056400
2014-10-01,22.182932202848477,22.20498637021027,21.766134013661116,21.87198829650879,205965200
2014-10-02,21.891831703155244,22.101334483795288,21.620582983769236,22.030765533447266,191031200
2014-10-03,21.929323794580284,22.099129760911516,21.841112181909686,21.969018936157227,173878400
2014-10-06,22.041791960301143,22.19616270309883,21.92491228857364,21.969018936157227,148204800
2014-10-07,21.92711413254257,22.07927909520988,21.772745099761437,21.77715492248535,168376800
2014-10-08,21.77936274456162,22.297603612422776,21.68012405763304,22.22924041748047,229618800
2014-10-09,22.39243324890028,22.577676126150045,22.187341959089967,22.27775764465332,309506000
2014-10-10,22.204984822513232,22.50049180060075,22.11897895978647,22.21380615234375,265326400
2014-10-13,22.34611563865539,22.445352623366272,22.01091194152832,22.01091194152832,214333600
2014-10-14,22.13882095571224,22.167489009658375,21.73745978798502,21.77715492248535,254754400
2014-10-15,21.60514785601824,21.86537119730449,20.989873980879647,21.51032066345215,403734400
2014-10-16,21.071467800144823,21.550013536229585,21.0405939902359,21.228042602539062,288618000
2014-10-17,21.50149872455456,21.83229101262463,21.34933373364342,21.53898811340332,272718800
2014-10-20,21.68233016968935,22.043996243273753,21.660277688616443,21.99989128112793,310069200
2014-10-21,22.718812224356014,22.718812224356014,22.332887911716284,22.597522735595703,378495600
2014-10-22,22.67911678723484,22.95918851264404,22.62619049615221,22.712196350097656,273052400
2014-10-23,22.95257148423869,23.16648407038686,22.8533328019296,23.11796760559082,284298800
2014-10-24,23.19516006814388,23.26352328331267,23.05181637738942,23.203981399536133,188215600
2014-10-27,23.12238212012504,23.261315967048564,23.089302552643403,23.17971992492676,136750800
2014-10-28,23.24367564407141,23.539182662963867,23.23264855963643,23.539182662963867,192243600
2014-10-29,23.519335918670382,23.678116512475256,23.455382530471375,23.671499252319336,210751600
2014-10-30,23.587694359600302,23.673700216763716,23.353935022950665,23.592105865478516,162619200
2014-10-31,23.81924524227927,23.82586081738258,23.642822054541924,23.817039489746097,178557200
2014-11-03,23.86556247990228,24.32426154751835,23.81925175901268,24.12578582763672,209130400
2014-11-04,24.11696178087415,24.14562983843452,23.755295702051317,23.949359893798828,166297600
2014-11-05,24.059622990707265,24.10372963416883,23.845710396783826,24.006696701049805,149743600
2014-11-06,24.053209331565952,24.09529191499934,23.876022797231112,24.07535743713379,139874000
2014-11-07,24.086427942711165,24.212673980198527,24.042131739652795,24.144014358520508,134766000
2014-11-10,24.14622975379514,24.214891070292342,24.06871054787116,24.104148864746097,108782000
2014-11-11,24.075358133405143,24.30791747307352,24.00891381478003,24.29684257507324,109769200
2014-11-12,24.225965955038948,24.680009705145725,24.2237523274249,24.6401424407959,187769600
2014-11-13,24.761965374853112,25.12741341258304,24.71766746527292,24.987878799438477,238091600
2014-11-14,25.06096620857908,25.291310242599803,24.631285828791164,25.28909492492676,176254400
2014-11-17,25.3090227342988,25.97569128014729,25.094184276473023,25.247007369995117,186986800
2014-11-18,25.23594096782901,25.623538789028036,25.22486606844922,25.574811935424805,176896000
2014-11-19,25.56816320525581,25.634607520550304,25.204928874311175,25.397619247436523,167476800
2014-11-20,25.450775971966213,25.882669922832864,25.437485757468124,25.760852813720703,173582000
2014-11-21,26.026635356997073,26.039923881815746,25.69883766320258,25.79629135131836,228717200
2014-11-24,25.880458107115206,26.305707853165757,25.829517628988384,26.27470016479492,189803200
2014-11-25,26.3721502904222,26.522759766290104,26.013344915321365,26.046567916870117,275361600
2014-11-26,26.12187075280749,26.378791778863945,26.097507333553185,26.356643676757812,163073200
2014-11-28,26.41644846039591,26.445242519112067,26.146238862559972,26.341144561767575,99257600
2014-12-01,26.314564991867147,26.41201868329791,24.644572161234095,25.48621368408203,335256000
2014-12-02,25.13848659245195,25.636826635033596,24.972373244924736,25.388763427734375,237395600
2014-12-03,25.636819979951536,25.76971028551774,25.49507009537533,25.676687240600582,172253600
2014-12-04,25.64125426780271,25.95797710179481,25.53494267711282,25.57923889160156,168178000
2014-12-05,25.68997218310833,25.709906655550004,25.390968614816668,25.470703125,153275600
2014-12-08,25.27137456104881,25.393191680387723,24.72209408972036,24.894851684570312,230659600
2014-12-09,24.40537429932742,25.315675606557463,24.21932646576452,25.275808334350582,240832000
2014-12-10,25.340034459491083,25.43748645967895,24.704373536762624,24.795181274414062,178261200
2014-12-11,24.86384156902956,25.20492778006816,24.66007461751328,24.722091674804688,165606800
2014-12-12,24.465168548816735,24.777462388522224,24.27026286978534,24.303485870361328,224112400
2014-12-15,24.518327132220808,24.717663468619392,23.55487014438522,23.971261978149418,268872400
2014-12-16,23.559301559423044,24.398727827861936,23.534938134734908,23.643465042114254,243162800
2014-12-17,23.725413055848236,24.327849293790877,23.65896705007462,24.23261260986328,213647200
2014-12-18,24.77746632007254,24.950223922729492,24.509470335208263,24.950223922729492,236024800
2014-12-19,24.86384348616433,25.080897289148155,24.730953161305965,24.757530212402344,353719200
2014-12-22,24.84168871361238,25.1362616528937,24.799606140947176,25.01444625854492,180670000
2014-12-23,25.07868617694453,25.10083428501047,24.908142196272895,24.925861358642575,104113600
2014-12-24,24.93471773822501,24.963510106034576,24.8084716796875,24.8084716796875,57918400
2014-12-26,24.828401971153305,25.36439383668308,24.808469185395097,25.247007369995117,134884000
2014-12-29,25.202713176301835,25.41976696869527,25.182778699160025,25.229291915893555,110395600
2014-12-30,25.16949764288759,25.231513030544885,24.83062663905123,24.92143440246582,119526000
2014-12-31,24.987873184716715,25.05653281689776,24.40979869047888,24.447450637817383,165613600
2015-01-02,24.671146843393636,24.682221739158916,23.7763496768566,24.214889526367188,212818400
2015-01-05,23.98454705946449,24.064281582572935,23.346672564388857,23.532718658447266,257142000
2015-01-06,23.596954189686496,23.79407522071628,23.17391806682534,23.53493881225586,263188400
2015-01-07,23.743127360263635,23.964611763586213,23.632385158602347,23.864944458007812,160423600
2015-01-08,24.19274134644537,24.839475377960017,24.075353197005057,24.781888961791992,237458000
2015-01-09,24.9546505259873,25.08311190198466,24.409799026520567,24.8084716796875,214798000
2015-01-12,24.939148543547873,24.945792806630894,24.09750865378446,24.197175979614254,198603200
2015-01-13,24.680009963584943,24.983444239302276,24.121869946634853,24.41201400756836,268367600
2015-01-14,24.15066017595681,24.471811893300423,24.03105839224342,24.318988800048828,195826400
2015-01-15,24.36328659918488,24.376575123869163,23.62352943536436,23.658966064453125,240056000
2015-01-16,23.70547405012303,23.827291140841854,23.30015720986781,23.47513008117676,314053200
2015-01-20,23.88487893049971,24.13515740540139,23.588090620181628,24.07978630065918,199599600
2015-01-21,24.13073405530058,24.598066455586036,23.98012453734423,24.263626098632812,194303600
2015-01-22,24.420875112620685,24.91035552795961,24.30127331084945,24.894851684570312,215185600
2015-01-23,24.87270403104737,25.19385580272566,24.702160060868348,25.023313522338867,185859200
2015-01-26,25.191634674096495,25.32895560764828,24.983440491359584,25.049884796142575,222460000
2015-01-27,24.899278232187047,24.912568446521064,24.14844617930842,24.17280960083008,382274800
2015-01-28,26.053211457485503,26.161740038857733,25.53936767578125,25.53936767578125,585908400
2015-01-29,25.763070983758755,26.398731959324124,25.594742329744967,26.334501266479492,337745600
2015-01-30,26.223757891488575,26.578132655604872,25.88045633543681,25.94911766052246,334982000
2015-02-02,26.146240465741013,26.39430197270769,25.709915821075615,26.27470016479492,250956400
2015-02-03,26.24590792944537,26.37658294685454,26.048786899589032,26.279130935668945,207662800
2015-02-04,26.245899926220257,26.691084018363664,26.20381735184991,26.48067283630371,280598800
2015-02-05,26.687472758681785,26.7341695476522,26.51625741948107,26.66968536376953,168984800
2015-02-06,26.687470774515095,26.73861398429588,26.33836794045799,26.44510078430176,174826400
2015-02-09,26.360600925430763,26.647441898327116,26.333917294632176,26.620759963989254,155559200
2015-02-10,26.72082395138966,27.16109458407621,26.71860158755748,27.13218688964844,248034000
2015-02-11,27.29895839530153,27.77702961636251,27.238922333336244,27.76813507080078,294247200
2015-02-12,28.030523007292487,28.346273490964776,27.921567774388155,28.11946678161621,297898000
2015-02-13,28.301791428327864,28.301791428327864,27.93934766074915,28.257320404052734,217088800
2015-02-17,28.3484904589152,28.657570397556903,28.221746155981133,28.42409324645996,252609600
2015-02-18,28.379624198005633,28.63533689747999,28.33959958681433,28.62199592590332,179566800
2015-02-19,28.568626891018056,28.690924777826144,28.535274464126015,28.56195640563965,149449600
2015-02-20,28.599754534742676,28.79543113708496,28.473011930350665,28.79543113708496,195793600
2015-02-23,28.91105721846636,29.573684692382812,28.83100801140168,29.573684692382812,283896400
2015-02-24,29.560346675058295,29.70710413481809,29.166771084946955,29.389129638671875,276912400
2015-02-25,29.253492156099437,29.26238839870181,28.49524863806229,28.63755798339844,298846800
2015-02-26,28.63756014934092,29.10006640489472,28.152820071444435,29.0000057220459,365150000
2015-02-27,28.906607182415925,29.0333531655874,28.515257414321187,28.56417655944824,248059200
2015-03-02,28.73984377825784,28.96887282281326,28.528603825590125,28.704265594482425,192386800
2015-03-03,28.675363042790107,28.799883300697513,28.48190877725586,28.764305114746097,151265200
2015-03-04,28.706490037661048,28.808773070180983,28.53305064084708,28.581966400146484,126665200
2015-03-05,28.59086461666674,28.62866516546268,27.96381353293991,28.10834693908691,226068400
2015-03-06,28.55084105515388,28.76652915478048,28.07499551379345,28.150596618652344,291368400
2015-03-09,28.453001986590163,28.81100111109532,27.808161803975946,28.270668029785156,354114000
2015-03-10,28.108347014999616,28.288456909775928,27.52799102465237,27.68586540222168,275426400
2015-03-11,27.739230852600457,27.7436772774365,27.152204379492783,27.18111038208008,275756000
2015-03-12,27.19667816658453,27.772587787665888,27.04547425993589,27.67252540588379,193450800
2015-03-13,27.661408145658864,27.88376672931133,27.25671559126983,27.48129653930664,207309200
2015-03-16,27.54577357347837,27.7836971282959,27.321192683806192,27.7836971282959,143497200
2015-03-17,27.99494353231274,28.31069228587761,27.93935389134169,28.248432159423828,204092400
2015-03-18,28.23954076057586,28.719836126395787,28.099455460442417,28.566408157348633,261083600
2015-03-19,28.628665755776797,28.73984504026525,28.328482026950223,28.350717544555664,183238000
2015-03-20,28.517483963273463,28.55083638851777,27.830396859863175,27.99494171142578,274780400
2015-03-23,28.266212914688467,28.428533668429857,28.132796458539584,28.286224365234375,150838800
2015-03-24,28.290682355055825,28.470790562185886,28.14170081990879,28.170608520507812,131369200
2015-03-25,28.137252796892433,28.199512923167894,27.434598922729492,27.434598922729492,206620800
2015-03-26,27.296738061353363,27.768137135955826,27.26115987646045,27.62582778930664,190291600
2015-03-27,27.69920050793337,27.72810650453549,27.33008625036583,27.40568733215332,158184800
2015-03-30,27.583568053918565,28.10611010343773,27.57244945216819,28.09943962097168,188398800
2015-03-31,28.03718988726754,28.12613365015108,27.652510530253405,27.66807556152344,168362400
2015-04-01,27.75478840786898,27.82149663766878,27.372331509466417,27.62804412841797,162485600
2015-04-02,27.801484532056698,27.91933427218699,27.614704195954538,27.865968704223633,128880400
2015-04-06,27.67696793544134,28.352938105262208,27.64583787534428,28.317359924316406,148776000
2015-04-07,28.38184537852191,28.488576533226613,28.01273106518156,28.01940155029297,140049200
2015-04-08,27.983821827810612,28.106119702993404,27.788146923979166,27.928232192993164,149316800
2015-04-09,27.983816876512904,28.146139327902286,27.71921141519314,28.141691207885746,129936000
2015-04-10,28.006050026366427,28.286222187665487,27.852623827943617,28.261762619018555,160752000
2015-04-13,28.544164808218575,28.588639230734085,28.15281499770543,28.20618057250977,145460400
2015-04-14,28.239531661503285,28.304015835014305,27.99716169225301,28.083881378173828,102098400
2015-04-15,28.10834693194571,28.268443673239815,28.01940316691929,28.19061851501465,115881600
2015-04-16,28.07942935678857,28.261763247554963,28.041628821297383,28.054969787597656,113476000
