Date,Open,High,Low,Close,Volume
2026-05-06,322000,330000,308000,318000,62316
2026-05-07,321000,323000,302000,310000,51313
2026-05-08,305000,312000,300000,305500,37665
2026-05-11,309500,322000,299500,316000,49806
2026-05-12,316000,316000,316000,316000,0
