Date,Open,High,Low,Close,Volume
2026-05-06,971000,971000,898500,912000,1216412
2026-05-07,926000,934000,880000,917000,689914
2026-05-08,906000,920000,893000,914000,523357
2026-05-11,896000,908000,858000,900000,949645
2026-05-12,900000,900000,900000,900000,0
