Date,Open,High,Low,Close,Volume
2026-05-06,67800,68900,61500,63200,509156
2026-05-07,63200,64300,58200,60400,346462
2026-05-08,60700,64800,60700,61700,191583
2026-05-11,60600,66500,58300,62100,660664
2026-05-12,62100,62100,62100,62100,0
