Date,Open,High,Low,Close,Volume
2026-05-06,21300,24550,21000,22300,613897
2026-05-07,22650,22650,20600,20850,491758
2026-05-08,21000,21100,19710,19770,367496
2026-05-11,20000,20000,19030,19070,268566
2026-05-12,19070,19070,19070,19070,0
