Date,Open,High,Low,Close,Volume
2026-05-06,33850,33850,32350,32750,98994
2026-05-07,32650,33100,32150,32200,100049
2026-05-08,32150,32350,31100,31200,80624
2026-05-11,31300,31700,30200,30200,79732
2026-05-12,30200,30200,30200,30200,0
