Date,Open,High,Low,Close,Volume
2026-05-06,52600,52700,51600,51600,315715
2026-05-07,52000,52000,50800,51600,188228
2026-05-08,51700,51700,50600,50900,160017
2026-05-11,51200,51200,50000,50200,140154
2026-05-12,50200,50200,50200,50200,0
