날짜,시가,고가,저가,종가,거래량
2016-08-22,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-08-23,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-08-24,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-08-25,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-08-26,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-08-29,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-08-30,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-08-31,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-09-01,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-09-02,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-09-05,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-09-06,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-09-07,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-09-08,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-09-09,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-09-12,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-09-13,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-09-19,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-09-20,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-09-21,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-09-22,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-09-23,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-09-26,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-09-27,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-09-28,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-09-29,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-09-30,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-10-04,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-10-05,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-10-06,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-10-07,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-10-10,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-10-11,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-10-12,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-10-13,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-10-14,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-10-17,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-10-18,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-10-19,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-10-20,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-10-21,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-10-24,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-10-25,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-10-26,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-10-27,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-10-28,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-10-31,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-01,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-02,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-03,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-04,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-07,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-08,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-09,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-10,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-11,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-14,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-15,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-16,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-17,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-18,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-21,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-22,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-23,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-24,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-25,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-28,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-29,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-11-30,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-12-01,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-12-02,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-12-05,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-12-06,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-12-07,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-12-08,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-12-09,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-12-12,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-12-13,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-12-14,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-12-15,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-12-16,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-12-19,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-12-20,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-12-21,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-12-22,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-12-23,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-12-26,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-12-27,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-12-28,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2016-12-29,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-01-02,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-01-03,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-01-04,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-01-05,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-01-06,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-01-09,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-01-10,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-01-11,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-01-12,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-01-13,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-01-16,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-01-17,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-01-18,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-01-19,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-01-20,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-01-23,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-01-24,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-01-25,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-01-26,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-01-31,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-02-01,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-02-02,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-02-03,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-02-06,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-02-07,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-02-08,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-02-09,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-02-10,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-02-13,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-02-14,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-02-15,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-02-16,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-02-17,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-02-20,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-02-21,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-02-22,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-02-23,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-02-24,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-02-27,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-02-28,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-02,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-03,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-06,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-07,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-08,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-09,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-10,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-13,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-14,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-15,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-16,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-17,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-20,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-21,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-22,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-23,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-24,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-27,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-28,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-29,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-30,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-03-31,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-04-03,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-04-04,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-04-05,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-04-06,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-04-07,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-04-10,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-04-11,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-04-12,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-04-13,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-04-14,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-04-17,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-04-18,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-04-19,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-04-20,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-04-21,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-04-24,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-04-25,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-04-26,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-04-27,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-04-28,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-05-02,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-05-04,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-05-08,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-05-10,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-05-11,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-05-12,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-05-15,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-05-16,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-05-17,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-05-18,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-05-19,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-05-22,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-05-23,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-05-24,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-05-25,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-05-26,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-05-29,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-05-30,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-05-31,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-06-01,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-06-02,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-06-05,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-06-07,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-06-08,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-06-09,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-06-12,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-06-13,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-06-14,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-06-15,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-06-16,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-06-19,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-06-20,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-06-21,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-06-22,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-06-23,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-06-26,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-06-27,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-06-28,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-06-29,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-06-30,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-07-03,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-07-04,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-07-05,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-07-06,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-07-07,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-07-10,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-07-11,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-07-12,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-07-13,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-07-14,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-07-17,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-07-18,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-07-19,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-07-20,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-07-21,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-07-24,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-07-25,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-07-26,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-07-27,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-07-28,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-07-31,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-01,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-02,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-03,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-04,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-07,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-08,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-09,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-10,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-11,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-14,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-16,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-17,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-18,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-21,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-22,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-23,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-24,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-25,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-28,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-29,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-30,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-08-31,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-09-01,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-09-04,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-09-05,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-09-06,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-09-07,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-09-08,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-09-11,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-09-12,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-09-13,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-09-14,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-09-15,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
2017-09-18,38935.94921875,38935.94921875,38935.94921875,38935.94921875,0.0
