날짜,시가,고가,저가,종가,거래량
2016-06-07,32810.97572475063,33644.79975841646,32519.13731296758,33436.34375,278144.0
2016-06-08,33436.34375,33644.79975841646,33227.887741583545,33436.34375,172186.0
2016-06-09,33603.10773026316,34145.093338815794,33269.578125,34061.7109375,307572.0
2016-06-10,33978.32913531734,35020.60917014303,33811.56432974523,34978.91796875,275253.0
2016-06-13,34603.69948814655,34937.22912176724,33644.80179148707,33853.2578125,169084.0
2016-06-14,33853.25270833333,34562.00307291667,33644.79671875,34395.23828125,295117.0
2016-06-15,34395.23931664157,34812.151308358436,33728.18012989458,34603.6953125,271248.0
2016-06-16,34645.38584371132,34645.38584371132,33519.723487778465,33686.48828125,234928.0
2016-06-17,33769.87130086313,34311.85688964242,33728.18010172626,33811.5625,185046.0
2016-06-20,34145.09395483994,34603.697170350606,33936.63794778963,34186.78515625,134229.0
2016-06-21,34103.40150353773,34103.40150353773,33019.43030660377,33144.50390625,209695.0
2016-06-22,33227.88671875,33352.960319949816,32852.66591515057,33227.88671875,202511.0
2016-06-23,33352.96073216521,33352.96073216521,33019.431124843555,33311.26953125,91298.0
2016-06-24,33352.96095800525,33519.72576279528,31476.856904117452,31768.6953125,349396.0
2016-06-27,31601.92959073501,32185.606390563888,31018.25279090613,31977.150390625,206582.0
2016-06-28,31685.31290012804,32727.592929737515,31518.548095390524,32560.828125,162299.0
2016-06-29,32644.215440124044,33352.96596692112,32560.833025206743,32769.2890625,151346.0
2016-06-30,33019.43030660377,33186.19510613207,32727.591907429243,33144.50390625,95844.0
2016-07-01,33019.433188291136,33227.88920589399,32810.97717068829,32936.05078125,108922.0
2016-07-04,32936.04728929924,33144.50328480114,32560.826497395836,33019.4296875,123698.0
2016-07-05,33061.125603603956,33227.890423798686,32769.287168263196,33186.19921875,92480.0
2016-07-06,33394.64899980096,33853.25216958599,32560.825054737263,32727.58984375,225945.0
2016-07-07,33019.43730246523,33186.20213732617,32685.90763274336,32977.74609375,111124.0
2016-07-08,33519.725752240716,33603.10815460947,32185.60731434059,32560.828125,172748.0
2016-07-11,32894.356706957544,33144.50390625,32727.591907429243,33144.50390625,73283.0
2016-07-12,32936.046667062736,33061.12026200095,32644.208278873575,32894.35546875,121978.0
2016-07-13,33061.12130037783,33311.26849811083,32852.665302267,33102.8125,151754.0
2016-07-14,33061.125603603956,33561.42006418813,33019.43439855528,33186.19921875,152046.0
2016-07-15,33311.270144950126,33686.490960099756,33311.270144950126,33436.34375,156180.0
2016-07-18,33436.34644904209,33519.728859139446,33019.43439855528,33186.19921875,130629.0
2016-07-19,33227.89142478153,33519.729868913855,32894.36177434457,33394.65625,150543.0
2016-07-20,33478.034951683294,33894.94696851621,33186.19653990025,33436.34375,124819.0
2016-07-21,33519.72817887931,34311.86105872845,33519.72817887931,33853.2578125,195862.0
2016-07-22,33894.944273089415,34103.40026492884,33436.3410910427,33686.48828125,128377.0
2016-07-25,33853.253074721535,33978.32666982518,33644.79708288212,33686.48828125,128436.0
2016-07-26,33644.7977315512,34687.077710843376,33519.72413403614,34603.6953125,354748.0
2016-07-27,34645.39162959778,35103.99488823266,34311.861986954245,34853.84765625,223142.0
2016-07-28,34853.84416020286,35103.99136709427,34478.62334986575,34937.2265625,198245.0
2016-07-29,34937.22431848404,35270.75390625,34562.00353224734,35270.75390625,179109.0
2016-08-01,34978.923461481696,35437.526748819364,34812.15862972255,35312.453125,223147.0
2016-08-02,35270.758621323526,35812.74427389706,35020.61139705883,35437.5234375,241095.0
2016-08-03,35145.68173898381,35437.52014013789,34687.07853717026,34770.4609375,169960.0
2016-08-04,35020.611869747896,35103.99427896158,34436.9350052521,34728.7734375,111507.0
2016-08-05,34645.38510892963,35145.67947873367,34645.38510892963,35103.98828125,104459.0
2016-08-08,35187.37661384976,35604.28865903756,34937.22938673709,35520.90625,173582.0
2016-08-09,35437.521978320765,35937.81640625,35395.83077599333,35937.81640625,176828.0
2016-08-10,35687.66995056497,36896.71484375,35687.66995056497,36896.71484375,378117.0
2016-08-11,36313.03716579861,37772.22924479166,36313.03716579861,37522.08203125,453697.0
2016-08-12,37730.54116385324,37730.54116385324,36813.334638323104,37355.3203125,275150.0
2016-08-16,37105.17276785714,37647.1584375,36104.58383928571,36479.8046875,335296.0
2016-08-17,36229.65736856823,37397.01111577181,36229.65736856823,37271.9375,280276.0
2016-08-18,37397.00866284013,37397.00866284013,36604.8758149093,36771.640625,185605.0
2016-08-19,36646.566201594535,37105.16941913439,36271.34538724373,36604.875,149718.0
2016-08-22,36396.422776442305,36521.496394230766,35771.0546875,35771.0546875,201022.0
2016-08-23,35854.43629244731,35896.12749743852,34978.92098763173,35604.2890625,218830.0
2016-08-24,35437.52424253513,35645.98026749122,35103.99460260539,35604.2890625,118931.0
2016-08-25,35687.66489825582,36146.26806867733,35270.75292514535,35854.4296875,112976.0
2016-08-26,35854.4296875,36062.88567405524,35395.82651707849,35854.4296875,91343.0
2016-08-29,35854.43801897983,35854.43801897983,35062.30508600237,35145.6875,134595.0
2016-08-30,35145.684607163916,35896.126271373825,35145.684607163916,35354.140625,147615.0
2016-08-31,35479.21052340989,35645.97532022968,34937.22493374558,35395.828125,190819.0
2016-09-01,35145.6817482415,35854.43215123095,35103.99054806565,35562.59375,130885.0
2016-09-02,35395.829567092296,35604.285571609915,34520.314348118285,34895.53515625,219555.0
2016-09-05,34895.535770089286,35229.06538318453,34353.550148809525,35020.609375,226287.0
2016-09-06,34978.919189164204,35270.75760909763,34645.389566383135,35229.06640625,122958.0
2016-09-07,34978.91895097045,36396.41983813731,34978.91895097045,35979.5078125,191664.0
2016-09-08,36229.65956084007,36855.02767754041,35979.51231415993,36104.5859375,254613.0
2016-09-09,36104.58138463719,37188.55265022675,36062.89018211451,36771.640625,280371.0
2016-09-12,36604.88043086028,36771.64526198037,36104.5859375,36104.5859375,201284.0
2016-09-13,36563.18821228949,37105.17389844657,35187.37839358304,35896.12890625,296235.0
2016-09-19,35312.45260054977,36229.65916160301,34812.15811270255,36021.203125,212135.0
2016-09-20,35687.67099598163,36438.11267580367,35687.67099598163,36313.0390625,211563.0
2016-09-21,36104.58243627592,36354.72965869816,35854.43521385369,36187.96484375,129747.0
2016-09-22,36521.48701508621,36563.178210308906,36146.266258081894,36271.33984375,138408.0
2016-09-23,36521.49239238883,36688.257197833525,36354.72758694413,36563.18359375,196887.0
2016-09-26,36688.258256083434,36688.258256083434,35854.43420480881,35979.5078125,146126.0
2016-09-27,35896.129503038195,36271.35036892361,35520.90863715278,36021.203125,138190.0
2016-09-28,36104.58142019119,36229.655027882385,35604.28698942642,35979.5078125,156636.0
2016-09-29,36396.41476518855,37605.45947101955,36396.41476518855,37313.62109375,662035.0
2016-09-30,37063.475524073816,37355.31391402715,36771.63713412047,36855.01953125,223061.0
2016-10-04,36980.09395674972,37938.9915452562,36938.40275724944,37021.78515625,330497.0
2016-10-05,37021.78536276716,37313.62376089708,36187.961368110235,37063.4765625,206055.0
2016-10-06,36855.02364053672,37230.244469456215,36604.87642125706,36896.71484375,265503.0
2016-10-07,36896.71217382155,37522.080176767675,36688.25617283951,37146.859375,231941.0
2016-10-10,37480.39552509679,38189.1460522677,37355.32190265487,37688.8515625,336696.0
2016-10-11,38189.139388736265,38314.2129893544,37772.227386675826,37938.9921875,200730.0
2016-10-12,37980.68295662261,38147.44775555399,36938.402963301465,37063.4765625,266282.0
2016-10-13,36980.09915178572,37021.790357142854,36271.34866071429,36479.8046875,194300.0
2016-10-14,36604.87376361812,36855.020964736235,36313.03536231365,36354.7265625,125018.0
2016-10-17,36354.72819602273,37105.16983309659,36229.65458984375,36688.2578125,189544.0
2016-10-18,36729.948587304905,37688.84622352285,36729.948587304905,37397.0078125,189831.0
2016-10-19,37397.00511259191,37563.76990685096,36604.872339861424,36855.01953125,178941.0
2016-10-20,36855.02364053672,37313.626875882765,36646.567624470335,36896.71484375,118305.0
2016-10-21,37063.47798411886,38189.14042008197,36980.09558145491,38147.44921875,405236.0
2016-10-24,38272.51994735055,38355.90234375,38105.75515455163,38355.90234375,251845.0
2016-10-25,38355.90661530287,39356.49548352816,38355.90661530287,39231.421875,449123.0
2016-10-26,39064.65460172228,39523.25780409042,38480.977798708285,38731.125,292205.0
2016-10-27,38522.67044370229,38814.508856154585,37688.84640812432,38230.83203125,184856.0
2016-10-28,37980.68338770604,39064.654593063184,37480.38898523351,37938.9921875,255575.0
2016-10-31,37938.991791396984,38689.433387270765,37563.770993460086,38647.7421875,202222.0
2016-11-01,38564.36040406586,38814.50760668683,38147.44839969758,38772.81640625,208764.0
2016-11-02,38647.74098238032,39314.80015791223,38564.35858543883,39189.7265625,270848.0
2016-11-03,39064.652713145384,39231.41750594429,38022.372758152174,38355.90234375,291283.0
2016-11-04,38189.14304956896,39064.658337823275,38105.76064116379,38689.4375,229072.0
2016-11-07,38981.27674020923,39106.35035541845,38189.14384388412,38856.203125,140554.0
2016-11-08,38856.19672214674,39022.96151494565,38272.51994735055,38355.90234375,172312.0
2016-11-09,38355.9006647478,38772.81262849506,36896.7087916324,38022.37109375,340925.0
2016-11-10,37605.46155904696,38355.90314226519,37480.38796184392,37730.53515625,294456.0
2016-11-11,37355.31621004566,37563.77221568208,36104.58017622717,36521.4921875,445541.0
2016-11-14,36354.73107142857,36521.49589285714,35729.36299107143,36479.8046875,179867.0
2016-11-15,36104.58383928571,36563.18709821429,35937.819017857146,36479.8046875,216485.0
2016-11-16,36813.32623444651,36980.09101920052,36313.0318801845,36438.10546875,213541.0
2016-11-17,36479.79954059982,36479.79954059982,35896.12274795023,36229.65234375,144454.0
2016-11-18,36229.65046329942,36271.341660610466,35687.66489825582,35854.4296875,166586.0
2016-11-21,36021.20192307692,36104.5843349359,35645.98106971154,35771.0546875,145235.0
2016-11-22,36313.03977908277,37480.39352628635,36062.89254753915,37271.9375,297492.0
2016-11-23,36980.09579675306,37605.463820373465,36563.18378100613,37397.0078125,213627.0
2016-11-24,37605.463820373465,37605.463820373465,36855.022192028984,37397.0078125,134631.0
2016-11-25,37397.0078125,37438.69901407469,36855.022192028984,37397.0078125,128993.0
2016-11-28,37355.31704545454,37355.31704545454,36396.419398082384,36688.2578125,166601.0
2016-11-29,36646.568084857434,36646.568084857434,36104.58243627592,36187.96484375,114643.0
2016-11-30,36062.892926815926,36438.1137780776,35729.36328125,35729.36328125,231993.0
2016-12-01,36688.261021205355,37938.99719238281,36563.187404087614,37355.3203125,467125.0
2016-12-02,37397.003487255584,37730.533061277936,37105.16510998603,37313.62109375,107166.0
2016-12-05,37397.00638149753,38147.44798112624,37105.16798164191,37897.30078125,200551.0
2016-12-06,38105.75883263058,38522.67085486942,37772.2292148395,38314.21484375,194223.0
2016-12-07,38606.05118089934,38606.05118089934,37688.84478135314,37897.30078125,191640.0
2016-12-08,37938.99478337314,39439.87809348461,37897.30358031449,39273.11328125,447866.0
2016-12-09,38814.50679976852,39856.78678902117,38814.50679976852,39398.18359375,284962.0
2016-12-12,39690.0200089928,40732.29994620375,39690.0200089928,40565.53515625,404825.0
2016-12-13,40773.994035705065,40773.994035705065,39731.71402456741,40357.08203125,246007.0
2016-12-14,40065.24362813146,40690.61163481405,40065.24362813146,40357.08203125,149548.0
2016-12-15,39523.25981960082,41024.14310388946,39481.568617259465,40732.3046875,216373.0
2016-12-16,40315.39225961538,40857.37788461538,40023.553846153845,40648.921875,200554.0
2016-12-19,40648.928700869845,40690.619909793815,40106.94298485824,40440.47265625,116308.0
2016-12-20,40440.4656822644,40732.30409440445,39690.02405104712,39815.09765625,169568.0
2016-12-21,40023.55387029289,40023.55387029289,39273.11223522489,39856.7890625,219809.0
2016-12-22,39856.789673488005,40023.55448383733,39398.18644502737,39981.86328125,109600.0
2016-12-23,39731.7134148316,40523.8462111399,39564.94861560881,40232.0078125,150612.0
2016-12-26,40023.55504587156,41107.526328363914,40023.55504587156,40899.0703125,161884.0
2016-12-27,40899.0703125,41274.29114105504,40607.231890290524,40899.0703125,174314.0
2016-12-28,40565.53783436866,41441.05303942698,40232.00823244169,41107.5234375,181572.0
2016-12-29,40982.45024671053,41149.21504934211,40190.31743421053,40398.7734375,168216.0
2017-01-02,40106.93441867236,40565.537618885865,39731.71361849767,40273.69921875,80486.0
2017-01-03,40273.70025275736,40565.53866038603,39356.49382878152,39690.0234375,203498.0
2017-01-04,39481.568447132966,40190.318883881926,39148.038829839345,39898.48046875,212521.0
2017-01-05,40148.628960043694,40148.628960043694,39148.04007630429,39356.49609375,209154.0
2017-01-06,39189.7296302356,39815.09765625,38981.273621564134,39815.09765625,119676.0
2017-01-09,39439.879912592005,39815.10075742639,39189.732682702415,39648.3359375,92284.0
2017-01-10,39189.725579795595,39773.40234375,38522.666420990565,39773.40234375,217147.0
2017-01-11,39231.42458611397,40607.234375,39231.42458611397,40607.234375,147133.0
2017-01-12,40607.228402165456,40690.61080134854,39815.09560992609,40190.31640625,228549.0
2017-01-13,40357.08327879581,40357.08327879581,39273.11203370419,39815.09765625,142979.0
2017-01-16,39940.17228190104,40023.5546875,39523.26025390625,40023.5546875,99044.0
2017-01-17,39439.879912592005,40023.55678233439,39439.879912592005,39648.3359375,94219.0
2017-01-18,39648.333660551354,39981.86328125,39398.18644502737,39981.86328125,89692.0
2017-01-19,39481.56970421742,39940.17294259799,39106.34887281515,39356.49609375,164559.0
2017-01-20,39273.11509266561,39856.791962407995,39106.35027273922,39648.3359375,133850.0
2017-01-23,39273.11353490259,39648.334364853894,38439.289468344155,38522.671875,179357.0
2017-01-24,38397.59270520606,38522.6662970797,37688.84235125546,38189.13671875,196361.0
2017-01-25,38355.901507914845,38689.43108624454,38022.371929585155,38189.13671875,147332.0
2017-01-26,38189.144931236384,38731.13061257489,38022.38010620915,38272.52734375,120593.0
2017-01-31,37772.22679029428,39106.34517582344,37772.22679029428,38606.05078125,170045.0
2017-02-01,39106.34724726229,39356.49445779915,38814.50883496929,39022.96484375,139267.0
2017-02-02,39064.65665768104,39439.87747936635,38606.053431176784,39148.0390625,146946.0
2017-02-03,38939.58329092019,39314.80411492264,38230.83284558225,38397.59765625,146545.0
2017-02-06,38939.58329092019,39148.03930425488,38022.37683224756,38397.59765625,133554.0
2017-02-07,38480.97820723685,39189.72861842105,38480.97820723685,38814.5078125,148596.0
2017-02-08,38647.743622022215,39148.038037841274,38564.361219385704,38939.58203125,126840.0
2017-02-09,38939.58261963912,40023.55387029289,38772.81781184623,39856.7890625,235252.0
2017-02-10,40190.31431800314,40190.31431800314,39481.563961772794,39773.40234375,108540.0
2017-02-13,40148.6280555023,40857.37849884969,40023.55444785276,40773.99609375,229874.0
2017-02-14,40857.38474548969,40857.38474548969,40106.94298485824,40440.47265625,100923.0
2017-02-15,39606.64340666328,41232.60034651577,39523.26099949136,40982.453125,316443.0
2017-02-16,40690.619909793815,41232.60562580541,40148.634193782214,40440.47265625,144582.0
2017-02-17,40398.77323169551,40732.30283525956,39731.71402456741,40357.08203125,105658.0
2017-02-20,40357.08264675592,40648.92105432544,40065.24423918641,40482.15625,81449.0
2017-02-21,40523.84395876156,40648.91755122688,40148.62318136562,40565.53515625,87249.0
2017-02-22,40690.61101036269,41441.05260686528,40065.2430132772,40232.0078125,167962.0
2017-02-23,40482.15727058786,40899.06929191214,39940.17164286629,40690.61328125,155732.0
2017-02-24,40899.07071782808,41107.526735757885,40565.54108914039,40982.453125,136992.0
2017-02-27,41024.14310388946,41232.59911559621,40398.77506876919,40732.3046875,111072.0
2017-02-28,40857.37870275792,40857.37870275792,40190.31945863125,40815.6875,150028.0
2017-03-02,40940.75799889782,40940.75799889782,39773.404410334544,40190.31640625,186421.0
2017-03-03,39940.17023026316,40106.93503289474,39148.03741776316,39606.640625,111924.0
2017-03-06,39356.49649841438,39648.33492583906,38897.89325531845,39439.87890625,149512.0
2017-03-07,39606.64164757853,40398.774480530104,39273.11203370419,39815.09765625,95334.0
2017-03-08,39439.87582236842,40398.7734375,39273.11101973685,40398.7734375,153553.0
2017-03-09,40023.55431309904,40315.39272996539,39148.0390625,39148.0390625,207342.0
2017-03-10,38897.892855369435,39564.95211119571,38397.598413499734,39356.49609375,255213.0
2017-03-13,39314.8016062236,39940.1696063226,39189.7280062038,39481.56640625,120028.0
2017-03-14,39189.73107767762,39856.790330063624,39189.73107767762,39314.8046875,127647.0
2017-03-15,39273.11225987193,39690.02427961579,38689.43543223052,39064.65625,188673.0
2017-03-16,39606.64021294831,39606.64021294831,38897.889809137654,39523.2578125,166446.0
2017-03-17,39564.95483242271,39606.64603877931,38647.74829257729,39106.3515625,205334.0
2017-03-20,39064.65665768104,39273.112669728434,38689.43583599574,39148.0390625,88779.0
2017-03-21,39189.73012152778,39189.73012152778,36938.40519965278,37522.08203125,561582.0
2017-03-22,37688.84152275219,38064.062290124726,37105.16477350603,38022.37109375,246249.0
2017-03-23,38064.065581167495,38314.21278104373,37730.53598133251,37897.30078125,153783.0
2017-03-24,37813.91545478352,38064.06263530028,37021.78271648045,37313.62109375,196760.0
2017-03-27,37063.47738486842,37438.69819078947,36980.09498355263,37230.2421875,90869.0
2017-03-28,37146.861035156246,37313.62584339488,36604.87540838068,36688.2578125,174618.0
2017-03-29,36771.640625,37105.170245181405,36688.258219954645,36771.640625,146717.0
2017-03-30,36855.01997582873,37772.22635531768,36604.87278142265,37730.53515625,236480.0
2017-03-31,37688.84663515016,37938.99384733036,37105.1698067297,37480.390625,219169.0
2017-04-03,37271.93790108817,37730.54116385324,37021.79066685268,37355.3203125,127595.0
2017-04-04,37146.86388422819,37438.70232102908,37105.172678970914,37271.9375,75580.0
2017-04-05,37271.93936213435,38522.6755823402,37271.93936213435,38480.984375,320231.0
2017-04-06,38189.14392798467,38314.217543469334,37647.15826088445,38064.0703125,112624.0
2017-04-07,38105.75943939805,38439.2890625,37855.612222071584,38439.2890625,132026.0
2017-04-10,38314.215496954595,38355.90669988926,37563.77384413067,37647.15625,84592.0
2017-04-11,37647.15275811464,37938.991151588394,37230.24076743785,37730.53515625,95643.0
2017-04-12,37480.39442487064,38522.67458129085,37355.320806100215,38272.52734375,204444.0
2017-04-13,38480.97509978848,38772.81348082697,38022.371929585155,38189.13671875,132956.0
2017-04-14,38564.36578754766,38689.43940631808,38189.144931236384,38272.52734375,88562.0
2017-04-17,38355.90786637931,38897.893521012935,38022.37823275862,38689.4375,114795.0
2017-04-18,38355.901507914845,38647.73988895333,38105.754324167574,38189.13671875,193917.0
2017-04-19,37980.6858734773,38105.75948228128,37563.77384413067,37647.15625,134186.0
2017-04-20,37522.079572078284,38189.13876447079,37188.54997588203,37813.91796875,133311.0
2017-04-21,37980.68318120875,38064.065581167495,37522.07998143564,37897.30078125,125916.0
2017-04-24,37522.08673257744,37938.998807383854,37522.08673257744,37688.8515625,86629.0
2017-04-25,37563.77545279912,38064.06990944018,37397.01063391877,37980.6875,126028.0
2017-04-26,37938.99300806892,38147.449013607766,37730.53700253009,38105.7578125,143859.0
2017-04-27,38105.758004884905,39148.038037841274,37980.684400930135,38939.58203125,243427.0
2017-04-28,38439.29107430257,38856.203125,38147.45263881438,38856.203125,179324.0
2017-05-02,38856.20231681035,38897.893521012935,38314.216662176725,38689.4375,149984.0
2017-05-04,38314.21855000681,38689.43940631808,38022.38010620915,38272.52734375,132679.0
2017-05-08,38189.14392798467,38355.908748630885,37688.849466046,38064.0703125,222227.0
2017-05-10,38189.14392798467,38564.36477443866,37938.99669701533,38064.0703125,261203.0
2017-05-11,38272.52281015792,38939.58203125,38272.52281015792,38939.58203125,240208.0
2017-05-12,38814.508403260035,40940.75966917438,38647.74359809028,40523.84765625,512385.0
2017-05-15,40523.84395876156,40940.75593364594,40148.62318136562,40565.53515625,255761.0
2017-05-16,41107.52169215425,43192.08161569149,41065.830493683505,43108.69921875,928708.0
2017-05-17,43358.84599079457,43525.61078306686,42441.63963329699,43025.31640625,527468.0
2017-05-18,42441.64614552875,43108.70541697125,41857.969283016566,42775.17578125,401227.0
2017-05-19,42775.17687747035,42775.17687747035,41774.58794466403,42191.5,353207.0
2017-05-22,42608.41205533597,43442.236166007904,42108.11758893281,42191.5,328648.0
2017-05-23,42191.49465942383,43025.31866455078,41441.05305480957,42691.7890625,343340.0
2017-05-24,42691.79215686274,43025.321783088235,42358.26253063725,42525.02734375,132311.0
2017-05-25,42358.26453276699,43275.47104824029,42274.88212226942,42941.94140625,213927.0
2017-05-26,42941.93442486702,43358.846409574464,42191.49285239362,43108.69921875,244634.0
2017-05-29,43358.85345873786,43692.383100728155,42608.411764259705,42941.94140625,219048.0
2017-05-30,43108.69880238614,43358.84599079457,42691.78682170543,43025.31640625,164365.0
2017-05-31,42941.94251353346,43192.08975147638,42024.73597440945,42358.265625,287521.0
2017-06-01,42274.88132766813,43192.08782590156,42108.11650980751,42775.17578125,183896.0
2017-06-02,42941.93708961576,43192.08429596304,42441.642676921205,42858.5546875,170440.0
2017-06-05,42608.41286294291,42858.56010088583,42108.11838705708,42358.265625,140086.0
2017-06-07,41857.96769093811,42775.17415428536,41649.51167654101,42441.64453125,209814.0
2017-06-08,42274.87684418576,42274.87684418576,41232.59684309637,41857.96484375,312521.0
2017-06-09,41857.97044939577,42024.73527190332,41274.29357061934,41399.3671875,221608.0
2017-06-12,41232.60196455601,41857.97004288598,41107.52834889001,41315.984375,126295.0
2017-06-13,41107.52834889001,41482.749195888,40523.85147578204,41315.984375,228373.0
2017-06-14,41107.52425820707,42274.87788825758,40899.06825284091,41274.2890625,290824.0
2017-06-15,41190.90564305279,42191.49444409861,41190.90564305279,41857.96484375,231890.0
2017-06-16,41857.97114911417,42441.64803764764,41566.13270484744,42358.265625,191722.0
2017-06-19,42358.26253063725,42691.79215686274,41941.35049785539,42525.02734375,201803.0
2017-06-20,43775.75839428191,44025.90558510638,42775.16963098404,43108.69921875,470511.0
2017-06-21,43442.233562138725,43525.61596820809,42608.40950144509,43275.46875,420510.0
2017-06-22,42941.94151785714,43775.765625,42441.64705357143,43775.765625,273469.0
2017-06-23,43775.76318641618,43859.14559248555,42858.55671965318,43275.46875,201439.0
2017-06-26,43608.99878305288,43692.38118990385,43025.32193509616,43358.8515625,144194.0
2017-06-27,43358.846409574464,44276.052775930846,43025.316821808505,43108.69921875,257668.0
2017-06-28,43275.47116071429,44025.91285714286,43108.70633928571,43775.765625,143443.0
2017-06-29,44192.67087115922,45360.024441340785,44192.67087115922,44776.34765625,433966.0
2017-06-30,44776.34950657895,45109.87911184211,43942.52549342105,44359.4375,230640.0
2017-07-03,44442.81714056444,44609.58193283672,42775.16921784157,43025.31640625,313891.0
2017-07-04,42858.55202792553,43692.37599734042,42775.16963098404,43108.69921875,200079.0
2017-07-05,43108.70189384728,43358.84910019455,42608.40748115272,42858.5546875,160237.0
2017-07-06,42691.79405940594,42858.5588799505,41941.35236695545,42108.1171875,221148.0
2017-07-07,42191.5,42691.79446640316,42108.11758893281,42191.5,158087.0
2017-07-10,42191.4975625,42608.409593749995,41649.511921875,41691.203125,236522.0
2017-07-11,41857.97114911417,42691.79527559055,41691.2063238189,42358.265625,156800.0
2017-07-12,42358.26278692615,42608.41000810878,41649.51232690868,41774.5859375,137117.0
2017-07-13,42274.87996875,42274.87996875,41274.29109375,41691.203125,227320.0
2017-07-14,41649.51340697748,41649.51340697748,40815.689314745694,41190.91015625,222372.0
2017-07-17,41399.36245971309,41441.053660578866,40899.06804932381,41232.59765625,150854.0
2017-07-18,41274.29073033708,41315.981933095,40690.61389172625,40815.6875,206101.0
2017-07-19,41024.14473350254,41357.674365482235,40857.37991751269,41065.8359375,113893.0
2017-07-20,41107.521609877,41857.96318084839,40899.06561794051,41524.43359375,188257.0
2017-07-21,41357.6688002008,41941.34557762299,41357.6688002008,41524.43359375,171051.0
2017-07-24,41774.58036500251,41774.58036500251,41399.35958328094,41441.05078125,186084.0
2017-07-25,41774.58491881896,41857.96732384654,41357.67289368105,41566.12890625,119993.0
2017-07-26,41691.20044959473,41691.20044959473,41024.141242401216,41149.21484375,179867.0
2017-07-27,41149.21748437499,41857.9679375,41107.52628125,41691.203125,116474.0
2017-07-28,41857.96525534294,42191.49485897117,41232.59724854001,41941.34765625,189142.0
2017-07-31,41774.58244366285,42274.87684418576,41691.2000435757,41857.96484375,108455.0
2017-08-01,41941.34826422665,43275.466698078795,41691.20105787938,42858.5546875,242826.0
2017-08-02,42941.941699604744,43025.324110671936,42191.5,42191.5,148188.0
2017-08-03,41941.34557762299,42191.49276794679,41274.2864034262,41524.43359375,198644.0
2017-08-04,41357.6708499006,42108.11245806411,41357.6708499006,41941.34765625,109119.0
