ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
51910,344500,10,345000,60,346000,577,346500,8,347000,50,344000,51,343500,6,343000,106,342500,86,342000,152,705,401,-0.2748643761277137,500,0.1453488372092981,0.1271820448846089,2026-05-20 09:00:21
51910,339500,642,340000,161,340500,33,341000,107,341500,2,339000,42,338500,534,338000,155,337500,309,337000,1378,945,2418,0.4380017841200178,500,0.1474926253687272,0.0173697270470745,2026-05-20 09:09:00
51910,340500,106,341000,425,341500,43,342000,170,342500,4,340000,25,339500,736,339000,96,338500,47,338000,13,748,917,0.1015015015008918,500,0.1470588235294074,0.0272628135220582,2026-05-20 09:27:46
51910,336500,771,337000,22,337500,5,338000,40,338500,83,336000,5,335500,7,335000,846,334500,50,334000,144,921,1052,0.0663963507345849,500,0.1488095238095193,0.0047528517109814,2026-05-20 09:38:37
51910,334000,397,334500,160,335000,114,336000,49,336500,240,333500,58,333000,534,332500,1449,332000,720,331500,476,960,3237,0.5425303788407374,500,0.1499250374812548,0.0179178251466854,2026-05-20 09:49:01
51910,333500,34,334000,95,334500,275,335500,26,336000,21,333000,1574,332500,869,332000,803,331500,635,331000,745,451,4626,0.8223360252101195,500,0.1501501501501456,0.3402507565924335,2026-05-20 09:58:56
51910,338500,73,339000,202,339500,40,340000,220,340500,200,338000,114,337500,736,337000,11,336500,284,336000,17,735,1162,0.2250922509213226,500,0.1479289940828358,0.0981067125636996,2026-05-20 10:09:29
51910,334500,4,335000,138,335500,169,336000,40,336500,12,334000,692,333500,436,333000,722,332500,875,332000,967,363,3692,0.8209617755836721,500,0.1497005988023907,0.1874322860233276,2026-05-20 10:19:12
51910,331000,548,331500,450,332000,77,332500,60,333000,406,330500,505,330000,3073,329500,115,329000,244,328500,112,1541,4049,0.4486583184249577,500,0.1512859304084674,0.1247221536178693,2026-05-20 10:30:30
51910,334500,211,335000,110,335500,63,336000,71,336500,212,334000,93,333500,662,333000,157,332500,147,332000,45,667,1104,0.2467532467518534,500,0.1497005988023907,0.0842391304340195,2026-05-20 10:52:58
51910,333000,325,333500,453,334000,554,334500,363,335000,271,332500,98,332000,251,331500,176,331000,256,330500,1438,1966,2219,0.0604540023893418,500,0.1503759398496195,0.0441640378546905,2026-05-20 11:02:46
51910,333000,12,334000,236,334500,12,335000,302,335500,59,332500,1394,332000,427,331500,165,331000,685,330500,1073,621,3744,0.7154639175241341,500,0.1503759398496195,0.3723290598280653,2026-05-20 11:23:26
51910,329500,164,330000,111,330500,920,331000,244,331500,14,329000,602,328500,51,328000,60,327500,203,327000,425,1453,1341,-0.0400858983534714,500,0.1519756838905729,0.4489187173717456,2026-05-20 11:34:13
51910,327000,141,327500,580,328000,39,328500,86,329000,68,326500,627,326000,444,325500,326,325000,1180,324500,273,914,2850,0.5143464399561255,500,0.1531393568146966,0.2199999999992281,2026-05-20 12:09:44
51910,327000,569,327500,103,328000,85,328500,128,329000,65,326500,365,326000,923,325500,354,325000,1194,324500,386,950,3222,0.5445829338433735,500,0.1531393568146966,0.1132836747358371,2026-05-20 12:20:40
51910,328000,642,328500,86,329000,91,329500,258,330000,179,327500,2,327000,807,326500,228,326000,525,325500,1311,1256,2873,0.3916202470322314,500,0.1526717557251861,0.0006961364427403,2026-05-20 12:30:55
51910,328000,188,328500,376,329000,766,329500,49,330000,95,327500,743,327000,973,326500,232,326000,631,325500,1280,1474,3859,0.4472154509648468,500,0.1526717557251861,0.1925369266644401,2026-05-20 12:41:27
51910,328000,385,328500,255,329000,702,329500,47,330000,184,327500,163,327000,1007,326500,360,326000,693,325500,1280,1573,3503,0.3802206461773439,500,0.1526717557251861,0.0465315443903895,2026-05-20 12:50:24
51910,328500,76,329000,1223,329500,24,330000,222,330500,52,328000,958,327500,121,327000,122,326500,427,326000,788,1597,2416,0.204086718165452,500,0.1524390243902392,0.3965231788063058,2026-05-20 13:01:52
51910,331500,63,332000,154,332500,120,333000,82,333500,21,331000,244,330500,810,330000,375,329500,74,329000,85,440,1588,0.566074950687544,500,0.1510574018126842,0.1536523929461357,2026-05-20 13:13:38
51910,329500,119,330000,431,330500,163,331000,248,331500,130,329000,269,328500,1333,328000,333,327500,132,327000,362,1091,2429,0.3801136363625565,500,0.1519756838905729,0.1107451626179055,2026-05-20 13:37:06
51910,329000,664,329500,528,330000,382,330500,120,331000,236,328500,352,328000,845,327500,243,327000,400,326500,617,1930,2457,0.1201276498743557,500,0.1522070015220653,0.1432641432635601,2026-05-20 13:50:22
51910,331000,60,331500,108,332000,94,332500,126,333000,173,330500,609,330000,209,329500,414,329000,29,328500,80,561,1341,0.4100946372218186,500,0.1512859304084674,0.4541387024574635,2026-05-20 14:02:55
51910,330500,710,331000,964,331500,17,332000,25,332500,129,330000,661,329500,2,329000,246,328500,166,328000,498,1845,1573,-0.0795787009945009,500,0.1515151515151469,0.4202161474862033,2026-05-20 14:15:40
51910,331500,552,332000,1013,332500,88,333000,155,333500,70,331000,334,330500,89,330000,264,329500,177,329000,206,1878,1070,-0.2740841248294637,500,0.1510574018126842,0.3121495327073631,2026-05-20 14:28:18
51910,330000,1257,330500,906,331000,100,331500,175,332000,477,329500,563,329000,336,328500,326,328000,627,327500,159,2915,2011,-0.1835160373524492,500,0.1517450682852761,0.2799602187952265,2026-05-20 14:41:37
51910,327500,2,328000,878,328500,876,329000,36,329500,33,327000,814,326500,1058,326000,2076,325500,525,325000,1918,1825,6391,0.5557448880226926,500,0.1529051987767537,0.1273666092941208,2026-05-20 14:52:46
51910,328500,935,329000,163,329500,444,330000,162,330500,140,328000,369,327500,499,327000,977,326500,916,326000,1978,1844,4739,0.4397691022323564,500,0.1524390243902392,0.0778645283813507,2026-05-20 15:04:33
051910,332500,43,333000,179,333500,83,0,0,0,0,326000,320,325500,433,325000,1708,0,0,0,0,305,2461,0.7794649313059311,6500,1.9938650306747856,0.13002844372153585,2026-05-20 15:16:31
