date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.5192,0.0523,0,0.8155,price_proxy,,,,
2016-08-24,0.5556,0.0545,0,1.3582,price_proxy,,,,
2016-08-25,0.5851,0.0552,0,1.0456,price_proxy,,,,
2016-08-26,0.5533,0.0546,0,0.9454,price_proxy,,,,
2016-08-29,0.5096,0.0563,0,0.8869,price_proxy,,,,
2016-08-30,0.4881,0.0562,0,0.4592,price_proxy,,,,
2016-08-31,0.4718,0.055,0,0.9475,price_proxy,,,,
2016-09-01,0.4441,0.0517,0,0.5755,price_proxy,,,,
2016-09-02,0.4717,0.0513,0,0.7848,price_proxy,,,,
2016-09-05,0.5288,0.0528,0,0.9075,price_proxy,,,,
2016-09-06,0.5455,0.0534,0,0.7686,price_proxy,,,,
2016-09-07,0.5358,0.0503,0,1.2686,price_proxy,,,,
2016-09-08,0.6199,0.0595,0,2.7953,price_proxy,,,,
2016-09-09,0.6341,0.0588,0,1.6478,price_proxy,,,,
2016-09-12,0.6135,0.0568,0,1.3426,price_proxy,,,,
2016-09-13,0.5609,0.0555,0,1.1519,price_proxy,,,,
2016-09-19,0.5726,0.0549,0,1.0468,price_proxy,,,,
2016-09-20,0.509,0.0538,0,0.803,price_proxy,,,,
2016-09-21,0.4798,0.055,0,0.6227,price_proxy,,,,
2016-09-22,0.4687,0.0552,0,0.6412,price_proxy,,,,
2016-09-23,0.5364,0.0568,0,0.8609,price_proxy,,,,
2016-09-26,0.4774,0.0623,0,0.7675,price_proxy,,,,
2016-09-27,0.491,0.0626,0,0.7124,price_proxy,,,,
2016-09-28,0.4456,0.0692,0,1.1174,price_proxy,,,,
2016-09-29,0.4523,0.0669,0,0.636,price_proxy,,,,
2016-09-30,0.3817,0.0702,0,1.2101,price_proxy,,,,
2016-10-04,0.4337,0.0701,0,0.7922,price_proxy,,,,
2016-10-05,0.4072,0.0699,0,0.6766,price_proxy,,,,
2016-10-06,0.4697,0.0699,0,0.6622,price_proxy,,,,
2016-10-07,0.4627,0.0686,0,0.5172,price_proxy,,,,
2016-10-10,0.4786,0.0686,0,0.721,price_proxy,,,,
2016-10-11,0.4882,0.0693,0,0.6053,price_proxy,,,,
2016-10-12,0.5119,0.0578,0,0.7507,price_proxy,,,,
2016-10-13,0.4882,0.0572,0,0.8122,price_proxy,,,,
2016-10-14,0.462,0.0583,0,1.1973,price_proxy,,,,
2016-10-17,0.4976,0.0578,0,0.7013,price_proxy,,,,
2016-10-18,0.481,0.0571,0,0.8002,price_proxy,,,,
2016-10-19,0.4552,0.0567,0,0.6317,price_proxy,,,,
2016-10-20,0.4429,0.0581,0,1.5865,price_proxy,,,,
2016-10-21,0.4855,0.0591,0,0.7304,price_proxy,,,,
2016-10-24,0.4856,0.0554,0,0.7527,price_proxy,,,,
2016-10-25,0.5,0.052,0,1.1292,price_proxy,,,,
2016-10-26,0.5,0.0501,0,0.8807,price_proxy,,,,
2016-10-27,0.5417,0.0412,0,1.0527,price_proxy,,,,
2016-10-28,0.5049,0.0426,0,1.2393,price_proxy,,,,
2016-10-31,0.4686,0.0398,0,1.1639,price_proxy,,,,
2016-11-01,0.4616,0.0398,0,0.7015,price_proxy,,,,
2016-11-02,0.471,0.0398,0,0.8341,price_proxy,,,,
2016-11-03,0.476,0.0407,0,0.969,price_proxy,,,,
2016-11-04,0.4927,0.0407,0,0.784,price_proxy,,,,
2016-11-07,0.5098,0.0394,0,0.5718,price_proxy,,,,
2016-11-08,0.5294,0.0412,0,0.8746,price_proxy,,,,
2016-11-09,0.451,0.0563,0,2.599,price_proxy,,,,
2016-11-10,0.3518,0.0709,0,3.7053,price_proxy,,,,
2016-11-11,0.3537,0.0699,0,2.2622,price_proxy,,,,
2016-11-14,0.3386,0.069,0,1.5267,price_proxy,,,,
2016-11-15,0.2829,0.07,0,1.9073,price_proxy,,,,
2016-11-16,0.357,0.0704,0,1.7891,price_proxy,,,,
2016-11-17,0.4239,0.0697,0,1.1938,price_proxy,,,,
2016-11-18,0.4289,0.0688,0,1.303,price_proxy,,,,
2016-11-21,0.4681,0.0693,0,0.7122,price_proxy,,,,
2016-11-22,0.5,0.068,0,0.6151,price_proxy,,,,
2016-11-23,0.4865,0.068,0,0.794,price_proxy,,,,
2016-11-24,0.5164,0.0681,0,0.4872,price_proxy,,,,
2016-11-25,0.5136,0.0679,0,0.4418,price_proxy,,,,
2016-11-28,0.5027,0.0683,0,0.4692,price_proxy,,,,
2016-11-29,0.5108,0.0682,0,0.4024,price_proxy,,,,
2016-11-30,0.5354,0.0691,0,1.0112,price_proxy,,,,
2016-12-01,0.5108,0.0679,0,0.661,price_proxy,,,,
2016-12-02,0.5163,0.0682,0,0.6454,price_proxy,,,,
2016-12-05,0.5162,0.0688,0,0.43,price_proxy,,,,
2016-12-06,0.5458,0.0702,0,0.5555,price_proxy,,,,
2016-12-07,0.5134,0.0592,0,0.5392,price_proxy,,,,
2016-12-08,0.5942,0.0517,0,1.1127,price_proxy,,,,
2016-12-09,0.5995,0.0516,0,0.788,price_proxy,,,,
2016-12-12,0.5803,0.0505,0,0.6948,price_proxy,,,,
2016-12-13,0.5842,0.0491,0,1.0068,price_proxy,,,,
2016-12-14,0.6036,0.0492,0,0.8795,price_proxy,,,,
2016-12-15,0.5154,0.0494,0,0.9214,price_proxy,,,,
2016-12-16,0.5102,0.0493,0,0.9806,price_proxy,,,,
2016-12-19,0.5206,0.0489,0,0.5947,price_proxy,,,,
2016-12-20,0.4874,0.0487,0,0.6524,price_proxy,,,,
2016-12-21,0.4823,0.0482,0,0.6803,price_proxy,,,,
2016-12-22,0.4796,0.0506,0,1.2796,price_proxy,,,,
2016-12-23,0.4924,0.0507,0,1.4805,price_proxy,,,,
2016-12-26,0.4873,0.051,0,0.6471,price_proxy,,,,
2016-12-27,0.5076,0.0521,0,1.1881,price_proxy,,,,
2016-12-28,0.4847,0.055,0,0.9278,price_proxy,,,,
2016-12-29,0.5232,0.0544,0,0.8329,price_proxy,,,,
2017-01-02,0.5205,0.0545,0,0.6348,price_proxy,,,,
2017-01-03,0.5897,0.0623,0,1.6112,price_proxy,,,,
2017-01-04,0.5911,0.0615,0,1.5586,price_proxy,,,,
2017-01-05,0.6104,0.0605,0,1.4524,price_proxy,,,,
2017-01-06,0.5764,0.0528,0,1.1764,price_proxy,,,,
2017-01-09,0.543,0.0543,0,0.9271,price_proxy,,,,
2017-01-10,0.4877,0.0538,0,0.786,price_proxy,,,,
2017-01-11,0.4516,0.0507,0,1.2929,price_proxy,,,,
2017-01-12,0.4732,0.051,0,1.1664,price_proxy,,,,
2017-01-13,0.4902,0.0494,0,0.6875,price_proxy,,,,
2017-01-16,0.5074,0.0495,0,0.7124,price_proxy,,,,
2017-01-17,0.5099,0.0496,0,0.8704,price_proxy,,,,
2017-01-18,0.5422,0.0505,0,1.1578,price_proxy,,,,
2017-01-19,0.5123,0.0516,0,1.0773,price_proxy,,,,
2017-01-20,0.4605,0.0579,0,1.4861,price_proxy,,,,
2017-01-23,0.4457,0.0583,0,1.0419,price_proxy,,,,
2017-01-24,0.387,0.0644,0,1.5876,price_proxy,,,,
2017-01-25,0.3226,0.0669,0,1.3494,price_proxy,,,,
2017-01-26,0.3505,0.0663,0,1.2817,price_proxy,,,,
2017-01-31,0.3314,0.0746,0,1.9908,price_proxy,,,,
2017-02-01,0.3528,0.0742,0,1.1055,price_proxy,,,,
2017-02-02,0.3594,0.065,0,1.63,price_proxy,,,,
2017-02-03,0.428,0.0647,0,0.9982,price_proxy,,,,
2017-02-06,0.402,0.0647,0,0.8227,price_proxy,,,,
2017-02-07,0.5137,0.0709,0,1.0587,price_proxy,,,,
2017-02-08,0.5164,0.0713,0,0.7985,price_proxy,,,,
2017-02-09,0.5448,0.0708,0,0.7352,price_proxy,,,,
2017-02-10,0.536,0.0722,0,0.7088,price_proxy,,,,
2017-02-13,0.5557,0.0717,0,0.5481,price_proxy,,,,
2017-02-14,0.5191,0.072,0,0.8226,price_proxy,,,,
2017-02-15,0.5299,0.0734,0,0.7863,price_proxy,,,,
2017-02-16,0.5603,0.0737,0,0.8979,price_proxy,,,,
2017-02-17,0.5625,0.0733,0,0.8254,price_proxy,,,,
2017-02-20,0.5488,0.0731,0,0.4977,price_proxy,,,,
2017-02-21,0.5541,0.0694,0,0.6373,price_proxy,,,,
2017-02-22,0.5535,0.0699,0,0.6377,price_proxy,,,,
2017-02-23,0.5133,0.066,0,0.9509,price_proxy,,,,
2017-02-24,0.5079,0.0612,0,0.5756,price_proxy,,,,
2017-02-27,0.5238,0.061,0,0.4224,price_proxy,,,,
2017-02-28,0.5132,0.0455,0,0.8733,price_proxy,,,,
2017-03-02,0.4348,0.0571,0,1.8871,price_proxy,,,,
2017-03-03,0.4287,0.0547,0,1.4149,price_proxy,,,,
2017-03-06,0.4186,0.0532,0,0.875,price_proxy,,,,
2017-03-07,0.419,0.0526,0,0.7392,price_proxy,,,,
2017-03-08,0.398,0.0492,0,0.8967,price_proxy,,,,
2017-03-09,0.4542,0.0489,0,0.9907,price_proxy,,,,
2017-03-10,0.489,0.0483,0,0.9867,price_proxy,,,,
2017-03-13,0.4945,0.0476,0,0.7475,price_proxy,,,,
2017-03-14,0.4837,0.0475,0,1.1593,price_proxy,,,,
2017-03-15,0.489,0.048,0,1.345,price_proxy,,,,
