ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
271560,133500,27,133600,6,133700,19,133800,2,133900,38,133400,33,133300,39,133200,64,133100,48,133000,61,92,245,0.4540059347046289,100,0.074962518740624,0.1346938775455227,2026-03-26 09:03:47
271560,132300,8,132500,8,132700,33,132800,11,132900,5,132200,86,132100,42,132000,32,131900,41,131800,100,65,301,0.6448087431517812,100,0.0756429652042302,0.2857142857047935,2026-03-26 09:09:38
271560,132600,29,132700,19,132800,3,132900,4,133000,36,132400,4,132300,28,132200,61,132100,135,132000,33,91,261,0.4829545454408251,200,0.1510574018126774,0.0153256704974971,2026-03-26 09:15:28
271560,132700,21,132900,57,133000,51,133100,11,133300,15,132600,42,132500,48,132400,21,132300,51,132200,38,155,200,0.1267605633767109,100,0.0754147812971285,0.2099999999895,2026-03-26 09:21:21
271560,132200,202,132300,125,132400,37,132500,50,132600,73,132100,234,132000,167,131900,40,131800,395,131700,103,487,939,0.3169705469823494,100,0.0757002271006755,0.2492012779526176,2026-03-26 09:27:12
271560,133000,99,133500,67,133700,50,133800,40,133900,50,132900,414,132800,2,132700,9,132600,91,132500,12,306,528,0.2661870503565205,100,0.0752445447704984,0.7840909090760588,2026-03-26 09:33:03
271560,132700,77,132900,55,133000,11,133100,18,133200,54,132600,98,132500,23,132400,40,132300,40,132200,3,215,204,-0.0262529832929295,100,0.0754147812971285,0.4803921568391964,2026-03-26 09:39:01
271560,132900,76,133000,30,133100,18,133200,54,133400,3,132800,2,132700,39,132600,108,132500,30,132400,40,181,219,0.094999999997625,100,0.0753012048192714,0.0091324200909071,2026-03-26 09:44:56
271560,133000,66,133100,48,133200,68,133300,20,133500,68,132800,7,132700,10,132600,115,132500,26,132400,45,270,203,-0.1416490486227981,200,0.1506024096385428,0.0344827586189909,2026-03-26 09:50:54
271560,133400,14,133500,59,133700,50,133800,40,133900,51,133000,22,132900,35,132800,45,132600,110,132500,14,214,226,0.0272727272721074,400,0.3007518796992255,0.0973451327390555,2026-03-26 09:56:50
271560,133400,1,133500,59,133600,83,133700,63,133800,92,133200,71,133100,1,133000,100,132900,27,132800,61,298,260,-0.0681003584217186,200,0.1501501501501388,0.2730769230664201,2026-03-26 10:02:47
271560,133400,34,133500,10,133600,57,133700,105,133800,40,133300,8,133200,66,133100,1,133000,101,132900,27,246,203,-0.0957683741626777,100,0.0750187546886665,0.0394088669931325,2026-03-26 10:08:44
271560,133300,5,133400,13,133500,84,133600,42,133700,106,133200,49,133100,9,133000,111,132900,26,132800,31,250,226,-0.0504201680661676,100,0.0750750750750694,0.2168141592824418,2026-03-26 10:14:39
271560,133500,117,133600,74,133700,107,133800,40,133900,50,133300,42,133200,2,133100,10,133000,11,132900,5,388,70,-0.6943231440896436,200,0.150037509377333,0.5999999999142858,2026-03-26 10:20:38
271560,133500,13,133600,73,133700,100,133800,40,133900,50,133400,28,133300,49,133200,200,133100,11,133000,11,276,299,0.0399999999993043,100,0.074962518740624,0.0936454849467008,2026-03-26 10:26:31
271560,133800,37,133900,30,134000,116,134100,33,134300,61,133700,17,133600,17,133500,11,133400,24,133200,11,277,80,-0.5518207282758594,100,0.0747943156320063,0.2124999999734375,2026-03-26 10:32:24
271560,134100,54,134200,2,134300,59,134400,51,134500,112,133900,9,133800,20,133700,101,133500,57,133400,24,278,211,-0.1370143149256234,200,0.149365197908876,0.0426540284339974,2026-03-26 10:38:16
271560,133800,8,133900,12,134000,23,134100,150,134200,822,133700,184,133500,61,133400,24,133100,10,133000,10,1015,289,-0.5567484662533992,100,0.0747943156320063,0.6366782006700111,2026-03-26 10:44:07
271560,133900,37,134000,22,134100,149,134200,819,134300,59,133700,44,133600,12,133500,60,133400,24,133300,1,1086,141,-0.7701711491379775,200,0.1495886312640127,0.3120567375665208,2026-03-26 10:49:59
271560,134600,156,134700,28,134800,30,134900,86,135000,699,134100,8,134000,19,133900,10,133700,10,133600,8,999,55,-0.895635673615791,500,0.3728560775540362,0.1454545454280991,2026-03-26 10:55:52
271560,134200,57,134300,23,134400,74,134600,115,134700,262,134000,22,133800,3,133700,9,133500,100,133400,16,531,150,-0.5594713656305511,200,0.1492537313432724,0.1466666666568888,2026-03-26 11:02:39
271560,133700,135,133800,37,133900,30,134000,92,134100,30,133600,71,133500,63,133400,16,133300,1,133100,10,324,161,-0.3360824742198746,100,0.0748502994011919,0.4409937887924848,2026-03-26 11:08:36
271560,133800,33,133900,54,134000,92,134100,34,134200,51,133500,96,133400,82,133300,54,133200,30,133100,40,264,302,0.0671378091860929,300,0.2247191011235786,0.3178807946914609,2026-03-26 11:14:28
271560,133100,130,133200,8,133300,131,133400,54,133500,116,132900,25,132800,60,132700,66,132600,51,132500,7,439,209,-0.3549382715994608,200,0.1504890895409969,0.1196172248746594,2026-03-26 11:20:23
271560,133200,86,133300,50,133400,84,133500,84,133700,57,133100,79,133000,16,132900,8,132800,58,132700,61,361,222,-0.2384219553989979,100,0.0751314800901521,0.3558558558398263,2026-03-26 11:26:21
271560,132900,58,133000,12,133100,12,133200,2,133300,31,132800,143,132700,61,132600,55,132500,57,132400,6,115,322,0.4736842105154763,100,0.0753012048192714,0.4440993788681956,2026-03-26 11:38:06
271560,132900,127,133000,1,133100,20,133200,48,133300,31,132800,73,132700,169,132600,54,132500,58,132400,6,227,360,0.2265758091954586,100,0.0753012048192714,0.202777777772145,2026-03-26 11:44:01
271560,132500,147,132600,29,132700,15,132800,10,132900,15,132400,80,132200,117,132100,77,132000,71,131900,99,216,444,0.3454545454493113,100,0.0755287009063387,0.180180180176122,2026-03-26 11:49:53
271560,132600,260,132700,18,132800,10,132900,15,133000,3,132500,42,132400,20,132300,66,132200,187,132100,107,306,422,0.1593406593384705,100,0.0754716981132018,0.0995260663483524,2026-03-26 11:55:46
271560,132600,130,132700,15,132900,7,133200,19,133300,30,132500,39,132400,11,132300,24,132200,123,132100,107,201,304,0.2039603960355651,100,0.0754716981132018,0.1282894736799904,2026-03-26 12:01:39
271560,132500,109,132600,11,132700,21,132800,11,133000,3,132400,20,132300,17,132200,131,132100,107,132000,102,155,377,0.4172932330748629,100,0.0755287009063387,0.0530503978765769,2026-03-26 12:07:32
271560,132400,89,132500,58,132600,29,132700,31,132800,9,132300,37,132200,63,132100,120,132000,103,131900,98,216,421,0.3218210361016982,100,0.0755857898714984,0.0878859857461309,2026-03-26 12:13:23
271560,132400,102,132500,174,132600,28,132700,10,133200,19,132300,59,132200,69,132100,114,132000,103,131900,98,333,443,0.1417525773177609,100,0.0755857898714984,0.1331828442407859,2026-03-26 12:19:13
271560,132500,146,132600,41,132700,11,133200,39,133300,30,132200,192,132100,114,132000,103,131900,98,131800,118,267,625,0.4013452914753212,300,0.2269288956126908,0.3071999999950848,2026-03-26 12:25:03
271560,132400,160,132500,86,132600,38,132700,10,133200,39,132300,132,132200,117,132100,104,132000,108,131900,98,333,559,0.2533632286967112,100,0.0755857898714984,0.2361359570619653,2026-03-26 12:30:55
