ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
271560,137000,268,137100,416,137200,659,137300,630,137400,678,136900,1534,136800,543,136700,273,136600,101,136400,286,2651,2737,0.0159613956941054,100,0.0730460189919595,0.5604676653249526,2026-05-25 09:11:36
271560,137000,268,137100,416,137200,659,137300,630,137400,678,136900,1534,136800,543,136700,273,136600,101,136400,286,2651,2737,0.0159613956941054,100,0.0730460189919595,0.5604676653249526,2026-05-25 09:18:20
271560,137000,268,137100,416,137200,659,137300,630,137400,678,136900,1534,136800,543,136700,273,136600,101,136400,286,2651,2737,0.0159613956941054,100,0.0730460189919595,0.5604676653249526,2026-05-25 09:31:59
271560,137000,268,137100,416,137200,659,137300,630,137400,678,136900,1534,136800,543,136700,273,136600,101,136400,286,2651,2737,0.0159613956941054,100,0.0730460189919595,0.5604676653249526,2026-05-25 09:59:03
271560,137000,268,137100,416,137200,659,137300,630,137400,678,136900,1534,136800,543,136700,273,136600,101,136400,286,2651,2737,0.0159613956941054,100,0.0730460189919595,0.5604676653249526,2026-05-25 10:05:53
271560,137000,268,137100,416,137200,659,137300,630,137400,678,136900,1534,136800,543,136700,273,136600,101,136400,286,2651,2737,0.0159613956941054,100,0.0730460189919595,0.5604676653249526,2026-05-25 10:13:22
271560,137000,268,137100,416,137200,659,137300,630,137400,678,136900,1534,136800,543,136700,273,136600,101,136400,286,2651,2737,0.0159613956941054,100,0.0730460189919595,0.5604676653249526,2026-05-25 10:20:51
271560,137000,268,137100,416,137200,659,137300,630,137400,678,136900,1534,136800,543,136700,273,136600,101,136400,286,2651,2737,0.0159613956941054,100,0.0730460189919595,0.5604676653249526,2026-05-25 10:47:59
271560,137000,268,137100,416,137200,659,137300,630,137400,678,136900,1534,136800,543,136700,273,136600,101,136400,286,2651,2737,0.0159613956941054,100,0.0730460189919595,0.5604676653249526,2026-05-25 11:01:52
271560,137000,268,137100,416,137200,659,137300,630,137400,678,136900,1534,136800,543,136700,273,136600,101,136400,286,2651,2737,0.0159613956941054,100,0.0730460189919595,0.5604676653249526,2026-05-25 11:23:19
