date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-02-01,0.5896,0.1113,0,1.0112,price_proxy,,,,
2016-02-02,0.5817,0.1145,0,0.9528,price_proxy,,,,
2016-02-03,0.6382,0.121,0,1.3343,price_proxy,,,,
2016-02-04,0.6694,0.1193,0,1.2558,price_proxy,,,,
2016-02-05,0.6067,0.1121,0,2.6316,price_proxy,,,,
2016-02-11,0.5179,0.1142,0,1.4523,price_proxy,,,,
2016-02-12,0.5931,0.1142,0,2.2116,price_proxy,,,,
2016-02-15,0.5954,0.1174,0,1.2907,price_proxy,,,,
2016-02-16,0.5756,0.1143,0,1.2215,price_proxy,,,,
2016-02-17,0.5633,0.1152,0,1.5855,price_proxy,,,,
2016-02-18,0.7403,0.1212,0,3.3916,price_proxy,,,,
2016-02-19,0.9005,0.1385,0,5.6861,price_proxy,,,,
2016-02-22,0.8508,0.1372,0,2.6385,price_proxy,,,,
2016-02-23,0.8443,0.138,0,1.8924,price_proxy,,,,
2016-02-24,0.7369,0.1446,0,1.2394,price_proxy,,,,
2016-02-25,0.6445,0.143,0,0.7834,price_proxy,,,,
2016-02-26,0.5429,0.1396,0,1.4605,price_proxy,,,,
2016-02-29,0.4746,0.1438,0,0.6115,price_proxy,,,,
2016-03-02,0.4716,0.1436,0,0.7819,price_proxy,,,,
2016-03-03,0.4781,0.1391,0,0.9217,price_proxy,,,,
2016-03-04,0.4747,0.1393,0,0.5211,price_proxy,,,,
2016-03-07,0.4013,0.1353,0,0.5323,price_proxy,,,,
2016-03-08,0.4859,0.1333,0,0.4612,price_proxy,,,,
2016-03-09,0.4349,0.1401,0,0.7032,price_proxy,,,,
2016-03-10,0.5111,0.1386,0,0.3275,price_proxy,,,,
2016-03-11,0.5038,0.13,0,0.3343,price_proxy,,,,
2016-03-14,0.515,0.1303,0,0.3154,price_proxy,,,,
2016-03-15,0.4239,0.1294,0,0.5091,price_proxy,,,,
2016-03-16,0.4849,0.1293,0,0.4167,price_proxy,,,,
2016-03-17,0.5437,0.1356,0,1.5794,price_proxy,,,,
2016-03-18,0.5111,0.1314,0,0.4579,price_proxy,,,,
2016-03-21,0.5,0.0958,0,0.4826,price_proxy,,,,
2016-03-22,0.553,0.0942,0,0.3059,price_proxy,,,,
2016-03-23,0.5304,0.0947,0,0.3966,price_proxy,,,,
2016-03-24,0.4714,0.0929,0,0.4937,price_proxy,,,,
2016-03-25,0.467,0.0958,0,0.5655,price_proxy,,,,
2016-03-28,0.4481,0.089,0,0.46,price_proxy,,,,
2016-03-29,0.4521,0.0882,0,0.5578,price_proxy,,,,
2016-03-30,0.515,0.0914,0,0.6526,price_proxy,,,,
2016-03-31,0.5038,0.089,0,1.0033,price_proxy,,,,
2016-04-01,0.571,0.0897,0,0.9132,price_proxy,,,,
2016-04-04,0.7536,0.1161,0,5.0996,price_proxy,,,,
2016-04-05,0.7477,0.1138,0,1.9611,price_proxy,,,,
2016-04-06,0.7019,0.1071,0,1.4933,price_proxy,,,,
2016-04-07,0.682,0.1064,0,2.1807,price_proxy,,,,
