date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-09-22,28850.0,544375.0,0.0,0.0,-0.0,-0.1,-0.009277,0.0,ohlcv_proxy,,,,
2016-09-23,29000.0,533466.0,0.0,0.0,0.0,-0.1,-0.003499,0.0,ohlcv_proxy,,,,
2016-09-26,28900.0,278941.0,0.0,0.0,0.0,-0.1,-0.001967,0.0,ohlcv_proxy,,,,
2016-09-27,29000.0,836571.0,0.0,0.0,0.0,-0.1,-0.001979,0.0,ohlcv_proxy,,,,
2016-09-28,28650.0,545166.0,0.0,0.0,-0.0,-0.1,-0.006071,0.0,ohlcv_proxy,,,,
2016-09-29,28400.0,380728.0,0.0,0.0,-0.0,-0.1,-0.007086,0.0,ohlcv_proxy,,,,
2016-09-30,27850.0,986010.0,0.0,0.0,-0.0,0.0,-0.016452,0.0,ohlcv_proxy,,,,
2016-10-04,28850.0,837157.0,0.0,0.0,0.0,0.0,-0.013422,0.0,ohlcv_proxy,,,,
2016-10-05,28800.0,412633.0,0.0,0.0,0.0,0.0,-0.015517,0.0,ohlcv_proxy,,,,
2016-10-06,28700.0,440999.0,0.0,0.0,-0.0,0.0,-0.016278,0.0,ohlcv_proxy,,,,
2016-10-07,28700.0,542251.0,0.0,0.0,-0.0,0.0,-0.014136,0.0,ohlcv_proxy,,,,
2016-10-10,29700.0,714139.0,0.0,0.0,0.0,0.0,0.002383,0.0,ohlcv_proxy,,,,
2016-10-11,30650.0,1387534.0,0.0,0.0,0.0,0.1,0.022724,0.0,ohlcv_proxy,,,,
2016-10-12,30850.0,1382676.0,0.0,0.0,0.0,0.2,0.032695,0.0,ohlcv_proxy,,,,
2016-10-13,30000.0,1303678.0,0.0,0.0,0.0,0.1,0.033793,0.0,ohlcv_proxy,,,,
2016-10-14,30300.0,658215.0,0.0,0.0,0.0,0.1,0.037994,0.0,ohlcv_proxy,,,,
2016-10-17,31300.0,1103973.0,0.0,0.0,0.0,0.1,0.038546,0.0,ohlcv_proxy,,,,
2016-10-18,31900.0,1363048.0,0.0,0.0,0.0,0.2,0.039778,0.0,ohlcv_proxy,,,,
2016-10-19,31800.0,1390071.0,0.0,0.0,0.0,0.1,0.040049,0.0,ohlcv_proxy,,,,
2016-10-20,31900.0,1107446.0,0.0,0.0,0.0,0.1,0.047778,0.0,ohlcv_proxy,,,,
2016-10-21,32000.0,1072752.0,0.0,0.0,0.0,0.1,0.04946,0.0,ohlcv_proxy,,,,
2016-10-24,32900.0,1325243.0,0.0,0.0,0.0,0.1,0.052103,0.0,ohlcv_proxy,,,,
2016-10-25,33100.0,976108.0,0.0,0.0,0.0,0.0,0.053618,0.0,ohlcv_proxy,,,,
2016-10-26,32150.0,1240806.0,0.0,0.0,0.0,-0.1,0.05076,0.0,ohlcv_proxy,,,,
2016-10-27,32150.0,772206.0,0.0,0.0,0.0,0.0,0.049083,0.0,ohlcv_proxy,,,,
2016-10-28,32200.0,676261.0,0.0,0.0,0.0,0.0,0.048064,0.0,ohlcv_proxy,,,,
2016-10-31,32800.0,1032759.0,0.0,0.0,0.0,0.0,0.038231,0.0,ohlcv_proxy,,,,
2016-11-01,32450.0,1082609.0,0.0,0.0,0.0,-0.1,0.02856,0.0,ohlcv_proxy,,,,
2016-11-02,32400.0,937240.0,0.0,0.0,0.0,0.0,0.027528,0.0,ohlcv_proxy,,,,
2016-11-03,32600.0,1700568.0,0.0,0.0,0.0,0.1,0.025952,0.0,ohlcv_proxy,,,,
2016-11-04,32600.0,723566.0,0.0,0.0,0.0,0.1,0.024178,0.0,ohlcv_proxy,,,,
2016-11-07,32700.0,983489.0,0.0,0.0,0.0,0.1,0.020103,0.0,ohlcv_proxy,,,,
2016-11-08,32700.0,729410.0,0.0,0.0,0.0,0.1,0.018014,0.0,ohlcv_proxy,,,,
2016-11-09,32300.0,1613943.0,0.0,0.0,0.0,0.1,0.013409,0.0,ohlcv_proxy,,,,
2016-11-10,34500.0,2801451.0,0.0,0.0,0.0,0.2,0.024937,0.0,ohlcv_proxy,,,,
2016-11-11,34350.0,1561609.0,0.0,0.0,0.0,0.2,0.027773,0.0,ohlcv_proxy,,,,
2016-11-14,34050.0,768073.0,0.0,0.0,0.0,0.2,0.029408,0.0,ohlcv_proxy,,,,
2016-11-15,34100.0,693890.0,0.0,0.0,0.0,0.2,0.030654,0.0,ohlcv_proxy,,,,
2016-11-16,33500.0,1041542.0,0.0,0.0,0.0,0.2,0.037287,0.0,ohlcv_proxy,,,,
2016-11-17,32600.0,1549224.0,0.0,0.0,-0.0,0.1,0.018729,0.0,ohlcv_proxy,,,,
2016-11-18,33050.0,1528533.0,0.0,0.0,0.0,0.1,0.006354,0.0,ohlcv_proxy,,,,
2016-11-21,32450.0,1177260.0,0.0,0.0,-0.0,0.1,-0.000912,0.0,ohlcv_proxy,,,,
2016-11-22,32500.0,3265936.0,0.0,0.0,-0.0,0.2,-0.007392,0.0,ohlcv_proxy,,,,
2016-11-23,33000.0,1003386.0,0.0,0.0,0.0,0.2,-0.010508,0.0,ohlcv_proxy,,,,
2016-11-24,32900.0,679226.0,0.0,0.0,0.0,0.1,-0.010157,0.0,ohlcv_proxy,,,,
2016-11-25,33000.0,480800.0,0.0,0.0,0.0,0.1,-0.012579,0.0,ohlcv_proxy,,,,
2016-11-28,32250.0,737695.0,0.0,0.0,-0.0,0.1,-0.012491,0.0,ohlcv_proxy,,,,
2016-11-29,32050.0,637969.0,0.0,0.0,-0.0,0.1,-0.011937,0.0,ohlcv_proxy,,,,
2016-11-30,32150.0,963476.0,0.0,0.0,-0.0,0.1,-0.018828,0.0,ohlcv_proxy,,,,
2016-12-01,32300.0,711585.0,0.0,0.0,-0.0,0.1,-0.022626,0.0,ohlcv_proxy,,,,
2016-12-02,32700.0,968402.0,0.0,0.0,0.0,0.1,-0.022224,0.0,ohlcv_proxy,,,,
2016-12-05,32750.0,729365.0,0.0,0.0,0.0,0.1,-0.019625,0.0,ohlcv_proxy,,,,
2016-12-06,32700.0,738437.0,0.0,0.0,0.0,0.0,-0.016349,0.0,ohlcv_proxy,,,,
2016-12-07,33300.0,1106968.0,0.0,0.0,0.0,0.0,-0.009591,0.0,ohlcv_proxy,,,,
2016-12-08,34000.0,2146935.0,0.0,0.0,0.0,0.1,0.008668,0.0,ohlcv_proxy,,,,
2016-12-09,33650.0,1030307.0,0.0,0.0,0.0,0.1,0.015614,0.0,ohlcv_proxy,,,,
2016-12-12,33900.0,587076.0,0.0,0.0,0.0,0.1,0.02023,0.0,ohlcv_proxy,,,,
2016-12-13,33900.0,796423.0,0.0,0.0,0.0,0.1,0.025122,0.0,ohlcv_proxy,,,,
2016-12-14,33500.0,694832.0,0.0,0.0,0.0,0.1,0.027333,0.0,ohlcv_proxy,,,,
2016-12-15,33750.0,765821.0,0.0,0.0,0.0,0.1,0.022376,0.0,ohlcv_proxy,,,,
2016-12-16,34000.0,1734305.0,0.0,0.0,0.0,0.2,0.023555,0.0,ohlcv_proxy,,,,
2016-12-19,33950.0,1015254.0,0.0,0.0,0.0,0.2,0.021573,0.0,ohlcv_proxy,,,,
2016-12-20,33800.0,503814.0,0.0,0.0,0.0,0.2,0.017014,0.0,ohlcv_proxy,,,,
2016-12-21,33700.0,645984.0,0.0,0.0,0.0,0.2,0.016998,0.0,ohlcv_proxy,,,,
2016-12-22,33500.0,853386.0,0.0,0.0,0.0,0.1,0.014827,0.0,ohlcv_proxy,,,,
2016-12-23,32950.0,524934.0,0.0,0.0,-0.0,0.1,0.008569,0.0,ohlcv_proxy,,,,
2016-12-26,32600.0,624235.0,0.0,0.0,-0.0,0.1,-0.001229,0.0,ohlcv_proxy,,,,
2016-12-27,32600.0,435105.0,0.0,0.0,-0.0,0.1,-0.007481,0.0,ohlcv_proxy,,,,
2016-12-28,31900.0,736515.0,0.0,0.0,-0.0,0.1,-0.019675,0.0,ohlcv_proxy,,,,
2016-12-29,31250.0,1065788.0,0.0,0.0,-0.0,0.1,-0.036992,0.0,ohlcv_proxy,,,,
2017-01-02,30900.0,481096.0,0.0,0.0,-0.0,0.0,-0.045246,0.0,ohlcv_proxy,,,,
2017-01-03,31450.0,817178.0,0.0,0.0,-0.0,0.0,-0.050045,0.0,ohlcv_proxy,,,,
2017-01-04,32000.0,664608.0,0.0,0.0,-0.0,0.0,-0.050598,0.0,ohlcv_proxy,,,,
2017-01-05,31600.0,1059437.0,0.0,0.0,-0.0,0.0,-0.048996,0.0,ohlcv_proxy,,,,
2017-01-06,31900.0,1234939.0,0.0,0.0,-0.0,0.1,-0.037416,0.0,ohlcv_proxy,,,,
2017-01-09,32000.0,785078.0,0.0,0.0,-0.0,0.1,-0.030424,0.0,ohlcv_proxy,,,,
2017-01-10,31450.0,847659.0,0.0,0.0,-0.0,0.1,-0.027239,0.0,ohlcv_proxy,,,,
2017-01-11,32100.0,947981.0,0.0,0.0,-0.0,0.1,-0.023488,0.0,ohlcv_proxy,,,,
2017-01-12,32600.0,886792.0,0.0,0.0,0.0,0.1,-0.016333,0.0,ohlcv_proxy,,,,
2017-01-13,32400.0,601148.0,0.0,0.0,0.0,0.1,-0.011681,0.0,ohlcv_proxy,,,,
2017-01-16,33050.0,1042715.0,0.0,0.0,0.0,0.1,-8.2e-05,0.0,ohlcv_proxy,,,,
2017-01-17,33600.0,1015237.0,0.0,0.0,0.0,0.1,0.014607,0.0,ohlcv_proxy,,,,
2017-01-18,33800.0,845092.0,0.0,0.0,0.0,0.1,0.024245,0.0,ohlcv_proxy,,,,
2017-01-19,33250.0,808616.0,0.0,0.0,0.0,0.1,0.028599,0.0,ohlcv_proxy,,,,
2017-01-20,33300.0,827847.0,0.0,0.0,0.0,0.0,0.032708,0.0,ohlcv_proxy,,,,
2017-01-23,33000.0,1085671.0,0.0,0.0,0.0,0.0,0.031486,0.0,ohlcv_proxy,,,,
2017-01-24,33000.0,767814.0,0.0,0.0,0.0,0.0,0.027172,0.0,ohlcv_proxy,,,,
2017-01-25,33950.0,1793437.0,0.0,0.0,0.0,0.1,0.027028,0.0,ohlcv_proxy,,,,
2017-01-26,34750.0,2233093.0,0.0,0.0,0.0,0.2,0.032659,0.0,ohlcv_proxy,,,,
2017-01-31,34450.0,1491259.0,0.0,0.0,0.0,0.2,0.031787,0.0,ohlcv_proxy,,,,
2017-02-01,35350.0,1301315.0,0.0,0.0,0.0,0.2,0.037027,0.0,ohlcv_proxy,,,,
2017-02-02,35700.0,1362379.0,0.0,0.0,0.0,0.2,0.040428,0.0,ohlcv_proxy,,,,
2017-02-03,36000.0,1408451.0,0.0,0.0,0.0,0.2,0.046314,0.0,ohlcv_proxy,,,,
2017-02-06,36400.0,1105591.0,0.0,0.0,0.0,0.2,0.049368,0.0,ohlcv_proxy,,,,
2017-02-07,36300.0,1040006.0,0.0,0.0,0.0,0.2,0.053873,0.0,ohlcv_proxy,,,,
2017-02-08,36300.0,832348.0,0.0,0.0,0.0,0.2,0.054431,0.0,ohlcv_proxy,,,,
2017-02-09,35850.0,1023355.0,0.0,0.0,0.0,0.2,0.050508,0.0,ohlcv_proxy,,,,
2017-02-10,36250.0,1072548.0,0.0,0.0,0.0,0.1,0.046731,0.0,ohlcv_proxy,,,,
2017-02-13,36000.0,690153.0,0.0,0.0,0.0,0.0,0.040867,0.0,ohlcv_proxy,,,,
2017-02-14,36000.0,645046.0,0.0,0.0,0.0,0.0,0.036189,0.0,ohlcv_proxy,,,,
2017-02-15,36000.0,631292.0,0.0,0.0,0.0,0.0,0.031053,0.0,ohlcv_proxy,,,,
2017-02-16,35750.0,711363.0,0.0,0.0,0.0,0.0,0.028304,0.0,ohlcv_proxy,,,,
2017-02-17,36400.0,844248.0,0.0,0.0,0.0,0.0,0.025945,0.0,ohlcv_proxy,,,,
2017-02-20,36300.0,494179.0,0.0,0.0,0.0,0.0,0.024424,0.0,ohlcv_proxy,,,,
2017-02-21,36500.0,649005.0,0.0,0.0,0.0,0.0,0.023863,0.0,ohlcv_proxy,,,,
2017-02-22,36250.0,515100.0,0.0,0.0,0.0,0.0,0.020969,0.0,ohlcv_proxy,,,,
2017-02-23,36250.0,515903.0,0.0,0.0,0.0,0.0,0.021009,0.0,ohlcv_proxy,,,,
2017-02-24,36200.0,1085777.0,0.0,0.0,0.0,0.0,0.013996,0.0,ohlcv_proxy,,,,
2017-02-27,34550.0,1311347.0,0.0,0.0,-0.0,0.0,-0.002714,0.0,ohlcv_proxy,,,,
2017-02-28,35250.0,1330332.0,0.0,0.0,-0.0,0.0,-0.011301,0.0,ohlcv_proxy,,,,
2017-03-02,36700.0,1799642.0,0.0,0.0,0.0,0.1,-0.006203,0.0,ohlcv_proxy,,,,
2017-03-03,36300.0,1001877.0,0.0,0.0,0.0,0.1,-0.006082,0.0,ohlcv_proxy,,,,
2017-03-06,35650.0,891548.0,0.0,0.0,-0.0,0.1,-0.00811,0.0,ohlcv_proxy,,,,
2017-03-07,36000.0,859816.0,0.0,0.0,0.0,0.1,0.000977,0.0,ohlcv_proxy,,,,
2017-03-08,37200.0,1353233.0,0.0,0.0,0.0,0.1,0.011285,0.0,ohlcv_proxy,,,,
2017-03-09,36750.0,1156682.0,0.0,0.0,0.0,0.1,0.009974,0.0,ohlcv_proxy,,,,
2017-03-10,37350.0,1307452.0,0.0,0.0,0.0,0.1,0.013733,0.0,ohlcv_proxy,,,,
2017-03-13,39250.0,1710796.0,0.0,0.0,0.0,0.2,0.029096,0.0,ohlcv_proxy,,,,
2017-03-14,40100.0,2109041.0,0.0,0.0,0.0,0.3,0.042357,0.0,ohlcv_proxy,,,,
2017-03-15,40100.0,891669.0,0.0,0.0,0.0,0.3,0.049626,0.0,ohlcv_proxy,,,,
2017-03-16,39650.0,1807582.0,0.0,0.0,0.0,0.1,0.056094,0.0,ohlcv_proxy,,,,
2017-03-17,40100.0,1271118.0,0.0,0.0,0.0,0.1,0.062556,0.0,ohlcv_proxy,,,,
2017-03-20,39850.0,1374455.0,0.0,0.0,0.0,0.1,0.061134,0.0,ohlcv_proxy,,,,
2017-03-21,39050.0,1125904.0,0.0,0.0,0.0,0.1,0.053042,0.0,ohlcv_proxy,,,,
2017-03-22,37700.0,2028510.0,0.0,0.0,-0.0,0.0,0.03673,0.0,ohlcv_proxy,,,,
2017-03-23,39100.0,1338272.0,0.0,0.0,0.0,0.0,0.030468,0.0,ohlcv_proxy,,,,
2017-03-24,39100.0,1026863.0,0.0,0.0,0.0,0.0,0.023398,0.0,ohlcv_proxy,,,,
2017-03-27,38050.0,1552486.0,0.0,0.0,0.0,-0.1,0.011646,0.0,ohlcv_proxy,,,,
2017-03-28,37600.0,1229179.0,0.0,0.0,-0.0,-0.2,0.001424,0.0,ohlcv_proxy,,,,
2017-03-29,37450.0,821191.0,0.0,0.0,-0.0,-0.2,4.5e-05,0.0,ohlcv_proxy,,,,
2017-03-30,37500.0,594958.0,0.0,0.0,-0.0,-0.1,-0.010148,0.0,ohlcv_proxy,,,,
2017-03-31,36950.0,1143277.0,0.0,0.0,-0.0,-0.1,-0.021957,0.0,ohlcv_proxy,,,,
2017-04-03,37250.0,426725.0,0.0,0.0,-0.0,-0.1,-0.029464,0.0,ohlcv_proxy,,,,
2017-04-04,36600.0,670843.0,0.0,0.0,-0.0,-0.1,-0.036118,0.0,ohlcv_proxy,,,,
2017-04-05,37650.0,977994.0,0.0,0.0,0.0,0.0,-0.035388,0.0,ohlcv_proxy,,,,
2017-04-06,37350.0,993053.0,0.0,0.0,-0.0,0.0,-0.036451,0.0,ohlcv_proxy,,,,
2017-04-07,37000.0,1170968.0,0.0,0.0,-0.0,0.0,-0.035884,0.0,ohlcv_proxy,,,,
2017-04-10,35750.0,1200284.0,0.0,0.0,-0.0,0.0,-0.040209,0.0,ohlcv_proxy,,,,
2017-04-11,35750.0,786001.0,0.0,0.0,-0.0,0.0,-0.037389,0.0,ohlcv_proxy,,,,
2017-04-12,35550.0,555040.0,0.0,0.0,-0.0,0.0,-0.042484,0.0,ohlcv_proxy,,,,
2017-04-13,36900.0,1181311.0,0.0,0.0,-0.0,0.0,-0.039305,0.0,ohlcv_proxy,,,,
2017-04-14,36950.0,511100.0,0.0,0.0,-0.0,0.0,-0.038198,0.0,ohlcv_proxy,,,,
2017-04-17,37400.0,828800.0,0.0,0.0,0.0,0.0,-0.023489,0.0,ohlcv_proxy,,,,
2017-04-18,37500.0,612849.0,0.0,0.0,0.0,0.0,-0.012318,0.0,ohlcv_proxy,,,,
2017-04-19,37050.0,921866.0,0.0,0.0,-0.0,0.0,-0.005127,0.0,ohlcv_proxy,,,,
2017-04-20,36250.0,1234171.0,0.0,0.0,-0.0,0.0,-0.005086,0.0,ohlcv_proxy,,,,
2017-04-21,37200.0,1093013.0,0.0,0.0,0.0,0.0,-0.000636,0.0,ohlcv_proxy,,,,
2017-04-24,39900.0,2735622.0,0.0,0.0,0.0,0.1,0.021723,0.0,ohlcv_proxy,,,,
2017-04-25,39900.0,1767431.0,0.0,0.0,0.0,0.1,0.028064,0.0,ohlcv_proxy,,,,
2017-04-26,39850.0,1235445.0,0.0,0.0,0.0,0.1,0.033979,0.0,ohlcv_proxy,,,,
2017-04-27,39950.0,837641.0,0.0,0.0,0.0,0.1,0.045765,0.0,ohlcv_proxy,,,,
2017-04-28,39200.0,774624.0,0.0,0.0,0.0,0.1,0.051214,0.0,ohlcv_proxy,,,,
2017-05-02,40000.0,1355691.0,0.0,0.0,0.0,0.1,0.047299,0.0,ohlcv_proxy,,,,
2017-05-04,40200.0,1118065.0,0.0,0.0,0.0,0.1,0.044479,0.0,ohlcv_proxy,,,,
2017-05-08,41700.0,1213416.0,0.0,0.0,0.0,0.1,0.049627,0.0,ohlcv_proxy,,,,
2017-05-10,41150.0,2185448.0,0.0,0.0,0.0,0.0,0.049752,0.0,ohlcv_proxy,,,,
2017-05-11,43000.0,1917586.0,0.0,0.0,0.0,0.1,0.056891,0.0,ohlcv_proxy,,,,
2017-05-12,42150.0,844036.0,0.0,0.0,0.0,0.0,0.058162,0.0,ohlcv_proxy,,,,
2017-05-15,42650.0,650498.0,0.0,0.0,0.0,0.0,0.061019,0.0,ohlcv_proxy,,,,
2017-05-16,42200.0,805626.0,0.0,0.0,0.0,0.0,0.058283,0.0,ohlcv_proxy,,,,
2017-05-17,41800.0,687279.0,0.0,0.0,0.0,0.0,0.062525,0.0,ohlcv_proxy,,,,
2017-05-18,41850.0,793261.0,0.0,0.0,0.0,0.0,0.049474,0.0,ohlcv_proxy,,,,
2017-05-19,41400.0,653582.0,0.0,0.0,0.0,0.0,0.042604,0.0,ohlcv_proxy,,,,
2017-05-22,41950.0,499981.0,0.0,0.0,0.0,0.0,0.036551,0.0,ohlcv_proxy,,,,
2017-05-23,42550.0,667068.0,0.0,0.0,0.0,0.0,0.032932,0.0,ohlcv_proxy,,,,
2017-05-24,41550.0,1187696.0,0.0,0.0,0.0,0.1,0.023541,0.0,ohlcv_proxy,,,,
2017-05-25,41400.0,1230690.0,0.0,0.0,0.0,0.0,0.015425,0.0,ohlcv_proxy,,,,
2017-05-26,42200.0,1164694.0,0.0,0.0,0.0,0.0,0.014307,0.0,ohlcv_proxy,,,,
2017-05-29,42150.0,507833.0,0.0,0.0,0.0,0.0,0.011381,0.0,ohlcv_proxy,,,,
2017-05-30,41750.0,491493.0,0.0,0.0,0.0,0.0,0.006091,0.0,ohlcv_proxy,,,,
2017-05-31,41050.0,1279808.0,0.0,0.0,-0.0,0.0,0.001827,0.0,ohlcv_proxy,,,,
2017-06-01,41200.0,969664.0,0.0,0.0,0.0,0.0,-0.000677,0.0,ohlcv_proxy,,,,
2017-06-02,42750.0,1956264.0,0.0,0.0,0.0,0.1,0.001423,0.0,ohlcv_proxy,,,,
2017-06-05,42700.0,696029.0,0.0,0.0,0.0,0.1,0.000489,0.0,ohlcv_proxy,,,,
2017-06-07,42300.0,973853.0,0.0,0.0,0.0,0.1,0.001468,0.0,ohlcv_proxy,,,,
2017-06-08,42150.0,1129383.0,0.0,0.0,0.0,0.1,0.004744,0.0,ohlcv_proxy,,,,
2017-06-09,42650.0,1051322.0,0.0,0.0,0.0,0.1,0.012147,0.0,ohlcv_proxy,,,,
2017-06-12,43750.0,1248382.0,0.0,0.0,0.0,0.1,0.014605,0.0,ohlcv_proxy,,,,
2017-06-13,43150.0,775760.0,0.0,0.0,0.0,0.1,0.015606,0.0,ohlcv_proxy,,,,
2017-06-14,43050.0,958686.0,0.0,0.0,0.0,0.1,0.017897,0.0,ohlcv_proxy,,,,
2017-06-15,42500.0,737338.0,0.0,0.0,0.0,0.1,0.020116,0.0,ohlcv_proxy,,,,
2017-06-16,42100.0,933687.0,0.0,0.0,-0.0,0.1,0.01753,0.0,ohlcv_proxy,,,,
2017-06-19,42550.0,567307.0,0.0,0.0,0.0,0.0,0.009424,0.0,ohlcv_proxy,,,,
2017-06-20,42550.0,673232.0,0.0,0.0,0.0,0.0,0.006225,0.0,ohlcv_proxy,,,,
2017-06-21,41750.0,1348060.0,0.0,0.0,-0.0,0.0,-0.001362,0.0,ohlcv_proxy,,,,
2017-06-22,42150.0,1115803.0,0.0,0.0,-0.0,0.0,-0.003612,0.0,ohlcv_proxy,,,,
2017-06-23,42800.0,826191.0,0.0,0.0,0.0,0.0,-0.002417,0.0,ohlcv_proxy,,,,
2017-06-26,42450.0,723208.0,0.0,0.0,0.0,0.0,-0.002865,0.0,ohlcv_proxy,,,,
2017-06-27,42000.0,741924.0,0.0,0.0,-0.0,0.0,-0.004589,0.0,ohlcv_proxy,,,,
2017-06-28,44450.0,2519854.0,0.0,0.0,0.0,0.1,0.014274,0.0,ohlcv_proxy,,,,
2017-06-29,45300.0,1274674.0,0.0,0.0,0.0,0.1,0.022951,0.0,ohlcv_proxy,,,,
2017-06-30,45250.0,770490.0,0.0,0.0,0.0,0.1,0.026545,0.0,ohlcv_proxy,,,,
2017-07-03,45600.0,582472.0,0.0,0.0,0.0,0.1,0.032223,0.0,ohlcv_proxy,,,,
2017-07-04,45950.0,641234.0,0.0,0.0,0.0,0.1,0.040792,0.0,ohlcv_proxy,,,,
2017-07-05,44900.0,728626.0,0.0,0.0,0.0,0.1,0.045987,0.0,ohlcv_proxy,,,,
2017-07-06,45500.0,961205.0,0.0,0.0,0.0,0.1,0.043024,0.0,ohlcv_proxy,,,,
2017-07-07,45500.0,509743.0,0.0,0.0,0.0,0.1,0.041692,0.0,ohlcv_proxy,,,,
2017-07-10,46450.0,564624.0,0.0,0.0,0.0,0.1,0.042964,0.0,ohlcv_proxy,,,,
2017-07-11,47100.0,824125.0,0.0,0.0,0.0,0.1,0.045111,0.0,ohlcv_proxy,,,,
2017-07-12,46350.0,649777.0,0.0,0.0,0.0,0.0,0.04848,0.0,ohlcv_proxy,,,,
2017-07-13,46600.0,893062.0,0.0,0.0,0.0,0.0,0.050698,0.0,ohlcv_proxy,,,,
2017-07-14,47900.0,573503.0,0.0,0.0,0.0,0.0,0.05359,0.0,ohlcv_proxy,,,,
2017-07-17,48100.0,670011.0,0.0,0.0,0.0,0.0,0.055456,0.0,ohlcv_proxy,,,,
2017-07-18,48050.0,1083521.0,0.0,0.0,0.0,0.0,0.054658,0.0,ohlcv_proxy,,,,
2017-07-19,47550.0,959404.0,0.0,0.0,0.0,0.0,0.049996,0.0,ohlcv_proxy,,,,
2017-07-20,48300.0,1096036.0,0.0,0.0,0.0,0.0,0.049388,0.0,ohlcv_proxy,,,,
2017-07-21,50200.0,1798032.0,0.0,0.0,0.0,0.1,0.052124,0.0,ohlcv_proxy,,,,
2017-07-24,50600.0,1226985.0,0.0,0.0,0.0,0.1,0.052077,0.0,ohlcv_proxy,,,,
2017-07-25,51000.0,912533.0,0.0,0.0,0.0,0.1,0.053681,0.0,ohlcv_proxy,,,,
2017-07-26,52000.0,867827.0,0.0,0.0,0.0,0.1,0.054342,0.0,ohlcv_proxy,,,,
2017-07-27,51900.0,1040425.0,0.0,0.0,0.0,0.1,0.058665,0.0,ohlcv_proxy,,,,
2017-07-28,50600.0,1099794.0,0.0,0.0,0.0,0.1,0.056519,0.0,ohlcv_proxy,,,,
