ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
18260,178600,7,178700,12,178800,20,179000,2,179400,42,178500,16,178400,11,178300,203,178200,57,178100,222,83,509,0.7195945945824392,100,0.0560224089635823,0.0314341846752174,2026-05-14 09:04:24
18260,185200,35,185300,126,185400,207,185500,100,185600,465,185000,50,184900,76,184800,479,184700,59,184600,355,933,1019,0.0440573770489546,200,0.1081081081081022,0.0490677134440719,2026-05-14 09:12:35
18260,184200,28,184300,62,184400,20,184500,489,184600,91,183800,190,183700,75,183600,133,183500,108,183300,44,690,550,-0.1129032258055411,400,0.2176278563656029,0.3454545454482645,2026-05-14 09:21:44
18260,183500,36,183700,1,183800,1,183900,11,184500,35,183000,52,182900,7,182600,118,182500,558,182400,30,84,765,0.8021201413333083,500,0.273224043715832,0.0679738562082617,2026-05-14 09:31:59
18260,185200,91,185300,28,185400,130,185500,5734,185600,60,185100,119,185000,23,184900,10,184800,285,184700,106,6043,543,-0.8351047676877693,100,0.0540248514316556,0.2191528545079345,2026-05-14 09:42:38
18260,186300,206,186400,2,186500,86,186600,50,186700,25,186200,27,186100,731,186000,2403,185900,16,185800,49,369,3226,0.7947148817780397,100,0.0537056928034342,0.0083694978301042,2026-05-14 09:52:41
18260,185600,62,185700,57,185800,165,185900,165,186000,283,185500,230,185400,120,185300,23,185200,85,185100,78,732,536,-0.1545741324908945,100,0.0539083557951453,0.4291044776039346,2026-05-14 10:10:53
18260,184100,33,184400,30,184500,19,184600,20,184700,22,184000,176,183900,172,183800,130,183700,632,183600,552,124,1662,0.8611422172404192,100,0.0543478260869535,0.105896510228003,2026-05-14 10:19:42
18260,185100,244,185200,37,185300,33,185400,162,185500,34,185000,18,184900,88,184800,55,184700,13,184600,59,510,233,-0.3728129205871761,100,0.0540540540540511,0.0772532188808045,2026-05-14 10:29:52
18260,185100,98,185200,59,185300,127,185400,52,185500,64,185000,234,184900,547,184800,175,184700,63,184600,1061,400,2080,0.6774193548359781,100,0.0540540540540511,0.1124999999994591,2026-05-14 10:39:08
18260,184100,66,184200,28,184400,60,184500,23,184700,1,184000,22,183800,10,183500,146,183400,158,183300,67,178,403,0.3872633390639025,100,0.0543478260869535,0.0545905707182483,2026-05-14 10:48:44
18260,183300,38,183400,27,183500,2,183600,51,183700,60,183200,33,183100,37,183000,106,182900,110,182800,97,178,383,0.3654188948241458,100,0.0545851528384249,0.0861618798933117,2026-05-14 11:22:36
